SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1321.95,1340.0,1275.0,1287.0,1285.0,1322.25,31293,40473130.6,06-JAN-2020,2997,INE117A01022,
ABCAPITAL,EQ,105.6,105.8,100.6,101.2,101.2,107.75,2434020,250410973.45,06-JAN-2020,24083,INE674K01013,
ADANIENT,EQ,207.75,207.75,197.75,199.55,199.35,208.3,4353179,874253932.35,06-JAN-2020,25330,INE423A01024,
ADANIGREEN,EQ,200.0,202.2,185.55,200.6,202.2,192.6,9497209,1878520206.8,06-JAN-2020,73862,INE364U01010,
ADANIPORTS,EQ,388.0,388.0,374.75,380.2,380.0,382.5,12482680,4765071281.2,06-JAN-2020,97444,INE742F01042,
ADANIPOWER,EQ,63.0,63.25,59.5,60.1,60.1,63.25,9700870,589109464.65,06-JAN-2020,19296,INE814H01011,
ALKEM,EQ,2100.0,2100.0,2071.55,2089.55,2089.95,2094.65,50389,105345564.35,06-JAN-2020,5690,INE540L01014,
AMBER,EQ,1131.0,1164.0,1109.5,1135.25,1135.0,1139.4,39871,45378748.5,06-JAN-2020,4812,INE371P01015,
AMBUJACEM,EQ,202.85,202.85,196.35,196.9,196.9,203.4,2119702,420710950.55,06-JAN-2020,15192,INE079A01024,
APLAPOLLO,EQ,1851.3,1851.3,1750.2,1775.55,1779.0,1851.3,32810,58840643.7,06-JAN-2020,5021,INE702C01019,
APOLLOHOSP,EQ,1480.0,1480.0,1458.15,1462.5,1461.75,1486.1,378702,554911751.4,06-JAN-2020,11908,INE437A01024,
ASHOKLEY,EQ,82.55,83.15,79.55,80.35,80.4,83.7,15558034,1254979143.9,06-JAN-2020,55153,INE208A01029,
ASIANPAINT,EQ,1737.95,1738.0,1694.0,1707.15,1710.0,1751.4,1871804,3198688794.8,06-JAN-2020,70558,INE021A01026,
ASTRAL,EQ,1149.1,1150.0,1130.0,1145.25,1148.0,1149.1,50109,57185969.9,06-JAN-2020,4524,INE006I01046,
AUBANK,EQ,793.0,800.15,786.25,791.5,792.55,797.95,113478,89772562.65,06-JAN-2020,8550,INE949L01017,
AUROPHARMA,EQ,458.4,458.95,442.0,443.5,443.85,460.3,2195956,982151939.15,06-JAN-2020,30761,INE406A01037,
AXISBANK,EQ,739.45,739.6,721.7,723.25,722.0,742.95,6356198,4631502050.6,06-JAN-2020,117943,INE238A01034,
BAJAJ-AUTO,EQ,3070.0,3071.6,3028.05,3037.65,3033.0,3072.05,355754,1081366111.95,06-JAN-2020,23989,INE917I01010,
BAJAJFINSV,EQ,9339.0,9339.0,9022.0,9042.7,9029.0,9345.85,244289,2227654498.6,06-JAN-2020,29396,INE918I01018,
BAJAJHLDNG,EQ,3460.0,3463.75,3433.05,3450.05,3450.0,3467.55,17488,60336629.65,06-JAN-2020,2641,INE118A01012,
BAJFINANCE,EQ,4164.0,4204.0,3983.8,3996.7,4004.0,4193.45,2866735,11618423961.65,06-JAN-2020,146938,INE296A01024,
BANDHANBNK,EQ,505.0,505.5,494.05,498.1,498.5,506.15,1192074,595227559.75,06-JAN-2020,40039,INE545U01014,
BANKBARODA,EQ,99.95,99.95,95.35,95.8,95.8,100.85,30549236,2954852711.75,06-JAN-2020,70780,INE028A01039,
BANKINDIA,EQ,70.0,70.1,67.65,68.6,68.6,70.7,2189295,150060325.1,06-JAN-2020,11366,INE084A01016,
BDL,EQ,304.45,308.7,293.0,294.0,295.0,303.9,46508,13900217.45,06-JAN-2020,2622,INE171Z01018,
BEL,EQ,99.5,100.9,95.65,96.95,96.95,100.95,12134243,1177638942.4,06-JAN-2020,60683,INE263A01024,
BHARATFORG,EQ,487.3,491.0,470.7,477.9,479.3,486.55,1987548,960148156.6,06-JAN-2020,31476,INE465A01025,
BHARTIARTL,EQ,453.9,457.45,444.65,449.65,448.5,455.1,7399981,3329261288.85,06-JAN-2020,73742,INE397D01024,
BHEL,EQ,44.25,44.4,42.4,42.65,42.6,44.6,12626606,542801399.25,06-JAN-2020,28119,INE257A01026,
BIOCON,EQ,301.0,301.0,285.05,288.2,288.2,300.95,4725262,1378498686.7,06-JAN-2020,46815,INE376G01013,
BLUESTARCO,EQ,806.4,827.0,796.5,818.3,826.0,816.8,48942,39513487.9,06-JAN-2020,4735,INE472A01039,
BOSCHLTD,EQ,15149.95,15170.0,14760.1,14818.8,14782.25,15172.9,10161,151347685.3,06-JAN-2020,3494,INE323A01026,
BPCL,EQ,475.0,480.0,465.15,469.15,467.9,483.5,7666317,3614313154.8,06-JAN-2020,87316,INE029A01011,
BRITANNIA,EQ,3030.0,3032.15,2995.05,3022.05,3021.0,3038.8,181158,545532516.5,06-JAN-2020,20640,INE216A01030,
BSE,EQ,514.0,515.0,495.1,496.45,496.95,513.95,88564,44467486.4,06-JAN-2020,4778,INE118H01025,
CANBK,EQ,220.55,220.75,205.6,207.45,207.85,221.65,13650687,2870581514.05,06-JAN-2020,71832,INE476A01014,
CDSL,EQ,247.9,247.9,236.0,240.2,239.5,248.2,1233709,297846851.45,06-JAN-2020,21867,INE736A01011,
CHOLAFIN,EQ,291.5,300.7,287.05,291.5,290.9,303.05,2555741,746587891.2,06-JAN-2020,38138,INE121A01024,
CIPLA,EQ,469.8,469.95,461.2,466.75,464.0,469.95,1501855,699442317.2,06-JAN-2020,34773,INE059A01026,
COALINDIA,EQ,209.95,209.95,203.45,205.7,205.15,211.85,6853058,1408031161.25,06-JAN-2020,54913,INE522F01014,
COCHINSHIP,EQ,401.1,405.95,396.0,403.1,402.05,408.5,65032,26047578.2,06-JAN-2020,3429,INE704P01017,
COLPAL,EQ,1457.0,1459.75,1430.0,1435.45,1435.4,1460.0,309711,444816439.95,06-JAN-2020,15764,INE259A01022,
CONCOR,EQ,566.05,568.0,559.0,562.2,560.2,569.7,944473,532812506.35,06-JAN-2020,21686,INE111A01025,
CROMPTON,EQ,240.5,240.5,236.1,237.95,237.5,240.65,439592,104628012.85,06-JAN-2020,11987,INE299U01018,
CUMMINSIND,EQ,570.3,581.7,562.4,570.7,570.5,573.0,880116,504822322.3,06-JAN-2020,28223,INE298A01020,
DABUR,EQ,454.0,456.45,445.7,448.0,449.0,455.6,1415568,637933471.05,06-JAN-2020,27837,INE016A01026,
DALBHARAT,EQ,803.75,805.4,781.3,788.95,791.5,803.75,107552,85032791.65,06-JAN-2020,2239,INE00R701025,
DIVISLAB,EQ,1828.3,1845.0,1800.0,1838.35,1836.0,1834.8,500000,914172948.15,06-JAN-2020,19639,INE361B01024,
DIXON,EQ,4020.0,4035.0,3901.0,3959.25,3966.0,3952.3,57131,226295140.25,06-JAN-2020,8807,INE935N01012,
DLF,EQ,227.0,227.55,220.15,220.95,221.2,228.6,7552620,1681815701.5,06-JAN-2020,51288,INE271C01023,
DMART,EQ,1827.0,1829.0,1780.0,1789.9,1787.0,1843.55,398623,717796672.95,06-JAN-2020,25358,INE192R01011,
DRREDDY,EQ,2871.0,2897.8,2854.2,2878.85,2885.0,2883.9,357737,1028029556.2,06-JAN-2020,22787,INE089A01023,
EICHERMOT,EQ,21100.0,21100.0,20739.5,20860.45,20882.05,21189.25,125871,2631950934.45,06-JAN-2020,32455,INE066A01013,
FEDERALBNK,EQ,90.4,90.4,86.85,87.1,87.0,90.95,7308783,642895545.25,06-JAN-2020,25687,INE171A01029,
FORCEMOT,EQ,1150.0,1218.0,1142.55,1178.45,1166.1,1095.35,597733,708347955.25,06-JAN-2020,35741,INE451A01017,
FORTIS,EQ,134.25,134.65,132.15,133.05,133.05,135.05,480400,63910090.4,06-JAN-2020,4515,INE061F01013,
GAIL,EQ,125.0,126.25,122.85,124.35,124.35,125.65,7719845,957276300.9,06-JAN-2020,38654,INE129A01019,
GLENMARK,EQ,352.0,352.0,337.3,339.95,339.25,352.1,944180,323922578.45,06-JAN-2020,12625,INE935A01035,
GODFRYPHLP,EQ,1330.0,1330.0,1290.85,1294.1,1291.0,1335.45,56601,73569969.5,06-JAN-2020,4729,INE260B01028,
GODREJCP,EQ,688.0,703.5,678.35,697.4,698.1,688.95,1650497,1144151778.4,06-JAN-2020,54098,INE102D01028,
GODREJPROP,EQ,958.05,964.0,918.05,925.45,926.0,965.05,146101,136595197.15,06-JAN-2020,11513,INE484J01027,
GRASIM,EQ,755.4,755.8,735.0,737.0,735.0,756.65,957541,710466463.8,06-JAN-2020,18763,INE047A01021,
HAL,EQ,731.1,739.45,721.7,729.5,732.5,736.9,11811,8630924.0,06-JAN-2020,1419,INE066F01012,
HAVELLS,EQ,660.0,660.0,642.5,647.15,643.1,660.5,569453,369714165.1,06-JAN-2020,13540,INE176B01034,
HCLTECH,EQ,585.0,592.2,579.45,582.0,581.9,585.05,3589985,2097334940.2,06-JAN-2020,60726,INE860A01027,
HDFCAMC,EQ,3162.8,3167.95,3036.05,3063.65,3059.9,3190.3,603188,1858286782.15,06-JAN-2020,59791,INE127D01025,
HDFCBANK,EQ,1260.0,1261.8,1236.0,1240.95,1240.25,1268.4,5445093,6791347831.05,06-JAN-2020,155007,INE040A01034,
HDFCLIFE,EQ,627.4,627.4,611.5,619.55,619.6,630.7,4175516,2593094426.5,06-JAN-2020,63567,INE795G01014,
HEROMOTOCO,EQ,2428.95,2428.95,2360.05,2368.15,2366.0,2432.35,624665,1485651197.5,06-JAN-2020,34021,INE158A01026,
HINDALCO,EQ,215.0,215.65,208.05,209.3,208.45,216.45,7798846,1644474458.25,06-JAN-2020,60487,INE038A01020,
HINDPETRO,EQ,256.2,260.95,243.95,244.65,244.5,263.7,12071439,3014358139.4,06-JAN-2020,103496,INE094A01015,
HINDUNILVR,EQ,1927.35,1929.4,1911.25,1915.45,1918.5,1927.45,683129,1309752442.4,06-JAN-2020,50595,INE030A01027,
HINDZINC,EQ,216.4,216.4,210.0,211.85,211.6,215.25,322036,68222444.8,06-JAN-2020,5142,INE267A01025,
ICICIBANK,EQ,537.25,537.25,523.8,525.7,525.7,538.85,12534334,6612005687.65,06-JAN-2020,125249,INE090A01021,
ICICIGI,EQ,1383.8,1392.0,1366.0,1385.6,1382.0,1388.0,269777,372019707.4,06-JAN-2020,25211,INE765G01017,
ICICIPRULI,EQ,479.1,483.0,472.9,475.5,474.0,483.2,1271737,605813636.3,06-JAN-2020,33079,INE726G01019,
IDEA,EQ,6.05,6.1,5.9,6.0,6.0,6.1,65911114,397672425.8,06-JAN-2020,111518,INE669E01016,
IDFCFIRSTB,EQ,45.05,45.3,43.5,43.65,43.7,45.45,17221990,759952077.35,06-JAN-2020,32133,INE092T01019,
IEX,EQ,162.0,173.9,155.9,168.15,166.8,159.9,1726910,284967030.3,06-JAN-2020,19355,INE022Q01020,
INDHOTEL,EQ,145.0,145.8,140.35,141.05,141.0,145.9,416160,59251635.2,06-JAN-2020,7342,INE053A01029,
INDIANB,EQ,102.0,102.4,99.45,100.15,100.1,102.85,1034298,103877540.9,06-JAN-2020,10670,INE562A01011,
INDIGO,EQ,1341.0,1347.9,1318.0,1327.1,1325.0,1360.95,1398650,1862094872.05,06-JAN-2020,35969,INE646L01027,
INDUSINDBK,EQ,1515.05,1517.75,1465.45,1469.4,1470.9,1528.85,3151046,4696333632.5,06-JAN-2020,92915,INE095A01012,
INFY,EQ,746.1,753.8,736.5,738.85,738.5,746.0,6519403,4847236982.15,06-JAN-2020,129992,INE009A01021,
INOXWIND,EQ,35.0,35.0,33.95,34.1,34.25,34.85,172531,5916602.05,06-JAN-2020,990,INE066P01011,
