SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1170.0,1170.0,1152.65,1158.0,1162.0,1150.6,24244,28082768.85,22-SEP-2016,3992,INE117A01022,
ADANIENT,EQ,71.6,72.25,70.75,71.85,72.0,70.95,2483877,177813899.8,22-SEP-2016,9493,INE423A01024,
ADANIPORTS,EQ,273.2,277.4,271.55,275.35,276.0,269.7,4923688,1353650808.5,22-SEP-2016,46503,INE742F01042,
ADANIPOWER,EQ,28.0,28.05,27.55,27.9,27.9,27.65,2858814,79493070.5,22-SEP-2016,8087,INE814H01011,
ALKEM,EQ,1720.0,1750.0,1701.05,1739.55,1733.0,1694.75,88724,153617708.1,22-SEP-2016,7290,INE540L01014,
AMBUJACEM,EQ,266.6,268.6,263.6,265.55,265.25,264.4,1727116,459028126.8,22-SEP-2016,23521,INE079A01024,
APLAPOLLO,EQ,900.0,905.0,845.0,859.55,859.9,892.1,52069,44942784.75,22-SEP-2016,2230,INE702C01019,
APOLLOHOSP,EQ,1318.7,1345.0,1318.7,1342.0,1345.0,1311.85,341784,456602176.9,22-SEP-2016,24805,INE437A01024,
ASHOKLEY,EQ,84.0,84.45,82.85,83.95,83.9,82.7,7863354,659041586.9,22-SEP-2016,31282,INE208A01029,
ASIANPAINT,EQ,1182.3,1197.0,1175.0,1192.0,1189.0,1170.6,913747,1083062083.1,22-SEP-2016,34622,INE021A01026,
ASTRAL,EQ,425.0,437.45,425.0,434.7,433.5,422.8,370999,159934828.5,22-SEP-2016,7035,INE006I01046,
AUROPHARMA,EQ,814.0,859.75,811.25,856.95,855.15,807.65,7694607,6464655689.35,22-SEP-2016,132265,INE406A01037,
AXISBANK,EQ,610.0,612.0,590.0,591.8,590.1,598.9,10205715,6096960181.1,22-SEP-2016,108120,INE238A01034,
BAJAJ-AUTO,EQ,2936.0,2972.95,2916.65,2926.75,2925.7,2902.65,271251,797070542.5,22-SEP-2016,18944,INE917I01010,
BAJAJFINSV,EQ,3199.0,3300.0,3146.2,3254.2,3288.0,3174.95,282425,904012478.95,22-SEP-2016,28461,INE918I01018,
BAJAJHLDNG,EQ,1870.0,1870.05,1820.05,1840.1,1849.0,1849.95,29137,53540928.2,22-SEP-2016,7077,INE118A01012,
BAJFINANCE,EQ,1083.25,1132.2,1070.75,1127.95,1131.0,1070.25,1363628,1511007803.0,22-SEP-2016,35739,INE296A01024,
BANKBARODA,EQ,167.1,170.0,166.65,169.45,169.6,164.35,5591092,941709907.65,22-SEP-2016,31480,INE028A01039,
BANKINDIA,EQ,119.6,119.9,117.2,119.65,119.5,115.85,4352403,516155576.95,22-SEP-2016,16909,INE084A01016,
BEL,EQ,1259.0,1259.8,1246.0,1256.35,1257.95,1245.25,379354,475733724.8,22-SEP-2016,13239,INE263A01016,
BHARATFORG,EQ,914.9,927.25,899.1,924.85,925.0,901.05,995352,910438970.5,22-SEP-2016,22880,INE465A01025,
BHARTIARTL,EQ,323.6,327.95,322.65,327.0,326.0,321.85,1480515,482184258.5,22-SEP-2016,25057,INE397D01024,
BHEL,EQ,146.5,147.8,145.6,147.1,146.85,144.35,6075695,890268096.65,22-SEP-2016,28112,INE257A01026,
BIOCON,EQ,955.0,966.7,947.35,962.95,960.85,945.55,871719,832989501.5,22-SEP-2016,21288,INE376G01013,
BLUESTARCO,EQ,521.5,529.95,521.5,525.3,525.0,525.15,25922,13585656.4,22-SEP-2016,1160,INE472A01039,
BOSCHLTD,EQ,23480.1,23625.5,23327.05,23403.55,23343.25,23346.9,7690,180595297.25,22-SEP-2016,2850,INE323A01026,
BPCL,EQ,593.0,600.5,588.7,598.8,597.8,586.8,2585088,1544105979.55,22-SEP-2016,56795,INE029A01011,
BRITANNIA,EQ,3419.0,3435.0,3376.05,3400.95,3408.8,3398.1,249683,849053415.55,22-SEP-2016,19662,INE216A01022,
CANBK,EQ,308.2,311.4,303.4,308.1,307.35,302.0,3426057,1052903904.6,22-SEP-2016,29178,INE476A01014,
CHOLAFIN,EQ,1090.7,1127.7,1083.1,1115.05,1123.1,1077.0,481947,529360499.4,22-SEP-2016,13836,INE121A01016,
CIPLA,EQ,605.0,610.95,603.9,609.1,609.4,601.35,1926725,1171526375.75,22-SEP-2016,46241,INE059A01026,
COALINDIA,EQ,333.35,333.55,326.65,327.45,327.15,331.0,2589917,852122129.4,22-SEP-2016,28287,INE522F01014,
COLPAL,EQ,975.0,978.7,966.9,975.2,975.5,969.6,126798,123292676.6,22-SEP-2016,10988,INE259A01022,
CONCOR,EQ,1335.0,1344.0,1324.2,1336.1,1335.0,1324.45,76539,102133232.85,22-SEP-2016,5254,INE111A01017,
CROMPTON,EQ,160.95,163.4,158.0,158.55,159.0,159.75,578828,92541133.1,22-SEP-2016,5179,INE299U01018,
CUMMINSIND,EQ,905.1,914.4,897.2,906.75,909.1,900.3,78866,71415264.3,22-SEP-2016,4413,INE298A01020,
DABUR,EQ,291.5,292.35,284.5,285.35,285.1,289.65,1749893,501585401.3,22-SEP-2016,33259,INE016A01026,
DIVISLAB,EQ,1339.5,1343.4,1322.0,1329.0,1327.0,1329.25,226991,301909925.2,22-SEP-2016,16370,INE361B01024,
DLF,EQ,150.1,154.2,149.35,153.75,153.85,148.15,8962007,1360207800.45,22-SEP-2016,44200,INE271C01023,
DRREDDY,EQ,3152.0,3175.5,3142.15,3149.3,3145.6,3153.0,287608,908461425.95,22-SEP-2016,19641,INE089A01023,
EICHERMOT,EQ,24415.0,24850.0,24265.8,24808.95,24800.9,24198.65,71474,1755399914.0,22-SEP-2016,23264,INE066A01013,
FEDERALBNK,EQ,71.9,73.95,71.65,73.2,73.35,71.0,24121594,1759766830.5,22-SEP-2016,35932,INE171A01029,
FORTIS,EQ,174.75,176.8,173.05,175.0,174.8,172.2,344113,60068278.95,22-SEP-2016,9745,INE061F01013,
GAIL,EQ,390.6,394.0,388.35,390.05,389.8,387.2,1631134,639062870.55,22-SEP-2016,30820,INE129A01019,
GLENMARK,EQ,911.15,933.45,908.05,930.0,930.95,901.15,969524,895004710.9,22-SEP-2016,27308,INE935A01035,
GODFRYPHLP,EQ,1330.8,1340.0,1292.8,1297.3,1294.0,1316.65,84117,110211338.35,22-SEP-2016,3755,INE260B01028,
GODREJCP,EQ,1621.0,1648.1,1581.45,1588.75,1595.0,1606.7,235373,377250684.65,22-SEP-2016,20611,INE102D01028,
GODREJPROP,EQ,342.05,345.95,340.0,341.25,341.0,337.1,164059,56025636.8,22-SEP-2016,4763,INE484J01027,
GRASIM,EQ,4910.0,4939.9,4880.4,4927.35,4932.0,4868.65,107637,528658233.25,22-SEP-2016,9673,INE047A01013,
HAVELLS,EQ,409.0,411.75,406.15,409.45,409.1,406.4,956997,391687654.85,22-SEP-2016,18579,INE176B01034,
HCLTECH,EQ,799.0,799.95,783.8,788.85,793.0,792.6,1117361,882429725.25,22-SEP-2016,50481,INE860A01027,
HDFCBANK,EQ,1305.0,1316.95,1300.55,1306.9,1305.05,1293.0,1638950,2142251822.1,22-SEP-2016,28635,INE040A01026,
HEROMOTOCO,EQ,3519.7,3576.95,3501.2,3538.55,3527.65,3459.4,449341,1594063994.45,22-SEP-2016,46219,INE158A01026,
HINDALCO,EQ,153.4,156.2,152.25,154.6,154.85,149.55,16321716,2516590589.65,22-SEP-2016,68012,INE038A01020,
HINDPETRO,EQ,406.9,413.5,405.95,412.4,411.4,403.8,3285225,1347097301.55,22-SEP-2016,61898,INE094A01015,
HINDUNILVR,EQ,913.0,917.95,903.25,910.15,910.0,913.05,1250220,1136682637.95,22-SEP-2016,37768,INE030A01027,
HINDZINC,EQ,223.9,223.9,220.1,223.2,222.6,219.75,1346645,299358876.9,22-SEP-2016,22906,INE267A01025,
ICICIBANK,EQ,276.0,277.9,272.3,275.5,275.05,269.9,13532986,3723877277.7,22-SEP-2016,86239,INE090A01021,
IDEA,EQ,84.9,84.9,83.0,83.35,83.15,84.45,6186887,517894937.25,22-SEP-2016,28607,INE669E01016,
INDHOTEL,EQ,128.0,131.0,127.6,129.2,129.1,127.05,466203,60242779.75,22-SEP-2016,6806,INE053A01029,
INDIANB,EQ,218.05,220.05,215.5,216.6,216.3,214.15,206790,44975910.35,22-SEP-2016,3343,INE562A01011,
INDIGO,EQ,891.1,908.05,884.0,893.05,890.0,883.55,609052,545871177.55,22-SEP-2016,28248,INE646L01027,
INDUSINDBK,EQ,1198.0,1226.0,1198.0,1219.6,1216.4,1185.0,1207430,1469938683.85,22-SEP-2016,41560,INE095A01012,
INFY,EQ,1059.0,1061.0,1052.0,1058.8,1061.0,1055.75,1814757,1918861654.1,22-SEP-2016,80240,INE009A01021,
INOXWIND,EQ,204.95,211.0,204.95,208.2,207.9,203.25,765728,159559828.25,22-SEP-2016,9989,INE066P01011,
IOC,EQ,576.45,581.0,573.5,579.3,577.75,571.8,1409474,813635879.35,22-SEP-2016,30787,INE242A01010,
ITC,EQ,255.45,257.2,253.75,255.25,255.1,253.65,7692200,1962865542.7,22-SEP-2016,54312,INE154A01025,
JINDALSTEL,EQ,82.05,82.7,81.15,82.2,82.15,80.85,7504247,614986571.05,22-SEP-2016,23917,INE749A01030,
JSWENERGY,EQ,80.0,80.7,78.3,78.75,79.2,79.2,5594431,442102758.45,22-SEP-2016,20190,INE121E01018,
JSWSTEEL,EQ,1780.0,1782.3,1753.7,1762.7,1758.1,1753.25,363268,640844662.4,22-SEP-2016,9882,INE019A01020,
JUBLFOOD,EQ,955.0,986.75,951.9,976.45,976.45,946.25,897513,868959869.05,22-SEP-2016,26625,INE797F01012,
