SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 24-Jun-2026,1116.9,1109.7,1115.3,1090.6,1104.4,1099.9,1102.58,561423,6190.15,45311, 320124, 57.02
ABB, EQ, 24-Jun-2026,7158.5,7174.5,7199.0,6935.0,6950.0,6967.5,7028.76,280561,19719.95,38159, 110584, 39.42
ABCAPITAL, EQ, 24-Jun-2026,383.75,383.75,396.5,381.85,396.0,394.8,391.84,5800974,22730.69,59314, 2681858, 46.23
ADANIENSOL, EQ, 24-Jun-2026,1493.7,1499.0,1522.5,1482.4,1497.0,1495.9,1497.43,1290346,19322.06,42308, 351013, 27.20
ADANIENT, EQ, 24-Jun-2026,2962.9,2988.3,3077.8,2971.0,3068.0,3069.7,3031.87,2527812,76640.06,96795, 494556, 19.56
ADANIGREEN, EQ, 24-Jun-2026,1511.2,1509.9,1533.6,1492.1,1520.7,1525.4,1514.1,1932189,29255.2,42069, 517455, 26.78
ADANIPORTS, EQ, 24-Jun-2026,1784.0,1786.0,1818.0,1775.0,1809.9,1813.3,1801.04,2141905,38576.62,75079, 969795, 45.28
ADANIPOWER, EQ, 24-Jun-2026,231.39,230.55,233.92,228.63,229.59,229.76,230.38,16821729,38754.63,82967, 5500578, 32.70
ALKEM, EQ, 24-Jun-2026,5415.5,5460.0,5490.5,5416.5,5442.5,5428.5,5450.92,124021,6760.29,14570, 74108, 59.75
AMBER, EQ, 24-Jun-2026,7788.0,7787.5,7885.0,7710.0,7831.0,7843.5,7816.53,256345,20037.29,25607, 50237, 19.60
AMBUJACEM, EQ, 24-Jun-2026,414.85,416.0,428.0,415.15,427.4,426.85,424.44,4347023,18450.34,44248, 1836541, 42.25
ANGELONE, EQ, 24-Jun-2026,342.1,342.0,344.0,335.75,340.0,340.65,341.14,4035048,13765.2,53771, 1510491, 37.43
APLAPOLLO, EQ, 24-Jun-2026,1842.0,1833.2,1843.2,1803.2,1827.0,1826.2,1825.32,365705,6675.28,47964, 169841, 46.44
APOLLOHOSP, EQ, 24-Jun-2026,8487.5,8500.0,8585.5,8451.0,8574.5,8573.5,8557.48,399731,34206.88,44274, 242315, 60.62
ASHOKLEY, EQ, 24-Jun-2026,151.46,151.46,155.63,150.8,155.15,154.91,154.14,18034532,27799.05,101019, 7369112, 40.86
