SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
CIPLA,EQ,261.0,263.5,258.1,259.05,258.95,259.15,2622902,681875132.2,24-AUG-2009,
COLPAL,EQ,615.0,625.6,609.0,616.4,616.7,612.6,98287,60657088.4,24-AUG-2009,
CONCOR,EQ,1180.0,1261.9,1171.05,1236.2,1241.0,1204.1,9817,12011568.3,24-AUG-2009,
CUMMINSIND,EQ,315.15,335.0,311.5,330.85,330.0,312.0,443862,144783769.1,24-AUG-2009,
DABUR,EQ,123.5,125.0,122.15,123.25,122.95,122.2,296043,36704513.35,24-AUG-2009,
DIVISLAB,EQ,483.0,494.6,483.0,486.65,484.25,481.2,375473,183646996.9,24-AUG-2009,
DLF,EQ,389.0,398.5,388.7,394.5,391.5,382.3,8612472,3400164410.25,24-AUG-2009,
DRREDDY,EQ,806.0,813.95,800.2,805.6,805.75,804.45,158175,127362887.5,24-AUG-2009,
EICHERMOT,EQ,435.0,443.95,433.0,440.5,440.0,430.3,16859,7422953.2,24-AUG-2009,
FEDERALBNK,EQ,222.0,222.9,219.0,219.95,219.7,217.75,209044,46168234.75,24-AUG-2009,
FORTIS,EQ,112.0,121.4,112.0,116.45,115.9,109.1,7592956,893623047.55,24-AUG-2009,
GAIL,EQ,338.9,346.0,337.8,342.05,340.5,336.65,3091603,1059172669.15,24-AUG-2009,
GLENMARK,EQ,209.2,217.7,209.2,212.65,212.7,207.3,3268997,699041734.25,24-AUG-2009,
GODFRYPHLP,EQ,1625.0,1644.0,1607.15,1637.2,1644.0,1616.3,1188,1930237.45,24-AUG-2009,
GODREJCP,EQ,220.25,225.7,211.35,223.35,224.8,218.05,63755,14087004.2,24-AUG-2009,
GRASIM,EQ,2600.0,2647.7,2590.25,2614.0,2601.5,2568.55,108263,284371314.85,24-AUG-2009,
HAVELLS,EQ,288.0,299.05,288.0,290.7,290.7,285.25,63707,18682484.3,24-AUG-2009,
HCLTECH,EQ,285.0,293.8,281.0,290.0,288.6,279.5,2429697,702198608.2,24-AUG-2009,
HDFCBANK,EQ,1498.0,1501.8,1467.0,1484.65,1477.7,1465.95,637094,942599080.1,24-AUG-2009,
HINDALCO,EQ,108.0,110.1,105.8,108.45,108.05,104.05,9105532,988250229.8,24-AUG-2009,
HINDPETRO,EQ,365.0,366.95,352.3,353.85,354.4,367.2,920277,327857862.8,24-AUG-2009,
HINDUNILVR,EQ,262.0,269.9,261.25,268.95,267.6,260.75,2477915,659346177.2,24-AUG-2009,
HINDZINC,EQ,725.3,753.85,725.3,748.15,743.0,716.35,233919,173767566.45,24-AUG-2009,
ICICIBANK,EQ,750.0,773.9,750.0,767.95,763.5,745.4,5552551,4265220335.65,24-AUG-2009,
IDEA,EQ,83.5,84.8,81.75,82.45,82.05,82.8,7384418,612853064.2,24-AUG-2009,
INDHOTEL,EQ,65.5,68.4,65.1,66.1,66.0,65.4,1202618,79820634.15,24-AUG-2009,
INDIANB,EQ,132.0,134.4,130.05,131.2,130.6,129.9,775337,102283310.65,24-AUG-2009,
INDUSINDBK,EQ,96.0,103.2,96.0,100.95,100.85,95.45,2108993,212660276.55,24-AUG-2009,
IOC,EQ,595.0,595.0,574.25,576.45,575.8,591.55,261919,152331610.35,24-AUG-2009,
ITC,EQ,231.5,242.8,230.0,239.95,238.1,228.95,4743469,1127464653.0,24-AUG-2009,
JINDALSTEL,EQ,3110.15,3262.0,3110.15,3214.55,3208.8,3089.75,1159638,3724210151.45,24-AUG-2009,
JSWSTEEL,EQ,715.0,724.0,710.0,716.45,714.95,701.25,1494280,1073733127.7,24-AUG-2009,
KEI,EQ,26.25,26.45,26.25,26.45,26.45,25.15,111977,2961678.05,24-AUG-2009,
KOTAKBANK,EQ,725.0,743.9,725.0,732.25,731.1,719.75,804369,591096174.95,24-AUG-2009,
LICHSGFIN,EQ,635.0,647.0,628.5,639.65,640.1,628.3,748302,479339741.9,24-AUG-2009,
LT,EQ,1500.0,1557.0,1495.0,1550.3,1546.2,1483.3,2416181,3716322961.8,24-AUG-2009,
LUPIN,EQ,984.0,1019.0,984.0,1000.2,998.0,990.15,240414,241328538.0,24-AUG-2009,
M&M,EQ,809.8,817.7,802.5,813.4,808.0,800.6,751489,609907143.2,24-AUG-2009,
MARICO,EQ,87.1,89.8,87.0,88.15,88.15,87.1,108692,9610734.15,24-AUG-2009,
MARUTI,EQ,1402.05,1441.9,1395.0,1431.7,1436.9,1388.2,860804,1225689109.1,24-AUG-2009,
MOTILALOFS,EQ,147.9,154.9,145.0,153.85,152.5,144.4,70805,10805486.45,24-AUG-2009,
MPHASIS,EQ,525.0,565.0,522.0,556.3,556.75,518.2,2360465,1301744598.7,24-AUG-2009,
NATIONALUM,EQ,335.4,340.5,332.0,337.85,336.0,331.3,230294,77724842.65,24-AUG-2009,
NAUKRI,EQ,630.0,639.0,615.2,619.4,616.5,624.7,1954,1226052.3,24-AUG-2009,
NMDC,EQ,360.0,364.8,358.2,359.95,359.6,357.0,59369,21448971.65,24-AUG-2009,
NTPC,EQ,206.05,208.5,204.35,206.75,206.25,204.85,6646345,1371199772.65,24-AUG-2009,
OFSS,EQ,1625.0,1698.4,1621.0,1690.55,1694.0,1609.2,96237,161169665.7,24-AUG-2009,
ONGC,EQ,1212.4,1217.6,1168.6,1195.85,1177.8,1191.55,1370585,1651331436.25,24-AUG-2009,
PAGEIND,EQ,604.05,618.95,604.05,618.0,618.0,620.0,293,180158.75,24-AUG-2009,
PETRONET,EQ,69.8,70.9,69.6,70.4,70.35,69.15,1623624,114132124.1,24-AUG-2009,
PFC,EQ,222.9,224.7,220.05,220.8,220.25,219.1,380686,84435144.15,24-AUG-2009,
PHOENIXLTD,EQ,135.0,147.5,135.0,142.9,142.05,132.5,226951,32265978.3,24-AUG-2009,
PIDILITIND,EQ,142.85,143.55,139.4,140.2,139.6,139.95,34363,4854017.9,24-AUG-2009,
PNB,EQ,676.25,688.9,676.25,681.55,679.5,673.7,497794,339333202.9,24-AUG-2009,
POWERGRID,EQ,108.9,109.35,107.7,108.65,108.85,107.7,2093010,226649515.8,24-AUG-2009,
RADICO,EQ,89.95,89.95,87.1,87.9,87.55,88.35,105059,9263084.7,24-AUG-2009,
RECLTD,EQ,196.9,205.2,195.55,204.65,204.4,195.3,1888882,382577156.5,24-AUG-2009,
RELIANCE,EQ,1960.0,1980.9,1948.6,1974.3,1970.0,1928.8,2530517,4977876544.65,24-AUG-2009,
SAIL,EQ,165.0,167.25,164.45,166.55,166.0,162.3,3110900,516323906.1,24-AUG-2009,
SBIN,EQ,1790.0,1815.0,1778.9,1790.2,1781.0,1775.85,1340732,2414311106.75,24-AUG-2009,
SHREECEM,EQ,1515.0,1574.95,1515.0,1567.7,1573.0,1506.75,7602,11788651.15,24-AUG-2009,
SIEMENS,EQ,460.0,489.5,460.0,487.65,485.25,464.85,675145,326172288.35,24-AUG-2009,
SOLARINDS,EQ,333.3,340.25,331.1,334.45,336.0,338.0,524,175956.1,24-AUG-2009,
SRF,EQ,154.0,154.0,151.15,151.8,152.0,151.9,97426,14862749.8,24-AUG-2009,
SUNPHARMA,EQ,1200.0,1204.95,1187.0,1189.85,1187.0,1188.05,109023,130184123.4,24-AUG-2009,
SUPREMEIND,EQ,314.35,316.0,310.0,311.9,311.35,308.95,13703,4287624.3,24-AUG-2009,
SUZLON,EQ,88.0,89.9,87.5,88.15,88.05,86.9,37630220,3333763816.95,24-AUG-2009,
TATAELXSI,EQ,168.0,170.0,166.0,167.0,167.35,165.65,107025,18019917.5,24-AUG-2009,
TATAPOWER,EQ,1315.25,1337.65,1310.25,1321.1,1313.5,1306.55,492949,653022803.9,24-AUG-2009,
TATASTEEL,EQ,452.0,460.0,452.0,458.15,456.25,444.95,5999591,2740158746.35,24-AUG-2009,
TCS,EQ,515.95,525.85,513.55,521.55,521.0,509.25,2103602,1093646928.1,24-AUG-2009,
TECHM,EQ,839.9,852.0,828.6,844.3,840.55,818.35,859500,723572211.35,24-AUG-2009,
TITAN,EQ,1230.0,1253.95,1208.0,1215.8,1210.15,1215.15,45679,56394125.2,24-AUG-2009,
TORNTPHARM,EQ,240.0,250.7,240.0,249.95,250.7,237.6,103795,25585264.4,24-AUG-2009,
TRENT,EQ,500.0,500.0,492.45,497.7,496.15,495.6,468,232672.95,24-AUG-2009,
TVSMOTOR,EQ,50.0,52.25,50.0,51.05,51.05,49.15,736301,37553014.8,24-AUG-2009,
ULTRACEMCO,EQ,720.0,736.7,717.0,730.85,722.2,709.95,103319,74684523.4,24-AUG-2009,
UNIONBANK,EQ,211.0,212.5,209.2,211.6,211.0,209.05,584236,123095910.25,24-AUG-2009,
VOLTAS,EQ,144.0,147.4,144.0,144.65,144.0,143.2,1859810,270726678.15,24-AUG-2009,
WIPRO,EQ,518.0,527.0,515.0,524.35,523.0,513.0,773862,405209574.05,24-AUG-2009,
YESBANK,EQ,176.85,176.85,168.1,170.05,169.6,173.2,2522549,430418690.95,24-AUG-2009,
