SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1099.0,1111.9,1076.05,1089.2,1085.0,1079.45,556323,610551653.25,2-AUG-2007,
ADANIENT,EQ,317.5,325.9,313.0,320.9,322.0,314.2,93189,29860597.5,2-AUG-2007,
AMBUJACEM,EQ,129.3,135.65,127.55,130.45,130.9,128.9,5367330,708068233.05,2-AUG-2007,
APOLLOHOSP,EQ,470.0,491.7,470.0,488.35,490.9,479.8,7125,3475490.65,2-AUG-2007,
ASHOKLEY,EQ,36.2,36.45,35.8,35.95,36.1,36.05,1060691,38329593.65,2-AUG-2007,
ASIANPAINT,EQ,865.0,888.0,865.0,882.1,880.1,866.0,11215,9799957.6,2-AUG-2007,
ASTRAL,EQ,116.5,119.0,115.1,117.05,116.0,116.0,2572,301860.6,2-AUG-2007,
AUROPHARMA,EQ,619.0,639.0,606.1,632.9,631.8,613.5,197475,124375661.2,2-AUG-2007,
BANKBARODA,EQ,287.0,298.0,285.5,291.35,291.05,287.2,508209,148073114.85,2-AUG-2007,
BANKINDIA,EQ,239.0,248.2,234.05,242.55,242.7,239.4,1799608,438157529.1,2-AUG-2007,
BEL,EQ,1659.5,1659.5,1611.25,1636.5,1640.0,1635.1,77473,127316781.6,2-AUG-2007,
BHARATFORG,EQ,274.8,280.9,271.5,277.95,277.55,274.65,260533,72484175.8,2-AUG-2007,
BHARTIARTL,EQ,868.0,881.9,855.2,873.75,881.0,862.9,720987,628482406.35,2-AUG-2007,
BHEL,EQ,1686.15,1729.7,1660.0,1702.45,1687.95,1666.15,1041733,1769011030.35,2-AUG-2007,
BIOCON,EQ,453.0,463.7,444.0,445.8,445.0,452.25,64862,29226815.9,2-AUG-2007,
BLUESTARCO,EQ,279.9,295.0,279.2,292.2,295.0,278.1,22856,6618383.8,2-AUG-2007,
BPCL,EQ,305.55,311.6,302.1,306.15,306.0,307.8,297913,91719551.6,2-AUG-2007,
BRITANNIA,EQ,1693.95,1693.95,1602.0,1619.15,1602.0,1643.45,1321,2164615.4,2-AUG-2007,
CANBK,EQ,251.0,255.45,244.0,251.0,252.45,249.15,370636,93290725.15,2-AUG-2007,
CIPLA,EQ,186.5,186.9,184.0,185.85,185.35,185.45,933531,173515210.0,2-AUG-2007,
CONCOR,EQ,2170.05,2188.0,2060.0,2068.45,2070.0,2147.35,57123,118882104.95,2-AUG-2007,
CUMMINSIND,EQ,390.0,398.4,380.0,389.8,389.4,378.95,538774,210468491.75,2-AUG-2007,
DABUR,EQ,102.2,103.25,100.0,101.45,101.35,100.3,705166,71945233.9,2-AUG-2007,
DIVISLAB,EQ,6495.0,6519.0,6331.15,6371.35,6374.7,6393.4,191760,1231277139.9,2-AUG-2007,
DLF,EQ,579.8,600.0,579.8,586.95,587.8,585.15,3052788,1811011884.8,2-AUG-2007,
DRREDDY,EQ,625.0,639.9,621.8,632.15,631.0,622.75,594329,376320398.55,2-AUG-2007,
EICHERMOT,EQ,373.9,373.9,364.5,365.2,364.5,366.55,40005,14647354.15,2-AUG-2007,
