SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1265.55,1277.1,1248.0,1257.45,1257.5,1271.7,155236,195086764.35,16-APR-2018,3998,INE117A01022,
ABCAPITAL,EQ,157.95,160.05,157.5,159.65,159.6,158.95,980792,155961411.6,16-APR-2018,8941,INE674K01013,
ADANIENT,EQ,138.7,141.9,137.0,140.75,140.85,139.4,5077236,707350435.1,16-APR-2018,29186,INE423A01024,
ADANIPORTS,EQ,381.75,389.0,379.25,387.5,387.3,383.1,2682231,1033877884.9,16-APR-2018,37061,INE742F01042,
ADANIPOWER,EQ,25.55,26.0,25.1,25.8,25.65,25.75,28540502,728441333.05,16-APR-2018,24188,INE814H01011,
ALKEM,EQ,1784.0,1793.25,1754.0,1763.25,1754.05,1784.15,26212,46296446.5,16-APR-2018,9149,INE540L01014,
AMBER,EQ,1112.0,1141.0,1106.0,1124.8,1121.9,1121.95,14508,16221075.2,16-APR-2018,1598,INE371P01015,
AMBUJACEM,EQ,236.0,242.5,235.15,241.65,241.5,236.65,1117203,267944530.25,16-APR-2018,14697,INE079A01024,
APLAPOLLO,EQ,2150.0,2200.0,2139.95,2184.85,2166.8,2178.8,10769,23490370.45,16-APR-2018,930,INE702C01019,
APOLLOHOSP,EQ,1082.4,1104.35,1069.3,1093.8,1095.9,1082.35,252664,276415876.0,16-APR-2018,12469,INE437A01024,
ASHOKLEY,EQ,149.2,152.5,148.65,151.0,151.0,149.4,15482321,2337755994.15,16-APR-2018,68112,INE208A01029,
ASIANPAINT,EQ,1160.0,1188.5,1155.0,1178.85,1176.45,1162.2,550645,648603965.75,16-APR-2018,17374,INE021A01026,
ASTRAL,EQ,950.0,969.0,939.05,948.55,948.0,951.35,45341,43474044.9,16-APR-2018,2750,INE006I01046,
AUBANK,EQ,662.5,666.95,639.5,661.85,661.6,662.35,162352,106391678.15,16-APR-2018,2948,INE949L01017,
AUROPHARMA,EQ,621.0,631.0,618.0,624.6,623.75,621.75,1663447,1041747180.55,16-APR-2018,31434,INE406A01037,
AXISBANK,EQ,541.5,543.8,530.35,542.4,542.9,542.55,6418203,3443456917.55,16-APR-2018,63917,INE238A01034,
BAJAJ-AUTO,EQ,2783.7,2841.45,2776.1,2838.3,2837.0,2786.2,479220,1351356804.2,16-APR-2018,26136,INE917I01010,
BAJAJFINSV,EQ,5320.0,5397.0,5309.95,5386.15,5385.0,5316.8,80113,428811045.8,16-APR-2018,10395,INE918I01018,
BAJAJHLDNG,EQ,2640.8,2654.0,2626.2,2641.45,2640.0,2636.3,2912,7694561.9,16-APR-2018,908,INE118A01012,
BAJFINANCE,EQ,1913.95,1950.0,1897.55,1943.3,1949.0,1914.35,772723,1487216896.05,16-APR-2018,27211,INE296A01024,
BANDHANBNK,EQ,523.9,532.35,516.1,518.8,516.8,528.65,760439,397997537.0,16-APR-2018,25505,INE545U01014,
BANKBARODA,EQ,149.0,151.1,147.6,149.85,149.75,150.45,8254895,1233079936.05,16-APR-2018,31836,INE028A01039,
BANKINDIA,EQ,110.0,111.45,108.3,110.3,110.3,111.05,5587460,614000871.85,16-APR-2018,20547,INE084A01016,
BDL,EQ,373.0,410.0,373.0,399.55,397.1,375.7,551934,220407034.5,16-APR-2018,16215,INE171Z01018,
BEL,EQ,143.1,143.2,138.7,139.05,139.4,142.5,5857626,821454465.6,16-APR-2018,39199,INE263A01024,
BHARATFORG,EQ,731.6,741.35,728.25,736.15,734.5,734.2,765604,564068768.05,16-APR-2018,11444,INE465A01025,
BHARTIARTL,EQ,377.0,380.3,374.5,376.65,376.0,377.9,3731213,1408167173.5,16-APR-2018,51526,INE397D01024,
BHEL,EQ,88.0,88.7,86.85,88.45,88.5,88.2,2292212,201268831.95,16-APR-2018,10061,INE257A01026,
BIOCON,EQ,624.5,636.5,618.65,628.25,628.0,625.4,2543094,1603842021.25,16-APR-2018,39599,INE376G01013,
BLUESTARCO,EQ,779.95,796.0,775.25,792.85,791.0,780.85,31345,24667630.65,16-APR-2018,2717,INE472A01039,
BOSCHLTD,EQ,19600.0,19700.0,19396.0,19552.9,19588.0,19566.05,9112,178024243.15,16-APR-2018,3274,INE323A01026,
BPCL,EQ,405.0,410.85,400.05,408.2,407.7,405.4,5507775,2236844354.55,16-APR-2018,74084,INE029A01011,
BRITANNIA,EQ,5212.9,5338.0,5185.85,5312.35,5320.0,5208.9,95667,506287232.0,16-APR-2018,11083,INE216A01022,
BSE,EQ,837.0,838.4,821.1,828.05,826.0,837.55,184446,152737401.85,16-APR-2018,12000,INE118H01025,
CANBK,EQ,283.55,285.4,280.3,282.1,281.55,283.95,6110453,1726233109.6,16-APR-2018,40551,INE476A01014,
CDSL,EQ,289.9,293.9,288.0,289.5,290.0,291.4,322579,93619579.1,16-APR-2018,5689,INE736A01011,
CGPOWER,EQ,79.75,81.1,79.25,80.7,80.65,80.2,334730,26911300.3,16-APR-2018,2274,INE067A01029,
CHOLAFIN,EQ,1550.55,1578.9,1549.1,1574.75,1577.0,1568.9,100945,157982450.45,16-APR-2018,11569,INE121A01016,
CIPLA,EQ,553.05,587.8,553.05,584.95,585.05,555.5,6741354,3891675302.1,16-APR-2018,73379,INE059A01026,
COALINDIA,EQ,284.6,286.8,283.35,286.1,285.75,285.0,1222199,349237576.0,16-APR-2018,20697,INE522F01014,
COCHINSHIP,EQ,521.0,525.65,517.05,519.45,520.0,524.05,55213,28787184.75,16-APR-2018,1979,INE704P01017,
COLPAL,EQ,1090.0,1102.5,1087.55,1099.25,1100.1,1097.15,169508,186195599.7,16-APR-2018,8415,INE259A01022,
CONCOR,EQ,1300.0,1329.75,1293.0,1324.35,1326.0,1298.9,237201,310392217.6,16-APR-2018,18274,INE111A01017,
CROMPTON,EQ,230.8,230.8,222.0,225.2,224.5,232.55,1638984,369028384.5,16-APR-2018,50345,INE299U01018,
CUMMINSIND,EQ,731.0,731.05,719.0,725.05,727.45,731.35,500405,362327673.45,16-APR-2018,21760,INE298A01020,
DABUR,EQ,340.7,344.45,339.7,343.5,344.0,340.45,669176,229238911.8,16-APR-2018,12002,INE016A01026,
DIVISLAB,EQ,1147.5,1177.0,1133.35,1173.25,1175.0,1145.5,798396,926461068.85,16-APR-2018,29875,INE361B01024,
DIXON,EQ,3559.9,3600.0,3530.0,3542.15,3530.0,3597.35,11835,42227292.9,16-APR-2018,1852,INE935N01012,
DLF,EQ,207.95,215.2,207.65,214.5,214.0,210.25,5851193,1241813184.9,16-APR-2018,40161,INE271C01023,
DMART,EQ,1461.05,1485.0,1460.0,1481.4,1484.9,1469.1,410782,606749767.15,16-APR-2018,20039,INE192R01011,
DRREDDY,EQ,2081.2,2110.0,2075.0,2102.45,2102.5,2089.95,289585,607862393.5,16-APR-2018,16651,INE089A01023,
EICHERMOT,EQ,31400.0,31400.0,31000.0,31299.25,31286.0,31353.0,35006,1091619127.05,16-APR-2018,17809,INE066A01013,
FEDERALBNK,EQ,98.3,99.2,97.7,98.4,98.4,98.65,5092715,501642512.15,16-APR-2018,17368,INE171A01029,
FORTIS,EQ,152.0,152.65,147.0,148.75,147.75,152.05,6340680,945592968.65,16-APR-2018,31786,INE061F01013,
GAIL,EQ,326.0,326.45,321.25,324.7,325.2,326.85,1564070,505885808.7,16-APR-2018,26150,INE129A01019,
GLENMARK,EQ,580.95,585.4,573.35,576.2,577.55,582.05,922118,533391341.15,16-APR-2018,24463,INE935A01035,
GODFRYPHLP,EQ,867.0,876.0,861.0,870.35,870.05,867.9,32271,28070506.4,16-APR-2018,1323,INE260B01028,
GODREJCP,EQ,1063.0,1084.9,1063.0,1078.1,1077.5,1071.9,609039,655144280.05,16-APR-2018,23957,INE102D01028,
GODREJPROP,EQ,722.9,732.5,721.15,725.6,724.5,723.9,154692,112519775.85,16-APR-2018,6503,INE484J01027,
GRASIM,EQ,1057.0,1097.3,1056.95,1092.4,1094.45,1063.65,805704,876588118.2,16-APR-2018,35859,INE047A01021,
HAL,EQ,1125.0,1159.9,1124.0,1147.9,1147.0,1123.05,135266,155354070.6,16-APR-2018,8461,INE066F01012,
HAVELLS,EQ,543.45,551.45,541.2,546.0,546.05,547.0,749450,409466224.35,16-APR-2018,26571,INE176B01034,
HCLTECH,EQ,979.0,1006.75,976.1,999.9,997.05,991.25,1912264,1900221485.8,16-APR-2018,68557,INE860A01027,
HDFCBANK,EQ,1920.0,1950.0,1919.85,1942.1,1943.5,1925.0,711936,1380367127.0,16-APR-2018,21855,INE040A01026,
HDFCLIFE,EQ,495.7,500.3,492.75,494.75,495.0,499.8,839503,416665387.8,16-APR-2018,21717,INE795G01014,
HEROMOTOCO,EQ,3723.0,3810.0,3710.2,3803.15,3807.0,3725.9,164316,622183147.4,16-APR-2018,13594,INE158A01026,
HINDALCO,EQ,237.2,240.7,235.55,239.45,239.5,237.8,9325515,2219124662.1,16-APR-2018,62176,INE038A01020,
HINDPETRO,EQ,330.65,336.5,327.3,331.4,331.4,333.75,3498780,1160235126.7,16-APR-2018,74161,INE094A01015,
HINDUNILVR,EQ,1408.9,1423.2,1404.85,1419.5,1419.05,1410.55,325041,459799977.05,16-APR-2018,16700,INE030A01027,
HINDZINC,EQ,314.0,318.25,311.45,317.1,317.5,314.4,2523468,796004779.95,16-APR-2018,12402,INE267A01025,
ICICIBANK,EQ,285.0,288.95,284.1,287.6,287.5,288.25,16874313,4847744516.3,16-APR-2018,70707,INE090A01021,
ICICIGI,EQ,770.0,788.9,770.0,779.5,780.0,780.1,56132,43843768.45,16-APR-2018,7770,INE765G01017,
ICICIPRULI,EQ,390.0,395.95,388.0,389.45,391.4,394.75,962903,376360931.45,16-APR-2018,10237,INE726G01019,
IDEA,EQ,72.0,72.0,70.65,71.3,71.25,72.15,7884586,561922429.3,16-APR-2018,25311,INE669E01016,
IEX,EQ,1605.0,1635.0,1590.0,1629.35,1630.0,1606.95,9748,15790769.1,16-APR-2018,1787,INE022Q01012,
INDHOTEL,EQ,138.3,142.75,138.3,140.05,139.9,138.25,1349458,189532639.35,16-APR-2018,16147,INE053A01029,
INDIANB,EQ,321.0,323.95,315.1,318.9,318.15,321.05,882316,281086945.8,16-APR-2018,10514,INE562A01011,
INDIGO,EQ,1471.1,1484.45,1448.05,1457.25,1457.0,1459.4,1152305,1687133744.25,16-APR-2018,32597,INE646L01027,
INDUSINDBK,EQ,1858.8,1872.75,1852.65,1864.65,1864.65,1861.3,636242,1187164596.75,16-APR-2018,21106,INE095A01012,
INFY,EQ,1102.0,1140.0,1102.0,1133.2,1134.5,1171.45,12372542,13927236192.55,16-APR-2018,201992,INE009A01021,
INOXWIND,EQ,116.9,117.5,115.5,116.95,117.2,116.8,37638,4387442.9,16-APR-2018,772,INE066P01011,
IOC,EQ,164.4,166.45,162.75,165.0,165.0,165.35,12701567,2089189970.3,16-APR-2018,54376,INE242A01010,
ITC,EQ,260.5,264.9,260.0,264.45,264.35,260.75,5212182,1373910540.0,16-APR-2018,110574,INE154A01025,
JINDALSTEL,EQ,251.0,256.8,249.35,254.2,253.6,251.15,7505413,1908302539.2,16-APR-2018,42649,INE749A01030,
JSWENERGY,EQ,79.3,80.9,78.6,80.6,80.65,80.3,1499506,120228054.2,16-APR-2018,9714,INE121E01018,
JSWSTEEL,EQ,307.4,310.0,306.0,308.9,309.1,308.5,2741849,846208451.8,16-APR-2018,29590,INE019A01038,
JUBLFOOD,EQ,2473.0,2502.4,2463.5,2484.15,2482.85,2493.75,611421,1518430493.1,16-APR-2018,22731,INE797F01012,
KEI,EQ,451.0,471.9,449.3,456.7,454.8,456.7,489923,226150254.35,16-APR-2018,11756,INE878B01027,
