SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,798.85,807.9,786.0,790.25,787.0,795.0,19204,15355956.85,25-JUN-2012,1495,INE117A01022,
ADANIENT,EQ,220.0,223.2,209.6,211.55,211.75,219.65,1936768,421541507.6,25-JUN-2012,21996,INE423A01024,
ADANIPORTS,EQ,118.0,119.25,116.35,116.7,116.35,117.85,346396,40935157.9,25-JUN-2012,3522,INE742F01042,
ADANIPOWER,EQ,52.0,52.0,46.5,46.75,46.7,47.2,1215782,57805491.7,25-JUN-2012,6949,INE814H01011,
AMBUJACEM,EQ,167.1,170.55,167.1,167.9,168.3,167.05,2188349,369110879.5,25-JUN-2012,20381,INE079A01024,
APLAPOLLO,EQ,149.3,153.85,147.05,149.7,153.5,153.9,52,7771.1,25-JUN-2012,13,INE702C01019,
APOLLOHOSP,EQ,625.05,625.05,610.25,615.85,616.0,623.05,181810,111855280.1,25-JUN-2012,23753,INE437A01024,
ASHOKLEY,EQ,24.9,25.35,24.8,24.85,24.95,24.9,3973233,99672394.95,25-JUN-2012,8440,INE208A01029,
ASIANPAINT,EQ,3914.95,3914.95,3789.55,3808.0,3800.0,3891.25,57386,221157361.7,25-JUN-2012,8017,INE021A01018,
ASTRAL,EQ,215.05,223.8,215.05,219.45,218.4,217.95,3873,854167.75,25-JUN-2012,202,INE006I01020,
AUROPHARMA,EQ,109.9,110.4,107.95,108.2,108.05,109.25,410657,44828390.05,25-JUN-2012,4401,INE406A01037,
AXISBANK,EQ,1020.0,1034.25,1006.65,1012.3,1007.85,1014.3,2167517,2213760036.25,25-JUN-2012,61439,INE238A01026,
BAJAJ-AUTO,EQ,1546.25,1559.85,1538.1,1548.4,1541.0,1545.4,292270,453147525.5,25-JUN-2012,14971,INE917I01010,
BAJAJFINSV,EQ,642.15,646.6,638.0,639.1,638.2,638.45,11445,7359896.85,25-JUN-2012,740,INE918I01018,
BAJAJHLDNG,EQ,768.0,775.0,766.05,768.45,768.5,765.2,3540,2721071.9,25-JUN-2012,322,INE118A01012,
BAJFINANCE,EQ,870.0,879.8,865.0,873.0,873.95,869.6,2047,1785100.0,25-JUN-2012,176,INE296A01016,
BANKBARODA,EQ,710.0,722.0,693.1,698.4,693.15,708.65,432416,308329605.55,25-JUN-2012,17667,INE028A01013,
BANKINDIA,EQ,345.95,352.4,340.5,343.05,341.5,344.65,335350,116697851.85,25-JUN-2012,8759,INE084A01016,
BEL,EQ,1286.0,1305.9,1282.0,1295.2,1295.0,1285.1,11770,15255669.85,25-JUN-2012,942,INE263A01016,
BHARATFORG,EQ,298.7,300.7,291.5,293.35,293.4,295.75,146104,43377901.85,25-JUN-2012,4766,INE465A01025,
BHARTIARTL,EQ,313.45,314.5,307.4,308.85,308.65,310.9,1863997,579932396.05,25-JUN-2012,21650,INE397D01024,
BHEL,EQ,223.0,224.4,216.8,217.45,217.1,220.8,4132789,914343394.95,25-JUN-2012,44131,INE257A01026,
BIOCON,EQ,233.2,236.15,229.05,230.45,230.0,232.45,728048,169965570.35,25-JUN-2012,13305,INE376G01013,
BLUESTARCO,EQ,166.5,167.0,165.5,165.9,166.0,165.7,16967,2817478.7,25-JUN-2012,148,INE472A01039,
BOSCHLTD,EQ,8899.8,8899.8,8665.2,8717.6,8680.0,8864.8,7516,65713893.7,25-JUN-2012,1696,INE323A01026,
BPCL,EQ,760.0,768.5,743.6,748.4,757.45,763.15,431491,325563976.75,25-JUN-2012,12502,INE029A01011,
BRITANNIA,EQ,494.95,534.0,494.95,527.95,527.1,522.85,158407,83633929.8,25-JUN-2012,3218,INE216A01022,
