SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1585.0,1605.65,1560.05,1572.45,1572.55,1605.65,142104,224999433.8,8-NOV-2007,
ADANIENT,EQ,785.0,823.9,781.0,801.15,802.0,800.15,219435,176227556.35,8-NOV-2007,
AMBUJACEM,EQ,145.0,147.8,142.5,147.05,147.1,145.55,883606,129492321.8,8-NOV-2007,
APOLLOHOSP,EQ,461.9,490.0,452.4,459.65,461.0,460.15,29322,13573157.0,8-NOV-2007,
ASHOKLEY,EQ,37.1,38.25,36.4,38.0,38.2,37.4,1817783,68818465.3,8-NOV-2007,
ASIANPAINT,EQ,1024.0,1054.0,1019.0,1025.05,1019.0,1051.55,3333,3427284.8,8-NOV-2007,
ASTRAL,EQ,125.25,128.95,125.25,128.2,128.2,127.2,1166,149043.1,8-NOV-2007,
AUROPHARMA,EQ,536.05,539.0,529.0,531.05,533.0,541.55,20566,10959454.4,8-NOV-2007,
AXISBANK,EQ,944.0,944.0,890.65,921.05,920.0,932.45,435268,397495670.95,8-NOV-2007,
BANKBARODA,EQ,367.8,384.4,355.0,367.3,368.6,370.55,1254629,468003334.25,8-NOV-2007,
BANKINDIA,EQ,373.0,373.0,355.6,363.4,364.0,372.4,1598558,585065415.5,8-NOV-2007,
BEL,EQ,1830.2,1889.0,1820.7,1844.95,1852.0,1882.55,9321,17298601.35,8-NOV-2007,
BHARATFORG,EQ,358.0,364.0,340.55,348.4,358.85,362.65,234825,81754193.05,8-NOV-2007,
BHARTIARTL,EQ,889.9,895.0,851.0,883.55,878.15,899.85,4881852,4271604185.55,8-NOV-2007,
BHEL,EQ,2765.0,2839.0,2752.0,2795.45,2810.1,2842.75,672008,1874826916.5,8-NOV-2007,
BIOCON,EQ,544.5,602.05,544.5,592.95,596.95,570.45,254599,147786762.25,8-NOV-2007,
BLUESTARCO,EQ,409.95,426.85,405.0,424.25,426.85,420.5,29932,12562077.75,8-NOV-2007,
BPCL,EQ,340.1,355.0,338.0,348.35,348.95,348.25,370685,129482752.25,8-NOV-2007,
BRITANNIA,EQ,1513.0,1515.0,1500.0,1501.1,1502.5,1500.15,761,1146141.95,8-NOV-2007,
CANBK,EQ,269.0,275.05,261.05,267.55,267.55,271.95,422299,114225964.3,8-NOV-2007,
CIPLA,EQ,178.1,179.3,175.05,177.4,177.0,179.7,862536,153282973.3,8-NOV-2007,
CONCOR,EQ,1925.1,1925.1,1860.0,1878.75,1870.05,1904.6,54877,103751437.15,8-NOV-2007,
CUMMINSIND,EQ,376.3,391.4,376.0,386.0,386.0,390.25,30614,11876865.0,8-NOV-2007,
DABUR,EQ,104.0,107.5,103.5,106.45,106.5,105.2,1191161,126456116.15,8-NOV-2007,
DIVISLAB,EQ,1580.0,1600.0,1551.0,1564.1,1563.0,1600.6,133433,210571623.0,8-NOV-2007,
DLF,EQ,904.0,925.0,898.5,910.1,911.0,927.95,898334,821175151.05,8-NOV-2007,
DRREDDY,EQ,600.0,606.95,600.0,605.1,605.4,604.05,222009,134221169.1,8-NOV-2007,
EICHERMOT,EQ,400.0,412.9,392.05,396.5,392.3,415.55,25094,9985490.6,8-NOV-2007,
