SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1262.0,1262.0,1221.0,1233.8,1231.0,1255.15,50593,62796125.4,11-FEB-2019,4717,INE117A01022,
ABCAPITAL,EQ,82.0,82.3,79.0,79.1,79.15,81.6,1539262,122827121.8,11-FEB-2019,17669,INE674K01013,
ADANIENT,EQ,122.95,123.25,115.8,118.2,117.2,123.75,7048335,837384807.9,11-FEB-2019,33383,INE423A01024,
ADANIGREEN,EQ,33.0,35.2,32.6,32.85,33.0,33.9,198956,6589155.9,11-FEB-2019,941,INE364U01010,
ADANIPORTS,EQ,332.95,333.95,318.4,328.8,329.0,331.5,3783848,1236984580.6,11-FEB-2019,50495,INE742F01042,
ADANIPOWER,EQ,35.75,36.15,33.35,34.7,34.9,35.6,11790819,405425679.3,11-FEB-2019,19350,INE814H01011,
ALKEM,EQ,1860.0,1914.7,1859.95,1891.7,1896.0,1903.6,29265,55352647.9,11-FEB-2019,8277,INE540L01014,
AMBER,EQ,700.0,715.0,691.0,699.6,691.1,696.1,4580,3232485.35,11-FEB-2019,696,INE371P01015,
AMBUJACEM,EQ,213.3,213.7,206.8,207.6,207.0,213.25,1168695,243833597.05,11-FEB-2019,15792,INE079A01024,
APLAPOLLO,EQ,1087.85,1096.7,1075.05,1085.5,1086.0,1089.15,32387,35164678.65,11-FEB-2019,760,INE702C01019,
APOLLOHOSP,EQ,1300.0,1300.0,1090.0,1121.9,1124.1,1257.85,5424327,6211780279.9,11-FEB-2019,211252,INE437A01024,
ASHOKLEY,EQ,86.8,86.8,82.6,83.1,83.3,87.05,18189713,1527243569.95,11-FEB-2019,70235,INE208A01029,
ASIANPAINT,EQ,1447.9,1457.3,1427.0,1437.1,1442.15,1448.8,728051,1047073398.45,11-FEB-2019,30999,INE021A01026,
ASTRAL,EQ,1100.0,1170.0,1094.45,1142.45,1140.0,1108.1,171485,194871275.0,11-FEB-2019,9604,INE006I01046,
AUBANK,EQ,593.8,593.8,576.55,588.95,584.0,586.05,110178,64249013.55,11-FEB-2019,7408,INE949L01017,
AUROPHARMA,EQ,764.0,770.0,749.2,763.15,764.65,761.15,1976232,1502512317.45,11-FEB-2019,43984,INE406A01037,
AXISBANK,EQ,719.9,719.9,705.3,710.85,713.3,719.4,7234953,5144337214.25,11-FEB-2019,139946,INE238A01034,
BAJAJ-AUTO,EQ,2850.0,2870.0,2819.05,2853.6,2846.95,2851.4,712787,2030066707.5,11-FEB-2019,22245,INE917I01010,
BAJAJFINSV,EQ,6184.0,6223.5,6077.1,6096.25,6099.0,6182.7,113518,695160685.0,11-FEB-2019,15791,INE918I01018,
BAJAJHLDNG,EQ,3158.45,3158.45,3095.8,3117.25,3108.0,3131.5,74757,234311563.75,11-FEB-2019,3328,INE118A01012,
BAJFINANCE,EQ,2724.7,2724.7,2635.0,2657.2,2668.25,2707.15,1194702,3184222841.95,11-FEB-2019,56949,INE296A01024,
BANDHANBNK,EQ,466.0,468.0,451.5,464.2,467.0,464.75,502110,230590282.55,11-FEB-2019,12711,INE545U01014,
BANKBARODA,EQ,104.7,104.85,102.9,103.9,104.35,104.9,7582047,787823746.5,11-FEB-2019,25869,INE028A01039,
BANKINDIA,EQ,86.3,87.0,84.05,84.7,84.75,86.55,5596055,475775667.35,11-FEB-2019,24437,INE084A01016,
BDL,EQ,251.0,251.0,241.0,243.15,242.05,245.7,20830,5080415.3,11-FEB-2019,1174,INE171Z01018,
BEL,EQ,79.85,79.9,75.9,76.75,76.9,80.0,8090201,622475430.75,11-FEB-2019,46206,INE263A01024,
BHARATFORG,EQ,482.2,484.55,472.5,479.1,477.0,484.55,527381,251534081.9,11-FEB-2019,18575,INE465A01025,
BHARTIARTL,EQ,315.0,315.45,311.0,312.2,311.7,313.25,2977404,931209974.5,11-FEB-2019,43844,INE397D01024,
BHEL,EQ,61.2,63.25,61.0,62.75,62.7,62.25,9511824,591975025.3,11-FEB-2019,34014,INE257A01026,
BIOCON,EQ,654.9,655.0,641.15,644.2,645.1,654.3,730783,472614288.9,11-FEB-2019,13066,INE376G01013,
BLUESTARCO,EQ,591.5,598.1,584.2,589.75,587.0,586.1,153787,90557333.1,11-FEB-2019,2404,INE472A01039,
BOSCHLTD,EQ,18880.0,18975.0,18614.0,18798.7,18848.0,18920.3,16064,302298582.35,11-FEB-2019,7716,INE323A01026,
BPCL,EQ,333.0,337.5,328.0,333.6,334.0,337.4,3314948,1105984614.75,11-FEB-2019,33267,INE029A01011,
BRITANNIA,EQ,3120.0,3132.3,3055.3,3107.55,3119.9,3110.0,265355,824104637.9,11-FEB-2019,22614,INE216A01030,
BSE,EQ,570.0,587.5,557.95,561.75,560.0,570.3,108462,62258955.45,11-FEB-2019,6274,INE118H01025,
CANBK,EQ,228.75,229.5,223.8,225.0,224.7,228.25,3150448,710574217.75,11-FEB-2019,31476,INE476A01014,
CDSL,EQ,212.0,213.2,207.5,210.3,209.9,212.5,56238,11820044.65,11-FEB-2019,1959,INE736A01011,
CGPOWER,EQ,34.9,35.25,33.3,34.3,34.15,35.15,3749840,128270283.8,11-FEB-2019,11045,INE067A01029,
