SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2580.0,2580.0,2400.05,2412.2,2405.0,2542.7,59654,147337868.8,30-MAY-2006,
APOLLOHOSP,EQ,438.0,438.0,411.4,427.55,434.8,424.6,30573,12991231.55,30-MAY-2006,
ASHOKLEY,EQ,41.0,41.8,40.25,41.0,41.05,40.8,4092243,168367706.45,30-MAY-2006,
ASIANPAINT,EQ,589.95,589.95,570.0,570.4,570.1,572.05,8543,4925513.75,30-MAY-2006,
AUROPHARMA,EQ,616.2,616.2,600.0,604.4,600.0,606.8,121145,73381189.3,30-MAY-2006,
BANKBARODA,EQ,242.5,245.9,231.1,235.6,232.0,242.15,194275,46753541.95,30-MAY-2006,
BANKINDIA,EQ,122.65,123.4,119.1,120.3,120.25,122.75,738739,89421846.15,30-MAY-2006,
BEL,EQ,1169.9,1175.0,1142.0,1160.8,1160.0,1156.65,107334,124594850.5,30-MAY-2006,
BHARATFORG,EQ,353.0,353.0,345.0,350.05,350.0,349.4,480142,168089041.5,30-MAY-2006,
BHEL,EQ,1955.0,1975.0,1921.3,1951.35,1972.0,1953.75,171918,336018800.65,30-MAY-2006,
BIOCON,EQ,414.0,414.0,400.15,410.65,411.0,409.2,31050,12720000.55,30-MAY-2006,
BLUESTARCO,EQ,675.0,686.5,660.0,672.9,675.0,677.5,1856,1243492.3,30-MAY-2006,
BPCL,EQ,410.05,417.5,402.0,412.35,407.0,412.8,203727,83859296.65,30-MAY-2006,
BRITANNIA,EQ,1460.0,1518.6,1450.0,1453.5,1450.0,1479.35,318,465038.95,30-MAY-2006,
CANBK,EQ,231.0,234.95,225.6,233.05,233.0,228.7,336369,78234027.2,30-MAY-2006,
CIPLA,EQ,237.8,245.0,232.15,241.5,240.05,237.55,2116167,507914309.55,30-MAY-2006,
CONCOR,EQ,1729.0,1729.0,1675.0,1700.65,1700.05,1697.25,12459,21167192.95,30-MAY-2006,
CUMMINSIND,EQ,189.5,193.0,183.0,184.95,184.0,189.2,196448,37124880.3,30-MAY-2006,
DABUR,EQ,149.0,152.0,141.25,143.15,143.3,149.95,1103313,162713885.65,30-MAY-2006,
DIVISLAB,EQ,1500.0,1500.0,1410.0,1462.05,1465.0,1481.7,8404,12340587.9,30-MAY-2006,
DRREDDY,EQ,1386.0,1414.8,1360.0,1370.2,1361.0,1383.95,126890,176072405.45,30-MAY-2006,
EICHERMOT,EQ,298.8,310.0,295.0,305.1,310.0,295.25,5080,1534529.55,30-MAY-2006,
FEDERALBNK,EQ,193.0,193.9,189.0,189.75,189.0,191.1,60735,11637522.5,30-MAY-2006,
GAIL,EQ,245.2,248.0,240.0,241.2,241.05,246.35,1386688,339160001.15,30-MAY-2006,
GLENMARK,EQ,339.85,339.85,325.0,325.95,325.95,330.4,20457,6762715.05,30-MAY-2006,
GODFRYPHLP,EQ,1355.0,1435.0,1320.0,1380.6,1382.5,1348.0,564,772800.25,30-MAY-2006,
GODREJCP,EQ,708.0,709.0,695.0,700.45,702.0,699.35,26091,18280220.35,30-MAY-2006,
GRASIM,EQ,1930.0,1930.0,1855.6,1876.95,1866.0,1885.75,233324,442073245.85,30-MAY-2006,
HAVELLS,EQ,650.0,654.0,633.1,641.2,633.1,645.35,25748,16641142.9,30-MAY-2006,
HCLTECH,EQ,507.0,531.0,501.5,523.35,516.0,510.35,446447,231364850.55,30-MAY-2006,
HDFCBANK,EQ,768.2,768.2,726.1,750.1,750.0,764.3,278936,209796808.45,30-MAY-2006,
HINDPETRO,EQ,315.0,319.0,309.0,311.6,310.5,314.85,172595,54242360.45,30-MAY-2006,
ICICIBANK,EQ,574.4,574.9,560.2,569.9,574.0,569.3,516752,294667103.15,30-MAY-2006,
INDHOTEL,EQ,1204.0,1238.95,1191.1,1200.7,1205.0,1198.6,463182,565916338.5,30-MAY-2006,
INDUSINDBK,EQ,49.85,50.75,47.3,47.85,47.55,50.3,628627,30790887.65,30-MAY-2006,
IOC,EQ,457.2,477.6,450.25,470.05,468.0,459.7,407554,188829033.9,30-MAY-2006,
ITC,EQ,179.0,182.0,174.7,176.5,175.2,177.95,6554008,1172818334.9,30-MAY-2006,
JINDALSTEL,EQ,1771.0,1825.0,1751.35,1784.2,1771.15,1739.4,58611,105200600.5,30-MAY-2006,
JSWSTEEL,EQ,305.0,309.45,297.0,303.35,304.25,302.0,472625,144178946.55,30-MAY-2006,
KEI,EQ,390.5,394.95,379.0,384.9,385.0,377.0,12326,4780714.8,30-MAY-2006,
KOTAKBANK,EQ,316.85,321.3,303.15,305.65,306.7,311.9,151602,47458629.5,30-MAY-2006,
LICHSGFIN,EQ,186.2,192.4,183.05,186.45,186.75,186.7,187423,35494383.6,30-MAY-2006,
LT,EQ,2465.0,2500.0,2437.1,2450.95,2442.0,2444.85,480910,1186137821.05,30-MAY-2006,
LUPIN,EQ,1107.4,1109.9,1085.0,1093.6,1085.0,1095.85,29497,32397082.45,30-MAY-2006,
M&M,EQ,598.0,635.75,598.0,611.55,607.5,591.75,2067600,1278825652.1,30-MAY-2006,
MARICO,EQ,486.6,486.6,470.5,480.1,480.0,481.6,2422,1162811.55,30-MAY-2006,
MARUTI,EQ,795.0,803.9,755.25,768.85,756.0,791.3,601594,472734222.15,30-MAY-2006,
NATIONALUM,EQ,255.95,255.95,236.0,238.85,238.9,253.15,474567,116397284.3,30-MAY-2006,
NTPC,EQ,115.0,115.8,113.55,114.8,114.85,114.2,1888792,217078431.3,30-MAY-2006,
ONGC,EQ,1200.1,1213.0,1168.0,1179.15,1172.0,1194.65,1142548,1359909339.25,30-MAY-2006,
PETRONET,EQ,50.5,50.75,49.3,49.5,49.45,50.0,641897,32152596.4,30-MAY-2006,
PIDILITIND,EQ,105.55,106.0,103.0,103.55,103.0,105.15,21097,2208044.95,30-MAY-2006,
PNB,EQ,430.0,434.85,412.55,414.85,415.7,429.55,330290,138906201.65,30-MAY-2006,
RADICO,EQ,172.8,179.0,171.1,176.2,177.4,171.35,237050,41708374.95,30-MAY-2006,
RELIANCE,EQ,959.7,977.5,945.0,954.95,946.3,955.95,3546189,3428230306.8,30-MAY-2006,
SAIL,EQ,85.5,85.5,81.5,84.2,84.4,84.8,10520744,886358857.95,30-MAY-2006,
SBIN,EQ,883.85,883.85,857.5,860.25,862.0,881.85,1131704,982135232.5,30-MAY-2006,
SHREECEM,EQ,880.0,890.0,850.0,861.85,850.0,888.85,10068,8870410.7,30-MAY-2006,
SIEMENS,EQ,5025.0,5025.0,4911.0,4945.7,4911.0,4993.7,50209,249474206.05,30-MAY-2006,
SRF,EQ,231.9,238.0,225.0,228.1,228.0,228.4,1016598,237153627.95,30-MAY-2006,
SUNPHARMA,EQ,826.0,839.95,805.0,812.2,805.5,828.15,188825,155205870.45,30-MAY-2006,
SUPREMEIND,EQ,391.0,391.0,375.0,377.65,380.0,397.55,686,263093.55,30-MAY-2006,
SUZLON,EQ,1012.0,1048.95,1004.0,1027.9,1017.15,1008.8,326315,336526807.1,30-MAY-2006,
TATAELXSI,EQ,208.95,211.7,205.15,207.65,206.25,207.5,22256,4645438.85,30-MAY-2006,
TATAPOWER,EQ,505.0,520.0,505.0,517.3,519.0,507.3,419413,215202324.9,30-MAY-2006,
TATASTEEL,EQ,568.8,568.8,540.0,547.0,540.25,562.15,4133593,2303665222.95,30-MAY-2006,
TCS,EQ,1865.0,1895.1,1835.0,1860.35,1876.8,1850.55,564507,1057026687.3,30-MAY-2006,
TITAN,EQ,675.0,730.0,660.0,704.1,698.0,670.8,2091848,1482570203.1,30-MAY-2006,
TORNTPHARM,EQ,221.0,224.0,217.0,218.7,219.0,219.55,13262,2923936.1,30-MAY-2006,
TRENT,EQ,880.0,899.0,830.0,866.85,875.0,865.05,2605,2251584.8,30-MAY-2006,
TVSMOTOR,EQ,132.5,132.5,123.1,125.3,123.85,130.2,474966,61074557.6,30-MAY-2006,
ULTRACEMCO,EQ,650.0,660.0,613.0,627.1,618.5,657.3,43279,27792374.15,30-MAY-2006,
UNIONBANK,EQ,111.0,112.75,108.0,109.1,109.25,111.15,295891,32552830.15,30-MAY-2006,
VOLTAS,EQ,1005.0,1010.05,985.55,992.4,992.0,1012.4,15195,15138235.15,30-MAY-2006,
WIPRO,EQ,472.0,484.0,465.05,471.1,466.95,470.65,1070005,509293171.3,30-MAY-2006,
YESBANK,EQ,91.75,92.25,90.0,90.6,90.45,90.05,64333,5840560.05,30-MAY-2006,
