SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1658.8,1717.0,1618.05,1674.55,1672.2,1650.9,136424,226033530.35,11-AUG-2021,11493,INE117A01022,
ABCAPITAL,EQ,115.6,116.5,109.3,115.0,115.15,116.0,4736402,533876097.3,11-AUG-2021,36182,INE674K01013,
ADANIENT,EQ,1455.0,1456.6,1407.0,1437.05,1435.25,1446.5,3197412,4572579564.7,11-AUG-2021,59718,INE423A01024,
ADANIGREEN,BE,908.4,912.0,875.0,901.5,900.0,908.4,2606211,2314852814.55,11-AUG-2021,31240,INE364U01010,
ADANIPORTS,EQ,693.4,705.0,684.55,699.15,699.5,693.0,6297975,4377790423.4,11-AUG-2021,99723,INE742F01042,
ADANIPOWER,BE,81.8,85.0,81.6,83.4,83.7,85.85,5352153,439561883.95,11-AUG-2021,41516,INE814H01011,
ALKEM,EQ,3589.0,3697.0,3543.0,3684.25,3684.0,3557.15,650420,2361235103.85,11-AUG-2021,53112,INE540L01014,
AMBER,EQ,2820.0,2860.0,2732.05,2835.75,2840.8,2866.75,68214,190140641.6,11-AUG-2021,10233,INE371P01015,
AMBUJACEM,EQ,399.9,405.0,391.8,398.25,398.5,400.7,3337019,1321368642.35,11-AUG-2021,40553,INE079A01024,
APLAPOLLO,EQ,1703.0,1718.9,1600.1,1660.25,1677.0,1677.3,180151,296500516.8,11-AUG-2021,15333,INE702C01027,
APOLLOHOSP,EQ,4065.0,4083.15,3915.0,4026.35,4025.0,4062.8,831738,3308006102.85,11-AUG-2021,48120,INE437A01024,
ASHOKLEY,EQ,131.95,135.7,128.8,133.5,133.7,131.35,14510182,1921037771.3,11-AUG-2021,72127,INE208A01029,
ASIANPAINT,EQ,2987.4,3001.45,2952.55,2972.6,2969.95,2977.15,987941,2937957454.25,11-AUG-2021,65970,INE021A01026,
ASTRAL,EQ,2065.0,2089.7,1950.0,1966.25,1970.4,2065.65,539432,1069042159.05,11-AUG-2021,60928,INE006I01046,
AUBANK,EQ,1310.0,1312.45,1259.15,1288.35,1288.95,1304.0,1065909,1368934675.4,11-AUG-2021,37137,INE949L01017,
AUROPHARMA,EQ,883.0,883.8,850.9,856.5,855.9,879.5,2140873,1844222112.75,11-AUG-2021,78309,INE406A01037,
AXISBANK,EQ,765.0,769.0,752.5,760.8,758.95,761.55,6429468,4891338955.75,11-AUG-2021,117889,INE238A01034,
BAJAJ-AUTO,EQ,3800.0,3806.25,3695.2,3727.15,3736.0,3797.95,497724,1854820682.65,11-AUG-2021,41595,INE917I01010,
BAJAJFINSV,EQ,14099.0,14233.45,13852.75,14206.2,14188.0,14036.5,211850,2980509218.1,11-AUG-2021,35805,INE918I01018,
BAJAJHLDNG,EQ,4000.05,4019.95,3918.05,4000.4,4001.0,4000.1,45823,182123526.55,11-AUG-2021,5410,INE118A01012,
BAJFINANCE,EQ,6176.1,6199.95,6057.0,6167.8,6161.0,6170.1,791929,4854931059.4,11-AUG-2021,70341,INE296A01024,
BANDHANBNK,EQ,297.0,298.4,290.0,295.2,294.4,296.25,3210494,942971587.6,11-AUG-2021,40714,INE545U01014,
BANKBARODA,EQ,78.5,81.1,77.5,80.65,80.5,78.1,40957244,3247922850.45,11-AUG-2021,87630,INE028A01039,
BANKINDIA,EQ,67.9,67.95,66.0,67.45,67.7,67.4,2024384,135677283.65,11-AUG-2021,10610,INE084A01016,
BDL,EQ,383.0,385.2,367.0,375.05,376.7,383.1,142018,53064941.45,11-AUG-2021,6653,INE171Z01018,
BEL,EQ,169.25,172.7,165.3,172.25,171.7,169.25,9078516,1534255658.55,11-AUG-2021,60654,INE263A01024,
BHARATFORG,EQ,751.1,786.0,746.7,782.7,785.4,750.8,2435357,1875503593.1,11-AUG-2021,73409,INE465A01025,
BHARTIARTL,EQ,622.2,629.25,613.7,620.85,619.0,622.2,18386089,11412232380.35,11-AUG-2021,214762,INE397D01024,
BHEL,EQ,54.6,55.15,52.9,54.5,54.6,54.6,35786362,1933284842.3,11-AUG-2021,61689,INE257A01026,
BIOCON,EQ,379.95,379.95,366.05,372.65,372.05,379.0,2382866,883210270.9,11-AUG-2021,44148,INE376G01013,
BLUESTARCO,EQ,818.25,818.25,797.0,807.05,808.0,818.25,172882,139554697.95,11-AUG-2021,7408,INE472A01039,
BOSCHLTD,EQ,14311.0,14496.3,14140.0,14310.8,14300.0,14443.6,51436,734764138.05,11-AUG-2021,14465,INE323A01026,
BPCL,EQ,446.0,451.55,440.55,450.0,450.9,444.7,5317536,2379602358.1,11-AUG-2021,86863,INE029A01011,
BRITANNIA,EQ,3637.2,3648.95,3571.1,3625.5,3626.3,3637.2,233115,843203701.75,11-AUG-2021,25436,INE216A01030,
BSE,EQ,1140.0,1143.9,1071.1,1119.5,1124.95,1140.3,836948,919843198.55,11-AUG-2021,50698,INE118H01025,
CAMS,EQ,3240.0,3300.0,3034.5,3108.8,3098.6,3199.4,522113,1615741706.2,11-AUG-2021,69336,INE596I01012,
CANBK,EQ,152.8,154.8,150.75,154.1,154.4,152.8,5418518,826169061.9,11-AUG-2021,23468,INE476A01014,
CDSL,BE,1263.05,1277.0,1216.4,1260.6,1268.0,1280.4,535032,659159300.0,11-AUG-2021,53418,INE736A01011,
CGPOWER,BE,75.15,77.1,74.05,75.5,75.0,77.9,2798835,210149611.6,11-AUG-2021,4338,INE067A01029,
CHOLAFIN,EQ,509.0,512.0,494.05,501.55,501.0,510.5,1868551,933957444.4,11-AUG-2021,45293,INE121A01024,
CIPLA,EQ,912.9,914.0,891.05,909.85,908.5,912.6,2174054,1965129438.55,11-AUG-2021,54580,INE059A01026,
