SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3820.0,3942.7,3680.1,3796.5,3725.0,3826.55,405145,1546696590.25,11-DEC-2006,
ADANIENT,EQ,238.0,247.25,225.0,243.95,246.0,235.45,1868501,443026276.95,11-DEC-2006,
APOLLOHOSP,EQ,430.0,445.0,430.0,432.2,431.0,444.15,18571,8078691.95,11-DEC-2006,
ASHOKLEY,EQ,44.5,44.5,42.05,42.6,42.2,44.55,2754776,118759495.7,11-DEC-2006,
ASIANPAINT,EQ,715.0,715.0,700.0,702.55,702.0,702.0,19630,13792220.15,11-DEC-2006,
AUROPHARMA,EQ,675.0,683.25,625.0,669.35,668.95,678.5,194378,129208592.1,11-DEC-2006,
BANKBARODA,EQ,259.05,259.05,235.4,238.45,235.4,261.9,792991,193844481.05,11-DEC-2006,
BANKINDIA,EQ,201.0,201.95,176.1,184.1,181.0,204.9,3629919,672726093.05,11-DEC-2006,
BEL,EQ,1219.0,1255.0,1185.0,1215.0,1201.05,1210.85,572074,701302345.05,11-DEC-2006,
BHARATFORG,EQ,347.95,348.0,315.8,329.55,324.65,348.95,788099,262903254.4,11-DEC-2006,
BHARTIARTL,EQ,634.4,634.4,565.1,606.85,601.0,634.4,1483246,900474185.65,11-DEC-2006,
BHEL,EQ,2643.0,2645.0,2400.0,2536.0,2520.0,2639.05,356290,921214049.85,11-DEC-2006,
BIOCON,EQ,367.85,370.0,356.0,357.5,357.25,361.2,67344,24389802.3,11-DEC-2006,
BLUESTARCO,EQ,170.0,185.0,170.0,182.5,180.05,177.2,39837,7161796.9,11-DEC-2006,
BPCL,EQ,332.0,336.45,322.0,324.6,323.0,332.15,399654,132450983.75,11-DEC-2006,
BRITANNIA,EQ,1102.0,1139.95,1090.0,1093.25,1090.05,1132.95,2670,2971643.75,11-DEC-2006,
CANBK,EQ,302.0,303.0,271.1,278.95,278.7,304.3,469551,132824584.4,11-DEC-2006,
CIPLA,EQ,248.0,251.85,240.05,242.85,240.45,247.25,1088382,267507772.75,11-DEC-2006,
CONCOR,EQ,2115.0,2127.0,2110.0,2124.6,2125.0,2125.4,18977,40313699.2,11-DEC-2006,
CUMMINSIND,EQ,277.8,277.8,259.0,269.65,267.0,277.95,792573,212494621.5,11-DEC-2006,
DABUR,EQ,142.85,144.25,139.3,140.35,139.8,142.85,709215,100519937.85,11-DEC-2006,
DIVISLAB,EQ,2859.8,2909.0,2660.1,2709.55,2676.0,2866.1,111014,310805672.4,11-DEC-2006,
DRREDDY,EQ,776.0,776.0,741.0,763.95,755.15,774.45,965790,735673940.85,11-DEC-2006,
EICHERMOT,EQ,378.0,378.0,362.2,366.25,363.1,380.2,4251,1576500.95,11-DEC-2006,
FEDERALBNK,EQ,222.0,222.7,206.0,209.05,207.25,227.7,232251,49726001.8,11-DEC-2006,
GAIL,EQ,263.5,263.5,251.1,253.4,254.0,262.25,913031,231701836.1,11-DEC-2006,
GLENMARK,EQ,553.95,553.95,515.0,532.8,533.55,552.4,194714,104576027.55,11-DEC-2006,
GODFRYPHLP,EQ,1444.0,1455.0,1372.0,1389.95,1380.0,1405.45,7964,11241675.3,11-DEC-2006,
GODREJCP,EQ,159.0,160.45,152.3,154.2,155.5,159.4,57294,8964070.6,11-DEC-2006,
GRASIM,EQ,2751.0,2760.0,2665.65,2703.0,2682.0,2758.6,111189,301503373.85,11-DEC-2006,
HAVELLS,EQ,334.85,344.0,330.0,332.35,333.0,334.85,77945,26097491.4,11-DEC-2006,
HCLTECH,EQ,622.0,628.5,594.05,604.95,595.0,623.7,463298,280092818.2,11-DEC-2006,
HDFCBANK,EQ,1089.5,1089.5,991.25,1032.7,1029.5,1085.85,666767,684680501.55,11-DEC-2006,
HINDPETRO,EQ,280.0,285.0,262.0,264.25,263.0,273.95,456960,123616571.4,11-DEC-2006,
HINDZINC,EQ,931.0,940.0,876.1,903.75,876.1,926.6,207599,188785624.05,11-DEC-2006,
ICICIBANK,EQ,865.0,875.0,809.25,820.85,814.0,880.35,1885498,1562216169.55,11-DEC-2006,
INDHOTEL,EQ,158.7,158.7,148.6,151.1,149.5,158.05,1725198,264283496.05,11-DEC-2006,
INDUSINDBK,EQ,49.05,49.05,43.0,44.15,43.85,49.85,2993792,136068116.45,11-DEC-2006,
IOC,EQ,435.0,441.75,417.0,421.7,418.5,435.6,185557,79685949.9,11-DEC-2006,
ITC,EQ,185.1,185.25,178.05,179.95,180.0,185.1,3757539,682534613.4,11-DEC-2006,
JINDALSTEL,EQ,2160.0,2160.0,1925.0,2070.65,2080.0,2148.75,39241,80513807.7,11-DEC-2006,
JSWSTEEL,EQ,335.0,335.0,312.05,319.7,314.65,328.25,243322,78972430.35,11-DEC-2006,
KEI,EQ,454.4,454.4,420.1,425.05,422.2,444.85,139086,60658539.55,11-DEC-2006,
KOTAKBANK,EQ,385.0,385.0,370.0,380.1,380.0,391.0,127642,48313011.0,11-DEC-2006,
LICHSGFIN,EQ,169.0,169.75,161.0,163.15,163.0,169.25,201785,33109598.2,11-DEC-2006,
LT,EQ,1454.0,1461.0,1407.0,1436.5,1430.0,1450.75,1017707,1457723890.9,11-DEC-2006,
LUPIN,EQ,531.1,564.0,531.1,545.4,545.0,545.0,31555,17202309.45,11-DEC-2006,
M&M,EQ,834.0,834.8,787.35,801.55,789.0,831.9,491036,397341657.2,11-DEC-2006,
MARICO,EQ,545.9,545.9,518.0,521.8,518.0,535.8,5004,2609006.55,11-DEC-2006,
MARUTI,EQ,935.95,939.9,890.0,906.3,908.0,932.55,423967,384951762.8,11-DEC-2006,
NATIONALUM,EQ,215.2,216.6,206.6,207.45,207.0,216.15,210343,44049645.1,11-DEC-2006,
NAUKRI,EQ,586.55,586.55,531.35,560.85,561.5,583.05,528699,296191956.85,11-DEC-2006,
NTPC,EQ,153.2,153.2,140.1,142.75,141.25,152.0,6442356,939569106.05,11-DEC-2006,
ONGC,EQ,841.0,849.6,829.0,834.15,829.9,840.1,1620798,1357707972.05,11-DEC-2006,
PETRONET,EQ,49.9,50.5,48.35,48.95,48.75,49.95,678659,33490748.35,11-DEC-2006,
PIDILITIND,EQ,118.0,118.0,112.1,114.35,114.0,118.7,69056,7964224.05,11-DEC-2006,
PNB,EQ,556.0,556.0,472.0,507.65,501.05,554.45,1080593,558489600.25,11-DEC-2006,
RADICO,EQ,164.5,164.5,153.0,157.8,156.6,160.0,490149,77307790.3,11-DEC-2006,
RELIANCE,EQ,1280.0,1280.0,1226.3,1240.0,1229.5,1269.15,4535936,5673979912.95,11-DEC-2006,
SAIL,EQ,86.65,87.45,83.6,84.75,84.3,86.75,6291340,539934403.5,11-DEC-2006,
SBIN,EQ,1325.0,1325.0,1230.35,1246.4,1235.0,1355.35,1998976,2544725728.95,11-DEC-2006,
SHREECEM,EQ,1371.05,1389.85,1327.0,1372.5,1360.05,1396.0,13335,18056148.15,11-DEC-2006,
SIEMENS,EQ,1170.0,1177.5,1100.0,1125.05,1112.2,1169.5,1011707,1154883590.25,11-DEC-2006,
SRF,EQ,208.05,208.05,190.05,194.3,192.8,206.3,563702,111818446.9,11-DEC-2006,
SUNPHARMA,EQ,1005.0,1013.0,950.05,962.5,960.0,994.6,150373,145843642.05,11-DEC-2006,
SUPREMEIND,EQ,217.0,217.75,210.05,213.95,216.95,219.25,5680,1212663.75,11-DEC-2006,
SUZLON,EQ,1356.0,1356.0,1282.0,1308.55,1285.0,1350.2,505973,664616955.25,11-DEC-2006,
TATAELXSI,EQ,248.0,250.0,235.1,237.8,237.95,245.95,34336,8269308.7,11-DEC-2006,
TATAPOWER,EQ,584.5,599.0,547.8,555.4,550.05,585.65,582336,328268548.6,11-DEC-2006,
TATASTEEL,EQ,484.0,489.55,425.1,453.85,449.7,484.7,6868439,3149597282.5,11-DEC-2006,
TCS,EQ,1175.0,1189.0,1134.0,1173.45,1168.0,1176.9,1069858,1251158327.2,11-DEC-2006,
TECHM,EQ,1138.7,1146.0,1074.1,1096.0,1094.0,1125.7,642819,714782573.7,11-DEC-2006,
TITAN,EQ,785.8,785.8,725.0,736.05,726.1,778.8,311690,231672649.75,11-DEC-2006,
TORNTPHARM,EQ,200.55,214.0,193.0,196.95,196.85,206.2,39629,7949292.2,11-DEC-2006,
TRENT,EQ,884.5,895.0,861.0,866.85,864.55,885.55,1293,1126855.25,11-DEC-2006,
TVSMOTOR,EQ,93.3,94.5,88.0,88.85,88.15,93.85,558251,50558320.85,11-DEC-2006,
ULTRACEMCO,EQ,975.0,975.0,938.0,945.85,944.0,962.5,72156,68552471.25,11-DEC-2006,
UNIONBANK,EQ,127.0,127.0,119.0,120.15,119.0,128.0,621614,75681693.45,11-DEC-2006,
VOLTAS,EQ,111.6,112.1,105.75,106.6,106.3,112.95,1120575,121345607.85,11-DEC-2006,
WIPRO,EQ,584.25,584.25,558.05,567.2,569.45,576.95,738820,419841131.0,11-DEC-2006,
YESBANK,EQ,140.9,140.9,129.0,130.7,129.75,140.25,665156,87947612.2,11-DEC-2006,
