SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1569.0,1586.0,1547.0,1568.1,1569.45,1546.3,218450,341860938.8,26-NOV-2007,
ADANIENT,EQ,868.4,884.65,852.0,862.7,860.6,849.0,219142,189068980.2,26-NOV-2007,
AMBUJACEM,EQ,148.0,149.5,147.6,148.25,148.25,148.0,1692078,250995317.5,26-NOV-2007,
APOLLOHOSP,EQ,466.0,474.0,465.0,469.35,471.0,464.75,13566,6349355.8,26-NOV-2007,
ASHOKLEY,EQ,41.5,41.5,40.6,40.9,40.9,40.1,4559699,187059906.45,26-NOV-2007,
ASIANPAINT,EQ,976.65,1004.95,976.65,998.45,997.0,991.15,8745,8741343.3,26-NOV-2007,
ASTRAL,EQ,140.0,143.95,138.0,138.9,140.35,140.2,14804,2074617.15,26-NOV-2007,
AUROPHARMA,EQ,519.9,519.9,496.0,499.2,500.0,501.9,142369,71701309.45,26-NOV-2007,
AXISBANK,EQ,940.0,956.0,925.0,938.6,938.9,926.6,1967743,1827949226.95,26-NOV-2007,
BANKBARODA,EQ,359.7,365.9,355.0,359.9,360.0,353.3,567628,204293840.05,26-NOV-2007,
BANKINDIA,EQ,340.0,350.0,337.0,338.8,338.25,335.15,1235651,423693910.2,26-NOV-2007,
BEL,EQ,1836.0,1859.95,1795.0,1812.95,1810.0,1827.15,44408,80586857.65,26-NOV-2007,
BHARATFORG,EQ,340.45,345.0,333.0,336.9,335.0,335.2,182449,61689274.25,26-NOV-2007,
BHARTIARTL,EQ,928.0,952.0,925.0,946.95,950.05,917.55,2121697,1996828817.05,26-NOV-2007,
BHEL,EQ,2589.0,2620.0,2580.0,2602.9,2619.0,2541.0,869338,2262289179.05,26-NOV-2007,
BIOCON,EQ,572.0,588.0,570.1,575.15,575.5,564.65,90218,52172350.65,26-NOV-2007,
BLUESTARCO,EQ,430.0,439.0,425.25,434.2,435.0,428.85,19107,8244606.25,26-NOV-2007,
BPCL,EQ,400.0,412.0,390.25,394.15,393.4,395.85,389470,156282543.65,26-NOV-2007,
BRITANNIA,EQ,1510.0,1519.95,1500.0,1502.55,1500.0,1503.55,1683,2535970.15,26-NOV-2007,
CANBK,EQ,265.0,273.0,265.0,268.4,269.0,260.3,314583,84873155.8,26-NOV-2007,
CIPLA,EQ,184.0,184.9,182.05,183.4,183.0,182.4,530366,97475457.95,26-NOV-2007,
CONCOR,EQ,1817.95,1818.0,1781.3,1790.05,1783.0,1776.7,7532,13564529.2,26-NOV-2007,
CUMMINSIND,EQ,400.0,412.0,390.0,392.5,391.0,391.55,29640,11679078.3,26-NOV-2007,
DABUR,EQ,113.65,114.75,109.5,110.95,110.5,111.75,295738,33336696.85,26-NOV-2007,
DIVISLAB,EQ,1610.1,1664.0,1610.0,1626.3,1620.0,1594.1,126609,206396200.7,26-NOV-2007,
DLF,EQ,882.0,903.85,875.0,892.15,891.55,868.5,1124477,1003949025.65,26-NOV-2007,
DRREDDY,EQ,606.0,616.5,603.2,614.55,610.05,603.15,131872,80726323.2,26-NOV-2007,
EICHERMOT,EQ,468.85,469.0,437.0,440.85,439.5,453.35,11041,4946474.1,26-NOV-2007,
FEDERALBNK,EQ,338.0,344.0,332.3,333.85,333.05,337.2,347145,118022922.85,26-NOV-2007,
FORTIS,EQ,79.9,80.95,77.1,77.85,77.75,79.2,381326,30343671.95,26-NOV-2007,
