SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,675.15,675.15,661.15,664.75,665.3,678.4,157762,105042553.4,18-OCT-2011,3259,INE117A01022,
ADANIENT,EQ,458.0,463.9,455.0,461.1,461.0,466.2,1017808,467379616.9,18-OCT-2011,6849,INE423A01024,
ADANIPOWER,EQ,81.6,84.0,81.05,82.5,82.55,82.35,254379,20976468.85,18-OCT-2011,4144,INE814H01011,
AMBUJACEM,EQ,150.55,154.3,149.75,152.25,152.7,152.85,1489839,225399691.7,18-OCT-2011,10140,INE079A01024,
APOLLOHOSP,EQ,504.05,509.45,502.0,505.95,507.0,504.05,31797,16067371.15,18-OCT-2011,1056,INE437A01024,
ASHOKLEY,EQ,24.2,24.25,23.75,23.9,23.9,24.3,2877033,68852650.45,18-OCT-2011,10270,INE208A01029,
ASIANPAINT,EQ,3140.0,3140.0,3097.0,3103.05,3108.0,3136.7,16713,51994848.8,18-OCT-2011,1953,INE021A01018,
ASTRAL,EQ,199.95,200.0,196.15,198.8,199.0,197.9,8059,1600356.6,18-OCT-2011,111,INE006I01020,
AUROPHARMA,EQ,125.05,126.7,123.1,125.25,125.2,126.2,557814,69672364.8,18-OCT-2011,6988,INE406A01037,
AXISBANK,EQ,1100.0,1105.05,1077.25,1097.55,1103.1,1121.85,2051977,2237599186.0,18-OCT-2011,66810,INE238A01026,
BAJAJ-AUTO,EQ,1635.0,1649.95,1598.55,1607.65,1605.0,1654.35,261766,422762486.6,18-OCT-2011,19360,INE917I01010,
BAJAJFINSV,EQ,531.95,532.65,520.0,527.65,528.2,532.4,35359,18623628.95,18-OCT-2011,1773,INE918I01018,
BAJAJHLDNG,EQ,725.15,734.8,725.05,731.35,731.15,731.65,20171,14747064.6,18-OCT-2011,2935,INE118A01012,
BAJFINANCE,EQ,674.0,687.0,662.5,674.3,679.0,689.5,10921,7367888.4,18-OCT-2011,463,INE296A01016,
BANKBARODA,EQ,752.35,752.35,741.1,746.1,747.0,759.9,244105,182283178.8,18-OCT-2011,5558,INE028A01013,
BANKINDIA,EQ,338.0,338.0,330.0,335.15,335.0,339.25,431688,144504848.5,18-OCT-2011,9248,INE084A01016,
BEL,EQ,1520.0,1545.0,1519.0,1521.15,1523.8,1529.95,4335,6603886.6,18-OCT-2011,534,INE263A01016,
BHARATFORG,EQ,280.0,283.9,276.0,281.5,282.0,284.2,85483,23966133.6,18-OCT-2011,4850,INE465A01025,
BHARTIARTL,EQ,374.55,379.45,371.35,374.1,374.5,380.05,2986591,1120962681.7,18-OCT-2011,71185,INE397D01024,
BHEL,EQ,322.4,325.85,319.55,321.7,322.3,325.6,1086009,349732957.25,18-OCT-2011,21476,INE257A01026,
BIOCON,EQ,348.9,348.9,343.1,345.35,344.0,349.95,84215,29042838.2,18-OCT-2011,2607,INE376G01013,
BLUESTARCO,EQ,220.1,221.25,217.4,218.6,219.6,221.25,12073,2647660.1,18-OCT-2011,551,INE472A01039,
BOSCHLTD,EQ,7002.0,7045.0,7000.0,7007.5,7010.0,7074.0,3304,23161484.3,18-OCT-2011,422,INE323A01026,
BPCL,EQ,632.0,646.25,630.65,641.95,646.25,632.45,146986,93786014.1,18-OCT-2011,6061,INE029A01011,
BRITANNIA,EQ,448.0,448.0,441.1,445.2,444.4,448.1,4701,2090166.2,18-OCT-2011,672,INE216A01022,
CANBK,EQ,453.0,455.65,444.75,453.3,454.1,457.0,248831,111996617.2,18-OCT-2011,7674,INE476A01014,
CHOLAFIN,EQ,159.8,165.7,150.55,152.45,152.05,154.35,7596,1162289.75,18-OCT-2011,730,INE121A01016,
CIPLA,EQ,286.55,289.0,285.0,286.0,286.15,289.8,1961097,561363593.65,18-OCT-2011,19359,INE059A01026,
COALINDIA,EQ,321.7,331.35,321.15,330.05,330.0,321.15,12213184,3993392621.4,18-OCT-2011,120972,INE522F01014,
COLPAL,EQ,1001.25,1008.0,995.0,999.4,997.5,1000.05,71284,71269815.6,18-OCT-2011,1414,INE259A01022,
CONCOR,EQ,979.0,998.0,967.2,972.25,987.8,986.3,1489,1455526.8,18-OCT-2011,330,INE111A01017,
CUMMINSIND,EQ,402.05,402.9,396.0,401.15,401.5,403.25,32364,12909208.5,18-OCT-2011,1655,INE298A01020,
DABUR,EQ,99.4,99.4,96.9,97.35,97.5,99.45,979936,95746258.45,18-OCT-2011,12039,INE016A01026,
DIVISLAB,EQ,718.0,727.8,715.0,724.3,724.05,729.05,191692,138636852.35,18-OCT-2011,2961,INE361B01024,
DLF,EQ,230.1,232.0,226.1,229.7,230.0,235.85,4014401,918113245.85,18-OCT-2011,42903,INE271C01023,
DRREDDY,EQ,1502.9,1516.1,1492.0,1497.6,1500.0,1509.0,297717,445688863.4,18-OCT-2011,16901,INE089A01023,
EICHERMOT,EQ,1636.0,1671.0,1626.95,1647.7,1633.0,1643.75,16742,27508063.9,18-OCT-2011,764,INE066A01013,
FEDERALBNK,EQ,381.0,381.9,374.05,376.35,375.2,385.4,200013,75370084.45,18-OCT-2011,5547,INE171A01011,
FORTIS,EQ,121.95,122.8,120.25,122.35,122.25,123.5,200591,24501060.75,18-OCT-2011,4233,INE061F01013,
GAIL,EQ,405.7,415.5,405.7,413.8,415.1,409.6,814507,335024437.95,18-OCT-2011,15509,INE129A01019,
GLENMARK,EQ,288.0,293.8,286.7,288.65,288.95,292.8,590584,170521398.6,18-OCT-2011,7611,INE935A01035,
GODFRYPHLP,EQ,3540.2,3610.05,3475.5,3495.5,3475.5,3594.7,1305,4619397.0,18-OCT-2011,582,INE260B01010,
GODREJCP,EQ,386.1,399.85,386.1,396.5,397.95,391.4,44668,17664880.95,18-OCT-2011,5000,INE102D01028,
GODREJPROP,EQ,652.1,669.0,652.1,664.6,662.0,668.35,9781,6460882.45,18-OCT-2011,709,INE484J01019,
