SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,367.0,376.5,365.2,367.35,367.2,364.8,449682,167146437.6,18-MAR-2009,
ADANIENT,EQ,251.65,261.0,246.0,247.3,246.0,248.05,123136,30866790.15,18-MAR-2009,
AMBUJACEM,EQ,68.0,68.9,64.0,64.6,65.0,67.25,1750442,115706189.15,18-MAR-2009,
APOLLOHOSP,EQ,358.25,372.0,355.2,366.4,368.0,355.2,55851,20550441.6,18-MAR-2009,
ASHOKLEY,EQ,17.75,18.75,17.6,18.1,18.1,17.5,5426336,99100685.45,18-MAR-2009,
ASIANPAINT,EQ,725.0,765.0,725.0,755.15,746.0,741.45,10067,7577968.6,18-MAR-2009,
ASTRAL,EQ,39.0,42.45,39.0,40.05,40.0,35.5,11977,479797.95,18-MAR-2009,
AUROPHARMA,EQ,161.9,169.5,159.0,165.3,165.65,159.1,315814,52301134.35,18-MAR-2009,
AXISBANK,EQ,328.0,347.0,328.0,340.7,343.15,325.5,4897697,1673520134.9,18-MAR-2009,
BAJAJ-AUTO,EQ,546.0,584.95,546.0,577.6,578.8,542.5,147299,84129959.1,18-MAR-2009,
BAJAJFINSV,EQ,145.55,152.0,145.55,148.3,148.0,145.1,13107,1943973.25,18-MAR-2009,
BAJAJHLDNG,EQ,239.3,246.0,237.0,241.75,242.0,239.3,11807,2867341.8,18-MAR-2009,
BANKBARODA,EQ,195.25,209.5,195.25,207.8,208.0,198.7,1256762,260353291.8,18-MAR-2009,
BANKINDIA,EQ,194.0,200.0,194.0,196.25,197.25,192.85,1352778,267593776.05,18-MAR-2009,
BEL,EQ,823.0,837.95,818.05,821.9,823.35,830.9,11614,9613571.4,18-MAR-2009,
BHARATFORG,EQ,93.0,97.35,91.6,92.9,92.3,93.15,228581,21719503.05,18-MAR-2009,
BHARTIARTL,EQ,574.75,578.7,557.0,569.75,569.0,571.55,9315298,5282627361.5,18-MAR-2009,
BHEL,EQ,1409.0,1475.0,1409.0,1459.25,1458.0,1401.65,1974109,2867621093.35,18-MAR-2009,
BIOCON,EQ,113.0,127.5,113.0,122.4,120.65,115.55,428293,52228917.9,18-MAR-2009,
BLUESTARCO,EQ,138.5,145.0,138.15,139.15,138.2,137.75,15750,2231302.35,18-MAR-2009,
BOSCHLTD,EQ,2936.5,2998.0,2936.5,2982.45,2968.3,2979.4,91,270513.05,18-MAR-2009,
