SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1924.0,1924.0,1869.95,1873.05,1879.95,1890.35,63788,120369177.6,7-DEC-2005,
APOLLOHOSP,EQ,452.9,454.7,444.5,445.8,445.0,443.7,32875,14730196.9,7-DEC-2005,
ASHOKLEY,EQ,31.8,32.25,31.45,31.65,31.7,31.5,12314389,391470345.85,7-DEC-2005,
ASIANPAINT,EQ,538.0,542.0,538.0,539.45,538.0,537.55,35287,19054436.75,7-DEC-2005,
AUROPHARMA,EQ,394.95,409.95,393.2,407.45,408.0,392.55,319313,128918831.5,7-DEC-2005,
BANKBARODA,EQ,228.1,230.0,226.25,227.25,226.75,227.75,162597,37020020.6,7-DEC-2005,
BANKINDIA,EQ,109.9,110.9,108.5,110.35,110.1,109.8,547567,60176844.15,7-DEC-2005,
BEL,EQ,906.0,920.0,897.05,900.4,898.25,904.95,132127,119909021.95,7-DEC-2005,
BHARATFORG,EQ,385.0,389.0,380.1,381.7,382.0,384.7,283072,108710751.65,7-DEC-2005,
BHEL,EQ,1418.35,1418.35,1360.0,1367.55,1372.5,1380.15,307381,423349338.2,7-DEC-2005,
BIOCON,EQ,495.0,499.7,486.0,489.3,488.45,494.4,52608,25845961.55,7-DEC-2005,
BLUESTARCO,EQ,509.0,517.0,507.0,514.95,514.0,508.8,4202,2147136.8,7-DEC-2005,
BPCL,EQ,410.8,413.95,402.55,404.6,404.1,409.55,597104,243442351.55,7-DEC-2005,
BRITANNIA,EQ,1260.0,1277.0,1260.0,1274.7,1277.0,1267.15,4061,5146625.7,7-DEC-2005,
CANBK,EQ,205.75,206.85,202.4,203.15,203.5,204.4,349910,71302443.3,7-DEC-2005,
CIPLA,EQ,412.0,415.0,406.7,413.85,415.0,412.9,179390,74153852.15,7-DEC-2005,
CONCOR,EQ,1450.0,1500.0,1450.0,1476.3,1480.0,1455.95,11684,17228492.8,7-DEC-2005,
CUMMINSIND,EQ,169.1,169.4,165.0,166.45,166.8,168.4,309569,51663768.7,7-DEC-2005,
DABUR,EQ,174.0,184.9,173.9,181.6,183.8,173.9,844046,151197340.25,7-DEC-2005,
DIVISLAB,EQ,1463.9,1505.0,1448.25,1489.95,1486.0,1460.85,35203,52063062.4,7-DEC-2005,
DRREDDY,EQ,915.0,936.7,912.0,930.5,930.0,907.7,165203,152793665.0,7-DEC-2005,
EICHERMOT,EQ,252.8,257.75,251.2,253.0,253.0,249.3,8013,2027703.15,7-DEC-2005,
FEDERALBNK,EQ,171.0,177.4,171.0,174.6,175.75,175.5,235673,41368695.4,7-DEC-2005,
GAIL,EQ,266.7,271.2,266.0,270.0,270.15,266.7,1629410,439216640.1,7-DEC-2005,
GLENMARK,EQ,301.9,301.9,286.45,295.25,296.5,295.65,256058,75103301.4,7-DEC-2005,
GODFRYPHLP,EQ,1617.9,1620.0,1600.0,1604.6,1600.0,1601.4,2365,3806671.7,7-DEC-2005,
GODREJCP,EQ,550.0,550.0,530.05,533.25,535.0,534.05,19349,10396493.5,7-DEC-2005,
GRASIM,EQ,1384.0,1388.0,1355.5,1375.55,1376.05,1371.6,182306,250644752.45,7-DEC-2005,
HAVELLS,EQ,368.25,376.5,365.0,366.4,365.0,367.75,26135,9693092.15,7-DEC-2005,
HCLTECH,EQ,527.0,532.0,518.15,526.0,523.15,526.35,331214,173820975.6,7-DEC-2005,
HDFCBANK,EQ,681.05,697.8,681.0,694.0,695.05,680.95,194073,133745298.85,7-DEC-2005,
HINDPETRO,EQ,320.0,320.6,315.2,316.1,315.25,319.8,320487,101799231.45,7-DEC-2005,
