SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODFRYPHLP,EQ,1401.0,1429.0,1400.0,1400.0,1420.0,1400.15,1261,1768313.0,6-MAY-2008,
GODREJCP,EQ,137.0,140.0,133.4,134.5,134.45,138.0,57871,7927998.3,6-MAY-2008,
GRASIM,EQ,2375.0,2397.75,2347.0,2358.5,2356.0,2380.45,255478,603082796.7,6-MAY-2008,
HAVELLS,EQ,502.0,513.65,480.1,481.95,480.55,501.8,51834,25299377.5,6-MAY-2008,
HCLTECH,EQ,287.0,296.0,283.0,292.65,295.15,288.05,453258,131089559.25,6-MAY-2008,
HDFCBANK,EQ,1525.0,1550.0,1525.0,1542.85,1544.8,1528.55,430998,664938472.1,6-MAY-2008,
HINDALCO,EQ,184.0,186.5,180.3,181.85,182.0,183.35,3114138,568644101.05,6-MAY-2008,
HINDPETRO,EQ,264.0,264.0,252.2,253.5,253.9,264.95,446205,114745181.15,6-MAY-2008,
HINDUNILVR,EQ,248.1,254.0,246.4,248.55,248.0,248.2,3654731,915544999.45,6-MAY-2008,
HINDZINC,EQ,632.0,664.7,616.0,648.6,648.0,630.05,200132,129686987.15,6-MAY-2008,
ICICIBANK,EQ,935.0,942.0,918.35,928.8,928.0,933.85,3907301,3637214358.5,6-MAY-2008,
IDEA,EQ,106.6,108.3,102.7,103.45,103.9,105.1,12199875,1280389514.5,6-MAY-2008,
INDHOTEL,EQ,117.3,119.4,113.1,114.2,114.3,117.3,1103113,126159738.8,6-MAY-2008,
INDIANB,EQ,152.2,153.0,149.15,150.15,150.0,151.65,778567,117631549.1,6-MAY-2008,
INDUSINDBK,EQ,100.4,103.75,98.5,100.25,100.8,100.0,2604068,265353116.6,6-MAY-2008,
IOC,EQ,482.1,485.75,470.0,477.05,478.05,486.35,676435,324673184.3,6-MAY-2008,
ITC,EQ,219.0,226.65,219.0,224.85,224.6,220.75,5548579,1248610222.05,6-MAY-2008,
JINDALSTEL,EQ,2440.0,2465.0,2306.25,2331.45,2340.0,2444.55,439729,1050663935.95,6-MAY-2008,
JSWSTEEL,EQ,899.05,900.0,866.0,879.2,880.0,899.05,963070,844604392.35,6-MAY-2008,
KEI,EQ,73.6,73.7,71.1,72.25,72.8,73.6,167033,12046961.7,6-MAY-2008,
KOTAKBANK,EQ,859.8,870.0,836.6,858.3,855.3,868.5,1190485,1018025303.35,6-MAY-2008,
LICHSGFIN,EQ,360.0,368.0,344.25,361.1,363.0,353.9,1128815,404203309.45,6-MAY-2008,
LT,EQ,3143.85,3154.85,3051.0,3063.05,3061.0,3133.8,935445,2896675970.3,6-MAY-2008,
LUPIN,EQ,561.0,568.7,551.2,558.35,561.0,562.65,22908,12820707.35,6-MAY-2008,
M&M,EQ,679.75,679.75,652.0,660.05,665.0,678.65,687821,455794365.1,6-MAY-2008,
MARICO,EQ,68.0,68.35,68.0,68.05,68.35,68.05,162446,11050051.65,6-MAY-2008,
MARUTI,EQ,788.0,788.0,757.55,766.7,770.05,784.4,814237,624112328.8,6-MAY-2008,
MOTILALOFS,EQ,866.1,881.75,832.4,838.45,836.55,868.95,79228,68398855.7,6-MAY-2008,
MPHASIS,EQ,222.0,226.95,217.15,222.9,226.0,222.35,115277,25649903.45,6-MAY-2008,
NATIONALUM,EQ,435.1,448.0,435.0,445.75,444.8,435.3,200095,88537314.0,6-MAY-2008,
NAUKRI,EQ,983.0,1004.85,980.0,990.45,995.0,992.8,3254,3224487.4,6-MAY-2008,
NMDC,EQ,1550.0,1550.0,1465.1,1476.65,1480.0,1529.3,46658,69976592.1,6-MAY-2008,
NTPC,EQ,197.2,199.3,194.1,196.1,196.95,198.3,4041995,795846564.45,6-MAY-2008,
ONGC,EQ,1039.85,1054.5,1030.0,1043.5,1043.0,1039.85,1232704,1291885649.2,6-MAY-2008,
PAGEIND,EQ,548.0,555.0,467.5,514.6,510.0,530.1,605,322795.55,6-MAY-2008,
PETRONET,EQ,82.0,82.4,79.55,80.25,80.55,81.95,1482586,120427034.8,6-MAY-2008,
PFC,EQ,187.6,189.7,176.1,177.5,177.6,186.55,2700700,487035631.0,6-MAY-2008,
PHOENIXLTD,EQ,420.0,420.0,390.0,394.9,392.0,393.0,6297,2501261.3,6-MAY-2008,
PIDILITIND,EQ,150.0,151.7,146.6,147.95,148.0,147.75,10194,1521936.15,6-MAY-2008,
PNB,EQ,530.0,538.45,522.0,536.3,537.0,530.4,448906,239276296.95,6-MAY-2008,
POWERGRID,EQ,105.15,107.2,104.5,105.1,105.25,106.0,2846907,300748040.15,6-MAY-2008,
RADICO,EQ,112.0,112.3,107.8,108.15,108.05,109.3,49497,5386676.35,6-MAY-2008,
RECLTD,EQ,124.4,124.8,117.3,119.65,120.0,123.45,1903933,231584141.45,6-MAY-2008,
RELIANCE,EQ,2600.0,2682.0,2600.0,2650.0,2645.25,2669.2,2103076,5586217610.95,6-MAY-2008,
SAIL,EQ,181.05,186.0,177.65,179.5,179.1,182.0,8159958,1483691121.95,6-MAY-2008,
SBIN,EQ,1772.0,1783.9,1735.0,1757.35,1759.2,1779.9,814215,1432449576.75,6-MAY-2008,
SHREECEM,EQ,990.0,998.0,951.2,957.9,959.0,987.1,4378,4243238.85,6-MAY-2008,
SIEMENS,EQ,589.0,590.0,581.5,582.95,583.0,586.9,508640,297278332.5,6-MAY-2008,
SRF,EQ,128.15,129.25,124.05,124.9,124.8,128.15,202755,25694749.9,6-MAY-2008,
SUNPHARMA,EQ,1448.0,1456.8,1421.0,1438.1,1438.7,1429.75,170897,245751030.65,6-MAY-2008,
SUPREMEIND,EQ,243.1,243.1,235.1,239.6,237.0,237.25,3026,725198.75,6-MAY-2008,
SUZLON,EQ,287.2,293.35,283.2,285.0,285.3,289.9,2302205,665350505.0,6-MAY-2008,
TATAELXSI,EQ,189.1,192.95,188.25,190.8,192.7,191.5,9650,1834282.75,6-MAY-2008,
TATAPOWER,EQ,1390.0,1395.0,1321.25,1332.45,1321.25,1391.85,479322,648304174.3,6-MAY-2008,
TATASTEEL,EQ,793.0,824.4,793.0,818.6,817.5,803.9,2298222,1876736111.4,6-MAY-2008,
TCS,EQ,910.0,950.0,872.6,937.05,950.0,927.45,995699,921312985.35,6-MAY-2008,
TECHM,EQ,852.8,957.0,849.95,942.4,953.5,919.05,380961,351709215.2,6-MAY-2008,
TITAN,EQ,1194.0,1210.0,1162.0,1173.2,1176.0,1170.15,315007,373730355.4,6-MAY-2008,
TORNTPHARM,EQ,175.0,178.8,164.1,167.5,165.0,173.2,187498,32282348.5,6-MAY-2008,
TRENT,EQ,533.45,542.95,533.0,535.25,534.25,542.15,1679,901480.15,6-MAY-2008,
TVSMOTOR,EQ,44.4,44.6,43.15,43.45,43.55,44.6,893733,39260013.65,6-MAY-2008,
ULTRACEMCO,EQ,761.0,761.0,750.0,758.15,758.0,757.65,33271,25170607.55,6-MAY-2008,
UNIONBANK,EQ,169.5,174.0,169.5,172.3,172.7,169.1,745297,128174504.8,6-MAY-2008,
VOLTAS,EQ,188.5,191.0,184.1,187.95,187.25,190.45,768845,145049940.6,6-MAY-2008,
WIPRO,EQ,490.25,505.0,475.1,497.35,502.0,490.25,1101115,537750165.8,6-MAY-2008,
YESBANK,EQ,180.0,180.7,170.7,174.75,175.0,178.9,844088,147173754.1,6-MAY-2008,
