SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 01-Dec-2025,1183.2,1184.9,1198.6,1181.2,1190.0,1189.3,1191.7,560894,6684.15,40126, 327015, 58.30
ABB, EQ, 01-Dec-2025,5175.0,5218.0,5219.5,5148.5,5193.0,5189.5,5180.78,68252,3535.99,12324, 29309, 42.94
ABCAPITAL, EQ, 01-Dec-2025,358.05,358.0,360.15,355.1,355.85,356.1,356.72,4583272,16349.58,52964, 2694426, 58.79
ADANIENSOL, EQ, 01-Dec-2025,994.55,999.0,1007.4,991.6,998.55,999.1,998.98,1516456,15149.03,35215, 529538, 34.92
ADANIENT, EQ, 01-Dec-2025,2280.2,2300.0,2304.0,2257.0,2259.9,2262.0,2277.13,1313265,29904.8,42480, 536420, 40.85
ADANIGREEN, EQ, 01-Dec-2025,1048.2,1041.1,1052.0,1028.1,1042.3,1039.6,1040.77,2276452,23692.74,118769, 365485, 16.06
ADANIPORTS, EQ, 01-Dec-2025,1516.9,1530.0,1549.0,1523.0,1531.5,1530.5,1536.79,4059126,62380.39,115935, 2174021, 53.56
ADANIPOWER, EQ, 01-Dec-2025,147.49,148.21,148.82,147.01,147.5,147.34,147.88,7759359,11474.67,55895, 2947204, 37.98
ALKEM, EQ, 01-Dec-2025,5685.0,5712.0,5712.0,5581.0,5590.0,5609.5,5631.94,78861,4441.41,12435, 43899, 55.67
AMBER, EQ, 01-Dec-2025,7181.0,7250.0,7250.0,7012.0,7070.0,7072.5,7069.34,229585,16230.15,26367, 71799, 31.27
AMBUJACEM, EQ, 01-Dec-2025,550.2,551.4,551.8,542.9,543.0,543.35,545.6,766104,4179.88,23811, 441091, 57.58
ANGELONE, EQ, 01-Dec-2025,2703.8,2709.0,2776.0,2707.8,2755.8,2763.4,2748.79,658606,18103.68,32840, 177169, 26.90
APLAPOLLO, EQ, 01-Dec-2025,1718.9,1727.8,1738.1,1718.6,1737.7,1734.3,1731.51,216161,3742.85,14809, 132424, 61.26
