SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,903.0,903.0,893.55,898.4,899.25,899.25,172447,155053331.6,11-SEP-2020,3758,INE117A01022,
ABCAPITAL,EQ,71.45,71.6,69.2,69.65,69.6,71.3,2029034,142888191.5,11-SEP-2020,9880,INE674K01013,
ADANIENT,EQ,299.0,303.65,292.1,296.0,295.4,298.3,9743753,2901637043.65,11-SEP-2020,76058,INE423A01024,
ADANIGREEN,EQ,588.0,608.7,577.0,608.65,608.6,579.75,2739567,1649264641.55,11-SEP-2020,53249,INE364U01010,
ADANIPORTS,EQ,341.0,343.9,333.45,342.5,340.55,341.6,4656343,1579341294.25,11-SEP-2020,59984,INE742F01042,
ADANIPOWER,EQ,37.9,37.9,37.2,37.4,37.2,37.65,1620858,60851601.5,11-SEP-2020,4759,INE814H01011,
ALKEM,EQ,2943.0,2967.0,2857.0,2900.9,2906.0,2923.6,238569,694856959.35,11-SEP-2020,24450,INE540L01014,
AMBER,EQ,1876.0,1876.0,1723.0,1770.05,1778.0,1906.45,6969444,12716545609.05,11-SEP-2020,103171,INE371P01015,
AMBUJACEM,EQ,212.95,214.5,211.1,212.45,211.9,212.95,1841491,391622310.75,11-SEP-2020,21080,INE079A01024,
APLAPOLLO,EQ,2460.0,2470.0,2410.05,2421.3,2415.0,2452.65,33069,80370153.2,11-SEP-2020,2775,INE702C01019,
APOLLOHOSP,EQ,1614.0,1648.65,1595.05,1611.8,1620.0,1608.9,867578,1401926338.35,11-SEP-2020,46407,INE437A01024,
ASHOKLEY,EQ,67.75,69.2,66.8,68.15,68.2,67.75,28563979,1943434047.25,11-SEP-2020,58585,INE208A01029,
ASIANPAINT,EQ,2063.0,2069.95,2022.0,2035.95,2039.05,2056.55,2599525,5297136069.45,11-SEP-2020,93187,INE021A01026,
ASTRAL,EQ,1201.65,1209.95,1176.0,1186.45,1190.0,1201.65,74897,88779538.05,11-SEP-2020,13162,INE006I01046,
AUBANK,EQ,660.0,681.45,651.0,673.15,680.0,657.85,257559,171182684.75,11-SEP-2020,13433,INE949L01017,
AUROPHARMA,EQ,802.0,809.2,790.35,802.95,801.55,802.75,2239995,1790843256.2,11-SEP-2020,46798,INE406A01037,
AXISBANK,EQ,446.0,449.85,439.25,447.2,448.5,446.85,18620876,8281967576.4,11-SEP-2020,212067,INE238A01034,
BAJAJ-AUTO,EQ,2914.0,2941.95,2903.9,2916.35,2916.0,2914.7,683992,1998679640.35,11-SEP-2020,32776,INE917I01010,
BAJAJFINSV,EQ,6128.55,6174.6,6080.0,6128.4,6118.0,6129.25,465485,2848411707.85,11-SEP-2020,38690,INE918I01018,
BAJAJHLDNG,EQ,2480.0,2493.6,2453.3,2461.15,2462.0,2472.05,10273,25330321.4,11-SEP-2020,2398,INE118A01012,
