SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,452.5,457.1,451.45,455.0,455.05,445.85,267223,121541755.5,30-JUN-2023,24019,INE466L01038,
ABB,EQ,4421.0,4444.0,4375.3,4423.0,4419.0,4411.1,209317,923332266.6,30-JUN-2023,29008,INE117A01022,
ABCAPITAL,EQ,192.1,196.9,190.6,196.3,195.9,193.5,10842650,2110591430.1,30-JUN-2023,56248,INE674K01013,
ADANIENT,EQ,2437.95,2437.95,2350.0,2388.05,2390.0,2402.0,5125497,12254672232.5,30-JUN-2023,175623,INE423A01024,
ADANIGREEN,EQ,961.65,966.6,938.25,945.9,944.0,956.65,1326330,1258994652.05,30-JUN-2023,45455,INE364U01010,
ADANIPORTS,EQ,752.8,759.9,738.0,739.25,739.9,756.5,6629272,4936484707.05,30-JUN-2023,98736,INE742F01042,
ADANIPOWER,EQ,256.0,256.6,249.0,249.85,249.95,254.65,2722288,686070342.2,30-JUN-2023,43576,INE814H01011,
ALKEM,EQ,3469.35,3517.5,3449.05,3512.85,3514.75,3446.15,205515,718158648.1,30-JUN-2023,17511,INE540L01014,
AMBER,EQ,2208.05,2282.45,2173.25,2256.2,2250.0,2196.45,514403,1152560553.1,30-JUN-2023,33612,INE371P01015,
AMBUJACEM,EQ,436.0,441.0,425.0,425.9,426.6,434.25,6318237,2717487428.5,30-JUN-2023,62123,INE079A01024,
ANGELONE,EQ,1720.2,1725.0,1697.4,1718.8,1721.0,1715.2,260133,445390416.55,30-JUN-2023,12461,INE732I01013,
APLAPOLLO,EQ,1329.75,1329.75,1298.0,1305.3,1300.0,1318.1,535753,701135824.35,30-JUN-2023,33714,INE702C01027,
APOLLOHOSP,EQ,5128.0,5148.95,5064.05,5098.2,5099.7,5126.9,411015,2092922142.55,30-JUN-2023,39186,INE437A01024,
ASHOKLEY,EQ,166.8,168.5,166.15,167.4,167.35,165.95,10445206,1750485140.2,30-JUN-2023,53927,INE208A01029,
ASIANPAINT,EQ,3353.0,3449.6,3343.75,3362.05,3360.0,3348.25,1436363,4862364021.0,30-JUN-2023,104536,INE021A01026,
ASTRAL,EQ,1985.0,2006.95,1968.05,1982.55,1983.3,1981.5,719579,1426915108.9,30-JUN-2023,43401,INE006I01046,
AUBANK,EQ,754.0,759.8,747.45,753.65,754.15,747.8,1725775,1302205921.6,30-JUN-2023,46591,INE949L01017,
AUROPHARMA,EQ,736.0,738.75,725.6,727.35,727.0,738.75,1890291,1380877834.65,30-JUN-2023,39964,INE406A01037,
AXISBANK,EQ,977.1,989.85,976.0,987.45,986.1,978.2,7096350,6978145371.35,30-JUN-2023,162674,INE238A01034,
BAJAJ-AUTO,EQ,4636.0,4735.0,4635.0,4691.55,4688.0,4716.3,587936,2759094682.7,30-JUN-2023,47620,INE917I01010,
BAJAJFINSV,EQ,1521.0,1536.6,1519.0,1528.0,1527.0,1518.85,934639,1427649615.0,30-JUN-2023,55463,INE918I01026,
BAJAJHLDNG,EQ,6983.0,7035.5,6935.0,7004.55,7000.0,6988.85,16134,112923506.1,30-JUN-2023,7593,INE118A01012,
BAJFINANCE,EQ,7100.0,7195.0,7091.2,7160.6,7164.3,7090.2,887908,6340848024.7,30-JUN-2023,86860,INE296A01024,
BANDHANBNK,EQ,237.0,244.5,233.5,242.05,242.3,233.45,21186767,5047895931.5,30-JUN-2023,94554,INE545U01014,
BANKBARODA,EQ,186.6,191.0,185.35,190.35,190.1,190.0,17037322,3231280294.4,30-JUN-2023,91928,INE028A01039,
BANKINDIA,EQ,72.5,73.9,71.75,73.6,73.65,72.15,7980285,581541255.2,30-JUN-2023,23572,INE084A01016,
BDL,EQ,1099.0,1126.0,1081.35,1120.25,1122.95,1098.35,455745,504135483.5,30-JUN-2023,17542,INE171Z01018,
BEL,EQ,121.4,126.7,120.75,125.75,125.25,120.75,27973500,3460689776.55,30-JUN-2023,274673,INE263A01024,
BHARATFORG,EQ,817.0,843.0,817.0,836.8,837.45,816.65,1418152,1182257882.9,30-JUN-2023,56609,INE465A01025,
BHARTIARTL,EQ,880.0,883.0,867.05,878.75,880.0,872.2,5217511,4560720673.45,30-JUN-2023,152855,INE397D01024,
BHEL,EQ,85.5,88.45,85.1,87.65,87.6,85.05,25365133,2214601759.7,30-JUN-2023,54639,INE257A01026,
BIOCON,EQ,246.6,267.8,246.0,265.5,265.0,245.0,18396181,4764268413.45,30-JUN-2023,119194,INE376G01013,
BLUESTARCO,EQ,768.3,784.95,758.0,767.1,766.9,768.3,152483,117599105.45,30-JUN-2023,14225,INE472A01039,
BOSCHLTD,EQ,18721.45,19250.0,18721.45,19042.35,19117.95,18721.45,32352,616975343.85,30-JUN-2023,7055,INE323A01026,
BPCL,EQ,365.85,368.8,361.25,364.7,365.0,365.4,4195830,1529364470.3,30-JUN-2023,51348,INE029A01011,
BRITANNIA,EQ,4990.2,5032.35,4955.05,5024.55,5025.0,4992.15,196106,981686883.05,30-JUN-2023,29180,INE216A01030,
BSE,EQ,617.4,617.65,606.1,608.55,608.95,614.75,823750,503505206.25,30-JUN-2023,18754,INE118H01025,
CAMS,EQ,2188.0,2225.0,2179.9,2198.55,2197.25,2158.85,223340,492946687.6,30-JUN-2023,27285,INE596I01012,
CANBK,EQ,299.3,303.2,297.5,301.85,302.0,296.6,4127658,1243440355.2,30-JUN-2023,31069,INE476A01014,
CDSL,EQ,1127.0,1128.7,1103.55,1110.75,1113.2,1117.25,777827,867273472.6,30-JUN-2023,39349,INE736A01011,
CGPOWER,EQ,376.25,379.95,374.6,378.5,377.0,374.45,875942,330481800.95,30-JUN-2023,21106,INE067A01029,
CHOLAFIN,EQ,1128.1,1147.45,1119.4,1142.0,1142.0,1127.5,1324535,1502089114.5,30-JUN-2023,69675,INE121A01024,
CIPLA,EQ,1009.9,1021.45,1005.0,1014.95,1012.5,1009.9,1963457,1991559101.45,30-JUN-2023,86602,INE059A01026,
COALINDIA,EQ,227.9,231.35,226.75,231.0,230.7,227.25,7850296,1803911808.5,30-JUN-2023,59361,INE522F01014,
COCHINSHIP,EQ,566.4,571.45,562.5,565.8,565.15,563.6,656531,372099370.5,30-JUN-2023,13144,INE704P01017,
COFORGE,EQ,4677.95,4755.0,4668.95,4711.3,4713.45,4668.9,219272,1034420203.95,30-JUN-2023,20868,INE591G01017,
COLPAL,EQ,1690.3,1696.95,1676.0,1688.1,1691.0,1688.25,279881,471833522.7,30-JUN-2023,36026,INE259A01022,
CONCOR,EQ,658.0,663.6,652.25,661.8,660.9,657.1,580747,382519875.5,30-JUN-2023,16216,INE111A01025,
CROMPTON,EQ,289.3,292.9,287.4,289.55,290.0,287.6,2569008,743796423.0,30-JUN-2023,32726,INE299U01018,
CUMMINSIND,EQ,1911.0,1952.0,1903.0,1943.1,1942.0,1911.0,1395387,2704034292.65,30-JUN-2023,75954,INE298A01020,
DABUR,EQ,573.0,578.0,569.3,572.95,574.0,574.1,1993618,1140974134.85,30-JUN-2023,47810,INE016A01026,
DALBHARAT,EQ,2219.55,2229.95,2160.0,2166.2,2164.0,2219.55,159710,348436596.75,30-JUN-2023,11485,INE00R701025,
DELHIVERY,EQ,391.15,394.45,380.0,381.05,380.3,386.85,1994117,768037674.9,30-JUN-2023,38296,INE148O01028,
DIVISLAB,EQ,3615.0,3651.9,3571.0,3583.6,3586.8,3601.55,432628,1563685713.5,30-JUN-2023,43161,INE361B01024,
