SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4193.0,4232.2,4190.0,4202.9,4212.5,4200.95,100879,424292356.05,8-MAY-2007,
ADANIENT,EQ,222.9,223.0,218.55,220.25,220.85,222.15,50442,11115889.45,8-MAY-2007,
APOLLOHOSP,EQ,520.0,520.0,490.0,492.15,490.05,492.1,7030,3461698.85,8-MAY-2007,
ASHOKLEY,EQ,38.8,39.2,38.05,38.15,38.05,38.8,1718784,66358457.3,8-MAY-2007,
ASIANPAINT,EQ,800.0,803.0,780.0,784.4,788.0,804.85,16525,13060444.1,8-MAY-2007,
ASTRAL,EQ,105.0,108.0,103.5,105.4,105.0,107.25,26901,2844843.3,8-MAY-2007,
AUROPHARMA,EQ,677.05,695.0,677.05,683.65,684.65,680.0,45659,31179676.4,8-MAY-2007,
BANKBARODA,EQ,230.35,243.0,230.35,237.35,237.75,240.6,338000,81025359.85,8-MAY-2007,
BANKINDIA,EQ,193.0,194.9,188.05,188.6,188.55,193.3,1488710,285192422.4,8-MAY-2007,
BEL,EQ,1685.0,1712.95,1660.05,1674.95,1674.8,1694.25,52613,88980400.35,8-MAY-2007,
BHARATFORG,EQ,342.9,345.7,333.55,337.5,335.05,337.7,331477,112838701.85,8-MAY-2007,
BHARTIARTL,EQ,825.0,830.0,809.0,815.15,809.9,822.35,1271532,1046451982.25,8-MAY-2007,
BHEL,EQ,2489.7,2516.9,2462.15,2472.1,2478.0,2491.5,364889,908061849.2,8-MAY-2007,
BIOCON,EQ,471.0,481.0,468.05,469.7,469.0,469.1,220564,104540840.05,8-MAY-2007,
BLUESTARCO,EQ,229.5,232.0,229.5,230.65,232.0,230.45,18907,4352897.6,8-MAY-2007,
BPCL,EQ,350.0,354.85,341.55,342.95,342.5,349.65,220014,77046896.95,8-MAY-2007,
BRITANNIA,EQ,1320.0,1389.0,1310.0,1379.7,1386.0,1320.8,55239,75728243.45,8-MAY-2007,
CANBK,EQ,221.0,221.45,215.55,216.5,216.05,219.6,413481,90570918.3,8-MAY-2007,
CIPLA,EQ,214.85,216.9,211.0,211.5,211.35,214.85,1425223,304611447.65,8-MAY-2007,
CONCOR,EQ,2003.0,2040.0,2002.0,2008.25,2013.5,2020.9,3271,6604996.05,8-MAY-2007,
CUMMINSIND,EQ,300.0,309.4,290.1,293.2,290.8,304.6,159579,48258315.85,8-MAY-2007,
DABUR,EQ,97.45,98.4,93.5,94.7,95.0,96.5,1123488,108828391.6,8-MAY-2007,
DIVISLAB,EQ,3780.0,3813.9,3660.3,3677.2,3670.0,3776.1,44884,167727849.85,8-MAY-2007,
DRREDDY,EQ,706.05,708.9,682.2,690.55,686.0,703.55,859765,601375956.05,8-MAY-2007,
EICHERMOT,EQ,263.5,269.85,251.6,255.4,255.55,264.8,9167,2384132.95,8-MAY-2007,
FEDERALBNK,EQ,245.2,247.75,242.0,244.8,245.0,245.15,61948,15196162.85,8-MAY-2007,
GAIL,EQ,309.9,309.9,292.05,293.55,292.25,306.85,652079,197321576.2,8-MAY-2007,
GLENMARK,EQ,653.8,654.7,622.0,628.0,623.0,648.7,131678,84174612.4,8-MAY-2007,
GODFRYPHLP,EQ,1530.0,1599.0,1530.0,1564.55,1555.0,1540.15,8511,13346963.6,8-MAY-2007,
GODREJCP,EQ,135.9,138.3,135.0,136.9,138.0,135.6,47844,6542717.35,8-MAY-2007,
GRASIM,EQ,2480.0,2520.0,2434.0,2485.75,2488.9,2474.15,116510,290995653.65,8-MAY-2007,
HAVELLS,EQ,470.95,471.0,465.0,467.4,468.0,470.95,36120,16894065.45,8-MAY-2007,
HCLTECH,EQ,335.95,338.0,320.0,331.6,330.0,337.3,539714,179842848.45,8-MAY-2007,
HDFCBANK,EQ,999.9,999.9,987.2,991.3,992.65,1000.05,476996,473349846.55,8-MAY-2007,
HINDPETRO,EQ,291.0,295.0,280.25,281.9,281.05,288.75,395564,113732971.55,8-MAY-2007,
HINDZINC,EQ,725.0,728.95,695.4,701.25,702.0,722.55,208257,147942605.9,8-MAY-2007,
ICICIBANK,EQ,845.0,860.0,837.0,839.8,839.0,843.75,1481959,1258102095.1,8-MAY-2007,
IDEA,EQ,113.25,115.9,112.5,113.3,113.3,112.9,4503023,514702617.05,8-MAY-2007,
INDHOTEL,EQ,142.9,142.9,138.0,138.8,138.3,141.4,415341,58080990.5,8-MAY-2007,
INDIANB,EQ,116.6,117.75,115.9,117.05,117.0,115.75,824891,96376984.75,8-MAY-2007,
INDUSINDBK,EQ,47.1,47.4,45.05,45.45,45.2,46.9,616036,28565675.2,8-MAY-2007,
IOC,EQ,464.0,468.5,451.0,455.1,451.0,460.7,143626,66328590.45,8-MAY-2007,
ITC,EQ,161.0,161.8,159.15,160.0,160.25,161.0,4189791,671539105.75,8-MAY-2007,
JINDALSTEL,EQ,2810.0,2935.0,2810.0,2897.2,2899.95,2884.4,13571,39311437.6,8-MAY-2007,
JSWSTEEL,EQ,600.0,608.0,582.05,586.65,585.0,598.85,390602,233229001.75,8-MAY-2007,
KEI,EQ,79.85,80.25,76.1,76.65,76.6,79.05,95291,7440329.0,8-MAY-2007,
KOTAKBANK,EQ,549.9,559.9,537.6,541.35,541.8,547.3,592055,326128272.45,8-MAY-2007,
LICHSGFIN,EQ,154.65,154.65,151.5,152.2,152.0,153.8,147746,22635022.7,8-MAY-2007,
LT,EQ,1700.0,1720.5,1690.05,1699.5,1705.0,1697.55,276114,470482742.7,8-MAY-2007,
LUPIN,EQ,731.5,743.9,718.25,722.55,726.0,726.65,193792,141558790.6,8-MAY-2007,
M&M,EQ,793.0,793.0,755.15,759.6,756.0,775.75,614001,470584659.85,8-MAY-2007,
MARICO,EQ,54.6,56.0,52.5,55.65,55.85,55.5,509999,28305844.5,8-MAY-2007,
MARUTI,EQ,811.0,814.9,782.5,800.75,795.0,804.95,490355,396391918.35,8-MAY-2007,
MPHASIS,EQ,328.0,331.7,308.15,313.65,312.05,326.1,766362,246385308.9,8-MAY-2007,
NATIONALUM,EQ,253.95,257.9,251.0,256.45,256.4,251.9,1356722,347520875.65,8-MAY-2007,
NAUKRI,EQ,751.0,880.0,751.0,824.4,817.8,750.65,1193077,1007236785.05,8-MAY-2007,
NTPC,EQ,155.0,157.3,154.05,154.6,154.6,155.9,1113133,173669871.0,8-MAY-2007,
ONGC,EQ,920.1,937.6,910.0,918.6,913.0,925.05,801590,739341389.0,8-MAY-2007,
PAGEIND,EQ,353.8,355.4,345.0,346.3,349.0,346.95,123273,43127561.45,8-MAY-2007,
PETRONET,EQ,45.6,45.6,44.75,44.8,44.8,45.35,1238616,55950534.2,8-MAY-2007,
PFC,EQ,122.4,122.65,120.0,120.5,120.3,121.35,1219386,147837169.1,8-MAY-2007,
PHOENIXLTD,EQ,1747.0,1850.0,1745.95,1828.85,1845.0,1723.6,1359,2431039.1,8-MAY-2007,
PIDILITIND,EQ,118.9,118.9,115.0,115.2,115.0,116.0,13632,1578245.9,8-MAY-2007,
PNB,EQ,500.0,507.95,491.1,498.15,496.8,493.75,458774,229349431.3,8-MAY-2007,
RADICO,EQ,134.05,135.5,130.3,131.1,131.05,134.35,30126,4035643.1,8-MAY-2007,
