SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 27-May-2026,1125.3,1125.9,1129.5,1109.2,1113.5,1112.1,1116.71,274760,3068.28,13964, 125760, 45.77
ABB, EQ, 27-May-2026,6804.0,6841.5,7244.0,6808.0,7215.0,7219.0,7077.5,636096,45019.66,65005, 203188, 31.94
ABCAPITAL, EQ, 27-May-2026,363.05,363.05,367.9,362.35,364.8,364.9,364.77,2330771,8501.94,29107, 1089948, 46.76
ADANIENSOL, EQ, 27-May-2026,1463.3,1485.0,1558.8,1475.1,1546.0,1540.1,1527.24,7841736,119762.29,165464, 2644871, 33.73
ADANIENT, EQ, 27-May-2026,2969.3,2982.0,3027.5,2944.0,2972.8,2973.1,2978.58,3826916,113987.8,109903, 879795, 22.99
ADANIGREEN, EQ, 27-May-2026,1457.4,1472.0,1518.0,1467.0,1490.2,1489.9,1494.62,6509853,97297.7,125102, 1340838, 20.60
ADANIPORTS, EQ, 27-May-2026,1811.2,1810.0,1842.8,1809.9,1823.0,1824.5,1828.01,2102406,38432.19,68553, 779523, 37.08
ADANIPOWER, EQ, 27-May-2026,244.53,247.6,252.65,245.5,249.43,248.91,248.83,85859567,213642.56,332476, 18195235, 21.19
ALKEM, EQ, 27-May-2026,5380.0,5414.5,5521.5,5329.0,5475.0,5451.5,5412.44,186374,10087.39,22783, 60932, 32.69
AMBER, EQ, 27-May-2026,7312.0,7340.5,7549.5,7321.0,7525.5,7516.0,7489.18,395563,29624.41,43015, 132240, 33.43
AMBUJACEM, EQ, 27-May-2026,449.7,450.0,462.0,449.7,460.7,459.75,458.07,4281809,19613.52,46382, 2040802, 47.66
ANGELONE, EQ, 27-May-2026,344.45,345.0,350.25,335.05,337.0,336.95,342.38,6777475,23204.86,62987, 2472597, 36.48
APLAPOLLO, EQ, 27-May-2026,1874.1,1872.1,1943.4,1854.0,1865.0,1867.7,1898.42,826764,15695.41,45311, 267224, 32.32
