SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
IOC,EQ,452.0,474.95,448.0,470.95,471.0,451.75,543987,253976663.4,6-OCT-2005,
ITC,EQ,131.75,131.9,127.25,127.7,127.35,131.5,16364510,2113921915.35,6-OCT-2005,
JINDALSTEL,EQ,1421.55,1499.0,1421.55,1451.65,1450.0,1484.4,40406,58703330.85,6-OCT-2005,
JSWSTEEL,EQ,291.0,291.0,282.1,283.4,282.6,291.75,125193,35734221.65,6-OCT-2005,
KOTAKBANK,EQ,191.0,200.0,184.2,185.8,186.5,193.8,514910,98295243.6,6-OCT-2005,
LICHSGFIN,EQ,203.7,204.4,201.5,202.1,202.0,205.05,218768,44342092.75,6-OCT-2005,
LT,EQ,1538.0,1538.0,1503.0,1514.2,1513.0,1539.9,150650,229051438.75,6-OCT-2005,
LUPIN,EQ,790.0,795.0,771.0,775.2,779.0,790.0,236936,184043549.0,6-OCT-2005,
M&M,EQ,405.0,405.0,390.1,391.95,390.65,406.6,882023,350226341.05,6-OCT-2005,
MARICO,EQ,288.3,290.0,285.0,286.35,285.05,289.35,10501,3017122.5,6-OCT-2005,
MARUTI,EQ,583.0,583.0,561.25,573.4,574.9,586.8,777754,447675656.6,6-OCT-2005,
NATIONALUM,EQ,180.1,180.1,170.55,172.5,172.05,180.9,984645,172623064.55,6-OCT-2005,
NTPC,EQ,107.0,110.0,106.05,107.95,107.6,107.95,7663873,830283881.7,6-OCT-2005,
ONGC,EQ,1066.0,1066.0,1023.65,1040.15,1040.25,1073.8,1547458,1607074670.05,6-OCT-2005,
PETRONET,EQ,60.75,62.85,58.8,61.8,61.75,61.15,4311654,267285289.0,6-OCT-2005,
PIDILITIND,EQ,78.55,79.95,77.0,77.8,77.95,78.55,155626,12188679.55,6-OCT-2005,
PNB,EQ,453.0,453.95,438.6,441.4,439.2,453.95,391991,174580977.75,6-OCT-2005,
RADICO,EQ,700.0,709.6,697.1,701.7,702.0,710.85,8019,5642066.1,6-OCT-2005,
RELIANCE,EQ,800.0,800.0,786.9,790.85,792.2,802.05,5972187,4733359827.6,6-OCT-2005,
SAIL,EQ,64.8,64.8,61.8,62.55,62.35,66.05,21711822,1362199694.55,6-OCT-2005,
SBIN,EQ,940.0,942.8,921.0,925.4,923.4,946.9,2032979,1895528331.0,6-OCT-2005,
SHREECEM,EQ,465.0,473.0,455.0,462.85,464.9,463.05,28607,13170457.1,6-OCT-2005,
SIEMENS,EQ,2401.55,2568.0,2401.55,2510.55,2512.45,2540.35,23716,59810239.05,6-OCT-2005,
SRF,EQ,321.7,323.4,300.1,315.25,315.4,323.45,1123616,356816709.25,6-OCT-2005,
SUNPHARMA,EQ,655.0,664.9,650.0,651.65,650.0,662.05,48110,31581222.2,6-OCT-2005,
SUPREMEIND,EQ,330.0,339.3,326.0,332.8,331.25,338.55,9743,3233905.55,6-OCT-2005,
TATAELXSI,EQ,204.0,205.0,194.0,201.2,201.0,206.15,45930,9249535.0,6-OCT-2005,
TATAPOWER,EQ,475.8,475.8,458.2,460.7,459.95,475.7,916179,426350447.85,6-OCT-2005,
TCS,EQ,1465.05,1465.05,1417.15,1424.65,1421.05,1470.0,1029224,1483069149.45,6-OCT-2005,
TITAN,EQ,511.05,511.05,487.0,494.4,493.15,509.8,523758,261666971.4,6-OCT-2005,
TORNTPHARM,EQ,635.0,640.0,625.65,630.4,628.0,645.45,3411,2153064.95,6-OCT-2005,
TRENT,EQ,880.0,910.0,878.1,888.3,895.0,899.7,10762,9580904.7,6-OCT-2005,
TVSMOTOR,EQ,100.5,102.0,97.4,99.65,100.0,102.8,1525673,151835699.05,6-OCT-2005,
ULTRACEMCO,EQ,459.5,462.0,452.15,458.0,460.0,460.3,37468,17170186.95,6-OCT-2005,
UNIONBANK,EQ,136.9,137.0,132.55,133.1,132.55,136.0,523999,70279475.65,6-OCT-2005,
VOLTAS,EQ,465.0,478.9,450.0,461.3,460.5,468.45,196327,92029001.95,6-OCT-2005,
WIPRO,EQ,403.0,404.0,386.15,390.35,387.25,404.4,2029404,800183026.3,6-OCT-2005,
YESBANK,EQ,68.45,71.2,66.25,68.4,68.35,67.75,2606298,180933677.4,6-OCT-2005,
