SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1461.0,1490.0,1445.3,1461.75,1467.0,1459.45,67063,98684917.9,12-JUN-2017,4534,INE117A01022,
ADANIENT,EQ,131.5,133.2,128.0,130.75,130.2,132.25,5195277,680688859.4,12-JUN-2017,23415,INE423A01024,
ADANIPORTS,EQ,359.7,359.7,353.55,356.85,358.5,359.85,4963488,1766570106.25,12-JUN-2017,33056,INE742F01042,
ADANIPOWER,EQ,26.75,28.35,26.5,27.8,27.75,26.8,11146080,306524473.4,12-JUN-2017,14686,INE814H01011,
ALKEM,EQ,1890.0,1944.0,1884.95,1928.9,1920.0,1890.1,19289,36958879.15,12-JUN-2017,3443,INE540L01014,
AMBUJACEM,EQ,234.55,236.15,230.05,230.65,231.0,235.05,2245461,522390240.45,12-JUN-2017,16525,INE079A01024,
APLAPOLLO,EQ,1689.7,1689.7,1632.55,1645.15,1648.0,1673.7,11282,18734649.15,12-JUN-2017,870,INE702C01019,
APOLLOHOSP,EQ,1352.5,1357.95,1335.45,1341.35,1344.5,1352.5,424218,574045968.15,12-JUN-2017,9567,INE437A01024,
ASHOKLEY,EQ,94.0,94.85,93.45,94.25,94.15,94.9,5391051,507747763.65,12-JUN-2017,17057,INE208A01029,
ASIANPAINT,EQ,1154.4,1158.65,1142.6,1150.7,1151.0,1155.75,649908,746917164.3,12-JUN-2017,23877,INE021A01026,
ASTRAL,EQ,639.8,647.9,625.85,642.5,641.0,639.2,111905,71785016.0,12-JUN-2017,9187,INE006I01046,
AUROPHARMA,EQ,609.4,616.25,605.5,607.65,607.55,608.6,1913629,1170473176.1,12-JUN-2017,28903,INE406A01037,
AXISBANK,EQ,512.45,513.1,506.0,507.5,507.15,513.65,2360518,1203731095.4,12-JUN-2017,43179,INE238A01034,
BAJAJ-AUTO,EQ,2855.15,2866.4,2818.45,2824.6,2830.95,2865.8,365323,1037053430.1,12-JUN-2017,23240,INE917I01010,
BAJAJFINSV,EQ,4235.0,4235.0,4140.0,4152.65,4156.4,4242.2,63575,265115910.3,12-JUN-2017,6282,INE918I01018,
BAJAJHLDNG,EQ,2145.0,2145.0,2100.0,2128.3,2132.5,2118.35,5100,10819478.1,12-JUN-2017,705,INE118A01012,
BAJFINANCE,EQ,1369.95,1383.0,1356.55,1364.95,1369.0,1376.85,370028,505978055.5,12-JUN-2017,14815,INE296A01024,
BANKBARODA,EQ,173.0,173.5,166.9,168.05,168.8,173.75,10779589,1824737513.55,12-JUN-2017,68277,INE028A01039,
BANKINDIA,EQ,141.95,142.4,137.3,137.8,138.0,143.3,6386199,889089095.15,12-JUN-2017,28332,INE084A01016,
BEL,EQ,168.9,169.7,165.1,165.6,165.45,168.25,3982646,666949171.5,12-JUN-2017,39269,INE263A01024,
BHARATFORG,EQ,1175.0,1192.0,1159.25,1170.85,1170.15,1175.3,378606,444579366.8,12-JUN-2017,11786,INE465A01025,
