SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1168.1,1244.9,1165.1,1210.75,1211.0,1212.4,53876,65498864.05,20-APR-2005,
APOLLOHOSP,EQ,332.4,335.85,325.0,331.5,332.5,329.05,102171,33680205.55,20-APR-2005,
ASHOKLEY,EQ,21.2,21.4,20.95,21.1,21.2,20.95,1264945,26727091.5,20-APR-2005,
ASIANPAINT,EQ,395.0,395.0,390.0,391.0,392.0,392.5,41304,16149924.25,20-APR-2005,
AUROPHARMA,EQ,270.7,271.9,262.0,265.4,265.0,266.95,89866,23870732.2,20-APR-2005,
BANKBARODA,EQ,191.7,193.85,186.1,190.0,190.75,189.75,539422,102172482.6,20-APR-2005,
BANKINDIA,EQ,90.0,91.5,87.0,90.55,90.9,89.75,964738,86160649.75,20-APR-2005,
BEL,EQ,744.0,745.0,731.5,736.4,732.1,728.15,38991,28738763.6,20-APR-2005,
BHARATFORG,EQ,1228.0,1259.35,1210.0,1246.6,1240.0,1217.4,23981,29607594.15,20-APR-2005,
BHEL,EQ,779.4,785.0,767.0,771.6,771.25,781.05,245103,189714725.6,20-APR-2005,
BIOCON,EQ,413.0,420.8,393.0,409.35,408.3,413.95,724487,297004105.5,20-APR-2005,
BLUESTARCO,EQ,270.0,271.0,265.0,270.75,270.0,270.6,7966,2143297.0,20-APR-2005,
BPCL,EQ,374.0,374.0,362.5,367.35,367.95,367.8,181768,66639562.8,20-APR-2005,
BRITANNIA,EQ,835.0,835.0,830.0,830.3,830.1,830.3,330,274183.1,20-APR-2005,
CANBK,EQ,185.0,186.75,176.3,180.0,180.5,184.05,2111120,380007550.7,20-APR-2005,
CIPLA,EQ,238.0,239.9,234.75,239.1,239.5,234.55,357239,84697610.75,20-APR-2005,
CONCOR,EQ,815.0,850.0,815.0,845.25,841.0,838.0,19307,16402788.95,20-APR-2005,
DABUR,EQ,114.0,116.9,112.15,113.35,112.8,113.55,165513,18863928.9,20-APR-2005,
DIVISLAB,EQ,966.4,968.8,939.85,962.45,957.0,955.75,10287,9868655.2,20-APR-2005,
DRREDDY,EQ,693.0,699.95,683.55,692.25,692.0,689.25,83430,57867214.15,20-APR-2005,
EICHERMOT,EQ,306.2,312.0,305.5,310.05,311.8,308.3,56911,17636193.35,20-APR-2005,
FEDERALBNK,EQ,144.5,156.9,144.5,155.55,156.0,151.3,162141,24820307.6,20-APR-2005,
GAIL,EQ,202.0,210.0,202.0,209.2,209.4,200.5,874875,180155556.85,20-APR-2005,
GLENMARK,EQ,285.0,286.9,276.0,281.8,280.95,283.8,172550,48522605.9,20-APR-2005,
GODFRYPHLP,EQ,810.0,825.05,805.0,805.2,805.05,825.35,1070,868388.6,20-APR-2005,
GODREJCP,EQ,276.0,280.0,272.05,277.85,280.0,276.8,1057,292907.45,20-APR-2005,
GRASIM,EQ,1191.0,1203.75,1170.05,1199.5,1199.0,1182.35,50208,59769358.1,20-APR-2005,
HAVELLS,EQ,261.5,269.0,257.5,260.85,260.0,261.2,17564,4577480.2,20-APR-2005,
HCLTECH,EQ,343.0,347.1,333.05,344.45,345.0,342.9,217727,74158742.05,20-APR-2005,
HDFCBANK,EQ,522.25,546.0,522.25,540.75,542.0,531.3,314391,169824652.8,20-APR-2005,
HINDPETRO,EQ,324.95,325.5,320.1,323.4,323.5,324.85,381338,122987395.5,20-APR-2005,
ICICIBANK,EQ,385.0,392.9,374.15,378.3,380.0,383.8,625295,238591307.35,20-APR-2005,
INDHOTEL,EQ,635.0,640.0,610.05,628.95,639.9,637.35,82775,51568527.05,20-APR-2005,
INDUSINDBK,EQ,52.8,53.35,51.4,52.2,52.1,52.75,228278,11907631.35,20-APR-2005,
IOC,EQ,449.9,449.9,435.0,440.4,440.5,446.6,51236,22618083.5,20-APR-2005,
ITC,EQ,1375.0,1412.0,1365.0,1372.45,1367.5,1375.1,466350,645709825.55,20-APR-2005,
JINDALSTEL,EQ,1000.05,1034.4,996.05,1015.0,1034.4,997.8,28132,28332563.4,20-APR-2005,
KOTAKBANK,EQ,296.5,301.0,290.0,297.15,295.0,294.35,45405,13424614.1,20-APR-2005,
LICHSGFIN,EQ,238.5,247.8,238.5,246.15,245.1,242.75,42565,10430871.25,20-APR-2005,
LT,EQ,964.9,964.9,936.55,950.65,952.0,942.0,221737,210101814.05,20-APR-2005,
LUPIN,EQ,549.9,549.9,530.0,540.65,540.0,540.7,5848,3149561.65,20-APR-2005,
M&M,EQ,452.9,461.0,446.5,459.0,460.3,451.9,562995,255463342.2,20-APR-2005,
MARUTI,EQ,416.1,429.4,414.5,427.0,428.55,415.0,1561475,657654225.8,20-APR-2005,
NATIONALUM,EQ,152.4,158.5,152.0,157.75,158.45,151.85,503608,78370565.25,20-APR-2005,
NTPC,EQ,83.6,84.95,83.05,84.55,84.95,83.4,3223562,270246758.75,20-APR-2005,
ONGC,EQ,850.0,938.0,847.0,855.55,854.9,840.55,1073272,919934349.9,20-APR-2005,
PETRONET,EQ,40.0,41.0,39.0,40.25,40.25,40.15,625220,25121787.65,20-APR-2005,
PIDILITIND,EQ,415.0,416.0,404.05,410.25,411.0,415.65,3683,1508157.75,20-APR-2005,
