SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
PAGEIND,EQ,1450.0,1479.0,1426.05,1450.4,1426.05,1449.65,418,608653.6,20-DEC-2010,
PERSISTENT,EQ,409.95,411.25,396.0,410.05,410.95,407.7,17903,7331642.15,20-DEC-2010,
PETRONET,EQ,124.95,130.0,123.15,128.0,128.0,125.25,1887502,240836593.55,20-DEC-2010,
PFC,EQ,318.0,333.5,315.1,330.2,328.35,320.55,410240,134925066.7,20-DEC-2010,
PHOENIXLTD,EQ,215.05,220.15,201.8,218.65,218.0,219.0,9171,1995174.45,20-DEC-2010,
PIDILITIND,EQ,147.2,151.0,145.6,147.45,146.15,146.65,179810,26793939.75,20-DEC-2010,
PNB,EQ,1192.5,1220.0,1192.1,1205.45,1205.0,1211.55,157576,190438206.95,20-DEC-2010,
POWERGRID,EQ,95.75,97.1,95.5,95.85,95.8,96.1,6816312,656013930.7,20-DEC-2010,
PRESTIGE,EQ,157.2,172.95,157.2,170.65,172.95,163.2,71988,12082911.05,20-DEC-2010,
RADICO,EQ,158.2,161.9,157.5,159.9,160.05,162.2,28063,4473290.9,20-DEC-2010,
RECLTD,EQ,314.95,319.4,306.45,312.75,312.1,311.9,2549176,796604530.8,20-DEC-2010,
RELIANCE,EQ,1045.0,1068.0,1044.6,1056.75,1058.05,1056.85,3624895,3836299580.9,20-DEC-2010,
SAIL,EQ,188.0,194.0,186.25,192.1,191.9,188.25,3952801,755013434.7,20-DEC-2010,
SBIN,EQ,2750.0,2750.0,2690.0,2700.45,2696.2,2762.95,2481045,6728804833.15,20-DEC-2010,
SHREECEM,EQ,1986.3,2010.0,1950.5,1971.75,1978.85,1986.3,3109,6154693.5,20-DEC-2010,
SIEMENS,EQ,770.0,784.45,762.8,778.7,780.9,776.75,118781,92021262.95,20-DEC-2010,
SOLARINDS,EQ,570.0,575.0,560.0,573.0,568.0,573.8,1415,807230.1,20-DEC-2010,
SRF,EQ,328.0,342.0,316.0,337.55,339.35,328.6,177682,59269980.05,20-DEC-2010,
SUNPHARMA,EQ,453.4,453.4,441.0,443.25,442.9,450.0,501140,222975871.6,20-DEC-2010,
SUPREMEIND,EQ,149.85,149.85,144.1,148.0,147.7,146.9,20478,3003887.25,20-DEC-2010,
SUZLON,EQ,50.85,51.95,50.05,51.3,51.25,50.95,10986176,562897268.45,20-DEC-2010,
TATAELXSI,EQ,294.0,295.7,284.1,288.05,287.5,294.5,242444,70553733.2,20-DEC-2010,
TATAPOWER,EQ,1295.1,1297.0,1272.1,1278.25,1278.1,1297.4,192710,246269359.1,20-DEC-2010,
TATASTEEL,EQ,654.1,671.8,653.3,666.4,664.3,660.4,6483762,4314971482.0,20-DEC-2010,
TCS,EQ,1134.8,1177.0,1114.85,1166.7,1168.0,1140.7,2257023,2593589779.05,20-DEC-2010,
TECHM,EQ,670.0,675.0,660.1,662.9,662.0,669.45,69044,46063084.0,20-DEC-2010,
TITAN,EQ,3395.0,3444.6,3357.0,3379.7,3372.2,3406.75,198203,676077636.85,20-DEC-2010,
TORNTPHARM,EQ,562.0,577.85,555.5,569.05,568.0,565.45,14622,8313489.55,20-DEC-2010,
TRENT,EQ,875.35,898.0,875.35,879.25,879.0,884.25,10045,8845431.65,20-DEC-2010,
TVSMOTOR,EQ,74.0,74.0,70.6,71.05,70.8,72.35,1447730,104365427.95,20-DEC-2010,
ULTRACEMCO,EQ,1060.0,1075.0,1053.25,1074.6,1074.0,1060.5,129233,137522666.5,20-DEC-2010,
UNIONBANK,EQ,334.85,334.85,315.0,320.9,321.0,329.25,806266,259067645.2,20-DEC-2010,
VOLTAS,EQ,221.1,222.95,213.5,215.1,214.0,219.7,837549,182427228.45,20-DEC-2010,
WIPRO,EQ,465.1,480.0,462.75,477.6,476.0,470.05,2373177,1123709633.05,20-DEC-2010,
YESBANK,EQ,299.5,299.7,287.3,290.15,290.6,299.0,1751026,514105204.5,20-DEC-2010,
