SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,859.65,860.0,834.15,840.1,841.65,859.15,267066,225556480.45,19-JAN-2010,
ADANIENT,EQ,479.85,487.95,470.0,474.75,476.0,476.65,82478,39420639.3,19-JAN-2010,
ADANIPOWER,EQ,101.4,102.0,100.1,100.7,100.6,101.1,669310,67837289.6,19-JAN-2010,
AMBUJACEM,EQ,111.0,111.35,107.55,108.15,108.4,111.0,2611102,286016223.3,19-JAN-2010,
APOLLOHOSP,EQ,700.0,700.95,674.0,676.75,676.9,695.95,29296,20091004.35,19-JAN-2010,
ASHOKLEY,EQ,55.8,55.95,54.6,54.7,54.75,55.7,1659389,91390167.9,19-JAN-2010,
ASIANPAINT,EQ,1894.75,1894.75,1825.0,1844.8,1831.05,1866.6,19922,37034793.85,19-JAN-2010,
ASTRAL,EQ,177.95,187.5,177.0,183.5,182.55,175.6,31517,5785000.15,19-JAN-2010,
AUROPHARMA,EQ,881.1,893.8,876.25,879.6,878.0,887.3,46391,41131278.3,19-JAN-2010,
AXISBANK,EQ,1177.7,1177.7,1093.1,1105.75,1107.2,1107.65,1613897,1780437524.15,19-JAN-2010,
BAJAJ-AUTO,EQ,1749.9,1784.0,1735.15,1776.25,1780.05,1735.7,309869,547359649.95,19-JAN-2010,
BAJAJFINSV,EQ,347.0,356.5,347.0,352.75,353.0,346.4,104056,36603337.95,19-JAN-2010,
BAJAJHLDNG,EQ,618.0,635.0,616.0,617.7,617.3,615.85,211406,132454784.85,19-JAN-2010,
BANKBARODA,EQ,548.9,561.0,548.9,555.0,554.4,547.4,390032,217078934.8,19-JAN-2010,
BANKINDIA,EQ,393.0,396.8,385.5,388.25,385.5,391.05,257743,101170362.75,19-JAN-2010,
BEL,EQ,2103.0,2140.0,2044.1,2056.4,2050.0,2099.5,51920,108657315.45,19-JAN-2010,
BHARATFORG,EQ,303.5,303.5,292.55,294.85,295.05,302.45,649480,193618202.0,19-JAN-2010,
BHARTIARTL,EQ,321.0,325.8,318.1,320.55,319.5,320.7,3884885,1250289824.1,19-JAN-2010,
BHEL,EQ,2381.3,2424.4,2361.9,2397.15,2394.0,2381.3,626141,1505146136.7,19-JAN-2010,
BIOCON,EQ,294.0,301.2,292.15,294.0,294.4,292.55,1045573,310489114.65,19-JAN-2010,
BLUESTARCO,EQ,405.0,407.7,396.0,400.0,400.0,401.4,113724,45658522.3,19-JAN-2010,
BOSCHLTD,EQ,4893.15,5038.0,4893.15,4917.55,4900.0,4920.9,5006,24664157.8,19-JAN-2010,
BPCL,EQ,618.5,629.4,603.05,605.6,603.2,618.4,449856,277803511.85,19-JAN-2010,
BRITANNIA,EQ,1694.0,1703.75,1680.3,1690.1,1695.45,1683.25,2807,4763651.6,19-JAN-2010,
CANBK,EQ,392.6,400.0,392.6,395.9,396.0,391.95,258552,102662348.9,19-JAN-2010,
CIPLA,EQ,348.9,351.5,341.0,342.45,341.9,348.05,717425,248045516.15,19-JAN-2010,
COLPAL,EQ,708.0,720.65,702.0,705.45,704.15,706.55,154367,110181302.75,19-JAN-2010,
CONCOR,EQ,1312.2,1379.0,1300.2,1305.3,1304.5,1312.3,134353,179841128.1,19-JAN-2010,
CUMMINSIND,EQ,453.15,455.0,443.2,445.55,445.0,451.9,82199,36747923.65,19-JAN-2010,
DABUR,EQ,162.05,162.5,158.1,158.95,158.75,161.95,350835,56137660.4,19-JAN-2010,
DIVISLAB,EQ,678.0,684.8,666.6,670.95,667.3,679.8,206765,140513154.5,19-JAN-2010,
DLF,EQ,388.45,392.0,378.1,379.7,378.5,387.3,5492986,2105353752.25,19-JAN-2010,
DRREDDY,EQ,1230.0,1232.95,1177.5,1180.5,1185.0,1223.0,430429,513564154.8,19-JAN-2010,
EICHERMOT,EQ,642.0,650.0,626.05,632.1,630.65,641.4,17752,11410097.95,19-JAN-2010,
FEDERALBNK,EQ,273.35,280.25,265.0,267.25,270.0,269.65,1376320,378560264.2,19-JAN-2010,
