SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,878.35,879.9,864.0,865.65,864.0,875.55,29622,25718258.1,01-JUL-2011,2125,INE117A01022,
ADANIENT,EQ,731.0,731.0,693.25,701.8,699.25,714.9,118510,83414775.65,01-JUL-2011,6107,INE423A01024,
ADANIPOWER,EQ,110.05,110.3,109.3,109.75,109.7,109.95,536384,58966097.85,01-JUL-2011,6754,INE814H01011,
AMBUJACEM,EQ,134.0,134.9,128.05,129.45,129.85,133.65,1459239,189620126.0,01-JUL-2011,14388,INE079A01024,
APOLLOHOSP,EQ,480.8,487.0,470.5,481.6,474.7,478.0,54179,25918081.25,01-JUL-2011,2931,INE437A01024,
ASHOKLEY,EQ,48.8,49.4,47.75,48.45,48.3,48.6,1884372,91253482.05,01-JUL-2011,12478,INE208A01029,
ASIANPAINT,EQ,3185.0,3350.0,3175.35,3313.95,3350.0,3185.1,160555,525710193.45,01-JUL-2011,20871,INE021A01018,
ASTRAL,EQ,197.2,197.2,190.0,190.85,190.05,193.8,4512,871331.7,01-JUL-2011,102,INE006I01020,
AUROPHARMA,EQ,173.5,175.0,169.15,170.55,170.1,172.15,647055,110813368.7,01-JUL-2011,10999,INE406A01037,
AXISBANK,EQ,1314.0,1315.0,1293.0,1309.15,1312.0,1289.55,855494,1114816654.05,01-JUL-2011,35806,INE238A01026,
BAJAJ-AUTO,EQ,1432.1,1438.8,1405.0,1423.15,1420.0,1407.1,215369,305195300.7,01-JUL-2011,9890,INE917I01010,
BAJAJFINSV,EQ,518.95,525.0,512.0,515.25,516.05,514.25,206177,107045141.1,01-JUL-2011,6506,INE918I01018,
BAJAJHLDNG,EQ,726.0,740.0,726.0,737.9,739.9,725.35,36954,27181606.45,01-JUL-2011,1942,INE118A01012,
BAJFINANCE,EQ,625.0,639.0,595.1,620.8,624.65,609.9,7265,4480367.95,01-JUL-2011,662,INE296A01016,
BANKBARODA,EQ,878.0,893.15,864.3,870.8,871.25,873.35,296443,258259679.65,01-JUL-2011,6147,INE028A01013,
BANKINDIA,EQ,413.0,416.0,410.1,414.2,413.5,413.8,455003,188099845.45,01-JUL-2011,11016,INE084A01016,
