SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,442.0,458.95,430.0,439.75,434.0,442.0,516787,229793765.5,21-JAN-2009,
ADANIENT,EQ,286.0,292.0,286.0,289.55,291.0,289.75,87560,25398789.0,21-JAN-2009,
AMBUJACEM,EQ,68.1,71.75,68.1,70.6,70.9,69.6,1071433,75542242.6,21-JAN-2009,
APOLLOHOSP,EQ,411.4,431.0,411.4,425.55,422.0,419.8,6748,2867016.9,21-JAN-2009,
ASHOKLEY,EQ,14.7,14.9,14.5,14.6,14.65,15.0,1509260,22251907.1,21-JAN-2009,
ASIANPAINT,EQ,920.0,940.0,918.5,927.8,929.9,928.7,14383,13427526.55,21-JAN-2009,
ASTRAL,EQ,56.95,56.95,56.95,56.95,56.95,54.0,30,1708.5,21-JAN-2009,
AUROPHARMA,EQ,138.0,141.0,135.0,136.75,138.0,140.2,31831,4429903.35,21-JAN-2009,
AXISBANK,EQ,405.55,428.0,404.0,407.7,404.45,422.4,2072238,861971923.05,21-JAN-2009,
BAJAJ-AUTO,EQ,458.2,458.2,440.15,453.2,455.0,456.45,49893,22575858.15,21-JAN-2009,
BAJAJFINSV,EQ,188.1,194.7,178.7,179.35,178.7,188.1,558968,103975976.55,21-JAN-2009,
BAJAJHLDNG,EQ,226.5,229.9,221.1,224.95,222.0,230.0,225279,51358855.6,21-JAN-2009,
BANKBARODA,EQ,232.5,244.0,232.5,240.0,240.2,241.65,751552,180307915.8,21-JAN-2009,
BANKINDIA,EQ,249.9,249.9,239.2,240.15,240.5,250.75,2376344,578648903.85,21-JAN-2009,
BEL,EQ,804.0,810.0,775.0,787.65,780.25,801.0,25994,20708807.65,21-JAN-2009,
BHARATFORG,EQ,81.75,81.95,77.8,78.3,78.15,81.75,251446,20001179.45,21-JAN-2009,
BHARTIARTL,EQ,553.35,608.7,553.35,583.05,576.9,616.35,5017559,2986334111.4,21-JAN-2009,
BHEL,EQ,1385.0,1395.0,1338.0,1349.0,1344.1,1401.7,1005377,1375845301.75,21-JAN-2009,
BIOCON,EQ,110.2,117.0,103.0,113.5,113.35,112.4,757976,85681318.3,21-JAN-2009,
BLUESTARCO,EQ,152.0,154.0,144.0,149.45,145.2,151.7,2679,402725.55,21-JAN-2009,
BOSCHLTD,EQ,3059.95,3099.3,3026.1,3050.8,3050.0,3073.6,14567,44777937.4,21-JAN-2009,
BPCL,EQ,390.0,395.0,386.05,388.3,388.4,392.8,362989,141564065.0,21-JAN-2009,
BRITANNIA,EQ,1285.05,1335.0,1285.05,1327.4,1311.0,1310.2,20523,26900917.6,21-JAN-2009,
CANBK,EQ,199.8,203.7,198.0,199.55,199.7,200.4,716906,143358121.05,21-JAN-2009,
CIPLA,EQ,177.0,181.5,175.15,180.05,179.0,177.65,571151,102962729.1,21-JAN-2009,
COLPAL,EQ,400.0,411.8,400.0,409.55,410.0,404.5,134292,55001443.75,21-JAN-2009,
CONCOR,EQ,690.0,699.9,675.0,690.05,690.0,692.85,3765,2599413.7,21-JAN-2009,
CUMMINSIND,EQ,196.0,204.7,192.4,202.05,201.3,200.05,49195,9900451.2,21-JAN-2009,
DABUR,EQ,89.1,91.0,86.25,87.1,87.0,91.35,613665,53584143.6,21-JAN-2009,
DIVISLAB,EQ,955.95,1060.0,895.0,920.25,917.0,1068.9,524631,514901802.6,21-JAN-2009,
DLF,EQ,186.45,186.8,179.2,181.35,182.6,188.7,5388017,988511473.1,21-JAN-2009,
DRREDDY,EQ,464.9,464.9,442.05,447.05,442.05,467.9,506395,228067661.95,21-JAN-2009,
EICHERMOT,EQ,223.75,225.95,223.75,225.05,225.05,225.2,5518,1240029.3,21-JAN-2009,
FEDERALBNK,EQ,150.2,152.95,146.1,147.3,146.95,153.2,293749,43623896.25,21-JAN-2009,
FORTIS,EQ,67.0,67.75,64.5,64.9,64.9,68.25,93812,6194535.15,21-JAN-2009,
GAIL,EQ,205.0,211.25,200.0,205.4,203.0,206.35,2508105,520607196.75,21-JAN-2009,
GLENMARK,EQ,243.25,248.15,226.3,229.1,229.0,248.25,726348,170179962.1,21-JAN-2009,
GODFRYPHLP,EQ,800.0,800.0,770.0,774.9,785.9,799.0,183,142828.35,21-JAN-2009,
GODREJCP,EQ,131.7,135.0,130.7,134.45,134.95,134.75,96544,12918856.95,21-JAN-2009,
GRASIM,EQ,1210.0,1215.9,1122.0,1141.35,1162.0,1211.7,166082,194471028.1,21-JAN-2009,
HAVELLS,EQ,118.0,121.5,112.45,114.65,114.0,118.55,23593,2771401.65,21-JAN-2009,
HCLTECH,EQ,109.0,118.0,105.2,115.75,114.8,111.1,1217239,140351494.2,21-JAN-2009,
HDFCBANK,EQ,906.8,906.8,880.0,889.45,883.15,912.45,1976040,1762245170.45,21-JAN-2009,
