SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BDL, EQ, 14-May-2025,1746.7,1762.9,1820.9,1743.7,1757.0,1766.1,1785.74,9129637,163031.37,256892, 1971537, 21.59
BEL, EQ, 14-May-2025,335.75,339.0,346.0,334.5,344.5,344.35,341.89,43684324,149354.11,312261, 13938587, 31.91
BHARATFORG, EQ, 14-May-2025,1203.9,1210.0,1263.0,1206.1,1246.0,1246.2,1246.67,3139778,39142.82,115660, 1538067, 48.99
BHARTIARTL, EQ, 14-May-2025,1820.6,1830.0,1870.7,1820.2,1837.9,1834.2,1843.39,7401614,136440.25,226624, 3241432, 43.79
BHEL, EQ, 14-May-2025,238.38,239.69,240.76,234.34,239.89,239.36,237.58,21213251,50398.48,144564, 8069999, 38.04
BIOCON, EQ, 14-May-2025,329.85,333.4,339.95,329.55,338.25,338.2,336.9,3246085,10936.01,28129, 963054, 29.67
BLUESTARCO, EQ, 14-May-2025,1581.1,1591.9,1592.7,1550.0,1562.6,1558.9,1565.63,777058,12165.88,60825, 398669, 51.30
BOSCHLTD, EQ, 14-May-2025,31145.0,31045.0,31755.0,31045.0,31755.0,31420.0,31456.6,19016,5981.79,8325, 9765, 51.35
BPCL, EQ, 14-May-2025,306.9,308.7,313.55,308.4,313.0,312.5,311.01,7733320,24051.75,89162, 4273212, 55.26
BRITANNIA, EQ, 14-May-2025,5485.0,5456.0,5585.5,5437.5,5471.0,5484.0,5499.56,389963,21446.24,42998, 237482, 60.90
BSE, EQ, 14-May-2025,7315.5,7352.0,7422.5,7251.5,7357.0,7347.0,7331.18,3148265,230804.82,228355, 537491, 17.07
CAMS, EQ, 14-May-2025,3626.2,3650.0,3660.0,3610.5,3652.9,3649.0,3640.77,362580,13200.69,40101, 179431, 49.49
CANBK, EQ, 14-May-2025,104.78,105.6,106.57,104.54,105.85,105.67,105.57,46744208,49345.93,109918, 23322630, 49.89
CDSL, EQ, 14-May-2025,1323.3,1334.4,1349.9,1326.7,1334.0,1336.4,1337.41,3810475,50961.84,114841, 1396113, 36.64
CGPOWER, EQ, 14-May-2025,652.15,654.0,675.75,648.05,673.5,673.0,668.51,3540920,23671.46,78690, 1612424, 45.54
CHOLAFIN, EQ, 14-May-2025,1578.8,1555.0,1606.0,1555.0,1599.0,1596.6,1597.26,1240552,19814.9,41617, 656534, 52.92
CIPLA, EQ, 14-May-2025,1520.1,1495.0,1505.9,1474.6,1499.9,1494.8,1494.99,3417567,51092.12,191966, 1908786, 55.85
COALINDIA, EQ, 14-May-2025,395.15,396.75,404.05,396.45,403.75,403.1,401.54,6822756,27395.77,78279, 3764520, 55.18
COCHINSHIP, EQ, 14-May-2025,1577.0,1640.0,1798.0,1640.0,1699.8,1699.4,1735.22,21390019,371163.87,531943, 3554363, 16.62
COFORGE, EQ, 14-May-2025,8266.5,8235.0,8495.0,8230.0,8482.0,8463.5,8432.9,632241,53316.24,70774, 223045, 35.28
COLPAL, EQ, 14-May-2025,2598.9,2597.2,2615.0,2570.1,2615.0,2607.8,2593.65,300928,7805.02,31882, 147369, 48.97
CONCOR, EQ, 14-May-2025,689.4,691.05,703.45,686.3,687.75,687.35,690.16,2690976,18572.17,35889, 1974784, 73.39
CROMPTON, EQ, 14-May-2025,331.05,334.65,339.45,327.5,331.8,331.4,330.46,4525738,14955.73,48619, 2657470, 58.72
CUMMINSIND, EQ, 14-May-2025,2879.4,2880.5,2920.0,2856.5,2880.0,2872.0,2887.01,362951,10478.44,33589, 217500, 59.93
DABUR, EQ, 14-May-2025,473.75,473.75,474.55,467.0,469.5,468.95,468.98,3541267,16607.78,51800, 2593804, 73.25
DALBHARAT, EQ, 14-May-2025,2006.7,2025.0,2073.8,2011.0,2060.0,2056.1,2051.43,852925,17497.17,63202, 533735, 62.58
DELHIVERY, EQ, 14-May-2025,318.7,319.1,326.75,318.3,324.0,323.95,323.6,3166485,10246.67,23416, 2099946, 66.32
DIVISLAB, EQ, 14-May-2025,6076.5,6100.0,6282.5,6055.5,6200.0,6215.5,6204.76,576348,35761.03,64206, 312375, 54.20
DIXON, EQ, 14-May-2025,16219.0,16280.0,16390.0,16011.0,16145.0,16121.0,16190.6,296062,47934.2,61742, 93733, 31.66
DLF, EQ, 14-May-2025,677.85,681.15,699.2,677.3,689.4,688.7,690.56,4041177,27906.56,66625, 2067857, 51.17
DMART, EQ, 14-May-2025,4064.1,4090.1,4098.2,4010.1,4050.5,4049.2,4040.25,393288,15889.82,54780, 204447, 51.98
DRREDDY, EQ, 14-May-2025,1207.1,1213.3,1223.3,1193.2,1220.3,1220.0,1214.72,1197152,14542.04,55110, 504997, 42.18
EICHERMOT, EQ, 14-May-2025,5419.0,5430.0,5477.5,5360.0,5447.0,5446.5,5434.81,315866,17166.71,39786, 112232, 35.53
ETERNAL, EQ, 14-May-2025,231.65,232.0,237.44,232.0,236.27,236.86,235.44,23158211,54524.66,144650, 10108304, 43.65
FEDERALBNK, EQ, 14-May-2025,198.09,199.0,200.01,196.61,198.45,198.23,198.26,6176362,12245.12,55786, 3660233, 59.26
FORCEMOT, EQ, 14-May-2025,10538.5,10615.0,10947.0,10353.5,10430.0,10417.5,10641.32,156620,16666.44,30642, 45281, 28.91
FORTIS, EQ, 14-May-2025,666.2,669.0,694.6,663.0,692.5,691.85,684.45,1531628,10483.17,44686, 763096, 49.82
GAIL, EQ, 14-May-2025,183.83,185.0,187.84,183.01,186.17,185.93,185.63,13578551,25206.24,100640, 5353577, 39.43
GLENMARK, EQ, 14-May-2025,1417.4,1423.0,1449.7,1407.1,1441.0,1442.9,1436.85,435321,6254.89,26671, 192993, 44.33
GMRAIRPORT, EQ, 14-May-2025,87.19,87.69,88.29,87.15,87.86,87.61,87.74,4455214,3909.15,22096, 2393550, 53.72
GODFRYPHLP, EQ, 14-May-2025,8993.5,9060.0,9137.0,8700.0,8940.0,8967.0,8868.72,103991,9222.67,18329, 45487, 43.74
GODREJCP, EQ, 14-May-2025,1266.3,1266.0,1287.4,1259.2,1283.0,1282.0,1277.07,1102055,14074.0,38630, 768678, 69.75
GODREJPROP, EQ, 14-May-2025,2102.4,2103.2,2127.0,2087.2,2125.0,2119.1,2112.98,969374,20482.65,53641, 479471, 49.46
GRASIM, EQ, 14-May-2025,2708.7,2719.9,2747.0,2705.3,2739.0,2737.2,2728.79,330652,9022.79,32256, 182966, 55.33
GVT&D, EQ, 14-May-2025,1696.4,1720.0,1784.0,1691.1,1763.0,1770.4,1752.81,492975,8640.92,49381, 338376, 68.64
HAL, EQ, 14-May-2025,4609.8,4647.9,4798.0,4580.1,4779.5,4768.0,4720.09,8438062,398283.92,452419, 2266081, 26.86
HAVELLS, EQ, 14-May-2025,1593.9,1599.7,1605.0,1588.1,1600.0,1598.2,1595.94,723943,11553.73,30616, 403519, 55.74
HCLTECH, EQ, 14-May-2025,1619.6,1630.0,1642.3,1617.0,1641.3,1637.7,1632.79,1569126,25620.51,83272, 806695, 51.41
HDFCAMC, EQ, 14-May-2025,4496.6,4514.0,4588.2,4483.3,4586.9,4568.9,4537.05,606581,27520.9,36833, 441921, 72.85
HDFCBANK, EQ, 14-May-2025,1922.6,1922.1,1930.2,1903.0,1913.5,1910.6,1914.76,7722654,147870.0,189542, 5324638, 68.95
HDFCLIFE, EQ, 14-May-2025,735.05,740.0,750.0,734.15,741.0,741.7,743.52,2058831,15307.84,62944, 984393, 47.81
HEROMOTOCO, EQ, 14-May-2025,4063.6,4070.0,4107.8,3933.0,4050.0,4067.2,4036.55,1199813,48431.04,120276, 346281, 28.86
HINDALCO, EQ, 14-May-2025,634.75,635.5,652.95,634.0,649.5,650.55,647.71,4819584,31217.02,88106, 1832335, 38.02
HINDPETRO, EQ, 14-May-2025,388.9,392.8,398.0,391.45,396.85,396.6,395.96,4370060,17303.86,65078, 2393230, 54.76
HINDUNILVR, EQ, 14-May-2025,2360.0,2370.0,2370.0,2338.5,2351.7,2350.5,2348.36,1568111,36824.83,89391, 1040705, 66.37
HINDZINC, EQ, 14-May-2025,428.9,430.85,440.7,429.8,439.0,438.95,437.76,2432511,10648.57,43780, 1092733, 44.92
HYUNDAI, EQ, 14-May-2025,1768.5,1772.0,1808.5,1771.1,1800.0,1799.9,1791.65,677698,12141.95,44755, 494625, 72.99
ICICIBANK, EQ, 14-May-2025,1430.6,1429.9,1440.7,1417.3,1427.4,1426.2,1427.87,8026837,114613.11,143054, 5721715, 71.28
ICICIGI, EQ, 14-May-2025,1866.5,1866.0,1874.9,1835.0,1850.0,1850.9,1848.93,847379,15667.41,52464, 667944, 78.82
ICICIPRULI, EQ, 14-May-2025,603.65,605.2,609.8,602.0,607.0,608.25,606.76,476527,2891.37,25677, 226754, 47.58
IDEA, EQ, 14-May-2025,6.94,6.96,7.06,6.95,6.99,6.98,7.0,375750045,26296.45,157879, 163395832, 43.49
IDFCFIRSTB, EQ, 14-May-2025,69.0,69.1,69.59,68.55,69.48,69.47,69.19,24426755,16900.99,82626, 13384325, 54.79
IEX, EQ, 14-May-2025,194.8,194.99,197.69,193.25,197.0,197.25,196.5,7080077,13912.69,111426, 3111391, 43.95
INDHOTEL, EQ, 14-May-2025,761.1,763.0,777.6,761.1,771.0,770.2,770.28,3191820,24585.86,86924, 1681718, 52.69
INDIANB, EQ, 14-May-2025,580.85,581.9,590.95,576.9,583.75,584.7,583.48,2749158,16040.86,37776, 1705769, 62.05
INDIGO, EQ, 14-May-2025,5521.0,5525.0,5535.0,5420.0,5449.0,5451.5,5490.21,933189,51234.06,71901, 641767, 68.77
INDUSINDBK, EQ, 14-May-2025,770.1,775.0,786.4,764.55,781.95,781.35,774.94,9164606,71020.18,172774, 3607955, 39.37
INDUSTOWER, EQ, 14-May-2025,394.75,396.75,398.95,392.05,395.05,396.0,395.83,6920703,27394.35,70518, 4660054, 67.33
INFY, EQ, 14-May-2025,1568.6,1574.0,1595.0,1569.5,1592.8,1592.4,1588.83,4870057,77376.88,144908, 3098691, 63.63
INOXWIND, EQ, 14-May-2025,169.89,171.0,176.0,170.0,174.0,174.24,173.86,5529830,9614.31,33865, 1764415, 31.91
IOC, EQ, 14-May-2025,141.69,141.99,143.91,141.95,143.51,143.47,143.16,9987794,14298.16,66435, 4536187, 45.42
IREDA, EQ, 14-May-2025,167.08,168.0,170.59,166.05,168.1,167.79,167.89,11858299,19908.46,60513, 3393604, 28.62
IRFC, EQ, 14-May-2025,124.76,125.0,130.28,124.7,130.14,129.96,128.04,30886094,39546.82,136920, 9539085, 30.88
ITC, EQ, 14-May-2025,427.9,427.1,431.85,425.9,429.05,429.1,428.65,9557309,40967.82,96326, 6464062, 67.63
JINDALSTEL, EQ, 14-May-2025,909.7,910.1,950.0,908.65,940.5,943.2,932.62,6979336,65090.77,112524, 3988005, 57.14
JIOFIN, EQ, 14-May-2025,267.4,268.8,269.95,265.2,267.8,267.5,267.55,13255755,35465.23,100971, 5764031, 43.48
JSWENERGY, EQ, 14-May-2025,474.25,474.25,477.9,471.05,475.75,474.95,474.86,3784668,17971.84,42977, 2549115, 67.35
JSWSTEEL, EQ, 14-May-2025,989.9,995.2,1012.1,987.0,989.7,989.3,995.94,1650066,16433.7,45556, 785970, 47.63
JUBLFOOD, EQ, 14-May-2025,701.7,698.2,712.35,680.6,692.85,693.8,698.24,2220144,15501.86,72545, 673143, 30.32
KALYANKJIL, EQ, 14-May-2025,554.5,555.5,564.5,548.5,550.95,551.45,555.97,5229385,29073.95,68528, 1546232, 29.57
KAYNES, EQ, 14-May-2025,6285.5,6330.0,6380.0,6196.0,6327.0,6322.5,6300.52,578071,36421.47,63602, 143724, 24.86
KEI, EQ, 14-May-2025,3425.3,3450.0,3453.0,3361.0,3400.0,3398.4,3398.6,294684,10015.13,33740, 145133, 49.25
KFINTECH, EQ, 14-May-2025,1047.8,1066.9,1089.0,1047.1,1052.0,1050.5,1069.03,2933172,31356.58,85505, 1191770, 40.63
KOTAKBANK, EQ, 14-May-2025,2115.6,2111.0,2119.9,2084.0,2091.9,2092.4,2098.93,2137594,44866.68,133616, 1278396, 59.81
KPITTECH, EQ, 14-May-2025,1346.1,1349.0,1378.6,1346.2,1351.0,1351.5,1364.14,987041,13464.6,44082, 361472, 36.62
LAURUSLABS, EQ, 14-May-2025,595.25,596.65,610.2,592.05,605.8,605.95,604.3,2151896,13003.9,37362, 1119691, 52.03
LICHSGFIN, EQ, 14-May-2025,603.0,595.0,619.3,594.9,616.85,616.5,610.96,2467993,15078.35,61751, 923301, 37.41
LICI, EQ, 14-May-2025,826.4,826.4,839.7,820.4,823.0,822.2,829.03,1200489,9952.46,42987, 469403, 39.10
LODHA, EQ, 14-May-2025,1273.8,1250.0,1328.0,1250.0,1315.0,1316.5,1309.64,1570410,20566.73,60923, 646794, 41.19
LT, EQ, 14-May-2025,3567.0,3587.0,3617.0,3567.0,3576.0,3573.1,3585.42,2440116,87488.31,110493, 1629530, 66.78
LTF, EQ, 14-May-2025,171.45,172.5,177.4,171.11,175.25,175.21,175.32,4786490,8391.9,27117, 2215105, 46.28
LUPIN, EQ, 14-May-2025,2064.4,2066.2,2086.0,2035.8,2082.0,2071.4,2056.21,1196372,24599.86,56119, 607092, 50.74
M&M, EQ, 14-May-2025,3053.8,3037.5,3110.0,3018.0,3103.1,3101.8,3092.44,2236302,69156.34,98515, 1291326, 57.74
MANAPPURAM, EQ, 14-May-2025,231.1,230.32,233.75,230.32,232.56,232.9,232.53,7486330,17408.33,61982, 4652025, 62.14
MANKIND, EQ, 14-May-2025,2547.3,2545.0,2569.9,2480.9,2549.0,2554.6,2523.14,307285,7753.22,24932, 190966, 62.15
MARICO, EQ, 14-May-2025,727.6,723.95,732.8,720.8,721.6,722.55,725.21,2751553,19954.41,53487, 1908639, 69.37
MARUTI, EQ, 14-May-2025,12482.0,12485.0,12718.0,12411.0,12700.0,12670.0,12610.69,306050,38595.02,46535, 192041, 62.75
MAXHEALTH, EQ, 14-May-2025,1172.0,1149.0,1183.0,1149.0,1179.0,1176.6,1173.55,1476973,17332.99,63557, 848254, 57.43
MAZDOCK, EQ, 14-May-2025,3002.6,3099.0,3230.0,3038.0,3098.0,3078.2,3144.15,11526915,362423.6,422416, 1793698, 15.56
MCX, EQ, 14-May-2025,5937.5,5985.0,6229.5,5918.0,6215.0,6202.5,6089.44,867421,52821.05,79045, 352260, 40.61
MFSL, EQ, 14-May-2025,1290.1,1321.0,1351.0,1317.7,1340.0,1338.2,1333.97,2678065,35724.71,144354, 1309425, 48.89
MOTHERSON, EQ, 14-May-2025,142.45,143.0,143.81,139.81,141.18,141.09,141.76,8723228,12366.0,48726, 3474163, 39.83
MOTILALOFS, EQ, 14-May-2025,725.1,726.05,744.0,716.15,737.9,739.55,735.56,2308305,16978.93,70888, 936228, 40.56
MPHASIS, EQ, 14-May-2025,2490.6,2475.0,2582.5,2473.1,2577.6,2571.6,2550.26,626343,15973.39,43805, 279143, 44.57
MUTHOOTFIN, EQ, 14-May-2025,2216.5,2224.5,2269.5,2211.4,2266.0,2259.9,2249.72,381840,8590.34,24997, 172868, 45.27
NAM-INDIA, EQ, 14-May-2025,704.9,712.65,712.75,688.6,706.0,702.05,697.86,1084439,7567.83,53446, 608415, 56.10
NATIONALUM, EQ, 14-May-2025,165.04,166.1,173.5,166.02,173.48,173.16,171.67,17498804,30039.68,91631, 5379670, 30.74
NAUKRI, EQ, 14-May-2025,1464.5,1471.0,1475.0,1427.5,1461.0,1454.0,1447.4,631213,9136.16,37575, 357150, 56.58
NBCC, EQ, 14-May-2025,101.69,102.08,107.75,101.8,106.78,106.75,105.42,32568683,34332.7,112431, 12042843, 36.98
NESTLEIND, EQ, 14-May-2025,2370.2,2365.0,2379.2,2353.3,2373.0,2370.4,2366.02,601533,14232.36,63166, 417872, 69.47
NHPC, EQ, 14-May-2025,83.53,83.78,86.27,83.4,86.2,85.96,84.82,18764309,15916.51,64306, 6760609, 36.03
NMDC, EQ, 14-May-2025,67.21,67.5,70.45,67.45,69.7,70.04,69.4,36683674,25459.47,76309, 14813469, 40.38
NTPC, EQ, 14-May-2025,341.5,342.45,343.85,337.75,339.5,338.55,340.06,22485535,76463.88,127914, 17238893, 76.67
NYKAA, EQ, 14-May-2025,197.63,199.7,204.45,196.57,197.15,197.35,198.7,21762292,43241.68,108303, 14579750, 67.00
OBEROIRLTY, EQ, 14-May-2025,1586.2,1590.2,1627.1,1577.7,1610.3,1613.3,1610.94,640989,10325.95,41170, 289374, 45.14
OFSS, EQ, 14-May-2025,8478.0,8520.5,8583.5,8409.5,8531.0,8504.0,8513.19,102099,8691.88,23978, 45154, 44.23
OIL, EQ, 14-May-2025,407.45,412.0,425.5,410.6,418.9,418.85,420.02,3578800,15031.62,46846, 1426019, 39.85
ONGC, EQ, 14-May-2025,241.16,241.16,246.9,241.16,246.04,246.01,245.21,8234859,20192.4,91451, 3339477, 40.55
PAGEIND, EQ, 14-May-2025,46480.0,46550.0,46740.0,45870.0,46300.0,46420.0,46312.74,26539,12290.94,12797, 16138, 60.81
PATANJALI, EQ, 14-May-2025,1819.1,1829.9,1833.0,1776.1,1788.0,1783.3,1799.61,1045747,18819.38,26094, 489153, 46.78
PAYTM, EQ, 14-May-2025,855.85,839.0,855.2,829.0,850.0,850.7,843.53,7853368,66245.12,128881, 1971432, 25.10
PERSISTENT, EQ, 14-May-2025,5761.0,5799.0,5817.5,5640.0,5768.0,5758.5,5733.41,495296,28397.33,62194, 182283, 36.80
PETRONET, EQ, 14-May-2025,312.55,314.15,318.9,308.85,316.05,316.1,313.54,2055025,6443.41,34016, 1034191, 50.32
PFC, EQ, 14-May-2025,412.35,413.25,419.75,403.15,406.4,405.5,409.0,12063302,49339.22,106873, 6735768, 55.84
PGEL, EQ, 14-May-2025,846.9,854.8,863.15,822.55,830.0,833.0,837.61,2122902,17781.66,67290, 1069132, 50.36
PHOENIXLTD, EQ, 14-May-2025,1538.5,1545.8,1558.0,1526.6,1533.1,1540.5,1542.81,343668,5302.13,21683, 178673, 51.99
PIDILITIND, EQ, 14-May-2025,3100.6,3101.0,3119.0,3093.0,3113.7,3108.6,3106.82,816865,25378.51,35286, 662978, 81.16
PIIND, EQ, 14-May-2025,3638.6,3635.0,3660.0,3607.2,3657.4,3651.0,3639.35,115213,4193.0,19553, 67466, 58.56
PNB, EQ, 14-May-2025,97.68,98.35,98.45,97.2,98.0,97.88,97.85,17627909,17249.23,55826, 7338520, 41.63
PNBHOUSING, EQ, 14-May-2025,1092.2,1092.5,1096.6,1074.0,1085.0,1082.2,1083.3,975342,10565.91,43629, 546369, 56.02
POLICYBZR, EQ, 14-May-2025,1714.3,1729.0,1761.0,1706.2,1754.0,1754.9,1746.03,1579196,27573.25,48169, 1003047, 63.52
POLYCAB, EQ, 14-May-2025,6007.5,6008.0,6035.0,5911.5,5994.0,5981.0,5968.55,272460,16261.92,38061, 115127, 42.25
POWERGRID, EQ, 14-May-2025,298.45,299.2,300.55,294.05,296.3,295.95,296.57,10359258,30722.83,142377, 6539638, 63.13
POWERINDIA, EQ, 14-May-2025,15975.0,16115.0,16979.0,15939.0,16800.0,16735.0,16616.18,174498,28994.91,44019, 71789, 41.14
PREMIERENE, EQ, 14-May-2025,1019.55,1027.4,1036.0,1009.15,1015.0,1019.9,1021.93,1098889,11229.85,47794, 416725, 37.92
PRESTIGE, EQ, 14-May-2025,1347.3,1355.0,1400.0,1352.0,1399.2,1395.3,1386.53,499664,6928.01,33805, 244592, 48.95
RADICO, EQ, 14-May-2025,2589.9,2592.1,2618.8,2549.1,2571.8,2572.7,2585.34,175702,4542.5,23262, 109434, 62.28
RBLBANK, EQ, 14-May-2025,207.74,208.38,212.18,206.22,209.9,209.74,210.13,11723324,24634.75,51723, 6900985, 58.87
RECLTD, EQ, 14-May-2025,401.75,400.0,407.05,385.05,390.0,389.5,392.12,38611956,151407.1,268740, 21028230, 54.46
RELIANCE, EQ, 14-May-2025,1415.7,1420.0,1429.9,1415.5,1425.2,1424.4,1423.31,5570160,79280.46,145014, 3082135, 55.33
RVNL, EQ, 14-May-2025,357.05,359.0,376.8,357.5,372.75,372.8,369.14,15252942,56304.99,155673, 3394192, 22.25
SAIL, EQ, 14-May-2025,116.0,117.0,122.99,116.58,122.81,122.68,120.83,37164569,44905.25,114493, 11997421, 32.28
SBICARD, EQ, 14-May-2025,887.1,889.2,903.45,886.1,901.0,901.2,898.33,464729,4174.81,21254, 240581, 51.77
SBILIFE, EQ, 14-May-2025,1740.0,1741.0,1760.0,1737.4,1757.8,1755.2,1751.88,603108,10565.75,41177, 398182, 66.02
SBIN, EQ, 14-May-2025,801.75,805.75,807.5,796.3,802.4,800.7,801.49,9281719,74391.87,146698, 4880805, 52.59
SHREECEM, EQ, 14-May-2025,30145.0,30295.0,30910.0,30110.0,30815.0,30620.0,30662.55,98120,30086.1,24450, 54341, 55.38
SHRIRAMFIN, EQ, 14-May-2025,633.6,639.5,655.3,637.6,651.0,651.95,649.59,9324793,60573.17,132383, 5015238, 53.78
SIEMENS, EQ, 14-May-2025,2916.7,2918.0,3039.9,2918.0,3010.0,3006.8,2995.46,1814823,54362.39,100959, 566427, 31.21
SOLARINDS, EQ, 14-May-2025,13592.0,13660.0,13844.0,13579.0,13730.0,13724.0,13731.67,150753,20700.9,50924, 79941, 53.03
SONACOMS, EQ, 14-May-2025,508.15,517.0,532.55,512.5,528.5,528.2,525.11,2757417,14479.43,50142, 1317443, 47.78
SRF, EQ, 14-May-2025,2928.2,2925.0,2947.0,2860.0,2881.9,2882.6,2887.13,975213,28155.65,71752, 528344, 54.18
SUNPHARMA, EQ, 14-May-2025,1700.0,1702.0,1711.4,1692.1,1710.2,1708.2,1703.41,1639324,27924.49,82274, 1030277, 62.85
SUPREMEIND, EQ, 14-May-2025,3588.2,3580.1,3585.0,3530.1,3575.0,3569.6,3564.0,232376,8281.89,32725, 123850, 53.30
SUZLON, EQ, 14-May-2025,57.6,57.9,60.4,57.4,60.0,59.92,59.47,97734016,58125.31,192667, 41209480, 42.16
SWIGGY, EQ, 14-May-2025,310.55,313.2,313.4,306.0,308.15,307.3,309.18,23571274,72878.38,234735, 10928849, 46.37
TATACONSUM, EQ, 14-May-2025,1118.6,1118.6,1128.9,1115.8,1120.5,1120.4,1121.28,1386813,15549.99,51043, 856382, 61.75
TATAELXSI, EQ, 14-May-2025,5986.0,6040.5,6134.0,5981.0,6091.0,6100.5,6086.65,419269,25519.43,54389, 105236, 25.10
TATAPOWER, EQ, 14-May-2025,389.3,390.5,398.9,390.3,398.05,396.95,394.55,8640596,34091.13,69465, 4260289, 49.31
TATASTEEL, EQ, 14-May-2025,149.43,151.0,157.15,151.0,155.3,155.31,155.49,60002060,93300.08,290806, 19113978, 31.86
TCS, EQ, 14-May-2025,3515.0,3521.0,3561.0,3508.6,3547.0,3548.7,3543.04,2119499,75094.6,136543, 1404895, 66.28
TECHM, EQ, 14-May-2025,1572.5,1584.0,1609.4,1578.1,1607.4,1603.2,1596.82,2354571,37598.16,104121, 1658309, 70.43
TIINDIA, EQ, 14-May-2025,2994.0,2995.0,3063.4,2945.0,3044.0,3039.0,3029.02,265821,8051.78,32361, 87952, 33.09
TITAN, EQ, 14-May-2025,3563.2,3555.0,3610.0,3550.0,3585.2,3587.6,3586.87,588159,21096.53,49709, 351014, 59.68
