SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1734.0,1734.5,1701.0,1722.25,1710.05,1711.15,60377,103687569.1,26-SEP-2005,
APOLLOHOSP,EQ,479.75,498.0,470.0,473.0,473.4,472.8,373424,179230737.8,26-SEP-2005,
ASHOKLEY,EQ,27.2,28.2,27.2,28.1,28.2,27.2,1864970,51983507.35,26-SEP-2005,
ASIANPAINT,EQ,490.0,500.0,487.05,498.55,498.85,484.8,5685,2823323.3,26-SEP-2005,
AUROPHARMA,EQ,345.0,354.4,343.0,351.8,351.05,347.2,89868,31631070.05,26-SEP-2005,
BANKBARODA,EQ,227.65,241.9,227.0,240.75,241.8,225.25,736814,173943685.45,26-SEP-2005,
BANKINDIA,EQ,115.6,119.45,115.0,118.25,119.05,114.0,1081191,127730439.1,26-SEP-2005,
BEL,EQ,748.0,770.0,742.0,766.15,770.0,744.65,70258,53209484.7,26-SEP-2005,
BHARATFORG,EQ,329.5,339.45,325.55,336.35,336.0,322.2,441432,147157563.25,26-SEP-2005,
BHEL,EQ,1109.0,1148.5,1052.6,1145.15,1143.0,1099.6,221343,251364510.75,26-SEP-2005,
BIOCON,EQ,478.8,478.8,460.0,466.0,467.8,460.5,43149,20058907.55,26-SEP-2005,
BLUESTARCO,EQ,385.0,385.0,373.0,375.55,375.5,371.55,2747,1043937.95,26-SEP-2005,
BPCL,EQ,399.05,415.0,397.1,398.85,400.0,398.9,350684,140466173.25,26-SEP-2005,
BRITANNIA,EQ,1211.0,1216.0,1200.0,1214.25,1209.0,1199.7,2100,2537661.0,26-SEP-2005,
CANBK,EQ,230.8,233.85,230.0,232.4,233.0,229.15,412542,95759734.25,26-SEP-2005,
CIPLA,EQ,340.0,362.95,340.0,359.45,359.1,346.45,359069,128096690.6,26-SEP-2005,
CONCOR,EQ,1300.0,1350.0,1300.0,1348.5,1350.0,1298.4,3768,5046688.7,26-SEP-2005,
CUMMINSIND,EQ,143.0,147.1,140.75,146.6,147.0,140.35,638469,92056676.6,26-SEP-2005,
DABUR,EQ,159.95,165.7,152.8,163.8,165.5,150.8,391952,63058384.8,26-SEP-2005,
DIVISLAB,EQ,1410.0,1450.0,1370.0,1412.85,1412.0,1362.05,26420,36997315.5,26-SEP-2005,
DRREDDY,EQ,788.0,803.9,785.05,800.95,800.0,780.4,27662,21989688.55,26-SEP-2005,
EICHERMOT,EQ,284.9,290.0,280.0,287.05,286.0,279.25,5110,1463367.85,26-SEP-2005,
FEDERALBNK,EQ,181.5,188.0,180.05,186.8,187.0,179.3,267763,49421878.5,26-SEP-2005,
GAIL,EQ,253.5,257.7,251.0,256.0,256.0,250.85,383743,97883095.15,26-SEP-2005,
GLENMARK,EQ,320.0,336.3,317.25,320.05,320.4,323.8,297657,96766148.8,26-SEP-2005,
GODFRYPHLP,EQ,1018.0,1030.9,1010.0,1026.4,1030.9,1003.05,2183,2225435.95,26-SEP-2005,
GODREJCP,EQ,446.0,450.0,440.0,443.7,445.0,445.45,6939,3091943.35,26-SEP-2005,
