SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2300.0,2372.0,2235.35,2264.4,2254.9,2300.4,481269,1111624085.4,10-DEC-2021,40431,INE117A01022,
ABCAPITAL,EQ,125.2,126.2,122.7,124.25,124.15,124.45,6231320,776446109.55,10-DEC-2021,42090,INE674K01013,
ADANIENT,EQ,1710.6,1788.0,1710.6,1740.4,1739.95,1722.25,2708578,4755518351.9,10-DEC-2021,86122,INE423A01024,
ADANIGREEN,EQ,1395.0,1410.0,1381.35,1388.9,1386.0,1390.1,757777,1055008091.4,10-DEC-2021,16317,INE364U01010,
ADANIPORTS,EQ,768.85,794.95,763.0,767.7,767.5,769.75,10049545,7838724577.05,10-DEC-2021,146563,INE742F01042,
ADANIPOWER,EQ,103.8,106.45,103.5,104.05,104.25,103.55,4922750,516353761.85,10-DEC-2021,31818,INE814H01011,
ALKEM,EQ,3451.1,3516.65,3396.05,3414.2,3414.0,3457.55,355073,1232023390.05,10-DEC-2021,14863,INE540L01014,
AMBER,EQ,3213.8,3283.4,3204.9,3267.5,3260.0,3214.15,31670,103095916.1,10-DEC-2021,6393,INE371P01015,
AMBUJACEM,EQ,377.6,381.35,376.65,377.65,377.7,377.55,1486593,562961391.05,10-DEC-2021,22905,INE079A01024,
ANGELONE,EQ,1130.0,1140.0,1125.0,1126.9,1127.0,1130.7,121471,137315241.1,10-DEC-2021,7287,INE732I01013,
APLAPOLLO,EQ,930.0,991.9,929.75,985.25,986.0,942.8,1096599,1071432697.9,10-DEC-2021,36268,INE702C01027,
APOLLOHOSP,EQ,5265.0,5328.4,5230.5,5245.3,5235.0,5232.8,416165,2193764048.45,10-DEC-2021,30147,INE437A01024,
ASHOKLEY,EQ,127.75,128.55,126.7,127.9,127.75,127.45,8950336,1143203999.35,10-DEC-2021,57277,INE208A01029,
ASIANPAINT,EQ,3184.0,3292.0,3178.7,3283.15,3279.0,3178.7,2554394,8340592551.65,10-DEC-2021,112592,INE021A01026,
ASTRAL,EQ,2224.0,2294.45,2205.0,2276.8,2291.0,2224.0,401004,902793543.5,10-DEC-2021,36731,INE006I01046,
AUBANK,EQ,1167.0,1171.0,1146.25,1159.95,1156.15,1165.15,480475,558538759.3,10-DEC-2021,18541,INE949L01017,
AUROPHARMA,EQ,708.8,714.0,703.0,704.35,703.2,705.25,1881123,1329713159.3,10-DEC-2021,36577,INE406A01037,
AXISBANK,EQ,690.1,691.95,683.75,688.05,687.5,693.95,5549743,3815490537.8,10-DEC-2021,112901,INE238A01034,
BAJAJ-AUTO,EQ,3320.2,3364.2,3320.0,3344.75,3344.6,3341.0,220039,737212146.15,10-DEC-2021,21686,INE917I01010,
BAJAJFINSV,EQ,17580.0,17763.55,17300.65,17711.1,17682.0,17596.6,233314,4085494744.95,10-DEC-2021,36964,INE918I01018,
BAJAJHLDNG,EQ,5400.0,5660.0,5400.0,5578.15,5651.0,5467.85,47629,261498636.1,10-DEC-2021,6976,INE118A01012,
BAJFINANCE,EQ,7374.0,7467.0,7360.0,7452.5,7436.65,7440.3,679145,5034180348.75,10-DEC-2021,71138,INE296A01024,
BANDHANBNK,EQ,283.2,283.4,278.4,280.05,280.0,281.8,4060050,1138415471.95,10-DEC-2021,35662,INE545U01014,
BANKBARODA,EQ,92.2,94.7,91.15,94.2,94.25,92.25,33983368,3165580473.25,10-DEC-2021,72811,INE028A01039,
BANKINDIA,EQ,55.0,57.5,54.75,57.2,57.4,54.85,9649608,543258713.9,10-DEC-2021,28634,INE084A01016,
BDL,EQ,402.8,408.3,400.7,403.0,402.5,402.1,99047,40129917.95,10-DEC-2021,5420,INE171Z01018,
BEL,EQ,207.6,210.85,205.1,205.55,205.7,207.75,6092118,1259476960.75,10-DEC-2021,28863,INE263A01024,
BHARATFORG,EQ,717.0,735.2,717.0,729.95,729.9,724.85,863269,629914036.2,10-DEC-2021,20507,INE465A01025,
BHARTIARTL,EQ,711.0,718.9,707.0,710.7,709.35,713.95,4251339,3026027789.2,10-DEC-2021,77177,INE397D01024,
BHEL,EQ,63.95,64.9,63.5,64.55,64.45,64.15,34504988,2217951122.3,10-DEC-2021,55135,INE257A01026,
BIOCON,EQ,372.95,378.0,370.4,372.2,371.25,372.95,1732117,646845457.3,10-DEC-2021,23974,INE376G01013,
BLUESTARCO,EQ,981.0,999.0,981.0,992.3,986.25,983.7,27705,27403377.05,10-DEC-2021,3237,INE472A01039,
BOSCHLTD,EQ,16690.0,16960.95,16630.0,16800.85,16763.85,16682.9,15426,259315827.6,10-DEC-2021,4794,INE323A01026,
BPCL,EQ,393.5,397.9,391.0,396.95,397.2,393.75,2282959,904212004.5,10-DEC-2021,40491,INE029A01011,
BRITANNIA,EQ,3623.9,3642.0,3604.4,3632.45,3623.75,3623.9,190379,691074222.85,10-DEC-2021,12823,INE216A01030,
BSE,EQ,2028.9,2160.0,2027.1,2101.85,2096.15,2046.65,2863347,6042266159.15,10-DEC-2021,125779,INE118H01025,
CAMS,EQ,2928.95,2933.4,2895.0,2898.75,2896.0,2921.75,124760,362997175.05,10-DEC-2021,21029,INE596I01012,
CANBK,EQ,214.7,223.0,212.6,222.15,222.3,215.0,12169270,2655952718.45,10-DEC-2021,54493,INE476A01014,
CDSL,EQ,1524.0,1564.7,1519.6,1529.45,1530.0,1524.1,1045816,1610988749.8,10-DEC-2021,52172,INE736A01011,
CGPOWER,BE,156.2,165.15,156.2,165.1,165.15,157.3,2333535,380965831.95,10-DEC-2021,8017,INE067A01029,
CHOLAFIN,EQ,570.0,581.8,570.0,579.8,578.0,577.6,929205,537161839.45,10-DEC-2021,17602,INE121A01024,
CIPLA,EQ,895.0,901.0,891.0,893.9,893.3,894.5,947538,849020851.8,10-DEC-2021,35780,INE059A01026,
COALINDIA,EQ,152.65,153.75,150.9,151.3,151.3,152.65,7419042,1127363188.6,10-DEC-2021,55893,INE522F01014,
COCHINSHIP,EQ,350.5,351.65,348.0,348.7,348.5,349.25,88041,30740715.0,10-DEC-2021,2928,INE704P01017,
COFORGE,EQ,5240.0,5338.75,5220.0,5315.35,5314.95,5270.25,173159,915511299.6,10-DEC-2021,19276,INE591G01017,
COLPAL,EQ,1456.0,1456.0,1434.65,1438.35,1441.5,1443.85,644945,930089855.4,10-DEC-2021,24059,INE259A01022,
CONCOR,EQ,639.2,656.35,639.2,652.15,649.0,639.45,1115715,726024912.9,10-DEC-2021,25922,INE111A01025,
CROMPTON,EQ,440.0,440.0,433.7,435.85,436.9,438.65,1434067,626644897.65,10-DEC-2021,36408,INE299U01018,
CUMMINSIND,EQ,950.05,995.0,946.0,973.1,974.0,945.15,1868676,1821622499.35,10-DEC-2021,56899,INE298A01020,
DABUR,EQ,582.0,583.65,575.5,577.8,578.45,579.75,1258379,728109234.95,10-DEC-2021,33782,INE016A01026,
DALBHARAT,EQ,1871.0,1913.85,1866.65,1885.95,1880.6,1913.25,208385,393623784.35,10-DEC-2021,11550,INE00R701025,
