SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3939.0,3975.0,3801.0,3818.9,3820.0,3919.15,139673,539387486.8,20-FEB-2007,
ADANIENT,EQ,222.1,223.9,217.05,218.15,217.65,221.75,235153,51713706.35,20-FEB-2007,
APOLLOHOSP,EQ,485.0,485.0,476.0,480.1,480.9,476.2,83473,40082533.6,20-FEB-2007,
ASHOKLEY,EQ,45.95,46.0,44.45,44.6,44.55,46.0,2283453,102983358.25,20-FEB-2007,
ASIANPAINT,EQ,792.0,795.0,750.15,761.6,755.0,790.0,21151,16347124.55,20-FEB-2007,
AUROPHARMA,EQ,704.0,704.0,700.0,700.35,700.0,700.35,25647,17993298.85,20-FEB-2007,
BANKBARODA,EQ,227.0,227.9,223.0,226.05,226.2,226.9,333742,75339784.65,20-FEB-2007,
BANKINDIA,EQ,180.5,180.5,175.0,175.8,176.0,178.25,803360,142713256.05,20-FEB-2007,
BEL,EQ,1682.0,1699.9,1641.8,1655.7,1653.0,1685.65,80420,134353135.4,20-FEB-2007,
BHARATFORG,EQ,336.1,338.85,328.05,330.5,330.6,338.1,430228,142775950.75,20-FEB-2007,
BHARTIARTL,EQ,800.0,806.5,788.0,791.65,789.5,799.95,989314,790235184.0,20-FEB-2007,
BHEL,EQ,2395.9,2395.9,2351.0,2359.65,2355.0,2376.85,301422,714869067.2,20-FEB-2007,
BIOCON,EQ,465.0,512.0,464.0,501.1,503.2,462.6,3292903,1639654802.75,20-FEB-2007,
BLUESTARCO,EQ,222.05,230.0,209.0,220.85,215.05,223.05,26667,5740466.3,20-FEB-2007,
BPCL,EQ,339.0,340.5,330.15,331.85,332.55,335.5,450857,151832217.2,20-FEB-2007,
BRITANNIA,EQ,1234.0,1260.0,1212.05,1252.25,1260.0,1271.1,4315,5360143.05,20-FEB-2007,
CANBK,EQ,218.6,220.0,215.2,216.0,215.7,218.6,240664,52141260.2,20-FEB-2007,
CIPLA,EQ,254.8,256.5,250.05,254.65,254.85,255.5,860174,218082394.6,20-FEB-2007,
CONCOR,EQ,1880.1,1937.8,1850.0,1892.9,1900.0,1921.4,18638,35707017.3,20-FEB-2007,
CUMMINSIND,EQ,285.0,286.0,275.0,276.6,275.55,285.8,321958,89909391.2,20-FEB-2007,
DABUR,EQ,105.3,105.85,101.5,102.25,102.0,104.65,240184,24919344.3,20-FEB-2007,
