SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,671.0,695.0,666.0,686.4,685.3,673.8,170019,116485561.3,03-DEC-2013,7782,INE117A01022,
ADANIENT,EQ,265.0,269.25,262.05,267.2,267.25,266.3,3571835,946847373.85,03-DEC-2013,18980,INE423A01024,
ADANIPORTS,EQ,159.55,161.9,156.65,158.1,158.0,159.7,1900138,302491329.35,03-DEC-2013,19987,INE742F01042,
ADANIPOWER,EQ,36.1,36.65,35.8,36.0,36.0,36.25,4567260,165504524.0,03-DEC-2013,13836,INE814H01011,
AMBUJACEM,EQ,185.1,188.35,183.15,186.25,186.2,184.95,1424747,265046957.75,03-DEC-2013,28983,INE079A01024,
APLAPOLLO,EQ,144.4,155.95,144.4,150.6,150.65,151.55,998,151091.8,03-DEC-2013,71,INE702C01019,
APOLLOHOSP,EQ,842.5,851.2,840.05,846.45,845.0,840.8,312036,264514504.4,03-DEC-2013,25895,INE437A01024,
ASHOKLEY,EQ,16.55,16.75,16.4,16.6,16.6,16.75,5587627,92508600.1,03-DEC-2013,12122,INE208A01029,
ASIANPAINT,EQ,504.0,514.45,502.2,504.45,504.3,505.1,2162803,1098062247.25,03-DEC-2013,53732,INE021A01026,
ASTRAL,EQ,264.95,266.85,262.0,263.1,263.05,263.0,5803,1529513.1,03-DEC-2013,249,INE006I01038,
AUROPHARMA,EQ,306.1,307.9,304.2,306.7,306.3,304.2,2334506,715436203.1,03-DEC-2013,41769,INE406A01037,
AXISBANK,EQ,1185.8,1200.0,1176.05,1193.65,1197.9,1190.75,1779818,2115536833.3,03-DEC-2013,51214,INE238A01026,
BAJAJ-AUTO,EQ,1959.0,1965.0,1943.5,1952.85,1949.55,1961.4,252930,493882126.0,03-DEC-2013,16362,INE917I01010,
BAJAJFINSV,EQ,726.0,744.9,726.0,739.05,739.8,733.8,19641,14518873.15,03-DEC-2013,1600,INE918I01018,
BAJAJHLDNG,EQ,853.0,879.0,853.0,873.1,874.9,860.75,22178,19286496.4,03-DEC-2013,871,INE118A01012,
