SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3124.0,3153.0,3075.0,3099.55,3095.25,3068.5,124095,386266699.45,4-APR-2006,
APOLLOHOSP,EQ,525.9,525.9,511.05,516.05,515.1,521.0,31159,16102774.1,4-APR-2006,
ASHOKLEY,EQ,41.4,41.9,40.5,41.5,41.4,40.95,5400566,221834616.45,4-APR-2006,
ASIANPAINT,EQ,650.0,650.0,635.0,637.2,637.0,644.6,80485,51626750.25,4-APR-2006,
AUROPHARMA,EQ,693.9,696.0,676.3,684.0,686.5,687.45,259678,178119968.75,4-APR-2006,
BANKBARODA,EQ,233.5,238.95,233.15,238.0,238.7,232.95,1534891,363048521.25,4-APR-2006,
BANKINDIA,EQ,134.0,135.5,132.55,133.0,133.25,132.45,2327934,310870986.55,4-APR-2006,
BEL,EQ,1357.0,1365.0,1331.15,1346.7,1345.0,1347.95,196850,264802375.35,4-APR-2006,
BHARATFORG,EQ,452.0,465.0,450.15,458.9,458.15,454.15,1238177,569940665.55,4-APR-2006,
BHEL,EQ,2312.0,2353.8,2306.1,2331.15,2328.15,2297.75,431726,1006251800.1,4-APR-2006,
BIOCON,EQ,440.05,448.0,433.7,445.0,445.3,446.85,72824,32299497.0,4-APR-2006,
BLUESTARCO,EQ,703.1,706.0,700.0,705.05,706.0,709.75,2980,2095670.55,4-APR-2006,
BPCL,EQ,436.0,464.5,436.0,458.35,456.2,437.5,463072,209524978.7,4-APR-2006,
BRITANNIA,EQ,1880.0,1918.0,1840.0,1878.4,1870.0,1899.2,3539,6638355.15,4-APR-2006,
CANBK,EQ,272.1,275.4,270.1,271.75,271.95,269.85,487795,132982950.15,4-APR-2006,
CIPLA,EQ,698.35,701.0,688.5,694.4,693.0,686.65,1171290,814132855.9,4-APR-2006,
CONCOR,EQ,1450.0,1450.0,1374.05,1413.45,1418.0,1396.15,10193,14391205.05,4-APR-2006,
CUMMINSIND,EQ,252.0,255.4,248.25,252.3,252.5,248.55,2912828,736124190.2,4-APR-2006,
DABUR,EQ,126.1,132.45,123.0,131.75,131.7,125.45,2771356,360198035.15,4-APR-2006,
DIVISLAB,EQ,1975.0,1990.0,1910.0,1941.5,1939.95,1944.1,43987,85531748.7,4-APR-2006,
DRREDDY,EQ,1445.0,1469.0,1425.25,1441.15,1440.1,1447.6,421044,609671643.3,4-APR-2006,
EICHERMOT,EQ,328.4,328.4,290.85,304.2,300.55,316.15,46165,14301679.7,4-APR-2006,
FEDERALBNK,EQ,205.0,212.4,204.55,208.5,208.8,203.3,871589,181625238.9,4-APR-2006,
GAIL,EQ,318.1,324.4,315.0,319.0,318.7,317.65,1222350,390718956.55,4-APR-2006,
GLENMARK,EQ,322.9,332.5,317.8,327.45,332.0,318.85,170636,55269261.7,4-APR-2006,
GODFRYPHLP,EQ,1460.0,1475.0,1425.0,1459.5,1469.0,1460.0,1860,2695378.0,4-APR-2006,
GODREJCP,EQ,777.4,777.4,750.1,758.05,754.0,762.1,44904,34267257.7,4-APR-2006,
GRASIM,EQ,2150.0,2155.0,2092.65,2110.3,2108.0,2143.4,229111,484058482.3,4-APR-2006,
HAVELLS,EQ,584.0,584.0,560.15,574.8,575.0,577.45,36157,20669659.3,4-APR-2006,
HCLTECH,EQ,655.0,674.9,649.1,652.85,649.9,662.15,245699,162336310.25,4-APR-2006,
HDFCBANK,EQ,778.0,838.95,778.0,832.85,836.0,773.85,694152,564211947.25,4-APR-2006,
HINDPETRO,EQ,326.0,359.9,324.5,351.0,347.7,325.8,2150898,751791579.2,4-APR-2006,
ICICIBANK,EQ,611.95,628.0,611.95,613.75,613.5,604.0,1098888,679887306.9,4-APR-2006,
INDHOTEL,EQ,1419.7,1505.0,1390.0,1405.95,1405.0,1395.95,329116,462676135.1,4-APR-2006,
INDUSINDBK,EQ,48.45,50.1,47.55,49.8,49.9,47.85,1622005,79400475.25,4-APR-2006,
IOC,EQ,614.0,619.8,595.1,613.25,609.1,608.05,481505,293776706.8,4-APR-2006,
ITC,EQ,199.0,204.9,198.0,204.05,204.2,199.25,7102850,1442559917.65,4-APR-2006,
JINDALSTEL,EQ,2024.8,2024.9,1975.0,1997.8,1995.5,1955.85,43047,85990927.15,4-APR-2006,
JSWSTEEL,EQ,321.0,321.9,308.4,315.2,315.1,318.1,687209,216437606.6,4-APR-2006,
KEI,EQ,373.0,389.0,373.0,384.7,383.5,380.1,4718,1793805.3,4-APR-2006,
