SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2542.0,2559.8,2470.0,2484.7,2500.0,2574.55,60689,153433572.0,17-JUL-2006,
APOLLOHOSP,EQ,407.95,407.95,394.0,395.85,399.0,400.1,59918,23944463.75,17-JUL-2006,
ASHOKLEY,EQ,33.75,34.1,31.85,32.05,32.3,34.05,7002259,229569733.25,17-JUL-2006,
ASIANPAINT,EQ,560.0,574.95,541.4,570.2,572.0,572.45,15729,8963640.05,17-JUL-2006,
AUROPHARMA,EQ,580.1,592.0,571.1,575.15,577.0,589.9,20169,11819123.05,17-JUL-2006,
BANKBARODA,EQ,188.1,190.55,184.0,185.0,184.5,189.95,219322,40946786.25,17-JUL-2006,
BANKINDIA,EQ,91.5,91.5,85.05,85.55,85.6,91.65,1208240,105968703.3,17-JUL-2006,
BEL,EQ,1105.0,1130.0,1045.0,1055.3,1049.9,1120.35,71693,78098710.45,17-JUL-2006,
BHARATFORG,EQ,310.0,319.5,307.0,310.6,307.15,313.65,462544,144700766.95,17-JUL-2006,
BHARTIARTL,EQ,362.0,362.0,351.0,355.45,360.0,362.0,712533,252742414.3,17-JUL-2006,
BHEL,EQ,1919.0,1925.0,1835.0,1853.25,1858.0,1930.95,324082,607322951.2,17-JUL-2006,
BIOCON,EQ,348.0,360.0,345.0,348.45,345.8,349.85,16274,5746298.25,17-JUL-2006,
BLUESTARCO,EQ,669.9,669.9,639.6,639.95,649.7,660.8,1274,819466.7,17-JUL-2006,
BPCL,EQ,316.0,316.0,301.0,303.85,303.0,315.6,122814,37741112.65,17-JUL-2006,
BRITANNIA,EQ,1142.0,1164.05,1100.1,1116.4,1100.1,1142.9,3233,3649461.95,17-JUL-2006,
CANBK,EQ,196.25,198.0,186.15,188.7,187.0,195.6,253659,48333713.0,17-JUL-2006,
CIPLA,EQ,220.0,222.0,213.0,214.35,214.7,221.95,966925,210660009.95,17-JUL-2006,
CONCOR,EQ,1435.0,1445.0,1421.0,1426.2,1421.0,1454.0,109,156649.0,17-JUL-2006,
CUMMINSIND,EQ,174.0,174.8,166.0,167.55,168.9,175.05,346533,59106190.85,17-JUL-2006,
DABUR,EQ,139.6,147.7,139.6,144.4,144.45,147.1,536467,78280326.2,17-JUL-2006,
DIVISLAB,EQ,1365.0,1398.95,1320.0,1324.4,1330.0,1370.3,8897,12010160.8,17-JUL-2006,
DRREDDY,EQ,1299.7,1299.7,1210.0,1228.35,1231.05,1305.95,278962,348495608.25,17-JUL-2006,
EICHERMOT,EQ,263.2,263.2,241.2,244.05,241.2,261.2,9994,2524647.9,17-JUL-2006,
FEDERALBNK,EQ,171.0,171.0,167.5,168.85,168.0,171.45,119581,20224140.4,17-JUL-2006,
GAIL,EQ,248.0,248.0,238.0,239.15,238.1,248.75,649906,156389547.35,17-JUL-2006,
GLENMARK,EQ,312.2,327.0,311.0,315.15,315.0,316.0,83763,26832570.45,17-JUL-2006,
GODFRYPHLP,EQ,1275.0,1276.0,1240.0,1240.0,1240.0,1299.0,1371,1739216.4,17-JUL-2006,
GODREJCP,EQ,680.0,725.0,658.0,669.4,669.0,682.0,14927,9990632.2,17-JUL-2006,
GRASIM,EQ,1965.0,1970.0,1915.5,1942.0,1941.25,1959.55,166672,323464353.2,17-JUL-2006,
HAVELLS,EQ,627.0,632.5,610.25,612.9,613.5,620.0,46713,29148809.5,17-JUL-2006,
HCLTECH,EQ,558.5,558.5,544.05,549.2,549.65,557.5,430962,237147048.4,17-JUL-2006,
HDFCBANK,EQ,730.0,730.0,702.25,707.45,707.0,729.3,539177,384616014.7,17-JUL-2006,
HINDPETRO,EQ,213.0,214.0,210.2,211.1,210.8,214.75,135574,28733870.7,17-JUL-2006,
ICICIBANK,EQ,500.0,500.0,475.2,477.25,477.05,485.9,304834,146076037.8,17-JUL-2006,
INDHOTEL,EQ,1159.9,1169.0,1088.0,1098.1,1098.0,1160.15,89249,101281221.05,17-JUL-2006,
