SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,409.85,412.2,404.25,407.0,407.45,409.85,146745,59628756.4,21-APR-2023,5895,INE466L01038,
ABB,EQ,3198.0,3212.55,3141.15,3153.3,3159.85,3184.3,267054,843624307.05,21-APR-2023,32040,INE117A01022,
ABCAPITAL,EQ,161.45,161.85,157.2,158.05,157.55,161.3,2573247,408084834.65,21-APR-2023,18437,INE674K01013,
ADANIENT,EQ,1846.0,1853.25,1796.05,1803.0,1802.0,1842.9,2090833,3796946442.95,21-APR-2023,87940,INE423A01024,
ADANIGREEN,EQ,937.0,938.0,911.3,916.2,915.85,933.05,727246,669119921.65,21-APR-2023,30245,INE364U01010,
ADANIPORTS,EQ,668.0,670.6,658.65,661.6,661.0,666.1,1982614,1314495344.2,21-APR-2023,37088,INE742F01042,
ADANIPOWER,EQ,200.0,200.5,193.6,199.25,197.7,195.8,11239848,2221802870.05,21-APR-2023,73836,INE814H01011,
ALKEM,EQ,3355.9,3462.35,3355.85,3409.0,3409.9,3355.9,451859,1546155348.95,21-APR-2023,38648,INE540L01014,
AMBER,EQ,1854.45,1870.05,1831.3,1842.45,1847.0,1854.45,36134,66901716.6,21-APR-2023,7873,INE371P01015,
AMBUJACEM,EQ,381.25,382.0,373.4,375.1,374.65,380.7,4286701,1614492945.9,21-APR-2023,39474,INE079A01024,
ANGELONE,EQ,1240.05,1247.0,1208.0,1222.8,1231.0,1238.4,426800,521777694.75,21-APR-2023,15978,INE732I01013,
APLAPOLLO,EQ,1231.4,1240.0,1211.35,1230.05,1234.95,1225.1,178329,218037782.35,21-APR-2023,13532,INE702C01027,
APOLLOHOSP,EQ,4340.0,4428.0,4318.45,4361.3,4360.0,4348.4,485292,2127222798.05,21-APR-2023,41077,INE437A01024,
ASHOKLEY,EQ,138.9,138.9,135.8,136.25,136.45,138.9,8710613,1189967904.45,21-APR-2023,61992,INE208A01029,
ASIANPAINT,EQ,2847.1,2887.0,2847.1,2882.1,2877.85,2843.85,894930,2570689706.35,21-APR-2023,49493,INE021A01026,
ASTRAL,EQ,1420.0,1422.35,1397.0,1402.25,1402.45,1418.6,193525,272183043.4,21-APR-2023,14484,INE006I01046,
AUBANK,EQ,680.45,680.85,656.85,665.95,665.0,679.4,3742874,2491298352.45,21-APR-2023,69279,INE949L01017,
AUROPHARMA,EQ,578.0,593.45,576.15,588.1,586.0,580.75,2408719,1418534472.65,21-APR-2023,49189,INE406A01037,
AXISBANK,EQ,870.8,873.85,857.5,864.2,860.7,868.75,15520786,13454767337.1,21-APR-2023,117031,INE238A01034,
BAJAJ-AUTO,EQ,4323.0,4337.0,4283.05,4308.3,4301.1,4314.35,237639,1023835851.05,21-APR-2023,25908,INE917I01010,
BAJAJFINSV,EQ,1336.5,1338.0,1306.55,1317.9,1315.1,1332.1,825513,1088597857.0,21-APR-2023,41374,INE918I01026,
BAJAJHLDNG,EQ,6414.95,6466.95,6330.0,6363.2,6367.95,6401.25,16891,107739002.3,21-APR-2023,7326,INE118A01012,
BAJFINANCE,EQ,5913.0,5945.0,5828.0,5937.9,5938.0,5912.7,643101,3797579302.35,21-APR-2023,55012,INE296A01024,
BANDHANBNK,EQ,217.0,221.5,216.1,220.5,220.0,217.85,7396193,1623253340.4,21-APR-2023,48964,INE545U01014,
BANKBARODA,EQ,177.35,178.15,174.6,176.45,176.2,177.75,9950240,1751961166.05,21-APR-2023,48642,INE028A01039,
BANKINDIA,EQ,79.3,79.3,76.55,77.15,77.1,78.95,7446780,577231142.05,21-APR-2023,20686,INE084A01016,
BDL,EQ,986.0,1008.0,973.1,986.15,986.0,984.2,598332,594260438.0,21-APR-2023,21767,INE171Z01018,
BEL,EQ,102.7,103.5,102.2,102.8,102.7,102.85,5625649,578450100.95,21-APR-2023,30647,INE263A01024,
BHARATFORG,EQ,787.6,787.6,775.55,782.75,781.6,787.65,691874,540988081.0,21-APR-2023,15481,INE465A01025,
BHARTIARTL,EQ,769.6,775.25,764.45,765.2,767.0,772.3,4524208,3469724572.85,21-APR-2023,85326,INE397D01024,
BHEL,EQ,76.0,76.45,74.65,75.25,75.2,76.25,9544452,718618274.5,21-APR-2023,29543,INE257A01026,
BIOCON,EQ,229.5,230.95,227.2,228.85,228.4,229.5,2460397,562981755.65,21-APR-2023,16403,INE376G01013,
BLUESTARCO,EQ,1487.0,1502.05,1468.55,1480.45,1480.9,1487.05,25644,37940670.25,21-APR-2023,3563,INE472A01039,
BOSCHLTD,EQ,18834.95,18849.9,18674.0,18766.95,18750.0,18740.55,9208,172696742.65,21-APR-2023,3733,INE323A01026,
BPCL,EQ,343.8,348.9,342.6,346.2,345.65,343.7,3276344,1136756552.9,21-APR-2023,50785,INE029A01011,
BRITANNIA,EQ,4259.0,4335.0,4248.3,4327.8,4330.0,4256.4,273401,1172132373.05,21-APR-2023,25423,INE216A01030,
BSE,EQ,451.0,455.2,449.0,451.4,449.8,449.85,312996,141432981.45,21-APR-2023,11240,INE118H01025,
CAMS,EQ,2107.8,2108.65,2060.0,2064.35,2068.95,2102.1,75203,155578207.2,21-APR-2023,14399,INE596I01012,
CANBK,EQ,296.6,297.0,291.5,295.3,294.7,296.65,4314438,1270173594.75,21-APR-2023,31597,INE476A01014,
CDSL,EQ,1014.8,1025.0,1002.75,1005.3,1005.4,1010.85,356536,360352061.8,21-APR-2023,13861,INE736A01011,
CGPOWER,EQ,298.0,304.0,294.3,302.8,302.15,300.15,908853,272457847.0,21-APR-2023,20624,INE067A01029,
CHOLAFIN,EQ,839.95,844.8,823.15,837.35,838.45,843.3,990268,824029875.1,21-APR-2023,25867,INE121A01024,
CIPLA,EQ,903.0,918.55,903.0,915.05,915.9,904.0,3481218,3173146386.6,21-APR-2023,51597,INE059A01026,
COALINDIA,EQ,230.0,230.45,227.45,230.05,230.0,229.55,2459508,563967501.15,21-APR-2023,28899,INE522F01014,
COCHINSHIP,EQ,489.7,492.2,480.05,487.8,486.95,489.4,479089,232860248.05,21-APR-2023,13031,INE704P01017,
COFORGE,EQ,3810.1,3862.2,3770.05,3830.75,3833.95,3813.45,410881,1570406938.1,21-APR-2023,35337,INE591G01017,
COLPAL,EQ,1533.3,1544.7,1527.0,1539.95,1536.15,1536.65,60549,93217867.15,21-APR-2023,6079,INE259A01022,
CONCOR,EQ,613.2,615.4,603.6,608.2,608.95,611.6,767883,467077811.5,21-APR-2023,18900,INE111A01025,
CROMPTON,EQ,293.0,296.5,291.85,294.65,295.5,293.7,834377,245554658.6,21-APR-2023,16097,INE299U01018,
