SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,937.1,951.0,921.0,944.6,950.0,960.85,19685,18500287.4,6-JAN-2005,
APOLLOHOSP,EQ,252.0,254.5,248.0,250.55,252.4,253.55,77818,19571398.2,6-JAN-2005,
ASHOKLEY,EQ,24.0,24.0,22.1,22.9,22.75,23.2,3891579,89049515.75,6-JAN-2005,
ASIANPAINT,EQ,327.0,327.0,302.55,309.45,309.3,321.85,38985,12080253.7,6-JAN-2005,
AUROPHARMA,EQ,316.0,318.0,304.0,308.5,309.5,315.2,70224,21778696.65,6-JAN-2005,
BANKBARODA,EQ,234.0,234.0,215.55,219.8,217.1,228.6,1379465,308455416.25,6-JAN-2005,
BANKINDIA,EQ,93.2,95.8,82.55,92.1,91.5,93.25,4612872,426718663.65,6-JAN-2005,
BEL,EQ,627.5,630.0,604.5,622.45,624.9,627.5,83075,51497710.5,6-JAN-2005,
BHARATFORG,EQ,1050.0,1090.0,1042.1,1051.25,1050.0,1065.55,15473,16357827.75,6-JAN-2005,
BHEL,EQ,730.0,765.5,730.0,738.45,736.0,757.6,331033,247227928.2,6-JAN-2005,
BIOCON,EQ,500.9,503.0,492.0,493.9,493.65,499.8,311815,155144439.3,6-JAN-2005,
BLUESTARCO,EQ,264.0,264.0,260.0,262.1,262.0,265.2,4718,1236075.8,6-JAN-2005,
BPCL,EQ,451.0,459.8,446.0,453.6,454.0,455.85,357468,162168910.05,6-JAN-2005,
BRITANNIA,EQ,914.0,916.95,875.0,901.15,890.05,905.1,7123,6391427.45,6-JAN-2005,
CANBK,EQ,210.0,215.6,195.0,203.15,203.0,209.05,3810412,787399879.85,6-JAN-2005,
CIPLA,EQ,302.0,302.7,289.05,292.65,291.45,300.75,1299361,384212154.15,6-JAN-2005,
CONCOR,EQ,890.0,900.0,875.0,895.55,900.0,907.6,23999,21537692.0,6-JAN-2005,
DABUR,EQ,89.85,91.0,86.5,90.25,89.5,90.3,447267,39841917.1,6-JAN-2005,
DIVISLAB,EQ,1280.0,1297.0,1230.5,1241.1,1237.0,1278.5,40196,50519235.8,6-JAN-2005,
DRREDDY,EQ,820.0,824.0,794.65,799.1,799.0,821.95,112812,91179938.65,6-JAN-2005,
EICHERMOT,EQ,251.0,257.0,246.55,251.55,250.0,257.0,15805,3980971.55,6-JAN-2005,
FEDERALBNK,EQ,157.8,165.5,148.0,162.65,164.0,157.8,438749,69920019.0,6-JAN-2005,
GAIL,EQ,234.9,234.9,224.0,228.45,226.65,233.65,1472542,337033100.35,6-JAN-2005,
GLENMARK,EQ,520.0,539.4,477.65,481.45,481.0,497.9,3596958,1834980200.95,6-JAN-2005,
GODFRYPHLP,EQ,550.0,556.0,550.0,550.4,553.85,551.0,2468,1358532.5,6-JAN-2005,
GODREJCP,EQ,286.0,295.0,283.0,290.6,294.0,291.3,6189,1784076.15,6-JAN-2005,
GRASIM,EQ,1239.0,1308.0,1239.0,1296.0,1297.0,1302.45,202868,262699773.0,6-JAN-2005,
HAVELLS,EQ,250.0,252.4,237.5,240.3,237.5,246.35,72319,17764542.6,6-JAN-2005,
HCLTECH,EQ,340.0,340.0,318.0,321.85,322.0,334.85,463177,150911309.7,6-JAN-2005,
HDFCBANK,EQ,500.05,509.8,479.0,485.15,489.0,500.05,482951,236269060.05,6-JAN-2005,
HINDPETRO,EQ,390.0,399.5,382.75,392.6,392.0,392.55,972967,381556718.8,6-JAN-2005,
ICICIBANK,EQ,360.0,362.4,351.0,353.4,351.1,361.75,665493,237320599.9,6-JAN-2005,
INDHOTEL,EQ,531.0,544.0,513.6,537.4,539.0,529.6,62799,33553600.2,6-JAN-2005,
INDUSINDBK,EQ,57.0,59.3,52.15,57.6,57.8,56.85,4592811,261657246.4,6-JAN-2005,
IOC,EQ,505.0,506.95,490.7,502.6,501.95,503.95,483183,240116580.55,6-JAN-2005,
ITC,EQ,1294.0,1294.0,1261.15,1276.7,1272.05,1296.8,223319,285227735.2,6-JAN-2005,
JINDALSTEL,EQ,940.1,964.0,890.0,915.6,909.0,959.6,65687,60705853.75,6-JAN-2005,
KOTAKBANK,EQ,289.0,289.0,263.0,280.95,281.5,289.0,102779,28932104.7,6-JAN-2005,
LICHSGFIN,EQ,201.8,202.0,191.0,193.0,194.0,199.55,99750,19658546.95,6-JAN-2005,
LT,EQ,959.9,960.0,936.5,939.95,940.0,959.25,211195,199479597.0,6-JAN-2005,
LUPIN,EQ,660.1,670.0,629.0,644.05,642.0,676.55,24859,16088529.65,6-JAN-2005,
M&M,EQ,538.65,541.0,523.5,531.3,527.0,540.65,722602,384859095.8,6-JAN-2005,
MARUTI,EQ,451.0,454.0,432.0,436.55,436.15,446.65,2399370,1059003843.8,6-JAN-2005,
NATIONALUM,EQ,182.5,183.7,172.5,177.6,177.8,182.75,1437485,257181779.15,6-JAN-2005,
NTPC,EQ,84.75,84.75,81.6,82.7,82.7,84.85,18412524,1532253199.95,6-JAN-2005,
ONGC,EQ,800.0,800.0,781.0,785.4,782.85,797.5,1309890,1034167140.9,6-JAN-2005,
PETRONET,EQ,35.5,37.15,33.6,35.8,35.75,35.3,8922801,316807392.7,6-JAN-2005,
PIDILITIND,EQ,379.05,383.0,370.0,378.35,377.15,379.1,4928,1848961.8,6-JAN-2005,
PNB,EQ,424.5,429.3,403.55,414.25,413.0,423.35,2273258,949348188.2,6-JAN-2005,
RADICO,EQ,265.1,277.0,265.1,271.2,270.1,272.35,66994,18126015.8,6-JAN-2005,
RELIANCE,EQ,528.0,536.5,522.25,526.2,523.0,529.95,6567799,3486845536.1,6-JAN-2005,
SAIL,EQ,58.1,59.4,57.15,58.0,58.0,59.8,22915556,1333784940.1,6-JAN-2005,
SBIN,EQ,615.25,628.9,596.15,604.3,604.0,617.45,4502406,2757690187.95,6-JAN-2005,
SHREECEM,EQ,279.4,284.8,269.0,278.8,278.0,276.15,198867,55467923.25,6-JAN-2005,
SIEMENS,EQ,1315.0,1318.0,1281.0,1287.15,1281.1,1310.7,27317,35546718.2,6-JAN-2005,
SRF,EQ,72.55,74.75,71.0,72.6,72.6,73.5,322323,23516864.9,6-JAN-2005,
SUNPHARMA,EQ,530.0,530.0,504.25,512.55,507.0,531.45,183715,94315641.55,6-JAN-2005,
SUPREMEIND,EQ,228.0,231.55,225.0,229.2,229.9,231.3,7684,1751144.2,6-JAN-2005,
TATAELXSI,EQ,160.1,164.65,152.25,158.4,158.4,160.75,697208,110424537.1,6-JAN-2005,
TATAPOWER,EQ,384.0,386.9,371.0,376.65,379.5,387.9,775991,293992313.3,6-JAN-2005,
TCS,EQ,1320.0,1346.0,1292.5,1320.45,1320.0,1325.0,1000861,1321152181.5,6-JAN-2005,
TITAN,EQ,181.95,187.9,175.05,180.3,180.0,182.8,192180,35096627.85,6-JAN-2005,
TORNTPHARM,EQ,532.0,563.9,526.4,547.55,541.5,561.5,10451,5679360.05,6-JAN-2005,
TRENT,EQ,575.0,605.0,575.0,580.15,575.1,580.65,45703,26979000.2,6-JAN-2005,
TVSMOTOR,EQ,82.8,82.8,78.6,79.85,79.1,82.3,205125,16481854.4,6-JAN-2005,
ULTRACEMCO,EQ,337.0,341.95,326.0,338.25,339.0,333.5,121746,40886426.35,6-JAN-2005,
UNIONBANK,EQ,107.9,108.95,102.1,103.8,104.0,108.05,2642123,277438727.35,6-JAN-2005,
VOLTAS,EQ,197.5,202.0,193.0,200.0,202.0,201.25,47489,9397665.75,6-JAN-2005,
WIPRO,EQ,707.0,715.0,685.0,689.4,687.7,707.3,1357110,941556508.3,6-JAN-2005,
