SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1266.0,1277.0,1261.5,1266.2,1265.0,1266.0,39949,50664644.55,11-MAR-2019,1970,INE117A01022,
ABCAPITAL,EQ,100.0,101.0,99.6,99.95,100.0,100.0,2961720,296392005.2,11-MAR-2019,32856,INE674K01013,
ADANIENT,EQ,137.85,140.95,137.6,139.05,139.15,138.2,2550759,355797755.5,11-MAR-2019,14684,INE423A01024,
ADANIGREEN,EQ,35.4,36.25,35.15,36.15,36.1,35.0,515567,18532940.85,11-MAR-2019,1749,INE364U01010,
ADANIPORTS,EQ,343.2,352.9,342.15,351.3,351.6,342.15,2918059,1017819609.65,11-MAR-2019,34634,INE742F01042,
ADANIPOWER,EQ,49.7,52.45,49.35,51.75,51.75,50.0,23678985,1216794511.45,11-MAR-2019,34639,INE814H01011,
ALKEM,EQ,1758.75,1762.0,1741.1,1748.75,1741.2,1750.0,107320,187827275.9,11-MAR-2019,4913,INE540L01014,
AMBER,EQ,735.0,777.0,735.0,771.8,777.0,729.2,22668,17330315.5,11-MAR-2019,1301,INE371P01015,
AMBUJACEM,EQ,226.75,234.7,226.45,233.3,232.6,226.15,4030315,929005381.6,11-MAR-2019,30926,INE079A01024,
APLAPOLLO,EQ,1390.1,1421.05,1385.0,1398.7,1385.25,1390.1,51460,72057925.65,11-MAR-2019,1788,INE702C01019,
APOLLOHOSP,EQ,1172.5,1211.8,1172.5,1204.05,1203.4,1171.9,938550,1128008971.75,11-MAR-2019,47095,INE437A01024,
ASHOKLEY,EQ,90.8,93.6,90.1,93.05,93.4,89.65,22713360,2092639321.1,11-MAR-2019,75344,INE208A01029,
ASIANPAINT,EQ,1389.2,1423.0,1385.0,1419.8,1419.0,1382.35,1342007,1887037320.95,11-MAR-2019,54060,INE021A01026,
ASTRAL,EQ,1210.0,1223.95,1181.3,1211.7,1217.0,1199.95,101600,121901453.05,11-MAR-2019,14553,INE006I01046,
AUBANK,EQ,583.1,588.95,578.65,583.3,585.0,584.5,436703,254686921.6,11-MAR-2019,8571,INE949L01017,
AUROPHARMA,EQ,739.55,752.75,737.0,750.75,752.4,735.85,1866365,1395483653.45,11-MAR-2019,42442,INE406A01037,
AXISBANK,EQ,733.3,744.9,730.6,734.5,736.6,733.4,9421608,6956807669.05,11-MAR-2019,173686,INE238A01034,
BAJAJ-AUTO,EQ,2970.0,3012.0,2936.9,3000.55,3000.0,2955.7,1147194,3429542209.7,11-MAR-2019,37670,INE917I01010,
BAJAJFINSV,EQ,6616.5,6812.1,6612.25,6783.6,6800.0,6616.95,268460,1808982841.25,11-MAR-2019,36089,INE918I01018,
BAJAJHLDNG,EQ,3313.95,3335.1,3283.1,3296.7,3297.0,3276.9,13466,44579156.65,11-MAR-2019,2739,INE118A01012,
BAJFINANCE,EQ,2769.0,2807.95,2769.0,2791.05,2791.0,2768.3,1169075,3264674684.15,11-MAR-2019,50495,INE296A01024,
BANDHANBNK,EQ,507.95,512.9,503.05,511.3,510.6,502.15,925642,471003403.9,11-MAR-2019,21509,INE545U01014,
BANKBARODA,EQ,114.5,117.2,114.25,116.05,116.2,113.6,11888797,1381490111.75,11-MAR-2019,46123,INE028A01039,
BANKINDIA,EQ,88.55,92.75,88.55,92.25,92.1,88.8,10662535,972744522.0,11-MAR-2019,28999,INE084A01016,
BDL,EQ,275.9,287.3,274.2,280.55,281.0,273.8,68093,19254775.2,11-MAR-2019,2276,INE171Z01018,
BEL,EQ,87.75,92.0,87.3,91.65,91.6,87.2,14186201,1277686308.5,11-MAR-2019,44848,INE263A01024,
BHARATFORG,EQ,509.9,537.0,506.65,533.85,534.0,507.35,3216600,1699325193.9,11-MAR-2019,73028,INE465A01025,
BHARTIARTL,EQ,309.05,337.1,308.7,333.8,334.5,308.7,15374558,5007552527.3,11-MAR-2019,117664,INE397D01024,
BHEL,EQ,67.7,70.6,67.2,70.05,70.0,67.1,12701280,883285096.4,11-MAR-2019,28773,INE257A01026,
BIOCON,EQ,615.0,624.15,614.85,623.0,623.95,614.8,802978,498157629.45,11-MAR-2019,17058,INE376G01013,
BLUESTARCO,EQ,658.9,664.95,656.35,660.95,660.5,650.1,27774,18354561.95,11-MAR-2019,2637,INE472A01039,
BOSCHLTD,EQ,18500.0,19170.0,18489.0,19100.3,19050.0,18429.85,18632,353223442.65,11-MAR-2019,7119,INE323A01026,
BPCL,EQ,369.45,388.5,368.8,387.05,387.0,367.35,9486915,3633070984.35,11-MAR-2019,97033,INE029A01011,
BRITANNIA,EQ,3086.0,3139.5,3066.5,3133.45,3135.0,3071.2,336189,1045241904.6,11-MAR-2019,28878,INE216A01030,
BSE,EQ,622.9,625.0,616.9,618.05,618.0,616.3,87051,53947349.95,11-MAR-2019,6098,INE118H01025,
CANBK,EQ,255.9,262.95,255.65,259.35,259.15,254.0,4714054,1225159458.75,11-MAR-2019,34419,INE476A01014,
CDSL,EQ,232.8,238.0,232.8,236.15,238.0,232.75,178986,42211073.7,11-MAR-2019,2907,INE736A01011,
CGPOWER,EQ,34.9,39.45,34.25,38.65,38.8,36.2,45621214,1715181561.6,11-MAR-2019,72228,INE067A01029,
CHOLAFIN,EQ,1292.15,1370.0,1292.15,1359.2,1369.95,1289.2,373560,499292254.2,11-MAR-2019,21337,INE121A01016,
CIPLA,EQ,542.0,542.0,535.5,540.1,540.0,539.95,2342102,1263481202.3,11-MAR-2019,71032,INE059A01026,
COALINDIA,EQ,236.7,245.0,235.25,243.4,243.15,234.9,19931174,4822781739.55,11-MAR-2019,108204,INE522F01014,
COCHINSHIP,EQ,373.0,384.15,373.0,381.55,380.0,371.45,103208,39321959.7,11-MAR-2019,2904,INE704P01017,
COLPAL,EQ,1259.4,1277.65,1252.85,1272.35,1277.0,1251.7,577449,730403776.75,11-MAR-2019,32571,INE259A01022,
CONCOR,EQ,490.0,500.8,487.55,493.5,492.55,488.45,2435796,1199146345.75,11-MAR-2019,28204,INE111A01025,
CROMPTON,EQ,221.8,234.1,220.55,229.65,229.5,220.55,1040562,240326775.6,11-MAR-2019,19843,INE299U01018,
CUMMINSIND,EQ,732.15,752.0,723.75,748.8,748.5,730.4,658351,486341397.65,11-MAR-2019,21806,INE298A01020,
DABUR,EQ,434.3,444.0,432.7,442.3,443.6,432.2,1940292,854062954.95,11-MAR-2019,68687,INE016A01026,
DALBHARAT,EQ,1122.15,1161.55,1122.15,1149.2,1150.0,1132.7,61197,70059776.6,11-MAR-2019,10160,INE00R701025,
DIVISLAB,EQ,1650.1,1695.35,1650.1,1690.65,1691.0,1647.4,637436,1072797641.45,11-MAR-2019,37863,INE361B01024,
DIXON,EQ,2492.0,2526.0,2470.0,2500.9,2485.0,2474.55,8833,22094049.9,11-MAR-2019,2218,INE935N01012,
DLF,EQ,175.35,178.3,175.15,176.85,177.0,175.35,2795266,494546224.05,11-MAR-2019,19205,INE271C01023,
DMART,EQ,1449.9,1488.0,1448.1,1482.2,1483.05,1450.4,707763,1041581735.75,11-MAR-2019,18109,INE192R01011,
DRREDDY,EQ,2628.0,2656.0,2611.05,2626.15,2630.0,2615.05,1113712,2933316353.55,11-MAR-2019,36068,INE089A01023,
EICHERMOT,EQ,21948.55,23145.2,21895.0,22972.45,22944.0,21871.05,248559,5610353435.3,11-MAR-2019,65083,INE066A01013,
FEDERALBNK,EQ,87.75,92.3,87.75,91.25,91.25,87.55,15605663,1417452326.05,11-MAR-2019,59965,INE171A01029,
FORTIS,EQ,134.95,135.75,134.6,135.45,135.7,134.95,616933,83295918.1,11-MAR-2019,4149,INE061F01013,
GAIL,EQ,350.3,357.9,350.0,351.75,352.0,349.65,3873852,1370499810.65,11-MAR-2019,94816,INE129A01019,
GLENMARK,EQ,598.0,617.5,598.0,616.25,616.0,598.05,387004,236773259.4,11-MAR-2019,18649,INE935A01035,
GODFRYPHLP,EQ,948.5,1043.3,943.1,1033.45,1036.35,946.25,1344371,1359765875.0,11-MAR-2019,34083,INE260B01028,
GODREJCP,EQ,710.5,726.8,710.5,722.75,722.5,708.0,1521743,1097365945.85,11-MAR-2019,53653,INE102D01028,
GODREJPROP,EQ,705.7,710.0,700.2,704.6,704.0,702.85,72514,51125756.55,11-MAR-2019,4745,INE484J01027,
