SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1167.0,1172.0,1156.25,1166.75,1165.0,1180.95,56150,65589817.05,10-SEP-2015,5983,INE117A01022,
ADANIENT,EQ,69.75,70.3,67.3,69.5,70.2,70.45,2805589,192463985.2,10-SEP-2015,17896,INE423A01024,
ADANIPORTS,EQ,319.1,328.0,314.8,326.2,325.65,324.05,2432225,782633837.35,10-SEP-2015,52258,INE742F01042,
ADANIPOWER,EQ,21.45,22.5,21.05,22.1,22.5,22.05,5211079,112616819.25,10-SEP-2015,10422,INE814H01011,
AMBUJACEM,EQ,209.95,213.1,206.25,211.3,211.8,212.15,3337613,697120767.2,10-SEP-2015,24356,INE079A01024,
APLAPOLLO,EQ,489.95,494.9,459.45,476.0,476.0,480.25,2342,1103018.7,10-SEP-2015,354,INE702C01019,
APOLLOHOSP,EQ,1331.0,1420.0,1315.15,1410.65,1420.0,1353.0,309451,428444746.35,10-SEP-2015,26958,INE437A01024,
ASHOKLEY,EQ,85.0,87.65,84.1,87.25,87.65,87.5,18529069,1591171308.95,10-SEP-2015,60284,INE208A01029,
ASIANPAINT,EQ,817.0,817.0,800.3,807.95,810.0,821.15,887236,716377511.05,10-SEP-2015,38122,INE021A01026,
ASTRAL,EQ,416.95,434.55,413.0,431.25,426.05,418.4,18535,7896775.5,10-SEP-2015,917,INE006I01046,
AUROPHARMA,EQ,698.0,719.4,692.95,710.15,710.0,714.5,2275127,1610620934.25,10-SEP-2015,44162,INE406A01037,
AXISBANK,EQ,477.8,487.0,472.1,482.6,486.1,486.25,8384392,4021676312.75,10-SEP-2015,136244,INE238A01034,
BAJAJ-AUTO,EQ,2240.0,2319.9,2214.65,2302.7,2318.0,2270.0,280684,638780513.95,10-SEP-2015,25357,INE917I01010,
BAJAJFINSV,EQ,1755.05,1815.0,1724.0,1805.25,1803.05,1811.15,55623,97851721.4,10-SEP-2015,2619,INE918I01018,
BAJAJHLDNG,EQ,1480.05,1606.0,1480.05,1600.5,1600.0,1500.7,40594,63677855.5,10-SEP-2015,5176,INE118A01012,
BAJFINANCE,EQ,5019.9,5115.6,4938.5,5054.7,5054.0,5049.95,56388,284901745.15,10-SEP-2015,9123,INE296A01016,
BANKBARODA,EQ,175.6,180.9,173.05,178.95,180.9,180.6,7766785,1367982192.9,10-SEP-2015,59869,INE028A01039,
BANKINDIA,EQ,132.7,133.8,129.8,131.8,132.75,135.3,3204404,421407446.4,10-SEP-2015,21928,INE084A01016,
BEL,EQ,3305.0,3475.0,3275.0,3401.95,3400.0,3351.05,379601,1281308513.35,10-SEP-2015,24974,INE263A01016,
BHARATFORG,EQ,1035.0,1035.0,1008.2,1022.2,1028.0,1053.95,867373,885151992.1,10-SEP-2015,36981,INE465A01025,
BHARTIARTL,EQ,352.5,352.5,346.0,350.45,351.5,354.5,3025672,1057959492.4,10-SEP-2015,39304,INE397D01024,
BHEL,EQ,207.0,218.5,205.3,217.05,217.0,212.75,4493959,958474594.45,10-SEP-2015,42153,INE257A01026,
BIOCON,EQ,433.0,436.7,429.6,434.9,436.5,436.35,217870,94283670.3,10-SEP-2015,6303,INE376G01013,
BLUESTARCO,EQ,341.0,341.5,335.1,337.7,336.05,344.8,16452,5544450.5,10-SEP-2015,1399,INE472A01039,
BOSCHLTD,EQ,21300.0,22293.0,21010.0,21988.85,22200.0,21634.6,26238,566739464.95,10-SEP-2015,8708,INE323A01026,
BPCL,EQ,820.0,843.0,818.0,839.7,838.1,820.25,2560227,2134830308.65,10-SEP-2015,48595,INE029A01011,
BRITANNIA,EQ,2870.0,2896.0,2800.0,2864.4,2877.0,2879.95,135301,386246104.4,10-SEP-2015,13179,INE216A01022,
CANBK,EQ,260.0,260.0,253.8,257.45,258.7,265.1,3616917,928062680.6,10-SEP-2015,39874,INE476A01014,
