SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1110.0,1119.0,1091.1,1112.05,1118.25,1100.1,234905,260965390.75,28-AUG-2007,
ADANIENT,EQ,339.0,340.0,335.0,339.25,338.0,337.2,425674,144507136.55,28-AUG-2007,
AMBUJACEM,EQ,133.6,134.8,132.5,134.05,134.1,133.5,4078557,546674393.45,28-AUG-2007,
APOLLOHOSP,EQ,497.0,505.0,490.0,497.5,495.0,492.45,42331,20989467.45,28-AUG-2007,
ASHOKLEY,EQ,35.35,37.25,35.1,36.15,35.95,35.25,8148813,295358207.85,28-AUG-2007,
ASIANPAINT,EQ,948.6,950.0,930.05,930.5,930.1,939.95,22631,21212485.75,28-AUG-2007,
ASTRAL,EQ,112.45,112.75,110.0,112.7,112.7,110.45,170,19031.75,28-AUG-2007,
AUROPHARMA,EQ,600.0,611.8,591.05,597.5,595.3,598.5,96475,58020795.2,28-AUG-2007,
AXISBANK,EQ,583.8,607.5,577.2,599.9,597.1,577.45,1378607,823171265.25,28-AUG-2007,
BANKBARODA,EQ,262.0,267.75,261.05,263.85,263.0,262.35,288965,76494062.8,28-AUG-2007,
BANKINDIA,EQ,234.1,237.8,230.0,233.9,233.7,232.35,1174635,275625306.55,28-AUG-2007,
BEL,EQ,1725.0,1725.0,1660.55,1711.6,1718.0,1697.45,23060,39407565.25,28-AUG-2007,
BHARATFORG,EQ,267.5,270.0,265.0,267.1,265.5,267.7,230828,61980125.05,28-AUG-2007,
BHARTIARTL,EQ,874.0,879.9,865.1,875.3,874.5,876.95,406506,355119613.95,28-AUG-2007,
BHEL,EQ,1818.0,1836.0,1792.0,1812.6,1802.0,1815.45,652539,1186522101.05,28-AUG-2007,
BIOCON,EQ,433.0,433.0,428.0,430.3,429.0,430.15,14595,6283332.3,28-AUG-2007,
BLUESTARCO,EQ,317.5,317.5,310.25,310.95,310.5,313.05,3268,1020449.45,28-AUG-2007,
BPCL,EQ,300.25,305.8,299.35,301.1,300.3,300.8,242634,73485655.9,28-AUG-2007,
BRITANNIA,EQ,1570.0,1650.0,1570.0,1584.95,1576.0,1592.9,5239,8449798.35,28-AUG-2007,
CANBK,EQ,235.0,240.0,233.0,238.2,238.4,234.0,377677,89710955.8,28-AUG-2007,
CIPLA,EQ,172.0,172.8,170.05,170.65,170.7,170.35,850327,145625513.45,28-AUG-2007,
CONCOR,EQ,2070.0,2090.0,2049.0,2082.75,2086.0,2046.25,5178,10717546.5,28-AUG-2007,
CUMMINSIND,EQ,370.4,376.3,361.5,362.9,363.95,368.9,280190,103400096.65,28-AUG-2007,
DABUR,EQ,101.4,101.8,99.7,100.4,100.45,100.75,459551,46207756.75,28-AUG-2007,
DIVISLAB,EQ,1144.7,1149.0,1103.0,1130.5,1131.0,1118.45,276118,312445614.5,28-AUG-2007,
DLF,EQ,576.8,590.0,573.4,586.75,586.0,577.4,2127399,1245606062.65,28-AUG-2007,
DRREDDY,EQ,634.0,640.9,631.1,634.25,636.1,631.15,262825,167138712.45,28-AUG-2007,
EICHERMOT,EQ,353.0,370.0,353.0,364.6,364.85,360.6,10989,4009031.1,28-AUG-2007,
FEDERALBNK,EQ,327.0,327.0,318.1,320.3,320.0,322.35,42913,13793841.3,28-AUG-2007,
FORTIS,EQ,85.75,87.5,85.5,86.7,86.8,85.55,189260,16407540.25,28-AUG-2007,
GAIL,EQ,305.0,311.9,300.05,307.1,305.0,305.2,296238,90184359.9,28-AUG-2007,
GLENMARK,EQ,664.0,672.0,657.2,665.25,660.1,665.85,69246,45985015.3,28-AUG-2007,
GODFRYPHLP,EQ,1265.75,1275.0,1230.5,1250.45,1250.0,1271.7,3984,4980835.5,28-AUG-2007,
GODREJCP,EQ,139.0,140.25,137.25,138.65,138.45,138.8,130060,18083395.15,28-AUG-2007,
GRASIM,EQ,2830.0,2895.0,2806.0,2856.35,2860.0,2829.0,57164,163077875.75,28-AUG-2007,
HAVELLS,EQ,460.0,473.7,452.5,468.5,471.0,457.05,30357,14121328.15,28-AUG-2007,
HCLTECH,EQ,288.8,296.0,280.1,291.25,293.0,283.85,792682,227209016.1,28-AUG-2007,
HDFCBANK,EQ,1124.4,1158.4,1118.75,1150.6,1146.0,1119.6,514040,586066530.35,28-AUG-2007,
HINDALCO,EQ,148.6,154.4,148.05,153.35,153.0,148.6,3549254,541307133.2,28-AUG-2007,
HINDPETRO,EQ,230.0,232.0,228.4,229.25,229.5,230.05,301491,69268764.75,28-AUG-2007,
HINDUNILVR,EQ,200.0,203.0,200.0,202.1,202.6,200.75,1103658,222621460.95,28-AUG-2007,
HINDZINC,EQ,689.95,715.0,685.0,696.6,700.0,686.8,44812,31380077.15,28-AUG-2007,
ICICIBANK,EQ,883.55,883.55,858.0,862.9,858.05,883.55,4435565,3843187538.9,28-AUG-2007,
IDEA,EQ,108.0,117.85,108.0,116.75,116.7,117.15,1337641,156311543.15,28-AUG-2007,
INDHOTEL,EQ,124.0,127.45,123.0,126.7,126.45,124.4,731030,91977499.25,28-AUG-2007,
INDIANB,EQ,151.0,152.7,144.1,146.1,146.0,149.85,566972,83887207.6,28-AUG-2007,
INDUSINDBK,EQ,52.4,52.4,50.65,51.6,51.6,51.25,409384,21112873.55,28-AUG-2007,
IOC,EQ,374.0,390.85,374.0,381.25,381.5,375.35,132478,50695290.65,28-AUG-2007,
ITC,EQ,165.1,170.2,157.1,167.45,167.4,165.1,6824063,1144918464.85,28-AUG-2007,
JINDALSTEL,EQ,3700.0,3750.0,3670.0,3690.8,3672.05,3695.6,19446,71874020.6,28-AUG-2007,
JSWSTEEL,EQ,620.0,624.7,606.35,609.7,608.5,612.5,412255,252886360.0,28-AUG-2007,
KEI,EQ,70.2,73.3,70.2,71.65,71.9,70.9,76553,5522772.4,28-AUG-2007,
KOTAKBANK,EQ,686.0,709.0,672.0,700.0,698.55,681.75,1179884,821778991.75,28-AUG-2007,
LICHSGFIN,EQ,186.0,188.1,182.55,187.15,187.0,185.7,55477,10335180.6,28-AUG-2007,
LT,EQ,2530.0,2570.0,2506.4,2553.1,2550.0,2533.7,736448,1879100294.15,28-AUG-2007,
LUPIN,EQ,592.0,615.0,592.0,601.55,603.0,601.25,21696,12980895.5,28-AUG-2007,
M&M,EQ,659.0,668.9,650.0,657.2,656.0,658.05,310575,204449830.65,28-AUG-2007,
MARICO,EQ,58.0,60.0,57.5,59.45,59.5,58.15,95196,5628826.0,28-AUG-2007,
MARUTI,EQ,834.0,838.0,815.3,832.5,830.0,833.45,288653,239968545.4,28-AUG-2007,
MPHASIS,EQ,283.8,285.0,279.1,283.9,282.8,280.8,58984,16667713.55,28-AUG-2007,
NATIONALUM,EQ,258.1,265.0,256.1,264.45,265.0,259.8,66121,17293944.1,28-AUG-2007,
NAUKRI,EQ,842.0,864.0,841.5,845.3,844.05,839.3,8944,7621804.05,28-AUG-2007,
NTPC,EQ,169.6,169.6,166.4,167.4,167.0,168.0,1629227,273355146.3,28-AUG-2007,
ONGC,EQ,824.0,824.0,803.05,809.25,809.1,818.25,714547,579850534.55,28-AUG-2007,
PAGEIND,BE,403.0,423.2,398.25,410.9,410.0,403.05,3771,1538025.45,28-AUG-2007,
PETRONET,EQ,60.0,60.5,59.4,59.75,59.75,60.05,1993232,119786373.85,28-AUG-2007,
PFC,EQ,177.0,180.0,174.2,177.45,177.0,176.05,1719737,305344987.95,28-AUG-2007,
PHOENIXLTD,EQ,2090.0,2095.0,2051.0,2067.9,2062.05,2078.5,161,335755.45,28-AUG-2007,
PIDILITIND,EQ,148.0,155.45,146.5,153.9,154.0,149.85,129924,19934052.7,28-AUG-2007,
PNB,EQ,467.0,472.4,460.0,468.4,472.0,463.25,476343,222120611.6,28-AUG-2007,
RADICO,EQ,162.0,168.0,162.0,165.5,165.5,163.4,44175,7343577.5,28-AUG-2007,
RELIANCE,EQ,1833.8,1890.0,1827.0,1882.5,1885.0,1833.8,3221906,5982370346.5,28-AUG-2007,
SAIL,EQ,149.6,153.75,149.0,153.35,153.2,149.5,7226105,1095631571.3,28-AUG-2007,
SBIN,EQ,1575.0,1575.0,1541.0,1550.6,1550.0,1554.75,1475618,2292910194.95,28-AUG-2007,
SHREECEM,EQ,1215.0,1247.0,1205.1,1233.85,1230.05,1234.25,3783,4672426.65,28-AUG-2007,
SIEMENS,EQ,1238.9,1250.8,1222.0,1232.55,1228.0,1242.35,105568,130546220.1,28-AUG-2007,
