SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1175.35,1206.0,1175.35,1201.15,1200.0,1174.25,77625,93040190.5,09-JUL-2018,6035,INE117A01022,
ABCAPITAL,EQ,128.4,129.4,127.6,127.95,127.95,126.95,1179352,151525642.85,09-JUL-2018,12172,INE674K01013,
ADANIENT,EQ,111.5,113.35,108.7,111.65,111.8,110.95,6004307,668654001.65,09-JUL-2018,31012,INE423A01024,
ADANIGREEN,EQ,30.45,31.4,29.55,30.95,30.65,30.35,616718,19057915.75,09-JUL-2018,5106,INE364U01010,
ADANIPORTS,EQ,367.0,369.9,365.6,366.95,367.6,365.75,1050376,386245832.75,09-JUL-2018,47252,INE742F01042,
ADANIPOWER,EQ,16.65,17.0,16.4,16.55,16.6,16.65,8137741,135241179.1,09-JUL-2018,8243,INE814H01011,
ALKEM,EQ,1898.0,1918.0,1870.0,1909.35,1906.5,1880.05,7314,13862213.95,09-JUL-2018,2617,INE540L01014,
AMBER,EQ,1030.0,1030.8,1013.0,1022.95,1023.0,1028.15,10152,10371992.9,09-JUL-2018,1772,INE371P01015,
AMBUJACEM,EQ,209.05,210.0,205.4,206.15,206.0,207.55,2007632,415790717.05,09-JUL-2018,18505,INE079A01024,
APLAPOLLO,EQ,1720.0,1724.0,1683.0,1691.2,1695.0,1688.45,8856,14986171.6,09-JUL-2018,1257,INE702C01019,
APOLLOHOSP,EQ,1025.0,1029.95,989.55,1000.05,1004.0,1016.75,823792,824998256.1,09-JUL-2018,23320,INE437A01024,
ASHOKLEY,EQ,134.0,135.6,130.0,130.9,130.95,132.3,26299208,3498166497.75,09-JUL-2018,120955,INE208A01029,
ASIANPAINT,EQ,1330.0,1367.9,1325.25,1363.1,1362.8,1323.15,1391869,1885146452.45,09-JUL-2018,69251,INE021A01026,
ASTRAL,EQ,1015.0,1015.0,994.15,1001.95,1000.0,991.25,25956,25987731.15,09-JUL-2018,2988,INE006I01046,
AUBANK,EQ,664.8,664.8,629.0,637.65,634.7,679.35,1083555,698264661.1,09-JUL-2018,32991,INE949L01017,
AUROPHARMA,EQ,619.95,626.0,619.55,623.4,624.5,617.6,984450,613630011.25,09-JUL-2018,20834,INE406A01037,
AXISBANK,EQ,515.1,529.3,515.1,525.25,523.85,513.7,6295104,3308102238.35,09-JUL-2018,103745,INE238A01034,
BAJAJ-AUTO,EQ,3066.6,3083.0,2996.6,3018.15,3027.0,3020.1,643119,1952287152.15,09-JUL-2018,36825,INE917I01010,
BAJAJFINSV,EQ,6090.0,6165.0,6052.65,6124.7,6135.0,6058.55,100337,613856820.35,09-JUL-2018,12222,INE918I01018,
BAJAJHLDNG,EQ,2951.05,3040.0,2951.05,3011.95,3035.0,2946.15,12925,38676424.05,09-JUL-2018,1697,INE118A01012,
BAJFINANCE,EQ,2359.0,2363.2,2337.0,2348.05,2344.45,2345.7,551695,1296866603.1,09-JUL-2018,26391,INE296A01024,
BANDHANBNK,EQ,548.8,560.7,544.5,557.95,558.0,544.3,687065,378597703.3,09-JUL-2018,10183,INE545U01014,
BANKBARODA,EQ,117.0,117.7,115.2,117.0,117.0,115.55,9043165,1055355255.9,09-JUL-2018,36084,INE028A01039,
BANKINDIA,EQ,87.9,89.6,86.95,89.2,89.15,86.65,5942998,525640910.2,09-JUL-2018,20446,INE084A01016,
BDL,EQ,374.8,377.95,372.0,372.7,372.45,374.8,14343,5353425.7,09-JUL-2018,872,INE171Z01018,
BEL,EQ,111.7,112.6,107.05,107.75,108.5,110.8,7640519,838205347.1,09-JUL-2018,51430,INE263A01024,
BHARATFORG,EQ,637.9,655.9,635.25,651.5,649.0,632.35,1844330,1195600029.15,09-JUL-2018,42350,INE465A01025,
BHARTIARTL,EQ,366.0,366.4,361.6,362.1,362.1,362.25,4730035,1715462451.6,09-JUL-2018,56575,INE397D01024,
BHEL,EQ,70.95,71.3,69.65,70.1,70.35,70.35,4641051,327148842.8,09-JUL-2018,17000,INE257A01026,
BIOCON,EQ,634.0,639.0,630.0,637.8,638.0,631.1,1349917,857200489.3,09-JUL-2018,38446,INE376G01013,
BLUESTARCO,EQ,657.8,674.8,648.0,671.2,667.9,650.5,20070,13303653.5,09-JUL-2018,2630,INE472A01039,
BOSCHLTD,EQ,17870.0,18139.95,17751.6,18038.6,18100.75,17769.9,8103,145213897.6,09-JUL-2018,4000,INE323A01026,
BPCL,EQ,376.0,378.6,371.1,376.3,376.35,374.55,2290472,860656871.0,09-JUL-2018,39935,INE029A01011,
BRITANNIA,EQ,6311.0,6407.15,6300.0,6382.85,6400.0,6309.9,61585,390821999.25,09-JUL-2018,9470,INE216A01022,
BSE,EQ,876.0,878.45,871.2,873.45,873.9,872.0,66108,57775659.95,09-JUL-2018,6304,INE118H01025,
CANBK,EQ,251.55,252.9,245.1,249.6,249.2,247.65,6214174,1550826482.3,09-JUL-2018,71508,INE476A01014,
CDSL,EQ,269.05,276.85,269.0,271.8,270.25,267.15,735490,200840304.55,09-JUL-2018,7127,INE736A01011,
CGPOWER,EQ,61.7,61.9,59.25,60.0,59.45,60.05,5610407,338161611.15,09-JUL-2018,18351,INE067A01029,
CHOLAFIN,EQ,1494.6,1508.1,1479.95,1500.3,1504.65,1485.55,142717,213289780.35,09-JUL-2018,11865,INE121A01016,
CIPLA,EQ,616.85,625.0,615.0,622.9,624.2,612.5,1462808,907958102.95,09-JUL-2018,31773,INE059A01026,
COALINDIA,EQ,272.25,274.2,269.0,271.15,271.0,271.2,2201363,597976385.8,09-JUL-2018,27790,INE522F01014,
COCHINSHIP,EQ,430.05,433.0,426.25,427.75,428.0,427.6,74435,31914709.15,09-JUL-2018,3950,INE704P01017,
COLPAL,EQ,1145.0,1167.0,1145.0,1150.05,1150.0,1144.5,461324,533745793.4,09-JUL-2018,12551,INE259A01022,
CONCOR,EQ,649.9,672.0,640.0,669.1,668.1,651.1,785780,514945294.35,09-JUL-2018,32441,INE111A01025,
CROMPTON,EQ,228.0,229.85,225.0,227.2,227.0,228.25,539222,122557915.85,09-JUL-2018,11967,INE299U01018,
CUMMINSIND,EQ,667.85,669.95,653.0,655.05,658.6,660.3,78552,51719158.9,09-JUL-2018,4024,INE298A01020,
DABUR,EQ,371.2,379.35,371.2,375.15,375.0,370.0,1796707,675553782.35,09-JUL-2018,28772,INE016A01026,
DIVISLAB,EQ,1077.7,1104.8,1074.45,1095.6,1094.0,1074.0,1196862,1304888984.15,09-JUL-2018,37050,INE361B01024,
DIXON,EQ,2875.1,2931.4,2875.1,2919.55,2913.0,2887.6,5855,17018207.2,09-JUL-2018,1228,INE935N01012,
DLF,EQ,187.5,188.9,185.25,187.3,187.65,186.65,2311937,433347070.3,09-JUL-2018,16496,INE271C01023,
DMART,EQ,1578.1,1588.0,1550.0,1563.85,1568.0,1568.25,428715,670108469.9,09-JUL-2018,24973,INE192R01011,
DRREDDY,EQ,2282.0,2335.0,2281.95,2330.05,2330.1,2269.05,729897,1695277034.6,09-JUL-2018,36279,INE089A01023,
EICHERMOT,EQ,27879.95,27900.0,27550.0,27632.5,27638.0,27626.3,28872,801674370.25,09-JUL-2018,10282,INE066A01013,
FEDERALBNK,EQ,82.55,86.15,82.0,84.85,85.0,81.5,11526799,974455233.0,09-JUL-2018,28993,INE171A01029,
FORTIS,EQ,141.0,146.4,140.0,140.8,141.0,138.5,8684891,1242732127.25,09-JUL-2018,52448,INE061F01013,
GAIL,EQ,344.1,348.25,342.4,347.4,347.4,344.2,2594554,897601060.05,09-JUL-2018,47429,INE129A01019,
GLENMARK,EQ,585.1,590.35,579.15,581.55,581.25,582.85,807669,471289254.95,09-JUL-2018,15285,INE935A01035,
GODFRYPHLP,EQ,724.6,737.4,718.85,728.45,729.8,717.85,64033,46854710.3,09-JUL-2018,2263,INE260B01028,
GODREJCP,EQ,1256.0,1261.0,1239.3,1258.45,1256.05,1250.0,364798,456200581.1,09-JUL-2018,19904,INE102D01028,
GODREJPROP,EQ,707.0,739.0,692.65,708.35,710.15,707.65,131893,93670746.0,09-JUL-2018,4222,INE484J01027,
GRASIM,EQ,991.5,994.9,979.5,984.05,985.0,988.55,880053,866695666.05,09-JUL-2018,27594,INE047A01021,
HAL,EQ,830.0,832.6,820.05,822.55,821.0,828.75,9711,8017660.8,09-JUL-2018,1275,INE066F01012,
HAVELLS,EQ,553.0,558.8,551.2,553.4,552.7,551.0,399294,221619190.05,09-JUL-2018,10686,INE176B01034,
HCLTECH,EQ,949.0,965.0,945.9,961.55,963.0,943.9,1855992,1782745874.15,09-JUL-2018,104724,INE860A01027,
HDFCBANK,EQ,2121.85,2130.0,2107.75,2125.65,2126.4,2115.15,1545574,3281471871.25,09-JUL-2018,56861,INE040A01026,
HDFCLIFE,EQ,473.0,479.9,471.35,474.6,475.15,468.7,712689,338926385.45,09-JUL-2018,20076,INE795G01014,
HEROMOTOCO,EQ,3659.95,3662.9,3597.15,3611.5,3616.95,3637.1,314206,1141248519.45,09-JUL-2018,35785,INE158A01026,
HINDALCO,EQ,223.0,225.85,221.5,222.05,222.05,220.45,5167643,1153159907.95,09-JUL-2018,40980,INE038A01020,
HINDPETRO,EQ,269.0,275.5,266.1,272.75,273.15,268.05,7361306,2006127826.4,09-JUL-2018,70912,INE094A01015,
HINDUNILVR,EQ,1682.0,1696.0,1674.0,1691.9,1691.7,1678.3,773248,1302701568.6,09-JUL-2018,49790,INE030A01027,
HINDZINC,EQ,273.1,281.35,273.1,279.95,279.0,272.0,859101,239614138.75,09-JUL-2018,9021,INE267A01025,
ICICIBANK,EQ,273.9,274.7,270.0,271.2,271.05,270.05,18374471,5008214225.9,09-JUL-2018,154062,INE090A01021,
ICICIGI,EQ,714.0,722.2,700.1,702.15,701.5,717.35,47187,33404168.05,09-JUL-2018,6357,INE765G01017,
ICICIPRULI,EQ,371.25,374.95,371.0,372.15,373.0,369.45,581188,216582117.4,09-JUL-2018,13620,INE726G01019,
IDEA,EQ,55.2,55.7,54.4,54.6,54.65,54.7,7224628,396672913.05,09-JUL-2018,18127,INE669E01016,
IEX,EQ,1611.0,1633.95,1611.0,1629.6,1624.0,1630.9,2102,3415915.7,09-JUL-2018,477,INE022Q01012,
INDHOTEL,EQ,128.0,128.95,127.05,127.45,127.45,127.15,1267372,162197665.85,09-JUL-2018,7901,INE053A01029,
INDIANB,EQ,344.9,351.3,343.05,348.35,347.5,342.55,594603,206815220.0,09-JUL-2018,7336,INE562A01011,
INDIGO,EQ,1090.0,1090.0,1074.4,1083.95,1080.0,1075.45,369197,399647280.85,09-JUL-2018,31436,INE646L01027,
INDUSINDBK,EQ,1968.7,1970.0,1944.2,1958.3,1954.55,1959.4,853596,1670982900.55,09-JUL-2018,39752,INE095A01012,
INFY,EQ,1297.0,1303.0,1279.05,1298.85,1301.2,1284.25,3322499,4299340435.35,09-JUL-2018,95341,INE009A01021,
INOXWIND,EQ,82.25,82.9,78.6,80.1,80.0,81.8,91445,7328093.0,09-JUL-2018,1573,INE066P01011,
IOC,EQ,156.95,158.8,156.55,157.3,157.55,156.7,4165195,656014572.3,09-JUL-2018,27423,INE242A01010,
ITC,EQ,275.0,276.0,272.2,274.4,274.0,272.65,9782072,2682199666.3,09-JUL-2018,107292,INE154A01025,
JINDALSTEL,EQ,218.05,224.4,218.05,221.25,220.7,215.65,7647949,1696927834.95,09-JUL-2018,54381,INE749A01030,
JSWENERGY,EQ,67.2,68.7,67.0,68.1,67.85,66.6,530308,35979259.15,09-JUL-2018,4856,INE121E01018,
JSWSTEEL,EQ,312.0,314.25,310.1,312.8,312.1,308.55,1833981,572454666.7,09-JUL-2018,26653,INE019A01038,
JUBLFOOD,EQ,1378.95,1415.5,1370.0,1411.85,1415.5,1365.45,1728540,2416238202.55,09-JUL-2018,69778,INE797F01012,
KEI,EQ,412.4,416.8,411.55,412.85,411.65,411.9,53336,22057006.6,09-JUL-2018,1419,INE878B01027,
KOTAKBANK,EQ,1374.9,1387.75,1367.5,1385.1,1384.25,1371.2,1875664,2583895447.75,09-JUL-2018,56070,INE237A01028,
LAURUSLABS,EQ,476.0,488.9,473.45,474.85,476.0,476.9,8109,3879250.75,09-JUL-2018,509,INE947Q01010,
LICHSGFIN,EQ,487.0,491.9,478.6,480.7,481.5,484.15,1211691,586183533.35,09-JUL-2018,33465,INE115A01026,
LT,EQ,1271.8,1291.45,1263.2,1288.0,1287.95,1266.3,2021357,2588411062.2,09-JUL-2018,65273,INE018A01030,
LUPIN,EQ,922.45,929.9,908.55,911.5,912.9,915.8,1890208,1737583342.0,09-JUL-2018,46402,INE326A01037,
M&M,EQ,931.0,940.0,927.6,932.75,932.5,924.95,2472960,2310747681.15,09-JUL-2018,81746,INE101A01026,
MANAPPURAM,EQ,101.5,105.5,101.3,103.15,104.0,100.85,32127673,3367678583.05,09-JUL-2018,21783,INE522D01027,
MARICO,EQ,348.0,349.95,344.7,347.55,348.0,347.15,520788,180767292.05,09-JUL-2018,15948,INE196A01026,
MARUTI,EQ,9395.0,9419.85,9350.0,9374.9,9368.0,9317.5,331872,3114225789.6,09-JUL-2018,41013,INE585B01010,
MCX,EQ,754.0,767.85,754.0,759.25,761.05,754.0,217735,166055679.55,09-JUL-2018,7000,INE745G01035,
MFSL,EQ,423.0,453.75,416.25,450.4,450.5,417.0,1560843,696099392.85,09-JUL-2018,30134,INE180A01020,
MOTILALOFS,EQ,889.0,890.05,872.15,875.7,875.0,882.95,32801,28779304.55,09-JUL-2018,3950,INE338I01027,
MPHASIS,EQ,1110.7,1150.65,1092.95,1117.75,1120.0,1109.35,410395,463771253.75,09-JUL-2018,29197,INE356A01018,
MUTHOOTFIN,EQ,404.0,413.8,404.0,408.5,412.0,404.55,412848,168992991.65,09-JUL-2018,5681,INE414G01012,
NATIONALUM,EQ,61.2,62.85,61.2,61.8,61.8,60.75,5997138,370831599.3,09-JUL-2018,13922,INE139A01034,
NAUKRI,EQ,1230.0,1258.7,1215.0,1250.45,1254.35,1216.9,129895,161443738.9,09-JUL-2018,7217,INE663F01024,
NBCC,EQ,68.6,71.25,68.5,69.6,69.5,67.85,9652943,674049121.9,09-JUL-2018,35189,INE095N01031,
