SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,662.95,671.95,656.0,665.3,663.5,658.25,98459,65368247.95,16-DEC-2013,8611,INE117A01022,
ADANIENT,EQ,248.15,262.5,245.1,258.7,259.2,248.15,4226347,1080282423.15,16-DEC-2013,38476,INE423A01024,
ADANIPORTS,EQ,150.5,157.3,150.5,156.35,156.85,152.0,1748287,269530814.5,16-DEC-2013,20590,INE742F01042,
ADANIPOWER,EQ,37.85,37.95,36.5,37.1,37.05,38.1,8124780,302027583.5,16-DEC-2013,22278,INE814H01011,
AMBUJACEM,EQ,179.5,179.5,173.7,175.3,174.8,178.6,1783859,312711945.7,16-DEC-2013,35981,INE079A01024,
APLAPOLLO,EQ,144.0,145.9,144.0,145.9,145.9,142.5,904,130195.1,16-DEC-2013,21,INE702C01019,
APOLLOHOSP,EQ,824.0,836.0,824.0,827.45,828.2,823.85,105390,87558877.45,16-DEC-2013,10171,INE437A01024,
ASHOKLEY,EQ,16.3,16.55,15.85,15.9,15.9,16.25,5659438,91503357.95,16-DEC-2013,10765,INE208A01029,
ASIANPAINT,EQ,492.2,496.1,484.05,485.85,484.9,494.1,465539,227667625.9,16-DEC-2013,19381,INE021A01026,
ASTRAL,EQ,284.65,288.25,278.05,283.05,282.05,274.5,51247,14473799.55,16-DEC-2013,1807,INE006I01038,
AUROPHARMA,EQ,312.4,351.25,311.95,349.05,350.0,310.0,16246932,5473087811.65,16-DEC-2013,161289,INE406A01037,
AXISBANK,EQ,1232.05,1271.9,1229.7,1261.4,1256.5,1239.8,1685364,2120142455.55,16-DEC-2013,44096,INE238A01026,
BAJAJ-AUTO,EQ,1912.0,1929.6,1891.0,1902.15,1905.0,1905.25,274980,524559126.7,16-DEC-2013,30269,INE917I01010,
