SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,965.0,973.0,952.95,959.8,960.0,962.95,307377,294592768.5,18-JUN-2008,
ADANIENT,EQ,810.05,840.0,810.05,823.75,822.0,823.95,43851,36152056.8,18-JUN-2008,
AMBUJACEM,EQ,88.05,93.35,88.05,90.65,90.5,87.4,6071348,556068408.3,18-JUN-2008,
APOLLOHOSP,EQ,482.0,490.0,482.0,483.9,485.0,485.3,18700,9069822.4,18-JUN-2008,
ASHOKLEY,EQ,33.6,34.35,33.25,33.3,33.25,33.1,1837693,61979240.3,18-JUN-2008,
ASIANPAINT,EQ,1264.95,1268.0,1249.0,1253.25,1253.0,1259.15,60647,76703392.0,18-JUN-2008,
ASTRAL,EQ,190.0,190.0,161.05,162.2,165.0,160.5,478,78723.6,18-JUN-2008,
AUROPHARMA,EQ,349.9,358.0,325.5,330.25,329.8,347.8,751353,259210056.15,18-JUN-2008,
AXISBANK,EQ,795.0,804.0,741.2,750.5,749.9,794.5,3052176,2332050236.95,18-JUN-2008,
BAJAJ-AUTO,EQ,510.1,531.0,500.0,516.45,514.95,506.7,105505,54272967.75,18-JUN-2008,
BAJAJFINSV,EQ,615.0,617.2,585.1,591.95,595.0,611.05,142386,86185970.4,18-JUN-2008,
BAJAJHLDNG,EQ,506.0,510.0,487.15,499.1,498.2,505.75,484818,240235061.85,18-JUN-2008,
BANKBARODA,EQ,256.0,265.4,243.4,245.5,245.5,254.8,484060,120912793.65,18-JUN-2008,
BANKINDIA,EQ,290.5,294.3,278.0,281.2,281.8,288.5,1739224,498864990.35,18-JUN-2008,
BEL,EQ,1185.0,1210.0,1173.05,1200.75,1203.8,1177.65,15922,19086802.7,18-JUN-2008,
BHARATFORG,EQ,262.5,264.95,254.55,255.75,254.55,263.15,32764,8516141.45,18-JUN-2008,
BHARTIARTL,EQ,859.9,859.9,805.2,812.05,814.75,832.55,2855234,2336099918.25,18-JUN-2008,
BHEL,EQ,1564.8,1587.0,1491.25,1501.4,1495.0,1540.4,1050863,1600561999.15,18-JUN-2008,
BIOCON,EQ,485.2,487.95,478.0,480.55,479.95,484.3,150678,72776316.75,18-JUN-2008,
BLUESTARCO,EQ,412.0,418.95,407.0,413.95,410.05,414.2,119104,49260634.2,18-JUN-2008,
BOSCHLTD,EQ,3880.0,4025.0,3845.0,3963.9,4005.0,3879.55,1805,7007949.0,18-JUN-2008,
BPCL,EQ,280.0,288.6,277.15,278.55,278.1,280.2,570475,161123184.55,18-JUN-2008,
BRITANNIA,EQ,1482.5,1492.0,1461.0,1465.75,1469.0,1497.95,1227,1813050.5,18-JUN-2008,
CANBK,EQ,212.0,212.0,203.5,205.0,205.0,207.95,580575,119407587.2,18-JUN-2008,
CIPLA,EQ,218.0,221.0,215.1,217.35,215.6,218.9,543062,118379047.45,18-JUN-2008,
COLPAL,EQ,399.95,400.0,392.0,396.05,394.5,398.5,19434,7718550.3,18-JUN-2008,
CONCOR,EQ,794.0,805.55,755.55,773.65,775.7,803.4,33344,26252601.5,18-JUN-2008,
CUMMINSIND,EQ,270.4,273.9,270.4,271.05,271.0,270.6,146885,39818614.75,18-JUN-2008,
DABUR,EQ,99.55,100.4,98.75,99.45,99.65,99.4,136666,13610052.1,18-JUN-2008,
DIVISLAB,EQ,1620.0,1634.7,1543.0,1555.55,1548.0,1596.45,276685,443131816.35,18-JUN-2008,
DLF,EQ,505.0,518.9,490.55,492.6,491.05,507.65,4014166,2035895403.05,18-JUN-2008,
DRREDDY,EQ,709.05,715.0,685.0,689.4,689.0,708.6,236910,165589539.7,18-JUN-2008,
EICHERMOT,EQ,280.0,301.9,278.25,288.75,288.35,275.65,107294,31229196.9,18-JUN-2008,
FEDERALBNK,EQ,214.6,221.8,208.9,215.35,215.0,208.45,759372,163951637.6,18-JUN-2008,
FORTIS,EQ,83.2,85.2,80.15,80.75,80.2,82.35,1786932,148840909.6,18-JUN-2008,
GAIL,EQ,396.0,398.0,392.05,393.4,393.0,395.55,800891,316416217.7,18-JUN-2008,
GLENMARK,EQ,709.8,723.95,687.0,692.15,689.0,703.9,182312,129009523.8,18-JUN-2008,
GODFRYPHLP,EQ,1420.0,1430.35,1415.0,1430.0,1430.0,1420.45,294,419990.4,18-JUN-2008,
GODREJCP,EQ,135.25,137.45,135.25,136.95,137.0,137.0,8208,1123167.75,18-JUN-2008,
GRASIM,EQ,2180.0,2252.0,2165.0,2228.6,2230.0,2170.95,111199,247883917.65,18-JUN-2008,
HAVELLS,EQ,429.0,434.3,427.0,427.95,428.0,429.55,22158,9530141.75,18-JUN-2008,
HCLTECH,EQ,294.0,294.8,277.0,279.5,280.5,292.6,6647858,1859833349.85,18-JUN-2008,
HDFCBANK,EQ,1232.0,1232.0,1162.4,1168.4,1165.05,1213.65,1073799,1264175472.4,18-JUN-2008,
HINDALCO,EQ,172.95,177.3,172.75,174.6,174.1,172.75,1430382,250860240.6,18-JUN-2008,
HINDPETRO,EQ,195.25,202.55,193.15,199.15,197.6,194.2,1330555,263217794.05,18-JUN-2008,
HINDUNILVR,EQ,237.0,237.1,231.55,234.2,234.0,236.35,1202728,280827243.6,18-JUN-2008,
HINDZINC,EQ,607.0,607.0,565.1,567.2,565.6,588.1,182000,106122193.55,18-JUN-2008,
ICICIBANK,EQ,835.0,835.0,772.15,786.95,786.1,820.65,3699931,2949615441.3,18-JUN-2008,
IDEA,EQ,109.5,111.85,107.85,108.55,108.2,109.85,4956441,546270251.9,18-JUN-2008,
INDHOTEL,EQ,104.0,105.45,101.2,104.0,104.0,103.55,431571,45004298.75,18-JUN-2008,
INDIANB,EQ,124.95,127.5,122.0,125.1,125.0,122.2,1326640,166216012.9,18-JUN-2008,
INDUSINDBK,EQ,75.5,78.25,72.25,73.0,73.05,75.05,725388,54859002.1,18-JUN-2008,
IOC,EQ,380.2,385.0,375.05,378.75,378.1,378.3,287996,109687894.35,18-JUN-2008,
ITC,EQ,205.0,207.25,202.5,205.95,204.05,203.25,3734396,763251295.3,18-JUN-2008,
JINDALSTEL,EQ,2190.0,2225.0,2101.0,2119.75,2117.5,2173.85,368412,800995328.65,18-JUN-2008,
JSWSTEEL,EQ,1000.0,1023.8,983.4,987.25,984.6,992.85,547518,547980844.45,18-JUN-2008,
KEI,EQ,53.6,54.9,51.6,52.2,51.9,52.35,128643,6821157.75,18-JUN-2008,
KOTAKBANK,EQ,678.6,689.0,646.25,650.35,649.0,678.6,921836,613599966.2,18-JUN-2008,
LICHSGFIN,EQ,310.0,320.0,303.4,308.25,307.65,308.15,807560,250829765.9,18-JUN-2008,
LT,EQ,2850.0,2864.0,2721.0,2751.05,2723.9,2842.5,765060,2144355345.3,18-JUN-2008,
