SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,461.4,461.4,436.5,445.85,453.0,456.7,390763,175842074.45,28-JUN-2023,8024,INE466L01038,
ABB,EQ,4324.75,4444.0,4301.0,4411.1,4407.7,4294.5,339541,1483929378.95,28-JUN-2023,30180,INE117A01022,
ABCAPITAL,EQ,193.2,194.7,188.9,193.5,192.9,192.3,14349798,2754139877.45,28-JUN-2023,66566,INE674K01013,
ADANIENT,EQ,2300.0,2418.6,2293.85,2402.0,2413.0,2284.45,28353193,66088351633.8,28-JUN-2023,319100,INE423A01024,
ADANIGREEN,EQ,959.85,963.45,897.7,956.65,960.0,959.55,55121312,50879032851.35,28-JUN-2023,127322,INE364U01010,
ADANIPORTS,EQ,722.95,759.0,721.8,756.5,755.1,720.25,17910387,13344073816.25,28-JUN-2023,200698,INE742F01042,
ADANIPOWER,EQ,254.0,258.85,253.0,254.65,254.8,253.1,4523418,1155038392.7,28-JUN-2023,45375,INE814H01011,
ALKEM,EQ,3410.0,3459.8,3395.0,3446.15,3446.1,3395.45,634166,2161288946.5,28-JUN-2023,22590,INE540L01014,
AMBER,EQ,2300.0,2313.95,2181.0,2196.45,2193.5,2257.8,368369,825956570.95,28-JUN-2023,48272,INE371P01015,
AMBUJACEM,EQ,435.4,441.8,431.85,434.25,435.95,433.85,6405277,2790841462.05,28-JUN-2023,61044,INE079A01024,
ANGELONE,EQ,1726.95,1743.95,1695.5,1715.2,1703.0,1722.95,321772,554441602.4,28-JUN-2023,16899,INE732I01013,
APLAPOLLO,EQ,1347.0,1352.0,1310.5,1318.1,1328.0,1337.8,247000,328463204.05,28-JUN-2023,14351,INE702C01027,
APOLLOHOSP,EQ,5145.0,5175.95,5116.15,5126.9,5132.1,5142.8,362944,1865136779.75,28-JUN-2023,46036,INE437A01024,
ASHOKLEY,EQ,164.1,166.85,163.0,165.95,166.35,163.6,11020417,1823564576.3,28-JUN-2023,70625,INE208A01029,
ASIANPAINT,EQ,3331.0,3355.25,3323.5,3348.25,3350.0,3326.0,713110,2384555468.75,28-JUN-2023,71197,INE021A01026,
ASTRAL,EQ,1973.8,1986.2,1960.0,1981.5,1979.95,1954.6,972263,1920185864.6,28-JUN-2023,54307,INE006I01046,
