SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,610.0,610.0,586.0,589.5,587.05,616.1,62788,37361565.6,20-JUN-2013,3143,INE117A01022,
ADANIENT,EQ,189.9,189.9,179.2,183.05,183.0,192.0,2033418,370897277.9,20-JUN-2013,18846,INE423A01024,
ADANIPORTS,EQ,149.9,151.4,146.85,148.9,148.9,150.35,3201936,475568191.05,20-JUN-2013,37158,INE742F01042,
ADANIPOWER,EQ,43.75,43.75,41.0,41.5,41.4,44.45,3311888,139793252.15,20-JUN-2013,17195,INE814H01011,
AMBUJACEM,EQ,182.0,185.3,176.8,184.0,183.8,183.7,5161196,946443046.6,20-JUN-2013,30569,INE079A01024,
APLAPOLLO,EQ,163.5,166.8,160.0,161.6,160.0,163.35,532,86735.3,20-JUN-2013,11,INE702C01019,
APOLLOHOSP,EQ,974.0,990.9,956.0,979.1,982.8,976.45,200771,196164753.5,20-JUN-2013,10316,INE437A01024,
ASHOKLEY,EQ,22.0,22.1,21.5,21.75,21.7,22.15,2284604,49718756.45,20-JUN-2013,5592,INE208A01029,
ASIANPAINT,EQ,4566.0,4595.0,4515.0,4573.65,4575.0,4610.55,95784,437621792.0,20-JUN-2013,12531,INE021A01018,
ASTRAL,EQ,552.35,567.9,551.0,556.4,556.1,562.7,3286,1833046.5,20-JUN-2013,264,INE006I01020,
AUROPHARMA,EQ,179.0,179.0,171.5,172.15,172.95,181.6,2263428,395094991.0,20-JUN-2013,29833,INE406A01037,
AXISBANK,EQ,1264.0,1266.0,1232.0,1239.8,1236.05,1285.05,1867986,2319624115.65,20-JUN-2013,95568,INE238A01026,
BAJAJ-AUTO,EQ,1814.0,1855.0,1800.0,1820.35,1800.0,1835.65,451241,826369757.6,20-JUN-2013,21464,INE917I01010,
BAJAJFINSV,EQ,623.0,630.15,616.3,621.4,620.0,634.45,128895,80190129.05,20-JUN-2013,5586,INE918I01018,
BAJAJHLDNG,EQ,780.0,808.6,780.0,804.8,805.0,790.35,21132,16884112.2,20-JUN-2013,2875,INE118A01012,
BAJFINANCE,EQ,1429.9,1444.0,1415.25,1422.0,1425.0,1429.65,6396,9127256.35,20-JUN-2013,504,INE296A01016,
BANKBARODA,EQ,606.5,606.5,575.8,577.15,577.4,614.95,1812633,1064909480.4,20-JUN-2013,57106,INE028A01013,
BANKINDIA,EQ,268.5,268.5,258.6,260.35,259.45,280.1,1013512,267501347.45,20-JUN-2013,16824,INE084A01016,
BEL,EQ,1315.9,1322.95,1295.8,1311.55,1301.1,1329.8,2607,3415874.8,20-JUN-2013,525,INE263A01016,
BHARATFORG,EQ,218.2,220.0,212.5,215.85,213.7,218.2,195489,41913539.4,20-JUN-2013,4654,INE465A01025,
BHARTIARTL,EQ,295.0,295.0,286.6,288.8,291.0,299.55,7118719,2067283820.4,20-JUN-2013,43764,INE397D01024,
BHEL,EQ,178.0,178.25,170.6,171.35,171.4,180.25,2889779,503557794.2,20-JUN-2013,37992,INE257A01026,
BIOCON,EQ,274.85,275.0,272.55,274.5,274.5,276.0,102890,28183501.1,20-JUN-2013,5737,INE376G01013,
BLUESTARCO,EQ,161.35,163.0,160.1,161.05,160.15,162.95,13296,2142854.2,20-JUN-2013,384,INE472A01039,
BOSCHLTD,EQ,9039.7,9039.7,8975.05,8983.95,8980.05,9000.0,1094,9834051.0,20-JUN-2013,195,INE323A01026,
BPCL,EQ,359.1,359.85,350.55,351.35,351.4,364.75,888507,315472912.15,20-JUN-2013,35736,INE029A01011,
BRITANNIA,EQ,668.0,678.0,658.05,670.35,670.0,667.6,99344,66325458.7,20-JUN-2013,6470,INE216A01022,
CANBK,EQ,377.0,377.95,350.0,359.0,357.05,380.35,1126488,412203653.5,20-JUN-2013,22433,INE476A01014,
CHOLAFIN,EQ,259.95,262.95,251.25,251.45,251.35,260.0,2078,528343.05,20-JUN-2013,460,INE121A01016,
CIPLA,EQ,376.8,382.8,373.05,379.1,378.8,379.5,2055603,779495895.25,20-JUN-2013,15745,INE059A01026,
COALINDIA,EQ,296.95,297.35,293.3,295.9,297.0,299.55,4313673,1272615338.6,20-JUN-2013,35231,INE522F01014,
COLPAL,EQ,1338.8,1338.8,1311.0,1316.5,1315.5,1341.95,238848,314685694.0,20-JUN-2013,9231,INE259A01022,
CONCOR,EQ,1106.95,1106.95,1072.0,1086.95,1080.0,1098.8,6820,7417425.3,20-JUN-2013,981,INE111A01017,
CUMMINSIND,EQ,461.0,463.85,452.0,458.2,458.15,460.7,80717,37051583.6,20-JUN-2013,3442,INE298A01020,
DABUR,EQ,154.45,155.2,150.3,151.45,151.85,156.0,3476163,531475639.25,20-JUN-2013,17424,INE016A01026,
DIVISLAB,EQ,965.05,980.9,942.05,969.0,967.0,968.05,143859,139869596.05,20-JUN-2013,8670,INE361B01024,
DLF,EQ,184.25,184.65,173.25,175.5,175.5,189.15,19185008,3387952520.65,20-JUN-2013,143219,INE271C01023,
DRREDDY,EQ,2055.0,2095.1,2052.25,2077.65,2077.0,2099.7,293549,609080554.3,20-JUN-2013,24007,INE089A01023,
EICHERMOT,EQ,3657.95,3675.0,3623.0,3660.6,3660.0,3668.45,13088,47914988.55,20-JUN-2013,2573,INE066A01013,
FEDERALBNK,EQ,438.0,438.0,428.45,430.3,433.45,442.3,590906,255937596.55,20-JUN-2013,10670,INE171A01011,
