SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,580.25,580.25,565.25,575.15,575.0,575.8,22767,13106303.6,05-MAR-2013,2613,INE117A01022,
ADANIENT,EQ,211.2,218.2,205.75,216.9,216.85,210.2,1615403,343723584.1,05-MAR-2013,24781,INE423A01024,
ADANIPORTS,EQ,137.35,148.25,136.7,145.95,146.0,136.15,1772006,254049911.6,05-MAR-2013,22396,INE742F01042,
ADANIPOWER,EQ,45.0,46.9,44.35,46.25,46.9,44.0,1698434,77607955.8,05-MAR-2013,9258,INE814H01011,
AMBUJACEM,EQ,185.75,195.95,185.6,194.55,195.0,187.05,3641383,696587199.55,05-MAR-2013,38318,INE079A01024,
APLAPOLLO,EQ,196.7,196.7,181.85,187.55,189.5,185.6,665,124432.0,05-MAR-2013,109,INE702C01019,
APOLLOHOSP,EQ,824.95,844.75,823.0,841.4,840.0,824.8,82870,69585909.45,05-MAR-2013,8640,INE437A01024,
ASHOKLEY,EQ,22.5,23.3,22.5,23.25,23.3,22.5,12758724,293478871.1,05-MAR-2013,6639,INE208A01029,
ASIANPAINT,EQ,4347.0,4450.0,4292.0,4434.9,4450.0,4329.9,78527,345311286.25,05-MAR-2013,18274,INE021A01018,
ASTRAL,EQ,402.0,405.0,399.1,400.45,402.9,403.1,859,344614.1,05-MAR-2013,80,INE006I01020,
AUROPHARMA,EQ,156.6,166.0,156.5,165.1,165.3,155.3,2736805,442702496.25,05-MAR-2013,23728,INE406A01037,
AXISBANK,EQ,1375.0,1408.75,1374.7,1403.2,1404.35,1368.9,1559831,2169021738.95,05-MAR-2013,56549,INE238A01026,
BAJAJ-AUTO,EQ,1978.0,1998.9,1950.7,1973.4,1965.0,1989.2,785020,1544956434.8,05-MAR-2013,48607,INE917I01010,
BAJAJFINSV,EQ,806.05,819.0,804.2,807.2,809.0,805.3,26534,21429901.55,05-MAR-2013,2384,INE918I01018,
BAJAJHLDNG,EQ,954.45,957.2,935.1,941.4,940.9,949.55,22685,21329682.55,05-MAR-2013,1217,INE118A01012,
BAJFINANCE,EQ,1266.95,1285.0,1257.0,1271.6,1266.0,1257.2,26787,34226700.75,05-MAR-2013,2161,INE296A01016,
BANKBARODA,EQ,710.1,719.0,705.1,711.55,711.5,709.2,521797,371199004.35,05-MAR-2013,28101,INE028A01013,
BANKINDIA,EQ,310.3,319.8,310.3,315.2,315.55,309.2,950086,299792059.85,05-MAR-2013,19151,INE084A01016,
BEL,EQ,1238.0,1250.0,1186.0,1241.4,1241.95,1235.35,22367,27481072.8,05-MAR-2013,2403,INE263A01016,
BHARATFORG,EQ,220.15,225.65,220.1,224.35,223.85,219.55,206250,46088880.75,05-MAR-2013,5703,INE465A01025,
BHARTIARTL,EQ,316.0,323.95,309.6,322.1,322.45,316.05,5540707,1750023634.3,05-MAR-2013,53279,INE397D01024,
BHEL,EQ,200.5,201.85,198.5,198.8,198.85,200.2,2690990,536820924.35,05-MAR-2013,33804,INE257A01026,
BIOCON,EQ,267.0,274.5,264.2,273.25,272.65,267.25,151600,40982599.3,05-MAR-2013,4021,INE376G01013,
BLUESTARCO,EQ,168.95,170.0,166.15,166.95,166.2,166.8,5377,899730.45,05-MAR-2013,268,INE472A01039,
BOSCHLTD,EQ,8355.2,8480.0,8355.2,8453.35,8455.0,8357.9,4936,41707014.1,05-MAR-2013,1136,INE323A01026,
BPCL,EQ,387.65,391.45,382.25,388.4,388.0,387.25,965077,373481450.55,05-MAR-2013,22497,INE029A01011,
BRITANNIA,EQ,500.2,504.0,498.0,500.4,503.0,500.25,49766,24901145.45,05-MAR-2013,1011,INE216A01022,
CANBK,EQ,417.55,422.8,409.75,420.25,420.0,417.15,867732,362251990.7,05-MAR-2013,35718,INE476A01014,
CHOLAFIN,EQ,283.0,299.4,283.0,292.35,292.5,285.1,22158,6476291.95,05-MAR-2013,1159,INE121A01016,
CIPLA,EQ,373.0,385.0,369.3,382.3,378.75,371.6,2457482,930182000.15,05-MAR-2013,33407,INE059A01026,
