SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,770.65,778.0,746.0,749.9,750.0,770.5,368423,280377982.7,17-JUN-2009,
ADANIENT,EQ,756.4,770.0,712.5,716.65,720.0,750.0,158950,117630057.65,17-JUN-2009,
AMBUJACEM,EQ,99.9,100.0,96.3,96.9,97.0,99.25,1774255,172745734.15,17-JUN-2009,
APOLLOHOSP,EQ,491.1,502.7,490.25,495.95,499.0,495.3,26231,13008940.95,17-JUN-2009,
ASHOKLEY,EQ,29.5,31.1,29.0,29.3,29.0,30.05,5302374,160822019.75,17-JUN-2009,
ASIANPAINT,EQ,1154.75,1154.75,1100.0,1113.0,1100.0,1167.95,7079,8016564.95,17-JUN-2009,
ASTRAL,EQ,114.3,115.0,107.2,109.1,107.2,112.4,2028,225875.5,17-JUN-2009,
AUROPHARMA,EQ,475.0,486.85,451.25,457.9,451.25,480.15,141836,65942588.65,17-JUN-2009,
AXISBANK,EQ,765.0,772.8,713.05,721.6,718.85,759.65,3157794,2367715509.05,17-JUN-2009,
BAJAJ-AUTO,EQ,986.05,1027.5,970.0,1009.35,1004.0,995.5,70084,70868238.25,17-JUN-2009,
BAJAJFINSV,EQ,415.0,422.0,405.5,409.95,410.0,409.9,18075,7464765.35,17-JUN-2009,
BAJAJHLDNG,EQ,443.85,443.85,408.85,411.95,414.0,439.1,44517,18769981.5,17-JUN-2009,
BANKBARODA,EQ,447.85,447.85,425.55,428.55,431.0,437.5,297044,129704898.05,17-JUN-2009,
BANKINDIA,EQ,328.05,334.0,310.0,312.75,311.5,325.75,1036153,332938361.95,17-JUN-2009,
BEL,EQ,1430.0,1447.4,1285.0,1308.5,1305.05,1420.35,147203,203808735.8,17-JUN-2009,
BHARATFORG,EQ,177.0,179.0,167.5,171.85,174.0,176.0,306713,53516254.95,17-JUN-2009,
BHARTIARTL,EQ,804.8,825.3,794.0,802.95,802.2,809.5,3617685,2928832165.3,17-JUN-2009,
BHEL,EQ,2102.35,2170.0,2067.0,2092.4,2080.0,2159.15,1327822,2801969664.0,17-JUN-2009,
BIOCON,EQ,208.05,212.3,187.5,191.55,190.5,207.45,663148,134339563.3,17-JUN-2009,
BLUESTARCO,EQ,296.0,309.5,296.0,300.55,300.4,306.85,18288,5564638.3,17-JUN-2009,
BOSCHLTD,EQ,3359.9,3446.95,3214.4,3227.95,3235.0,3324.4,2088,6888836.05,17-JUN-2009,
BPCL,EQ,445.05,447.0,425.4,436.2,433.0,447.95,573274,251882791.65,17-JUN-2009,
BRITANNIA,EQ,1599.9,1610.0,1586.95,1599.8,1600.0,1578.05,2016,3226486.8,17-JUN-2009,
CANBK,EQ,252.25,256.7,240.05,242.45,240.5,249.75,1082833,271683215.55,17-JUN-2009,
CIPLA,EQ,262.3,262.3,252.2,257.4,256.0,260.75,1315892,337324564.0,17-JUN-2009,
COLPAL,EQ,560.05,574.9,552.0,554.05,557.0,567.6,34028,19071856.1,17-JUN-2009,
CONCOR,EQ,990.0,1044.4,941.0,972.2,990.0,984.25,29625,28928417.05,17-JUN-2009,
CUMMINSIND,EQ,280.55,286.0,271.1,276.7,271.1,280.9,126948,35643730.75,17-JUN-2009,
DABUR,EQ,115.0,116.4,111.3,112.8,111.8,114.75,468058,53632792.95,17-JUN-2009,
DIVISLAB,EQ,1140.0,1149.5,1084.0,1096.9,1109.0,1138.9,61366,68554385.2,17-JUN-2009,
DLF,EQ,350.0,363.45,327.1,333.2,332.0,353.35,14743236,5156017304.2,17-JUN-2009,
DRREDDY,EQ,707.15,737.8,695.0,715.25,718.0,712.9,459822,330659778.55,17-JUN-2009,
EICHERMOT,EQ,313.0,316.95,308.0,313.2,315.0,310.6,17987,5632583.25,17-JUN-2009,
FEDERALBNK,EQ,255.0,268.85,246.5,249.75,250.0,251.1,1663381,430065808.6,17-JUN-2009,
FORTIS,EQ,104.5,107.5,100.0,100.4,101.15,104.25,772581,80414051.25,17-JUN-2009,
GAIL,EQ,290.0,293.0,277.15,279.9,279.55,289.0,1063579,301535410.05,17-JUN-2009,
GLENMARK,EQ,221.7,227.8,207.7,211.05,208.9,220.45,2039794,448582469.5,17-JUN-2009,
GODFRYPHLP,EQ,1208.0,1249.7,1140.0,1157.15,1150.0,1220.45,1309,1542655.4,17-JUN-2009,
GODREJCP,EQ,177.95,198.6,165.0,166.7,165.0,171.5,138453,24064325.2,17-JUN-2009,
GRASIM,EQ,2399.0,2410.05,2281.35,2314.95,2305.0,2410.65,78828,186143076.15,17-JUN-2009,
