SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,970.0,980.0,965.0,968.25,965.0,971.25,13712,13309198.85,3-JAN-2005,
APOLLOHOSP,EQ,252.0,262.0,252.0,260.55,261.0,257.1,82419,21404376.25,3-JAN-2005,
ASHOKLEY,EQ,25.0,25.25,24.5,24.6,24.55,24.65,2898371,71727418.65,3-JAN-2005,
ASIANPAINT,EQ,320.1,325.0,318.6,319.1,319.0,320.05,17273,5520091.6,3-JAN-2005,
AUROPHARMA,EQ,331.95,332.7,325.0,326.25,325.65,326.7,78337,25758396.35,3-JAN-2005,
BANKBARODA,EQ,243.9,249.7,242.5,246.05,245.0,240.35,961523,236494264.0,3-JAN-2005,
BANKINDIA,EQ,95.2,97.15,93.7,96.15,96.25,94.3,3417790,327934268.6,3-JAN-2005,
BEL,EQ,650.0,668.3,650.0,658.45,659.05,656.8,213731,140993180.2,3-JAN-2005,
BHARATFORG,EQ,1099.0,1099.0,1070.0,1078.6,1073.0,1075.65,13656,14766905.35,3-JAN-2005,
BHEL,EQ,767.0,798.4,765.0,794.1,791.0,766.85,318667,249662787.8,3-JAN-2005,
BIOCON,EQ,512.5,516.95,509.0,511.55,513.0,509.0,389621,199746561.05,3-JAN-2005,
BLUESTARCO,EQ,278.0,278.0,260.0,262.0,260.0,269.15,5622,1494379.8,3-JAN-2005,
BPCL,EQ,468.0,474.0,460.0,466.05,467.0,459.25,720744,336951415.95,3-JAN-2005,
BRITANNIA,EQ,902.0,944.6,902.0,931.15,940.0,916.55,77979,72454650.3,3-JAN-2005,
CANBK,EQ,214.5,217.4,211.0,213.95,213.8,212.6,1496398,321306113.65,3-JAN-2005,
CIPLA,EQ,320.0,321.7,316.2,319.05,319.25,317.8,862103,275644448.3,3-JAN-2005,
CONCOR,EQ,939.95,940.0,911.1,918.95,933.0,916.55,1481,1369554.45,3-JAN-2005,
DABUR,EQ,94.8,94.95,91.25,91.75,91.8,93.6,351205,32523503.8,3-JAN-2005,
DIVISLAB,EQ,1389.0,1396.7,1333.0,1340.55,1345.0,1361.0,23100,31244876.95,3-JAN-2005,
DRREDDY,EQ,836.3,873.45,836.3,866.1,866.0,865.35,67073,58244424.4,3-JAN-2005,
EICHERMOT,EQ,248.0,257.0,240.0,253.75,256.7,250.65,11203,2819497.35,3-JAN-2005,
FEDERALBNK,EQ,164.0,168.85,164.0,166.95,166.2,162.95,403794,67354140.05,3-JAN-2005,
GAIL,EQ,233.05,254.0,232.35,250.45,253.75,231.0,2211153,540017225.5,3-JAN-2005,
GLENMARK,EQ,499.0,532.0,490.0,526.35,530.0,484.9,1314497,683307718.8,3-JAN-2005,
GODFRYPHLP,EQ,501.0,545.0,501.0,540.0,540.0,523.9,4745,2558368.4,3-JAN-2005,
GODREJCP,EQ,301.5,320.5,301.1,310.35,309.0,299.25,17607,5447830.7,3-JAN-2005,
GRASIM,EQ,1338.0,1338.0,1302.0,1327.05,1325.0,1322.65,92216,122516912.1,3-JAN-2005,
HAVELLS,EQ,285.0,285.0,268.0,272.65,271.0,279.0,77296,21189641.05,3-JAN-2005,
HCLTECH,EQ,347.0,351.0,343.05,349.8,349.55,343.95,324686,112642203.85,3-JAN-2005,
HDFCBANK,EQ,516.05,527.8,516.05,525.25,526.0,520.35,129558,67917039.3,3-JAN-2005,
HINDPETRO,EQ,402.9,411.4,402.9,407.8,408.35,401.55,1254029,512089154.85,3-JAN-2005,
ICICIBANK,EQ,375.0,375.0,370.15,371.35,373.5,371.35,412258,153749373.1,3-JAN-2005,
INDHOTEL,EQ,528.55,545.0,528.55,542.5,540.05,538.5,16070,8683824.55,3-JAN-2005,
INDUSINDBK,EQ,61.5,63.0,61.1,61.65,61.75,60.6,1310648,80929161.1,3-JAN-2005,
IOC,EQ,518.0,529.4,514.0,516.75,517.25,513.2,554147,286121885.65,3-JAN-2005,
ITC,EQ,1318.95,1329.0,1307.0,1313.15,1312.0,1310.75,153779,201841028.5,3-JAN-2005,
JINDALSTEL,EQ,917.0,999.0,911.35,975.35,998.0,899.35,144211,137997352.95,3-JAN-2005,
KOTAKBANK,EQ,290.0,291.0,280.0,287.05,282.2,286.5,76112,21974064.45,3-JAN-2005,
LICHSGFIN,EQ,208.5,209.0,204.15,205.65,205.6,207.4,44305,9154579.4,3-JAN-2005,
LT,EQ,999.0,999.0,965.65,976.8,974.5,984.55,370996,363524899.8,3-JAN-2005,
LUPIN,EQ,694.95,695.0,685.0,686.95,685.0,688.9,22963,15831873.25,3-JAN-2005,
M&M,EQ,547.1,559.4,547.1,556.45,556.0,545.45,659649,366041438.15,3-JAN-2005,
MARUTI,EQ,465.0,472.45,463.1,470.35,470.5,461.9,1538102,721505885.65,3-JAN-2005,
NATIONALUM,EQ,203.5,208.9,202.05,206.0,207.0,201.5,1603515,330980030.65,3-JAN-2005,
NTPC,EQ,88.0,88.8,87.05,88.5,88.7,87.25,10136028,892964620.45,3-JAN-2005,
ONGC,EQ,825.0,834.25,817.35,831.35,832.15,819.95,1233891,1019167696.8,3-JAN-2005,
PETRONET,EQ,31.95,37.8,31.5,37.7,37.8,31.5,28301583,1019876725.4,3-JAN-2005,
PIDILITIND,EQ,386.0,410.0,383.6,402.8,400.05,376.4,21835,8653495.3,3-JAN-2005,
PNB,EQ,410.5,421.7,405.0,419.05,418.7,405.6,1082564,448412742.65,3-JAN-2005,
RADICO,EQ,251.05,261.0,250.3,258.85,259.0,250.6,48550,12511242.8,3-JAN-2005,
RELIANCE,EQ,539.4,545.0,533.8,543.85,544.5,533.7,6868471,3708967759.95,3-JAN-2005,
SAIL,EQ,63.5,64.8,62.65,62.9,62.7,62.7,15857339,1008742272.7,3-JAN-2005,
SBIN,EQ,654.5,662.9,650.1,655.75,657.0,652.0,2131452,1399850891.4,3-JAN-2005,
SHREECEM,EQ,254.0,257.9,252.0,256.2,256.9,251.9,36084,9199241.5,3-JAN-2005,
SIEMENS,EQ,1322.95,1330.0,1310.0,1314.95,1310.0,1322.95,8843,11651122.7,3-JAN-2005,
SRF,EQ,74.45,81.75,74.0,80.35,80.1,73.7,1719914,135297463.75,3-JAN-2005,
SUNPHARMA,EQ,567.0,567.0,547.6,557.0,558.05,555.6,47096,26216735.25,3-JAN-2005,
SUPREMEIND,EQ,240.0,240.0,233.5,237.85,237.1,235.8,26764,6366970.85,3-JAN-2005,
TATAELXSI,EQ,156.2,160.9,156.0,157.6,158.0,155.05,172996,27326971.65,3-JAN-2005,
TATAPOWER,EQ,397.0,400.8,391.05,399.2,398.55,391.45,628125,249884179.55,3-JAN-2005,
TCS,EQ,1335.45,1356.7,1335.45,1353.25,1352.0,1335.45,591771,796830827.05,3-JAN-2005,
TITAN,EQ,188.0,198.8,183.0,195.65,195.55,187.1,454809,88122788.35,3-JAN-2005,
TORNTPHARM,EQ,573.0,584.75,573.0,574.6,573.0,571.6,2270,1308887.05,3-JAN-2005,
TRENT,EQ,588.0,593.0,577.0,582.25,585.0,585.6,30923,18000684.65,3-JAN-2005,
TVSMOTOR,EQ,82.9,84.95,82.0,84.35,84.5,81.7,520575,43421084.5,3-JAN-2005,
ULTRACEMCO,EQ,344.0,348.0,335.0,338.15,338.55,340.45,73470,24973420.8,3-JAN-2005,
UNIONBANK,EQ,110.85,111.45,108.4,109.45,110.1,109.05,2641533,290956798.55,3-JAN-2005,
VOLTAS,EQ,202.6,204.9,200.0,203.85,204.9,199.95,91899,18631010.4,3-JAN-2005,
WIPRO,EQ,755.0,757.0,745.6,754.2,754.0,748.8,429130,322427588.05,3-JAN-2005,
