SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4225.05,4292.1,4211.65,4271.8,4290.0,4248.15,42729,182155654.2,17-MAY-2007,
ADANIENT,EQ,233.0,236.0,231.1,232.95,234.25,229.15,121446,28358336.4,17-MAY-2007,
APOLLOHOSP,EQ,495.0,495.0,486.0,488.8,488.3,489.2,6037,2956115.0,17-MAY-2007,
ASHOKLEY,EQ,37.8,38.5,37.1,37.35,37.35,37.75,5956122,223959719.4,17-MAY-2007,
ASIANPAINT,EQ,820.0,829.95,810.0,815.65,817.6,818.7,15187,12422545.75,17-MAY-2007,
ASTRAL,EQ,113.0,113.9,108.1,108.95,108.25,112.1,18356,2016502.0,17-MAY-2007,
AUROPHARMA,EQ,705.0,710.0,697.0,700.1,698.1,698.35,25343,17824894.3,17-MAY-2007,
BANKBARODA,EQ,276.0,287.5,274.55,285.85,286.0,276.75,993272,279710900.9,17-MAY-2007,
BANKINDIA,EQ,207.9,210.4,205.1,208.1,207.0,206.95,2426334,506449743.5,17-MAY-2007,
BEL,EQ,1682.0,1735.7,1667.0,1670.55,1670.0,1685.1,86612,145544689.55,17-MAY-2007,
BHARATFORG,EQ,348.0,350.9,341.0,342.65,341.0,348.1,527919,182408689.5,17-MAY-2007,
BHARTIARTL,EQ,851.3,864.0,845.0,849.7,845.2,848.25,753035,644728442.95,17-MAY-2007,
BHEL,EQ,2617.0,2661.0,2610.0,2624.85,2620.0,2593.75,596757,1571212912.5,17-MAY-2007,
BIOCON,EQ,473.25,476.7,466.0,467.15,466.7,472.8,61049,28712411.25,17-MAY-2007,
BLUESTARCO,EQ,220.05,224.0,216.0,216.55,216.0,219.1,16218,3529401.15,17-MAY-2007,
BPCL,EQ,370.25,381.8,361.25,379.45,380.2,367.95,497185,187127276.35,17-MAY-2007,
BRITANNIA,EQ,1489.95,1489.95,1425.0,1434.35,1434.0,1432.6,4284,6166115.6,17-MAY-2007,
CANBK,EQ,246.95,254.0,245.5,252.8,253.0,244.15,1426542,357597009.9,17-MAY-2007,
CIPLA,EQ,209.0,211.75,207.1,208.5,207.1,210.1,2163744,453076997.95,17-MAY-2007,
CONCOR,EQ,2015.0,2030.0,2000.0,2005.65,2020.0,2000.4,5918,11884370.5,17-MAY-2007,
