SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1279.4,1293.0,1260.0,1284.65,1287.0,1274.4,94356,120623391.05,15-JAN-2021,6329,INE117A01022,
ABCAPITAL,EQ,92.2,94.65,90.7,93.3,93.8,91.55,7789711,723919224.4,15-JAN-2021,35261,INE674K01013,
ADANIENT,EQ,534.7,537.5,518.8,527.3,525.45,532.1,3376852,1785578557.85,15-JAN-2021,40288,INE423A01024,
ADANIGREEN,EQ,1016.65,1016.65,939.2,947.75,948.5,968.25,2143296,2090979323.25,15-JAN-2021,72785,INE364U01010,
ADANIPORTS,EQ,536.8,541.0,524.0,527.95,528.0,536.95,5427713,2883338254.6,15-JAN-2021,72798,INE742F01042,
ADANIPOWER,EQ,54.1,54.95,52.75,54.1,54.3,53.95,5449209,293867236.85,15-JAN-2021,21975,INE814H01011,
ALKEM,EQ,3130.6,3130.6,3074.1,3104.7,3102.5,3108.5,119941,371955564.25,15-JAN-2021,14230,INE540L01014,
AMBER,EQ,2597.0,2645.0,2580.0,2605.6,2606.0,2565.85,219929,574262607.55,15-JAN-2021,24193,INE371P01015,
AMBUJACEM,EQ,266.4,267.0,259.6,264.1,264.1,267.05,5926799,1559921163.05,15-JAN-2021,32145,INE079A01024,
APLAPOLLO,EQ,957.0,965.0,943.1,945.55,948.0,956.75,105969,100661928.75,15-JAN-2021,7301,INE702C01027,
APOLLOHOSP,EQ,2520.0,2613.7,2510.1,2592.35,2590.0,2512.0,1941813,4997137005.05,15-JAN-2021,75957,INE437A01024,
ASHOKLEY,EQ,118.8,121.5,117.3,119.6,119.25,119.1,33229308,3963880075.3,15-JAN-2021,106195,INE208A01029,
ASIANPAINT,EQ,2660.9,2661.85,2580.55,2590.9,2585.7,2663.9,2570436,6722526251.75,15-JAN-2021,113890,INE021A01026,
ASTRAL,EQ,1699.0,1713.85,1670.95,1694.55,1699.3,1699.7,78648,133049106.95,15-JAN-2021,11831,INE006I01046,
AUBANK,EQ,914.0,921.9,907.25,920.25,920.0,914.0,1411827,1294380091.4,15-JAN-2021,28844,INE949L01017,
AUROPHARMA,EQ,950.55,955.0,924.3,936.0,933.9,959.25,3931585,3696801615.9,15-JAN-2021,83558,INE406A01037,
AXISBANK,EQ,677.6,682.95,669.6,674.85,674.75,676.0,12339771,8339541605.35,15-JAN-2021,160977,INE238A01034,
BAJAJ-AUTO,EQ,3588.0,3623.0,3541.0,3580.3,3581.0,3576.05,684649,2458087402.55,15-JAN-2021,38112,INE917I01010,
BAJAJFINSV,EQ,8754.8,8826.2,8610.0,8636.1,8630.0,8747.35,519651,4522914238.9,15-JAN-2021,52056,INE918I01018,
BAJAJHLDNG,EQ,3223.0,3229.95,3185.25,3201.05,3197.5,3210.15,33029,105847143.15,15-JAN-2021,5907,INE118A01012,
BAJFINANCE,EQ,4877.0,4927.0,4842.4,4883.6,4877.05,4877.35,2544916,12425722553.1,15-JAN-2021,136511,INE296A01024,
BANDHANBNK,EQ,376.0,377.9,362.25,368.55,368.55,373.15,12862038,4752242822.05,15-JAN-2021,143708,INE545U01014,
BANKBARODA,EQ,76.5,77.8,72.85,75.15,75.4,76.2,61065625,4617300969.2,15-JAN-2021,124394,INE028A01039,
BANKINDIA,EQ,54.8,55.25,53.0,53.55,53.5,54.85,7511542,405612217.5,15-JAN-2021,19188,INE084A01016,
BDL,EQ,364.0,365.9,337.25,345.3,343.35,348.15,1911126,675740056.7,15-JAN-2021,41509,INE171Z01018,
BEL,EQ,138.7,139.5,132.4,133.45,134.0,139.15,14939243,2017076666.7,15-JAN-2021,71177,INE263A01024,
BHARATFORG,EQ,622.5,627.7,601.05,613.55,612.55,622.45,2656981,1630527667.05,15-JAN-2021,49002,INE465A01025,
BHARTIARTL,EQ,609.55,610.65,593.8,602.65,603.5,580.55,56392307,33935785593.7,15-JAN-2021,510948,INE397D01024,
BHEL,EQ,40.2,40.5,38.85,39.4,39.4,40.2,37081742,1472618769.65,15-JAN-2021,48414,INE257A01026,
BIOCON,EQ,466.5,466.6,455.0,457.05,456.4,466.45,2795557,1284300653.35,15-JAN-2021,39278,INE376G01013,
BLUESTARCO,EQ,787.5,794.0,780.0,782.45,782.9,787.2,25343,19921645.35,15-JAN-2021,3331,INE472A01039,
BOSCHLTD,EQ,14800.0,14990.0,14464.25,14765.25,14740.0,14790.65,68211,1007357667.6,15-JAN-2021,16650,INE323A01026,
