SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3000.0,3025.0,2961.0,2978.75,2976.0,2992.1,100394,300556941.45,22-MAR-2006,
APOLLOHOSP,EQ,528.0,534.0,512.65,516.1,515.85,526.4,45947,24037507.75,22-MAR-2006,
ASHOKLEY,EQ,40.6,40.7,39.7,40.05,40.5,40.7,2116105,85080695.85,22-MAR-2006,
ASIANPAINT,EQ,663.6,678.0,651.0,669.25,670.0,663.6,18073,12131437.6,22-MAR-2006,
AUROPHARMA,EQ,633.0,640.5,616.0,622.8,627.0,627.5,291111,183694443.6,22-MAR-2006,
BANKBARODA,EQ,229.0,230.85,223.5,224.95,225.75,229.5,470174,106611201.45,22-MAR-2006,
BANKINDIA,EQ,130.5,132.8,129.15,131.1,131.2,130.2,902841,117967116.1,22-MAR-2006,
BEL,EQ,1339.25,1348.0,1296.1,1314.6,1319.0,1337.45,374944,497653356.15,22-MAR-2006,
BHARATFORG,EQ,455.55,458.0,446.0,450.5,451.9,454.25,296938,134078782.0,22-MAR-2006,
BHEL,EQ,2190.0,2238.7,2171.0,2201.9,2187.0,2190.25,702487,1553585707.6,22-MAR-2006,
BIOCON,EQ,466.0,466.0,452.65,456.95,457.75,457.75,25873,11802518.75,22-MAR-2006,
BLUESTARCO,EQ,690.0,703.0,680.05,684.0,680.05,698.5,5055,3504926.65,22-MAR-2006,
BPCL,EQ,418.5,428.3,415.1,427.05,427.0,418.3,118407,50073508.25,22-MAR-2006,
BRITANNIA,EQ,1800.0,1800.0,1690.1,1704.65,1705.0,1770.35,3450,5932800.05,22-MAR-2006,
CANBK,EQ,269.1,272.75,262.0,264.05,264.0,270.3,290234,77231702.75,22-MAR-2006,
CIPLA,EQ,606.9,621.0,601.55,609.05,611.5,603.0,1522730,933417233.75,22-MAR-2006,
CONCOR,EQ,1400.0,1400.0,1357.0,1362.5,1364.0,1400.75,53132,73853278.35,22-MAR-2006,
CUMMINSIND,EQ,248.7,250.3,239.5,241.3,242.5,248.2,794409,195312130.75,22-MAR-2006,
DABUR,EQ,119.55,119.55,113.3,114.3,114.5,118.55,2680790,309142180.7,22-MAR-2006,
DIVISLAB,EQ,1685.0,1704.95,1656.0,1670.4,1678.5,1677.15,21063,35360286.0,22-MAR-2006,
DRREDDY,EQ,1360.0,1517.0,1360.0,1486.0,1495.0,1361.85,751547,1088040163.5,22-MAR-2006,
EICHERMOT,EQ,263.15,266.85,263.0,265.2,265.0,265.65,5312,1405597.75,22-MAR-2006,
FEDERALBNK,EQ,176.0,176.0,162.25,171.1,171.25,174.4,145075,24957714.75,22-MAR-2006,
GAIL,EQ,290.5,290.8,281.6,283.75,282.3,290.05,2179924,619177366.15,22-MAR-2006,
GLENMARK,EQ,325.25,326.0,321.0,324.2,322.6,324.55,85626,27761892.1,22-MAR-2006,
