SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOHOSP, EQ, 17-Jun-2025,7114.0,7120.0,7134.5,6999.5,7019.0,7006.5,7051.49,264117,18624.19,30509, 172026, 65.13
ASHOKLEY, EQ, 17-Jun-2025,235.76,235.19,236.5,233.8,234.09,234.52,234.98,2113943,4967.29,27620, 1144130, 54.12
ASIANPAINT, EQ, 17-Jun-2025,2244.8,2231.0,2281.0,2227.0,2264.0,2264.8,2264.49,1540986,34895.41,60073, 801578, 52.02
ASTRAL, EQ, 17-Jun-2025,1552.5,1563.9,1576.9,1551.9,1562.2,1564.0,1565.38,1143509,17900.27,54688, 558083, 48.80
AUBANK, EQ, 17-Jun-2025,781.45,781.45,783.95,771.3,771.65,773.15,774.65,1306248,10118.84,31335, 770288, 58.97
AUROPHARMA, EQ, 17-Jun-2025,1145.4,1145.4,1149.8,1094.4,1110.0,1109.7,1111.66,2690978,29914.64,75575, 1331524, 49.48
AXISBANK, EQ, 17-Jun-2025,1215.4,1215.4,1227.0,1211.3,1214.0,1215.1,1218.45,4492946,54744.14,100456, 2815359, 62.66
BAJAJ-AUTO, EQ, 17-Jun-2025,8529.5,8490.0,8554.0,8455.0,8500.0,8494.5,8496.01,286217,24317.04,32537, 151295, 52.86
BAJAJFINSV, EQ, 17-Jun-2025,2028.2,2030.0,2033.9,1996.2,2001.0,2003.3,2010.33,1220096,24527.98,46951, 526939, 43.19
BAJAJHLDNG, EQ, 17-Jun-2025,13978.0,14081.0,14108.0,13722.0,13730.0,13789.0,13840.84,36462,5046.65,9013, 14334, 39.31
BAJFINANCE, EQ, 17-Jun-2025,938.0,941.5,943.5,917.5,924.0,923.0,924.63,6110175,56496.59,129305, 3456013, 56.56
BANDHANBNK, EQ, 17-Jun-2025,178.46,178.32,179.9,174.25,174.98,175.01,177.05,3903084,6910.43,39731, 1429892, 36.63
BANKBARODA, EQ, 17-Jun-2025,240.62,240.9,242.78,237.5,237.8,238.04,239.12,7272466,17389.82,47449, 3421355, 47.05
BANKINDIA, EQ, 17-Jun-2025,121.55,122.89,122.89,119.25,119.56,119.65,120.75,10245273,12371.07,37723, 5195444, 50.71
BDL, EQ, 17-Jun-2025,1888.0,1890.9,1941.0,1878.4,1902.0,1903.4,1913.24,2912898,55730.67,97821, 661458, 22.71
BEL, EQ, 17-Jun-2025,403.85,405.8,407.5,400.5,401.65,401.75,403.8,24371681,98412.26,182268, 10370759, 42.55
BHARATFORG, EQ, 17-Jun-2025,1321.6,1321.6,1324.9,1295.0,1298.6,1300.5,1306.46,560014,7316.38,20070, 234368, 41.85
BHARTIARTL, EQ, 17-Jun-2025,1861.3,1879.0,1879.0,1847.6,1856.8,1854.8,1854.73,6561555,121698.89,161741, 4716286, 71.88
BHEL, EQ, 17-Jun-2025,254.45,255.0,256.5,250.7,252.15,252.35,253.39,3780350,9579.19,31492, 1216410, 32.18
BIOCON, EQ, 17-Jun-2025,357.25,355.0,364.65,349.85,352.1,352.65,357.94,11636919,41653.3,87257, 2983963, 25.64
BLUESTARCO, EQ, 17-Jun-2025,1675.2,1675.2,1675.9,1648.2,1668.0,1669.9,1666.17,751866,12527.39,34911, 417486, 55.53
BOSCHLTD, EQ, 17-Jun-2025,32280.0,32370.0,32395.0,32000.0,32105.0,32215.0,32202.61,10902,3510.73,5608, 4715, 43.25
BPCL, EQ, 17-Jun-2025,316.4,314.0,320.45,311.7,311.7,312.8,316.4,7219608,22843.2,57285, 3666145, 50.78
BRITANNIA, EQ, 17-Jun-2025,5560.5,5550.0,5597.0,5530.0,5567.0,5568.5,5566.52,277917,15470.3,27318, 215788, 77.64
BSE, EQ, 17-Jun-2025,2697.4,2719.0,2730.0,2622.3,2660.0,2664.4,2678.77,6162135,165069.58,264507, 1533287, 24.88
CAMS, EQ, 17-Jun-2025,4118.9,4118.9,4247.0,4096.3,4170.0,4181.4,4181.58,861312,36016.47,70907, 272524, 31.64
CANBK, EQ, 17-Jun-2025,111.24,111.3,112.1,109.0,109.03,109.23,110.35,14822292,16357.08,61045, 6335794, 42.75
CDSL, EQ, 17-Jun-2025,1682.6,1690.3,1723.9,1677.0,1687.0,1686.8,1700.41,5365587,91237.0,151321, 1528869, 28.49
CGPOWER, EQ, 17-Jun-2025,682.2,685.45,698.1,677.75,698.0,694.1,688.15,3110284,21403.46,73014, 1721099, 55.34
CHOLAFIN, EQ, 17-Jun-2025,1566.6,1571.0,1576.4,1542.0,1553.0,1555.2,1559.26,1189553,18548.26,36745, 785539, 66.04
CIPLA, EQ, 17-Jun-2025,1527.0,1527.0,1533.4,1495.5,1503.9,1503.5,1506.82,1334810,20113.21,58553, 778254, 58.30
COALINDIA, EQ, 17-Jun-2025,394.35,394.0,395.85,390.1,391.0,391.3,392.61,3248476,12753.81,60375, 1847219, 56.86
COCHINSHIP, EQ, 17-Jun-2025,2188.0,2193.9,2243.7,2165.8,2194.4,2192.2,2209.31,4868682,107564.14,176250, 776188, 15.94
COFORGE, EQ, 17-Jun-2025,1829.5,1835.0,1862.5,1815.5,1834.5,1840.5,1844.02,1357037,25024.0,80248, 658938, 48.56
COLPAL, EQ, 17-Jun-2025,2385.4,2385.4,2391.4,2356.0,2382.8,2382.0,2374.86,441232,10478.65,22176, 270880, 61.39
CONCOR, EQ, 17-Jun-2025,764.6,764.6,766.85,748.3,750.9,750.75,755.05,512843,3872.2,17506, 243646, 47.51
CROMPTON, EQ, 17-Jun-2025,348.65,350.0,352.4,347.55,349.0,349.55,350.12,948053,3319.3,16880, 514298, 54.25
CUMMINSIND, EQ, 17-Jun-2025,3307.6,3320.0,3339.4,3293.5,3314.4,3316.5,3317.33,667500,22143.16,52464, 471668, 70.66
DABUR, EQ, 17-Jun-2025,471.7,471.7,474.35,469.15,471.0,472.05,471.53,1521179,7172.82,24269, 992774, 65.26
DALBHARAT, EQ, 17-Jun-2025,2095.7,2100.0,2108.1,2059.1,2062.4,2062.0,2074.72,88358,1833.18,7263, 41296, 46.74
DELHIVERY, EQ, 17-Jun-2025,365.3,365.3,366.0,357.15,357.45,358.75,361.63,767727,2776.36,10453, 314044, 40.91
DIVISLAB, EQ, 17-Jun-2025,6687.5,6690.0,6702.5,6490.5,6530.0,6538.0,6563.48,341004,22381.73,44259, 152070, 44.59
DIXON, EQ, 17-Jun-2025,14313.0,14390.0,14548.0,14207.0,14220.0,14243.0,14330.63,575475,82469.21,68357, 284683, 49.47
DLF, EQ, 17-Jun-2025,859.0,860.25,882.45,849.65,854.0,851.45,863.65,5285974,45652.16,95607, 1654272, 31.30
DMART, EQ, 17-Jun-2025,4087.0,4087.0,4109.0,4041.0,4065.8,4059.1,4069.85,232437,9459.84,23730, 105438, 45.36
DRREDDY, EQ, 17-Jun-2025,1346.8,1348.3,1349.7,1302.6,1319.9,1318.8,1325.76,1649457,21867.83,67732, 802408, 48.65
EICHERMOT, EQ, 17-Jun-2025,5365.0,5381.0,5391.0,5311.0,5344.0,5341.0,5339.26,710729,37947.7,53099, 506507, 71.27
ETERNAL, EQ, 17-Jun-2025,252.15,251.3,252.0,246.85,246.96,247.25,248.68,20651969,51356.8,128623, 11788330, 57.08
FEDERALBNK, EQ, 17-Jun-2025,205.61,205.89,207.0,204.13,205.09,204.77,204.88,9087952,18619.34,61346, 6301855, 69.34
FORCEMOT, EQ, 17-Jun-2025,13961.0,13950.0,14494.0,13822.0,14008.0,14017.0,14211.83,200878,28548.44,45000, 43241, 21.53
FORTIS, EQ, 17-Jun-2025,764.85,763.3,771.9,756.1,761.5,761.55,763.57,1575983,12033.68,38709, 1006638, 63.87
GAIL, EQ, 17-Jun-2025,191.63,191.63,192.5,188.8,189.81,190.47,190.44,8847687,16849.53,49962, 4647139, 52.52
GLENMARK, EQ, 17-Jun-2025,1683.4,1675.1,1685.6,1642.0,1653.0,1653.2,1664.66,1542907,25684.22,59011, 907736, 58.83
GMRAIRPORT, EQ, 17-Jun-2025,83.57,83.59,84.19,82.41,82.64,82.76,83.19,6610310,5499.18,22996, 3967200, 60.02
GODFRYPHLP, EQ, 17-Jun-2025,8288.0,8350.0,8350.0,8160.0,8198.5,8192.0,8250.85,24459,2018.07,6132, 13034, 53.29
GODREJCP, EQ, 17-Jun-2025,1188.0,1190.0,1199.2,1179.2,1193.5,1195.6,1188.93,1402108,16670.13,51661, 1028704, 73.37
GODREJPROP, EQ, 17-Jun-2025,2434.4,2449.9,2483.9,2430.4,2457.0,2455.7,2455.22,1637479,40203.78,69651, 973191, 59.43
GRASIM, EQ, 17-Jun-2025,2704.9,2704.9,2706.3,2665.0,2672.0,2671.4,2682.98,241142,6469.8,19794, 112175, 46.52
GVT&D, EQ, 17-Jun-2025,2298.8,2317.2,2338.7,2289.3,2299.7,2300.0,2304.0,227001,5230.1,37250, 184877, 81.44
HAL, EQ, 17-Jun-2025,5063.7,5079.0,5132.6,5040.0,5044.0,5047.3,5088.6,1692373,86118.03,100076, 536407, 31.70
HAVELLS, EQ, 17-Jun-2025,1553.1,1553.3,1569.3,1524.4,1535.0,1528.6,1545.01,870615,13451.06,46370, 604757, 69.46
HCLTECH, EQ, 17-Jun-2025,1723.0,1728.0,1738.8,1720.0,1728.0,1729.6,1731.35,1777245,30770.26,89362, 950192, 53.46
HDFCAMC, EQ, 17-Jun-2025,4970.3,4955.0,4999.0,4920.8,4975.7,4983.9,4968.43,289124,14364.92,24189, 168251, 58.19
HDFCBANK, EQ, 17-Jun-2025,1935.4,1937.0,1941.6,1919.1,1926.0,1929.6,1927.55,8489368,163636.91,219738, 5836894, 68.76
HDFCLIFE, EQ, 17-Jun-2025,770.55,773.9,777.85,766.4,773.0,773.95,773.45,1899985,14695.46,50387, 1046094, 55.06
HEROMOTOCO, EQ, 17-Jun-2025,4364.5,4369.0,4390.0,4333.8,4370.0,4371.0,4370.36,331648,14494.21,31883, 159092, 47.97
HINDALCO, EQ, 17-Jun-2025,649.6,649.15,650.4,637.6,641.7,641.7,644.31,4199339,27056.92,74485, 2769002, 65.94
HINDPETRO, EQ, 17-Jun-2025,395.35,393.95,401.0,392.0,392.5,393.25,396.69,3815275,15134.64,43154, 1836384, 48.13
HINDUNILVR, EQ, 17-Jun-2025,2327.4,2320.0,2333.1,2313.1,2328.0,2328.6,2324.83,1119284,26021.41,66866, 710656, 63.49
HINDZINC, EQ, 17-Jun-2025,512.95,505.0,506.6,483.05,485.95,486.35,492.88,9622550,47427.72,96950, 3646320, 37.89
HYUNDAI, EQ, 17-Jun-2025,1939.4,1965.0,1971.0,1940.1,1940.3,1945.6,1952.15,1318784,25744.62,35725, 971369, 73.66
ICICIBANK, EQ, 17-Jun-2025,1426.9,1426.9,1429.8,1417.8,1422.0,1423.2,1423.27,6970098,99202.98,193761, 4384261, 62.90
ICICIGI, EQ, 17-Jun-2025,1944.7,1944.7,1948.0,1908.0,1917.1,1916.6,1926.34,659370,12701.73,50192, 476149, 72.21
ICICIPRULI, EQ, 17-Jun-2025,638.75,639.7,644.0,635.65,638.5,640.3,640.14,844307,5404.72,32065, 481508, 57.03
IDEA, EQ, 17-Jun-2025,6.69,6.67,6.74,6.58,6.61,6.6,6.64,264151825,17538.17,194828, 77325296, 29.27
IDFCFIRSTB, EQ, 17-Jun-2025,70.9,70.89,71.6,69.71,69.99,70.15,70.63,24435026,17259.05,75247, 14251525, 58.32
IEX, EQ, 17-Jun-2025,190.1,190.19,190.9,185.58,186.39,186.76,187.74,7294833,13695.3,45078, 2457166, 33.68
INDHOTEL, EQ, 17-Jun-2025,754.9,757.0,766.8,752.0,752.95,756.65,760.24,3519248,26754.68,69449, 2157228, 61.30
INDIANB, EQ, 17-Jun-2025,632.7,634.0,642.0,630.65,631.0,634.05,635.72,1632394,10377.43,29164, 893697, 54.75
INDIGO, EQ, 17-Jun-2025,5382.5,5380.0,5388.5,5281.0,5308.0,5310.5,5336.06,821905,43857.33,58102, 450605, 54.82
INDUSINDBK, EQ, 17-Jun-2025,821.25,820.0,820.95,806.05,810.3,809.15,811.22,2343961,19014.62,49299, 832579, 35.52
INDUSTOWER, EQ, 17-Jun-2025,391.05,390.0,394.6,390.0,390.9,392.1,392.22,5942280,23307.01,50235, 4199156, 70.67
INFY, EQ, 17-Jun-2025,1623.8,1620.7,1647.4,1615.6,1638.0,1639.9,1637.98,7622083,124848.37,212796, 4750675, 62.33
INOXWIND, EQ, 17-Jun-2025,172.55,172.55,175.23,168.55,168.6,169.17,171.38,5845118,10017.17,32637, 2303628, 39.41
IOC, EQ, 17-Jun-2025,141.85,141.3,143.47,141.2,141.65,141.68,142.33,9983651,14210.19,64916, 4409399, 44.17
IREDA, EQ, 17-Jun-2025,167.93,168.0,169.25,164.52,165.0,164.97,166.63,10983695,18302.01,63673, 5483569, 49.92
IRFC, EQ, 17-Jun-2025,139.94,140.0,140.68,137.5,137.75,137.83,138.87,8450765,11735.81,50855, 2579318, 30.52
ITC, EQ, 17-Jun-2025,418.2,418.1,419.05,415.7,417.05,417.4,417.33,9028406,37677.82,115094, 5975840, 66.19
JINDALSTEL, EQ, 17-Jun-2025,922.6,922.6,926.5,887.4,891.85,891.0,905.08,3176704,28751.77,45033, 1884389, 59.32
JIOFIN, EQ, 17-Jun-2025,294.15,295.0,295.5,289.4,289.8,289.8,291.75,8857573,25841.57,69960, 3593630, 40.57
JSWENERGY, EQ, 17-Jun-2025,512.85,515.0,515.9,500.5,502.3,503.35,504.83,2324881,11736.63,46487, 1085787, 46.70
JSWSTEEL, EQ, 17-Jun-2025,1003.8,1004.5,1010.45,997.9,997.9,999.65,1000.89,1075499,10764.55,33900, 618984, 57.55
JUBLFOOD, EQ, 17-Jun-2025,692.55,692.0,692.45,676.0,677.0,677.65,681.98,1751383,11943.99,41748, 1075555, 61.41
KALYANKJIL, EQ, 17-Jun-2025,521.35,523.95,525.95,512.0,513.0,514.55,519.44,1533562,7965.94,28561, 521448, 34.00
KAYNES, EQ, 17-Jun-2025,5597.5,5615.0,5710.0,5513.0,5651.0,5644.0,5644.77,766550,43269.97,80618, 418305, 54.57
KEI, EQ, 17-Jun-2025,3685.2,3685.2,3699.9,3602.4,3620.0,3612.7,3647.4,401604,14648.09,19216, 297617, 74.11
KFINTECH, EQ, 17-Jun-2025,1225.0,1226.8,1240.2,1206.0,1207.6,1209.5,1216.95,960133,11684.38,37528, 484213, 50.43
KOTAKBANK, EQ, 17-Jun-2025,2139.0,2139.0,2155.8,2130.2,2137.0,2136.8,2139.67,3108300,66507.23,106198, 2194689, 70.61
KPITTECH, EQ, 17-Jun-2025,1405.8,1415.0,1425.1,1387.7,1390.0,1400.6,1408.75,1642441,23137.86,71434, 622535, 37.90
LAURUSLABS, EQ, 17-Jun-2025,680.25,681.0,681.3,655.75,659.0,660.55,667.02,1722958,11492.51,47196, 672714, 39.04
LICHSGFIN, EQ, 17-Jun-2025,605.5,606.0,611.5,598.4,599.6,600.75,604.48,1145741,6925.76,32173, 555683, 48.50
LICI, EQ, 17-Jun-2025,949.4,946.0,954.0,943.25,945.0,947.45,948.24,650034,6163.85,21233, 262755, 40.42
LODHA, EQ, 17-Jun-2025,1470.6,1475.7,1504.0,1443.1,1445.0,1446.0,1473.56,1293255,19056.89,46978, 515225, 39.84
LT, EQ, 17-Jun-2025,3628.7,3622.0,3627.6,3602.0,3620.0,3622.3,3615.69,930603,33647.73,73746, 551840, 59.30
LTF, EQ, 17-Jun-2025,191.66,191.66,194.21,188.98,189.71,190.04,191.45,6034344,11552.89,34877, 2518065, 41.73
LUPIN, EQ, 17-Jun-2025,2010.9,2010.9,2019.6,1935.2,1938.5,1944.0,1960.49,1196883,23464.72,51007, 535493, 44.74
M&M, EQ, 17-Jun-2025,3023.6,3043.0,3043.0,2994.0,3008.0,3007.2,3008.48,1455355,43784.05,113661, 909840, 62.52
MANAPPURAM, EQ, 17-Jun-2025,278.81,277.41,278.78,268.91,269.65,269.92,271.01,8659975,23469.8,50088, 4469974, 51.62
MANKIND, EQ, 17-Jun-2025,2370.0,2370.0,2375.0,2340.1,2352.0,2353.2,2350.88,209312,4920.67,21711, 130024, 62.12
MARICO, EQ, 17-Jun-2025,690.8,692.0,696.4,684.2,686.0,686.85,690.2,2159490,14904.88,34601, 1414439, 65.50
MARUTI, EQ, 17-Jun-2025,12530.0,12529.0,12615.0,12470.0,12598.0,12595.0,12559.8,226597,28460.13,44599, 143518, 63.34
MAXHEALTH, EQ, 17-Jun-2025,1246.8,1254.3,1256.2,1220.9,1223.0,1226.8,1240.65,1940493,24074.64,66871, 1229536, 63.36
MAZDOCK, EQ, 17-Jun-2025,3165.6,3165.0,3343.5,3152.4,3306.0,3305.9,3290.94,6853700,225550.99,276561, 1230833, 17.96
MCX, EQ, 17-Jun-2025,7827.5,7842.0,8021.5,7752.5,7925.0,7925.5,7929.21,1151450,91300.91,104400, 271636, 23.59
MFSL, EQ, 17-Jun-2025,1577.0,1585.0,1594.6,1573.6,1581.1,1585.8,1585.0,1157325,18343.64,60742, 661646, 57.17
MOTHERSON, EQ, 17-Jun-2025,153.18,153.18,153.47,150.38,150.85,150.8,151.63,11240327,17044.06,55078, 4660676, 41.46
MOTILALOFS, EQ, 17-Jun-2025,818.75,820.0,834.0,809.0,817.1,816.8,821.74,1153284,9476.97,36037, 346895, 30.08
MPHASIS, EQ, 17-Jun-2025,2707.4,2720.0,2725.0,2667.2,2679.1,2693.4,2707.3,439638,11902.32,39649, 152613, 34.71
MUTHOOTFIN, EQ, 17-Jun-2025,2633.3,2620.0,2654.8,2592.6,2646.5,2645.7,2628.98,817018,21479.21,44267, 437626, 53.56
NAM-INDIA, EQ, 17-Jun-2025,745.7,749.95,766.0,740.0,759.5,761.95,757.65,730357,5533.55,28167, 348553, 47.72
NATIONALUM, EQ, 17-Jun-2025,188.03,188.03,188.5,184.85,185.0,185.17,186.42,4789895,8929.1,28329, 1955307, 40.82
NAUKRI, EQ, 17-Jun-2025,1488.4,1492.0,1500.2,1470.8,1473.6,1475.4,1480.86,579070,8575.23,35624, 358231, 61.86
NBCC, EQ, 17-Jun-2025,122.25,122.8,122.9,119.57,119.95,120.14,121.43,7651088,9290.63,41122, 2505825, 32.75
NESTLEIND, EQ, 17-Jun-2025,2389.8,2380.1,2386.9,2353.0,2356.5,2362.0,2362.91,765534,18088.86,43995, 517978, 67.66
NHPC, EQ, 17-Jun-2025,86.5,86.7,86.94,84.96,85.05,85.07,85.64,8290491,7099.89,42848, 4171814, 50.32
NMDC, EQ, 17-Jun-2025,70.51,70.5,70.51,68.5,68.6,68.63,69.28,15918691,11029.0,55508, 7034306, 44.19
NTPC, EQ, 17-Jun-2025,333.7,334.0,336.9,333.1,335.0,335.2,335.25,6796992,22787.21,84882, 3328299, 48.97
NYKAA, EQ, 17-Jun-2025,195.1,194.2,195.43,192.95,193.96,194.06,193.85,2992673,5801.25,29203, 1851820, 61.88
OBEROIRLTY, EQ, 17-Jun-2025,1928.9,1940.1,1972.0,1905.1,1908.0,1911.2,1939.23,948887,18401.13,52109, 298172, 31.42
OFSS, EQ, 17-Jun-2025,9683.0,9700.0,9775.0,9632.0,9709.0,9732.5,9714.03,165669,16093.14,26760, 48853, 29.49
OIL, EQ, 17-Jun-2025,480.85,482.9,484.45,472.7,479.1,478.2,479.85,5655322,27137.21,53124, 2429825, 42.97
ONGC, EQ, 17-Jun-2025,256.79,256.94,257.09,251.55,251.98,252.31,252.83,18781097,47484.23,121073, 8715026, 46.40
PAGEIND, EQ, 17-Jun-2025,45630.0,45900.0,46145.0,45605.0,45605.0,45830.0,45855.2,14393,6599.94,7118, 8383, 58.24
PATANJALI, EQ, 17-Jun-2025,1680.0,1680.0,1686.3,1651.3,1656.2,1657.8,1675.36,1416611,23733.38,19997, 1007798, 71.14
PAYTM, EQ, 17-Jun-2025,877.35,882.0,882.55,857.15,864.0,865.15,867.13,3534347,30647.22,78744, 1137908, 32.20
PERSISTENT, EQ, 17-Jun-2025,6019.0,6045.0,6145.0,6004.0,6061.0,6068.0,6083.91,672714,40927.33,63260, 283313, 42.11
PETRONET, EQ, 17-Jun-2025,300.6,300.6,301.3,295.6,296.7,297.1,298.04,1302311,3881.45,26863, 818702, 62.87
PFC, EQ, 17-Jun-2025,406.55,406.55,411.55,402.2,402.8,403.1,406.15,4437622,18023.42,38160, 2254733, 50.81
PGEL, EQ, 17-Jun-2025,761.8,762.2,774.4,758.05,765.25,765.2,768.41,1184334,9100.53,38771, 763661, 64.48
PHOENIXLTD, EQ, 17-Jun-2025,1616.6,1622.0,1647.1,1602.1,1610.0,1613.5,1629.12,503921,8209.46,37169, 210252, 41.72
PIDILITIND, EQ, 17-Jun-2025,2998.8,3003.4,3023.8,2988.0,3016.9,3018.3,3012.71,264145,7957.92,23877, 180392, 68.29
PIIND, EQ, 17-Jun-2025,4146.5,4101.0,4198.0,4101.0,4168.0,4172.3,4175.16,399557,16682.14,30685, 200594, 50.20
PNB, EQ, 17-Jun-2025,106.79,107.25,108.42,105.7,105.84,105.88,106.85,16226787,17338.93,47746, 6353904, 39.16
PNBHOUSING, EQ, 17-Jun-2025,1063.1,1064.0,1081.0,1057.8,1063.0,1061.2,1068.57,555861,5939.79,43746, 279975, 50.37
POLICYBZR, EQ, 17-Jun-2025,1908.8,1921.0,1978.0,1907.0,1948.0,1950.1,1951.49,2247984,43869.08,86818, 1001691, 44.56
POLYCAB, EQ, 17-Jun-2025,6107.0,6114.0,6124.5,5970.0,6037.0,6041.5,6042.12,327846,19808.85,25141, 235002, 71.68
POWERGRID, EQ, 17-Jun-2025,288.65,288.65,290.45,287.2,288.7,288.55,288.44,7286868,21018.41,76234, 4579877, 62.85
POWERINDIA, EQ, 17-Jun-2025,17589.0,17675.0,18750.0,17646.0,18590.0,18654.0,18353.23,198282,36391.15,47824, 82918, 41.82
PREMIERENE, EQ, 17-Jun-2025,1031.1,1030.0,1032.7,1001.2,1002.9,1005.1,1013.47,1358617,13769.15,44738, 646625, 47.59
PRESTIGE, EQ, 17-Jun-2025,1699.3,1710.0,1727.0,1687.7,1694.0,1694.7,1709.61,920885,15743.54,44841, 423557, 45.99
RADICO, EQ, 17-Jun-2025,2616.5,2630.0,2659.9,2592.1,2610.0,2604.0,2617.15,248410,6501.26,30804, 117199, 47.18
RBLBANK, EQ, 17-Jun-2025,217.14,216.5,219.99,215.35,217.25,218.65,218.04,4825016,10520.39,28237, 1786424, 37.02
RECLTD, EQ, 17-Jun-2025,401.5,401.65,404.0,397.2,398.8,399.15,400.34,4877511,19526.78,49319, 2222598, 45.57
RELIANCE, EQ, 17-Jun-2025,1437.8,1448.0,1448.0,1425.8,1430.0,1431.2,1432.15,10366599,148465.17,191173, 5667420, 54.67
RVNL, EQ, 17-Jun-2025,409.5,410.0,413.45,398.9,399.9,400.65,405.58,7031078,28516.41,66372, 2114074, 30.07
SAIL, EQ, 17-Jun-2025,128.92,128.92,129.9,126.3,126.61,126.91,128.0,7876518,10082.26,34260, 3249006, 41.25
SBICARD, EQ, 17-Jun-2025,1008.7,1008.7,1009.75,989.5,989.75,991.0,994.97,919708,9150.78,27329, 637620, 69.33
SBILIFE, EQ, 17-Jun-2025,1797.8,1796.1,1806.7,1785.4,1796.1,1800.2,1800.18,557790,10041.23,24679, 314580, 56.40
SBIN, EQ, 17-Jun-2025,792.5,794.0,798.85,790.55,792.05,792.3,794.06,7753156,61564.67,115931, 4352316, 56.14
SHREECEM, EQ, 17-Jun-2025,29805.0,29850.0,29900.0,29505.0,29580.0,29620.0,29692.54,17595,5224.4,8352, 10044, 57.08
SHRIRAMFIN, EQ, 17-Jun-2025,676.15,679.8,679.8,662.0,663.9,665.0,668.71,2390137,15982.98,59321, 1178966, 49.33
SIEMENS, EQ, 17-Jun-2025,3271.5,3278.0,3373.3,3276.5,3320.0,3321.6,3332.83,834726,27819.96,72690, 291877, 34.97
SOLARINDS, EQ, 17-Jun-2025,17009.0,17050.0,17300.0,16975.0,17148.0,17155.0,17161.56,188113,32283.13,43109, 77343, 41.12
SONACOMS, EQ, 17-Jun-2025,500.2,501.25,503.95,478.1,480.0,479.95,487.78,3954206,19287.76,93840, 2378264, 60.15
SRF, EQ, 17-Jun-2025,3098.2,3105.0,3132.2,3088.7,3088.9,3096.4,3107.92,732105,22753.22,37984, 467741, 63.89
SUNPHARMA, EQ, 17-Jun-2025,1685.3,1680.0,1681.7,1641.1,1653.1,1650.2,1652.12,5408285,89351.61,193310, 3434579, 63.51
SUPREMEIND, EQ, 17-Jun-2025,4557.3,4557.3,4739.0,4550.0,4630.0,4644.4,4665.18,1090766,50886.23,54226, 667265, 61.17
SUZLON, EQ, 17-Jun-2025,65.41,65.41,65.87,64.11,64.7,64.52,64.97,62347373,40507.79,114967, 21722600, 34.84
SWIGGY, EQ, 17-Jun-2025,360.95,361.95,364.2,351.9,355.95,355.75,356.94,7081371,25276.56,96729, 3346180, 47.25
TATACONSUM, EQ, 17-Jun-2025,1083.4,1083.4,1094.0,1065.5,1070.1,1071.6,1073.15,664517,7131.27,24742, 396162, 59.62
TATAELXSI, EQ, 17-Jun-2025,6377.0,6377.0,6450.0,6362.0,6415.0,6418.0,6415.65,112049,7188.67,14843, 46353, 41.37
TATAPOWER, EQ, 17-Jun-2025,399.4,399.4,402.2,395.0,395.7,396.05,398.18,3234777,12880.34,54385, 1579247, 48.82
