SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1080.0,1095.0,1053.0,1058.6,1062.0,1109.1,439986,470993587.0,16-AUG-2007,
ADANIENT,EQ,340.0,348.0,325.0,335.6,336.9,349.1,76860,26000923.7,16-AUG-2007,
AMBUJACEM,EQ,128.5,130.2,124.1,127.25,126.4,129.65,5811440,743065280.95,16-AUG-2007,
APOLLOHOSP,EQ,494.7,494.7,475.05,489.7,488.95,497.45,12412,6064547.5,16-AUG-2007,
ASHOKLEY,EQ,36.2,36.2,34.15,35.8,35.55,36.2,2356173,83970521.15,16-AUG-2007,
ASIANPAINT,EQ,930.0,984.0,920.25,938.1,932.5,987.6,12718,12164722.2,16-AUG-2007,
ASTRAL,EQ,114.9,115.85,112.05,114.6,114.15,115.4,11711,1344775.6,16-AUG-2007,
AUROPHARMA,EQ,605.0,614.0,589.0,592.15,589.5,624.05,59754,35896584.55,16-AUG-2007,
AXISBANK,EQ,588.0,594.9,551.0,557.85,558.0,597.5,860905,486074658.1,16-AUG-2007,
BANKBARODA,EQ,271.0,290.0,245.05,271.75,273.3,292.35,575130,159632579.8,16-AUG-2007,
BANKINDIA,EQ,245.0,247.0,225.3,227.15,227.95,251.6,2677310,628490750.75,16-AUG-2007,
BEL,EQ,1620.0,1674.8,1587.8,1618.5,1622.0,1671.35,85141,139838179.25,16-AUG-2007,
BHARATFORG,EQ,270.0,270.0,260.0,265.9,266.85,274.65,324932,86578994.4,16-AUG-2007,
BHARTIARTL,EQ,822.0,831.0,795.0,801.2,799.0,856.15,2061650,1660017698.65,16-AUG-2007,
BHEL,EQ,1650.0,1650.0,1585.0,1603.6,1595.15,1687.9,1482457,2384734882.8,16-AUG-2007,
BIOCON,EQ,430.0,437.7,430.0,435.1,436.5,438.8,42300,18387245.15,16-AUG-2007,
BLUESTARCO,EQ,305.0,315.0,296.0,310.15,314.0,310.8,22495,6918027.45,16-AUG-2007,
BPCL,EQ,324.85,324.85,307.5,316.05,316.0,324.85,138661,43773856.2,16-AUG-2007,
BRITANNIA,EQ,1600.0,1615.0,1575.0,1577.5,1575.0,1642.35,1494,2376742.5,16-AUG-2007,
CANBK,EQ,259.0,259.0,243.05,244.55,246.0,263.85,561129,140755967.45,16-AUG-2007,
CIPLA,EQ,185.0,188.55,181.15,182.8,181.5,191.05,1396099,257096083.9,16-AUG-2007,
CONCOR,EQ,2040.0,2114.95,2000.0,2039.35,2035.05,2074.7,6499,13377351.9,16-AUG-2007,
CUMMINSIND,EQ,371.5,384.7,368.05,373.95,373.0,386.85,123850,46849736.7,16-AUG-2007,
DABUR,EQ,101.3,102.0,97.0,98.4,98.95,101.85,668754,66884192.45,16-AUG-2007,
DIVISLAB,EQ,1200.0,1220.0,1170.35,1180.8,1188.8,1243.4,161725,193967819.95,16-AUG-2007,
DLF,EQ,601.0,604.05,572.05,583.85,585.0,603.2,4610933,2686769286.05,16-AUG-2007,
DRREDDY,EQ,629.9,630.1,607.0,627.7,627.5,638.95,238164,149205588.1,16-AUG-2007,
EICHERMOT,EQ,361.0,369.8,356.35,358.9,357.05,375.75,13384,4863571.3,16-AUG-2007,
FEDERALBNK,EQ,325.0,327.8,313.0,325.05,325.7,333.85,203148,65848706.1,16-AUG-2007,
FORTIS,EQ,89.9,89.9,85.5,86.65,86.4,89.9,94316,8249867.7,16-AUG-2007,
GAIL,EQ,305.45,312.85,297.0,311.65,310.9,315.3,770427,236854005.7,16-AUG-2007,
GLENMARK,EQ,603.0,646.5,603.0,620.95,619.0,638.65,90191,56713022.55,16-AUG-2007,
GODFRYPHLP,EQ,1250.0,1275.0,1200.0,1259.1,1275.0,1279.35,1839,2303441.25,16-AUG-2007,
GODREJCP,EQ,134.65,140.9,134.65,140.05,140.0,141.25,44606,6244269.25,16-AUG-2007,
GRASIM,EQ,2800.0,2825.0,2741.0,2790.65,2790.0,2881.15,111210,309793610.35,16-AUG-2007,
HAVELLS,EQ,462.0,464.0,440.0,451.5,452.0,474.3,38484,17518663.95,16-AUG-2007,
HCLTECH,EQ,303.25,310.0,296.0,308.2,308.0,319.5,574679,176647195.15,16-AUG-2007,
HDFCBANK,EQ,1101.3,1113.8,1081.25,1094.0,1100.0,1147.65,663070,728322135.55,16-AUG-2007,
HINDPETRO,EQ,246.25,250.0,245.3,246.35,246.45,253.6,901245,223191563.05,16-AUG-2007,
HINDUNILVR,EQ,195.0,198.2,191.5,196.35,196.5,200.6,5135861,1005941672.35,16-AUG-2007,
HINDZINC,EQ,685.0,694.9,675.0,688.1,691.0,710.2,178960,122292784.15,16-AUG-2007,
ICICIBANK,EQ,842.1,842.1,816.55,832.15,832.05,878.65,3721711,3082561437.4,16-AUG-2007,
IDEA,EQ,112.35,118.0,112.35,114.8,114.7,120.4,4863140,564924398.2,16-AUG-2007,
INDHOTEL,EQ,131.0,133.0,129.95,130.35,130.0,135.45,1765768,232056562.5,16-AUG-2007,
INDIANB,EQ,140.0,142.5,137.5,138.3,138.55,145.7,511529,71672487.45,16-AUG-2007,
INDUSINDBK,EQ,49.1,49.8,47.55,48.15,48.2,50.75,614678,29767527.9,16-AUG-2007,
IOC,EQ,387.05,399.9,387.05,391.1,390.0,399.15,205975,81037762.9,16-AUG-2007,
ITC,EQ,162.0,163.0,155.35,157.6,158.45,165.0,5936925,947040758.15,16-AUG-2007,
JINDALSTEL,EQ,3869.85,3905.0,3761.1,3845.7,3844.85,3951.1,34503,133146078.5,16-AUG-2007,
JSWSTEEL,EQ,610.05,622.0,604.05,613.3,615.0,646.85,180785,111640314.8,16-AUG-2007,
KEI,EQ,74.1,77.9,74.0,75.75,75.25,78.95,53222,4080492.65,16-AUG-2007,
KOTAKBANK,EQ,629.0,700.0,629.0,666.2,665.5,711.55,1263772,854813862.2,16-AUG-2007,
LICHSGFIN,EQ,180.3,182.1,177.0,178.55,177.1,185.45,467318,84374450.3,16-AUG-2007,
LT,EQ,2350.0,2375.0,2301.0,2320.5,2313.0,2420.9,1363524,3170941726.2,16-AUG-2007,
LUPIN,EQ,610.0,615.6,590.4,608.45,611.0,621.45,88168,53654103.0,16-AUG-2007,
M&M,EQ,654.65,664.0,626.0,653.9,651.0,678.85,834966,548656898.0,16-AUG-2007,
MARICO,EQ,57.9,57.9,56.2,57.45,57.75,58.8,119616,6843266.15,16-AUG-2007,
MARUTI,EQ,829.95,829.95,780.0,793.45,789.0,823.55,475593,378345157.3,16-AUG-2007,
MPHASIS,EQ,285.0,297.5,277.0,290.15,295.0,292.8,389151,113620318.55,16-AUG-2007,
NATIONALUM,EQ,243.0,260.0,240.0,256.6,259.1,255.1,156121,39095120.1,16-AUG-2007,
NAUKRI,EQ,821.0,843.0,821.0,825.35,825.0,845.6,9993,8274247.75,16-AUG-2007,
NTPC,EQ,165.05,170.25,165.05,168.1,167.2,172.7,4494753,758992717.05,16-AUG-2007,
ONGC,EQ,839.3,839.3,810.05,818.85,820.0,853.3,1305131,1066740184.55,16-AUG-2007,
PAGEIND,BE,395.0,415.0,395.0,403.5,396.5,413.95,1163,469509.3,16-AUG-2007,
PETRONET,EQ,63.0,64.5,60.1,62.5,62.4,64.3,4515103,284856588.6,16-AUG-2007,
PFC,EQ,178.0,181.35,173.0,175.45,175.7,183.85,3338129,592490309.6,16-AUG-2007,
PHOENIXLTD,EQ,2149.9,2150.0,2101.2,2123.3,2102.1,2175.1,970,2058744.65,16-AUG-2007,
PIDILITIND,EQ,135.0,138.0,134.1,135.9,135.75,142.0,24433,3326299.35,16-AUG-2007,
PNB,EQ,497.0,497.0,480.0,482.6,483.5,504.4,1164334,563831675.1,16-AUG-2007,
RADICO,EQ,162.0,163.35,160.05,162.0,162.0,165.15,51972,8405787.7,16-AUG-2007,
RELIANCE,EQ,1792.0,1792.0,1725.0,1739.05,1733.95,1833.05,4004899,6987908607.9,16-AUG-2007,
SAIL,EQ,144.7,145.75,141.0,142.15,142.45,147.7,7421822,1061919493.9,16-AUG-2007,
SBIN,EQ,1550.0,1557.9,1517.25,1520.95,1519.0,1615.3,1928550,2962239158.4,16-AUG-2007,
SHREECEM,EQ,1217.9,1222.0,1180.1,1214.9,1214.0,1239.7,5247,6360537.55,16-AUG-2007,
SIEMENS,EQ,1200.0,1200.0,1169.0,1185.0,1185.0,1224.4,161697,191221240.5,16-AUG-2007,
SRF,EQ,133.0,135.0,129.5,131.25,131.3,137.35,225538,29857035.7,16-AUG-2007,
SUNPHARMA,EQ,900.0,934.0,855.0,918.6,925.0,923.15,174841,157702166.95,16-AUG-2007,
SUPREMEIND,EQ,233.0,234.5,219.0,221.6,223.25,238.15,13557,3045397.2,16-AUG-2007,
SUZLON,EQ,1221.55,1260.0,1199.05,1203.1,1202.95,1297.25,1116554,1353687984.6,16-AUG-2007,
TATAELXSI,EQ,299.0,312.0,286.5,308.5,307.0,313.3,24523,7504834.0,16-AUG-2007,
TATAPOWER,EQ,676.8,699.9,673.05,694.6,695.0,712.4,449527,309313101.65,16-AUG-2007,
TATASTEEL,EQ,601.55,622.4,572.25,575.45,577.35,641.05,6090989,3601830619.9,16-AUG-2007,
TCS,EQ,1100.0,1119.6,1085.0,1088.0,1086.6,1130.25,1665780,1830005200.3,16-AUG-2007,
TECHM,EQ,1226.0,1289.0,1027.7,1244.45,1245.0,1253.25,172849,215564373.0,16-AUG-2007,
TITAN,EQ,1140.0,1149.0,1101.5,1127.3,1138.0,1173.25,170498,192736267.95,16-AUG-2007,
TORNTPHARM,EQ,210.15,214.45,199.9,203.6,203.0,218.55,14763,3043661.5,16-AUG-2007,
TRENT,EQ,670.0,685.0,656.0,673.95,673.0,680.45,41458,28141884.65,16-AUG-2007,
TVSMOTOR,EQ,55.1,56.0,53.6,55.3,55.45,56.45,216664,11990445.25,16-AUG-2007,
ULTRACEMCO,EQ,875.0,910.0,861.0,871.3,870.0,905.75,73454,64942150.7,16-AUG-2007,
UNIONBANK,EQ,142.0,142.0,131.0,132.0,132.55,146.9,1737775,236164200.0,16-AUG-2007,
VOLTAS,EQ,132.0,132.8,127.0,129.95,130.7,135.35,1373459,179104010.8,16-AUG-2007,
WIPRO,EQ,462.0,475.0,457.55,469.45,468.0,481.45,822528,387320117.25,16-AUG-2007,
YESBANK,EQ,165.6,178.95,165.6,175.15,174.5,179.7,238972,42156692.2,16-AUG-2007,
