SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1180.0,1180.0,1152.5,1160.1,1156.1,1175.25,139316,163042307.5,24-NOV-2015,2016,INE117A01022,
ADANIENT,EQ,79.7,81.25,78.9,79.6,79.5,79.25,3913611,312998266.35,24-NOV-2015,19198,INE423A01024,
ADANIPORTS,EQ,276.5,277.0,269.5,270.25,270.25,276.5,2730094,742211846.8,24-NOV-2015,44747,INE742F01042,
ADANIPOWER,EQ,29.3,29.6,29.05,29.1,29.15,29.35,3306334,96905418.5,24-NOV-2015,5824,INE814H01011,
AMBUJACEM,EQ,200.1,205.05,200.05,202.6,201.6,200.7,2351546,479262798.55,24-NOV-2015,28285,INE079A01024,
APLAPOLLO,EQ,536.0,559.0,536.0,550.95,550.0,540.0,6667,3646495.4,24-NOV-2015,653,INE702C01019,
APOLLOHOSP,EQ,1355.0,1360.0,1320.15,1328.7,1325.9,1349.25,158839,211953663.0,24-NOV-2015,9459,INE437A01024,
ASHOKLEY,EQ,96.25,96.8,94.3,94.8,94.85,96.1,10695107,1018834922.9,24-NOV-2015,34227,INE208A01029,
ASIANPAINT,EQ,850.0,861.75,846.2,856.6,854.7,850.3,771337,660373537.6,24-NOV-2015,20607,INE021A01026,
ASTRAL,EQ,416.0,418.75,411.1,414.4,413.1,416.0,8534,3534412.2,24-NOV-2015,472,INE006I01046,
AUROPHARMA,EQ,847.0,851.7,832.05,835.25,835.45,847.45,957039,804952109.7,24-NOV-2015,23450,INE406A01037,
AXISBANK,EQ,462.85,466.95,462.7,463.85,463.55,462.7,5388027,2504136881.2,24-NOV-2015,84678,INE238A01034,
BAJAJ-AUTO,EQ,2515.0,2544.9,2471.0,2476.8,2477.0,2522.75,325768,817925239.35,24-NOV-2015,26825,INE917I01010,
BAJAJFINSV,EQ,1971.0,1995.25,1960.1,1972.8,1963.5,1959.8,42661,84537438.75,24-NOV-2015,2526,INE918I01018,
BAJAJHLDNG,EQ,1670.0,1694.0,1670.0,1684.7,1685.0,1670.8,75360,126626615.4,24-NOV-2015,412,INE118A01012,
BAJFINANCE,EQ,5490.0,5600.0,5490.0,5544.8,5552.85,5496.8,62548,347568452.65,24-NOV-2015,7156,INE296A01016,
BANKBARODA,EQ,169.0,171.15,167.85,168.2,168.4,169.35,2584252,437056345.75,24-NOV-2015,16318,INE028A01039,
BANKINDIA,EQ,128.0,129.1,124.1,124.6,124.5,128.35,4154323,523022615.15,24-NOV-2015,23460,INE084A01016,
BEL,EQ,1256.0,1273.0,1248.0,1255.1,1257.0,1250.9,205530,259372258.45,24-NOV-2015,15795,INE263A01016,
BHARATFORG,EQ,885.0,893.85,872.35,877.6,880.0,885.75,560823,494803464.8,24-NOV-2015,16473,INE465A01025,
BHARTIARTL,EQ,339.5,345.7,335.15,341.55,342.0,339.0,2597651,884215388.8,24-NOV-2015,46088,INE397D01024,
BHEL,EQ,175.0,176.8,173.25,173.85,173.6,175.2,2008580,351405956.95,24-NOV-2015,22449,INE257A01026,
BIOCON,EQ,456.9,458.0,452.45,455.4,457.75,457.75,255614,116290370.15,24-NOV-2015,4542,INE376G01013,
BLUESTARCO,EQ,357.7,359.7,353.1,356.2,357.0,357.05,5539,1971828.4,24-NOV-2015,559,INE472A01039,
BOSCHLTD,EQ,18649.0,18699.0,18290.2,18435.75,18459.0,19014.05,60582,1120520752.7,24-NOV-2015,11603,INE323A01026,
