SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2980.0,3030.0,2980.0,2999.2,2998.0,2969.6,133211,400442589.4,16-MAR-2006,
APOLLOHOSP,EQ,530.0,538.0,517.05,519.9,519.9,529.4,71159,37640784.75,16-MAR-2006,
ASHOKLEY,EQ,39.9,41.65,39.7,40.8,40.9,39.75,9095687,370574620.3,16-MAR-2006,
ASIANPAINT,EQ,660.0,664.95,650.0,660.9,659.0,655.5,19107,12607569.45,16-MAR-2006,
AUROPHARMA,EQ,588.0,614.5,581.0,609.95,614.0,584.0,316789,190636387.55,16-MAR-2006,
BANKBARODA,EQ,227.0,228.0,224.25,225.25,225.7,225.4,333930,75541132.75,16-MAR-2006,
BANKINDIA,EQ,135.4,135.5,132.2,133.65,134.0,133.9,637950,85495164.75,16-MAR-2006,
BEL,EQ,1287.0,1348.4,1210.0,1328.75,1346.75,1247.6,448151,582335152.8,16-MAR-2006,
BHARATFORG,EQ,465.0,468.8,461.1,463.55,464.75,463.85,357820,166132367.9,16-MAR-2006,
BHEL,EQ,2157.95,2157.95,2065.5,2120.8,2123.5,2083.2,408082,856024889.55,16-MAR-2006,
BIOCON,EQ,464.1,467.95,456.0,464.3,464.0,462.4,63304,29287030.65,16-MAR-2006,
BLUESTARCO,EQ,700.0,709.0,678.0,682.65,678.0,699.85,2561,1779551.6,16-MAR-2006,
BPCL,EQ,415.0,422.5,411.0,414.75,414.0,411.65,309253,128731559.05,16-MAR-2006,
BRITANNIA,EQ,1744.0,1760.0,1725.0,1751.25,1750.0,1757.95,2342,4086548.15,16-MAR-2006,
CANBK,EQ,279.6,281.9,272.5,273.75,273.65,276.35,470447,129704706.7,16-MAR-2006,
CIPLA,EQ,590.0,590.0,578.0,579.65,578.75,578.0,625016,362764454.85,16-MAR-2006,
CONCOR,EQ,1360.5,1402.0,1360.5,1401.3,1402.0,1362.95,34102,47685618.1,16-MAR-2006,
CUMMINSIND,EQ,256.4,258.4,252.75,253.95,253.4,254.05,936078,238320780.15,16-MAR-2006,
DABUR,EQ,120.5,124.0,119.55,123.4,122.75,119.25,2146995,262337333.45,16-MAR-2006,
DIVISLAB,EQ,1702.0,1722.8,1694.0,1711.75,1714.0,1682.4,21765,37107726.2,16-MAR-2006,
DRREDDY,EQ,1350.65,1370.0,1340.35,1351.95,1347.0,1361.15,234713,317884875.65,16-MAR-2006,
EICHERMOT,EQ,270.0,270.0,262.0,263.85,264.2,263.3,8353,2198952.35,16-MAR-2006,
FEDERALBNK,EQ,182.2,183.5,178.9,180.0,179.3,181.65,169268,30632602.15,16-MAR-2006,
GAIL,EQ,272.8,275.0,270.0,273.85,273.2,271.4,554753,151687634.0,16-MAR-2006,
GLENMARK,EQ,334.2,334.2,321.3,323.85,323.25,324.65,77969,25387567.8,16-MAR-2006,
GODFRYPHLP,EQ,1359.0,1368.0,1336.5,1340.6,1345.0,1345.9,621,839778.45,16-MAR-2006,
GODREJCP,EQ,645.9,650.0,630.35,636.35,636.0,633.15,13267,8541062.6,16-MAR-2006,
GRASIM,EQ,1860.0,1908.7,1860.0,1898.3,1900.0,1863.95,155940,294768590.65,16-MAR-2006,
HAVELLS,EQ,567.4,567.4,520.0,527.05,530.2,528.75,201729,108890624.1,16-MAR-2006,
HCLTECH,EQ,617.85,617.85,600.0,602.0,602.55,609.35,259016,156620971.55,16-MAR-2006,
HDFCBANK,EQ,755.1,772.0,755.1,767.6,765.0,762.0,605925,465299278.95,16-MAR-2006,
HINDPETRO,EQ,319.0,322.5,318.05,321.0,321.0,319.65,142135,45541497.65,16-MAR-2006,
ICICIBANK,EQ,613.25,613.25,603.65,610.8,610.0,606.9,632116,384510581.75,16-MAR-2006,
INDHOTEL,EQ,1291.1,1303.0,1250.05,1288.45,1290.0,1283.6,273290,351367180.1,16-MAR-2006,
INDUSINDBK,EQ,48.95,49.25,48.0,48.1,48.2,48.4,216190,10470367.25,16-MAR-2006,
IOC,EQ,552.0,562.0,552.0,557.95,556.5,557.25,121048,67560265.65,16-MAR-2006,
ITC,EQ,176.2,177.0,171.35,173.6,174.25,175.9,9304841,1614960107.9,16-MAR-2006,
JINDALSTEL,EQ,1743.95,1743.95,1676.05,1683.85,1691.0,1724.0,68641,116500620.2,16-MAR-2006,
JSWSTEEL,EQ,246.25,248.5,237.2,245.15,247.0,242.25,364739,88428881.15,16-MAR-2006,
KOTAKBANK,EQ,235.25,247.5,235.0,246.3,246.35,230.3,2032497,496965765.1,16-MAR-2006,
LICHSGFIN,EQ,198.0,198.45,194.55,195.4,195.15,196.8,266485,52165537.0,16-MAR-2006,
LT,EQ,2550.0,2615.0,2486.65,2505.75,2510.05,2542.15,588583,1499400106.95,16-MAR-2006,
LUPIN,EQ,990.0,990.0,940.5,950.05,950.0,941.95,39009,37041990.0,16-MAR-2006,
M&M,EQ,576.65,621.7,576.65,618.05,618.0,611.15,1157736,715241647.55,16-MAR-2006,
MARICO,EQ,505.0,510.0,500.0,509.2,509.0,498.3,25750,13063994.8,16-MAR-2006,
MARUTI,EQ,869.95,884.0,869.95,880.55,882.0,866.3,1504070,1320661484.05,16-MAR-2006,
NATIONALUM,EQ,279.0,279.0,264.0,266.55,267.85,271.2,856528,229762887.15,16-MAR-2006,
NTPC,EQ,140.0,140.0,135.15,135.95,136.25,137.9,4326007,591672451.85,16-MAR-2006,
ONGC,EQ,1188.1,1201.0,1175.0,1195.75,1192.0,1186.65,862266,1027244411.5,16-MAR-2006,
PETRONET,EQ,56.8,57.3,54.55,54.85,55.0,56.55,1333382,73882746.7,16-MAR-2006,
PIDILITIND,EQ,99.9,103.8,98.55,102.2,102.65,99.25,88364,8977983.85,16-MAR-2006,
PNB,EQ,457.0,461.95,455.0,458.75,460.1,454.4,464666,213055599.35,16-MAR-2006,
RADICO,EQ,155.6,155.9,148.1,154.05,153.6,153.05,119895,18388748.3,16-MAR-2006,
RELIANCE,EQ,745.0,770.0,742.5,768.5,770.0,742.5,8821809,6712032889.45,16-MAR-2006,
SAIL,EQ,65.5,66.65,64.5,66.2,66.65,65.15,5130937,337592083.45,16-MAR-2006,
SBIN,EQ,971.0,975.0,958.0,962.6,963.5,953.9,1887901,1821825512.3,16-MAR-2006,
SHREECEM,EQ,872.0,872.6,822.15,851.5,851.1,861.45,22767,19377722.5,16-MAR-2006,
SIEMENS,EQ,5680.0,5712.0,5613.0,5630.55,5626.0,5643.75,93591,529812651.4,16-MAR-2006,
SRF,EQ,278.9,280.25,273.6,275.6,276.0,276.75,303588,84069974.15,16-MAR-2006,
SUNPHARMA,EQ,777.7,795.5,776.0,792.8,788.1,779.95,169232,133025211.0,16-MAR-2006,
SUPREMEIND,EQ,410.0,410.0,395.0,398.85,399.8,407.05,3559,1423354.4,16-MAR-2006,
SUZLON,EQ,1313.9,1313.9,1284.0,1289.55,1291.0,1296.85,1116239,1448240039.55,16-MAR-2006,
TATAELXSI,EQ,192.8,192.8,187.0,188.1,187.05,190.15,31993,6039503.45,16-MAR-2006,
TATAPOWER,EQ,567.95,590.25,565.5,578.6,579.0,565.15,709384,411863855.5,16-MAR-2006,
TATASTEEL,EQ,461.45,473.0,461.0,469.85,472.0,458.85,2998936,1397245844.7,16-MAR-2006,
