SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,860.0,861.9,855.0,858.85,857.1,858.3,59488,51035181.3,11-JUN-2010,
ADANIENT,EQ,549.95,554.0,538.05,542.25,544.0,545.35,109673,59633539.25,11-JUN-2010,
ADANIPOWER,EQ,117.6,122.0,117.6,121.15,121.05,116.9,1180880,142457185.15,11-JUN-2010,
AMBUJACEM,EQ,115.85,117.95,113.8,115.05,114.85,115.85,4076926,475210518.0,11-JUN-2010,
APOLLOHOSP,EQ,773.9,774.0,764.0,767.4,766.3,761.95,9488,7283573.4,11-JUN-2010,
ASHOKLEY,EQ,63.25,64.4,62.5,62.8,62.55,63.0,3682983,232803216.25,11-JUN-2010,
ASIANPAINT,EQ,2311.0,2321.0,2276.0,2291.7,2287.0,2311.55,33989,77804631.0,11-JUN-2010,
ASTRAL,EQ,212.0,218.45,210.35,216.25,217.8,213.9,4109,891341.55,11-JUN-2010,
AUROPHARMA,EQ,816.7,828.8,816.25,824.15,826.8,813.35,99343,81737644.25,11-JUN-2010,
AXISBANK,EQ,1252.0,1260.15,1238.25,1245.8,1240.35,1248.0,1405607,1751408568.65,11-JUN-2010,
BAJAJ-AUTO,EQ,2299.0,2303.0,2250.0,2294.95,2298.0,2242.7,156264,355252611.6,11-JUN-2010,
BAJAJFINSV,EQ,470.5,473.8,461.5,464.05,463.2,466.5,258982,121202461.6,11-JUN-2010,
BAJAJHLDNG,EQ,722.4,722.4,703.2,705.05,703.5,712.35,55091,39182195.95,11-JUN-2010,
BANKBARODA,EQ,735.55,744.0,724.8,729.05,730.1,732.7,312508,229285769.75,11-JUN-2010,
BANKINDIA,EQ,334.8,334.9,328.3,329.35,328.8,331.8,290731,96219473.3,11-JUN-2010,
BEL,EQ,1705.0,1756.35,1695.05,1729.15,1722.6,1693.5,63602,109546428.55,11-JUN-2010,
BHARATFORG,EQ,277.0,279.0,272.55,276.3,276.0,274.5,565867,156441448.35,11-JUN-2010,
BHARTIARTL,EQ,292.0,292.0,271.75,273.5,275.0,285.2,10007852,2770068806.65,11-JUN-2010,
BHEL,EQ,2335.0,2398.6,2330.0,2392.75,2395.5,2324.85,880873,2098134419.55,11-JUN-2010,
BIOCON,EQ,291.9,303.3,290.6,300.5,300.3,290.35,1222962,365528584.0,11-JUN-2010,
BLUESTARCO,EQ,410.05,410.05,402.0,404.2,403.65,409.45,28608,11684588.5,11-JUN-2010,
BOSCHLTD,EQ,5097.5,5097.5,5036.4,5059.3,5059.0,5067.25,1291,6522852.55,11-JUN-2010,
BPCL,EQ,554.0,555.8,538.55,541.0,540.0,551.0,714527,388932432.3,11-JUN-2010,
BRITANNIA,EQ,1735.0,1764.0,1725.15,1756.2,1750.0,1726.75,1966,3441843.9,11-JUN-2010,
CANBK,EQ,432.0,435.9,428.0,432.25,432.4,430.05,416829,180406101.5,11-JUN-2010,
CIPLA,EQ,337.0,342.25,334.05,337.6,337.1,335.45,1475551,499886584.6,11-JUN-2010,
COLPAL,EQ,813.0,830.0,810.0,815.5,816.0,811.05,56525,46281440.0,11-JUN-2010,
CONCOR,EQ,1245.95,1248.2,1225.0,1239.85,1241.0,1225.7,6139,7583558.95,11-JUN-2010,
CUMMINSIND,EQ,598.0,599.0,585.1,594.9,595.0,593.2,220640,130480139.75,11-JUN-2010,
DABUR,EQ,195.0,197.0,189.35,190.85,190.3,191.95,215378,41263181.8,11-JUN-2010,
DIVISLAB,EQ,779.7,779.7,758.05,760.25,761.05,771.3,164916,126108451.8,11-JUN-2010,
