SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1240.0,1245.0,1220.0,1225.05,1225.0,1235.75,202726,248957733.05,27-FEB-2019,5576,INE117A01022,
ABCAPITAL,EQ,88.2,93.65,88.0,90.95,91.25,87.5,5018607,457072076.65,27-FEB-2019,49742,INE674K01013,
ADANIENT,EQ,133.8,136.3,129.55,132.25,131.8,132.1,5875292,783010835.15,27-FEB-2019,33105,INE423A01024,
ADANIGREEN,EQ,33.25,34.5,32.55,32.9,32.55,32.9,918227,30931772.8,27-FEB-2019,2711,INE364U01010,
ADANIPORTS,EQ,326.55,332.3,322.6,325.25,325.0,323.5,5738757,1879778275.8,27-FEB-2019,89340,INE742F01042,
ADANIPOWER,EQ,48.45,49.95,46.5,47.75,46.9,46.65,39328080,1908145343.9,27-FEB-2019,77569,INE814H01011,
ALKEM,EQ,1798.0,1800.0,1747.65,1758.8,1759.0,1758.35,24921,43862539.55,27-FEB-2019,3096,INE540L01014,
AMBER,EQ,676.0,687.35,670.0,678.6,682.0,679.75,23111,15555810.85,27-FEB-2019,356,INE371P01015,
AMBUJACEM,EQ,212.1,219.3,209.15,213.95,214.0,212.35,2325569,501047147.15,27-FEB-2019,23129,INE079A01024,
APLAPOLLO,EQ,1161.05,1190.0,1140.1,1155.95,1144.0,1158.25,26980,31693999.0,27-FEB-2019,1066,INE702C01019,
APOLLOHOSP,EQ,1166.0,1179.9,1140.7,1149.3,1149.0,1157.35,1037445,1207020439.65,27-FEB-2019,57722,INE437A01024,
ASHOKLEY,EQ,83.65,85.7,82.35,84.85,84.3,83.3,37470474,3161096510.85,27-FEB-2019,123433,INE208A01029,
ASIANPAINT,EQ,1404.0,1430.85,1395.0,1405.7,1402.95,1402.0,1462017,2062725449.3,27-FEB-2019,56623,INE021A01026,
ASTRAL,EQ,1119.95,1119.95,1081.3,1088.75,1082.5,1100.25,99368,109091166.0,27-FEB-2019,5916,INE006I01046,
AUBANK,EQ,572.85,582.0,565.4,569.95,574.0,569.95,76535,43725517.55,27-FEB-2019,5075,INE949L01017,
AUROPHARMA,EQ,720.0,730.6,715.0,719.45,717.2,719.25,1895988,1369372911.95,27-FEB-2019,49717,INE406A01037,
AXISBANK,EQ,714.95,727.8,713.05,718.2,717.0,710.15,13284424,9565829897.4,27-FEB-2019,217326,INE238A01034,
BAJAJ-AUTO,EQ,2870.0,2941.0,2870.0,2914.7,2901.0,2859.3,861033,2507985509.1,27-FEB-2019,40358,INE917I01010,
BAJAJFINSV,EQ,6475.0,6509.7,6380.05,6419.85,6403.0,6452.65,298539,1919667297.2,27-FEB-2019,40485,INE918I01018,
BAJAJHLDNG,EQ,3163.0,3179.0,3123.0,3158.25,3155.0,3130.4,16231,51223710.75,27-FEB-2019,3219,INE118A01012,
