SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1400.0,1412.0,1359.35,1382.75,1379.3,1394.9,38072,52571604.95,16-APR-2015,4272,INE117A01022,
ADANIENT,EQ,645.2,655.05,633.0,640.75,639.4,645.4,1074559,691401289.4,16-APR-2015,21224,INE423A01024,
ADANIPORTS,EQ,328.0,332.4,321.8,327.5,326.85,325.75,1676768,549191312.05,16-APR-2015,31623,INE742F01042,
ADANIPOWER,EQ,48.85,49.3,47.7,48.05,48.05,48.85,3422646,165523311.25,16-APR-2015,9823,INE814H01011,
AMBUJACEM,EQ,260.9,260.9,250.0,252.5,251.95,259.95,3346874,850102617.8,16-APR-2015,46941,INE079A01024,
APLAPOLLO,EQ,454.0,459.9,442.0,454.4,454.85,450.7,22823,10356644.6,16-APR-2015,543,INE702C01019,
APOLLOHOSP,EQ,1392.0,1405.0,1356.6,1377.15,1376.6,1387.55,192463,266934252.1,16-APR-2015,14967,INE437A01024,
ASHOKLEY,EQ,75.1,75.4,73.5,74.3,74.25,74.95,8565977,636915892.15,16-APR-2015,22500,INE208A01029,
ASIANPAINT,EQ,835.0,836.85,810.6,822.25,821.2,839.05,1366075,1122424395.4,16-APR-2015,51741,INE021A01026,
ASTRAL,EQ,482.25,492.0,451.0,456.65,456.9,482.25,55773,25920457.35,16-APR-2015,2539,INE006I01046,
AUROPHARMA,EQ,1368.0,1422.0,1360.55,1417.85,1418.0,1360.55,2604575,3617949593.35,16-APR-2015,89156,INE406A01037,
AXISBANK,EQ,552.0,556.4,543.05,550.8,549.7,550.2,7288785,4008535602.85,16-APR-2015,112644,INE238A01034,
BAJAJ-AUTO,EQ,2067.5,2094.6,2050.0,2088.05,2084.0,2075.0,252040,522842106.95,16-APR-2015,18293,INE917I01010,
BAJAJFINSV,EQ,1421.0,1445.0,1390.0,1434.6,1440.0,1421.7,24264,34348109.2,16-APR-2015,2733,INE918I01018,
BAJAJHLDNG,EQ,1292.05,1299.0,1290.0,1293.6,1293.2,1294.7,3400,4399229.7,16-APR-2015,393,INE118A01012,
BAJFINANCE,EQ,4472.25,4605.0,4375.0,4584.95,4590.0,4456.0,10448,46942843.7,16-APR-2015,2109,INE296A01016,
BANKBARODA,EQ,177.65,178.45,172.65,177.15,177.05,178.5,3639137,640446503.6,16-APR-2015,30191,INE028A01039,
BANKINDIA,EQ,227.4,228.6,221.4,225.05,224.45,226.9,3545192,798156789.1,16-APR-2015,44042,INE084A01016,
BEL,EQ,3348.8,3395.45,3281.0,3299.1,3291.4,3324.9,201196,669773897.15,16-APR-2015,14843,INE263A01016,
BHARATFORG,EQ,1321.5,1327.0,1280.0,1300.5,1298.0,1316.0,732170,953643908.5,16-APR-2015,57900,INE465A01025,
BHARTIARTL,EQ,416.15,422.95,414.45,418.0,417.5,415.15,3091097,1295774072.95,16-APR-2015,52543,INE397D01024,
BHEL,EQ,233.05,234.85,229.2,232.0,232.2,232.4,2535604,588233387.2,16-APR-2015,29531,INE257A01026,
BIOCON,EQ,478.0,482.4,463.0,471.4,471.45,477.9,917630,432193992.95,16-APR-2015,17987,INE376G01013,
BLUESTARCO,EQ,326.85,342.0,323.0,330.3,330.0,323.8,185603,61084633.9,16-APR-2015,2775,INE472A01039,
BOSCHLTD,EQ,26400.0,26489.75,25745.1,26239.55,26225.0,26340.25,16311,426035139.65,16-APR-2015,5233,INE323A01026,
BPCL,EQ,801.0,806.8,791.5,800.9,799.7,802.4,1333628,1064883540.0,16-APR-2015,45660,INE029A01011,
BRITANNIA,EQ,2374.0,2375.0,2290.25,2329.15,2323.0,2344.55,161860,376454187.35,16-APR-2015,17055,INE216A01022,
CANBK,EQ,404.95,405.5,394.2,399.5,399.3,404.8,1891582,753509153.25,16-APR-2015,30294,INE476A01014,
CHOLAFIN,EQ,628.0,634.9,612.0,623.9,623.0,613.55,29989,18621692.6,16-APR-2015,1431,INE121A01016,
CIPLA,EQ,695.4,695.4,673.0,678.85,677.0,692.9,1787533,1218173476.85,16-APR-2015,51551,INE059A01026,
COALINDIA,EQ,385.95,386.05,381.6,383.65,381.95,385.95,2034424,780436684.75,16-APR-2015,37834,INE522F01014,
COLPAL,EQ,2152.05,2161.5,2116.85,2124.6,2118.25,2150.0,110368,235083173.6,16-APR-2015,8527,INE259A01022,
CONCOR,EQ,1680.25,1719.5,1645.05,1668.9,1674.0,1680.2,328579,550546072.25,16-APR-2015,38294,INE111A01017,
CUMMINSIND,EQ,878.0,878.0,865.5,869.85,869.5,874.45,828157,720396548.25,16-APR-2015,7360,INE298A01020,
DABUR,EQ,275.0,278.2,272.05,276.15,275.4,275.35,964375,266103471.35,16-APR-2015,26266,INE016A01026,
DIVISLAB,EQ,1919.5,1926.6,1860.0,1896.6,1882.0,1922.6,171956,325534958.55,16-APR-2015,14889,INE361B01024,
DLF,EQ,154.0,154.25,148.65,150.1,149.8,153.35,5257987,793158546.85,16-APR-2015,37592,INE271C01023,
DRREDDY,EQ,3730.0,3741.25,3663.2,3680.3,3676.0,3753.6,233587,862684757.3,16-APR-2015,25938,INE089A01023,
EICHERMOT,EQ,16240.0,16240.0,15734.0,15837.2,15760.0,15872.7,108100,1730464046.15,16-APR-2015,25469,INE066A01013,
FEDERALBNK,EQ,132.9,133.0,130.0,131.1,131.3,132.55,1651628,216032538.45,16-APR-2015,15948,INE171A01029,
FORTIS,EQ,175.3,177.95,169.5,171.4,171.35,175.05,930387,160702531.7,16-APR-2015,9797,INE061F01013,
GAIL,EQ,393.8,398.35,391.9,396.3,396.0,394.85,1265229,500357809.8,16-APR-2015,23137,INE129A01019,
GLENMARK,EQ,911.3,919.9,861.0,877.75,879.0,907.0,1994681,1763728612.2,16-APR-2015,55889,INE935A01035,
GODFRYPHLP,EQ,517.0,545.0,512.05,530.25,529.0,529.0,25620,13606720.45,16-APR-2015,1526,INE260B01028,
GODREJCP,EQ,1200.0,1204.4,1181.1,1199.25,1185.1,1205.0,162033,193897467.75,16-APR-2015,14200,INE102D01028,
GODREJPROP,EQ,271.0,273.0,264.55,265.15,264.55,269.65,84751,22655514.1,16-APR-2015,2329,INE484J01027,
GRASIM,EQ,3801.0,3825.25,3691.15,3730.0,3730.0,3804.6,98200,369692089.85,16-APR-2015,8531,INE047A01013,
HAVELLS,EQ,290.85,292.75,286.3,288.15,288.1,289.7,938691,271987029.65,16-APR-2015,22470,INE176B01034,
HCLTECH,EQ,949.0,957.9,933.5,954.25,953.0,944.5,1028691,972913273.1,16-APR-2015,50745,INE860A01027,
HDFCBANK,EQ,1028.0,1033.55,1018.0,1029.65,1026.6,1031.65,1402530,1439779554.7,16-APR-2015,25694,INE040A01026,
HEROMOTOCO,EQ,2516.2,2520.0,2413.0,2430.1,2430.0,2524.55,1443068,3535331690.2,16-APR-2015,69162,INE158A01026,
HINDALCO,EQ,135.85,137.9,135.4,137.15,136.8,135.15,5457847,746434507.7,16-APR-2015,20259,INE038A01020,
HINDPETRO,EQ,647.0,647.0,630.0,633.55,636.75,647.8,1735980,1101103103.8,16-APR-2015,35262,INE094A01015,
HINDUNILVR,EQ,932.5,937.8,918.1,933.1,934.0,934.7,1071747,995240317.25,16-APR-2015,35469,INE030A01027,
HINDZINC,EQ,173.0,173.35,170.4,172.3,172.35,170.3,1048846,180801335.45,16-APR-2015,22676,INE267A01025,
ICICIBANK,EQ,315.9,316.0,310.15,312.5,312.1,315.0,8802458,2751876917.4,16-APR-2015,116554,INE090A01021,
IDEA,EQ,199.0,203.9,198.3,202.75,203.45,198.7,9141188,1841513515.7,16-APR-2015,58054,INE669E01016,
INDHOTEL,EQ,108.55,109.65,104.8,107.0,107.0,109.6,473287,50299433.0,16-APR-2015,5721,INE053A01029,
INDIANB,EQ,174.0,174.3,165.5,166.75,166.6,173.35,192470,32320914.55,16-APR-2015,4455,INE562A01011,
INDUSINDBK,EQ,955.0,959.0,927.95,934.45,929.6,946.55,3431738,3243419489.2,16-APR-2015,79525,INE095A01012,
INFY,EQ,2222.0,2231.0,2160.5,2194.65,2196.9,2213.7,2251953,4917164806.95,16-APR-2015,55664,INE009A01021,
INOXWIND,EQ,441.95,487.0,441.9,479.5,477.35,439.15,5612060,2614723379.1,16-APR-2015,73382,INE066P01011,
IOC,EQ,370.0,373.6,358.4,363.9,364.45,372.95,633348,231040695.6,16-APR-2015,13634,INE242A01010,
ITC,EQ,352.85,356.4,346.65,350.1,349.45,354.95,5243825,1841293392.7,16-APR-2015,56667,INE154A01025,
JINDALSTEL,EQ,159.0,163.5,155.85,157.45,157.5,158.35,4302701,686756955.9,16-APR-2015,25586,INE749A01030,
JSWENERGY,EQ,115.75,116.2,112.25,114.55,114.05,116.15,3125909,357900801.6,16-APR-2015,23009,INE121E01018,
JSWSTEEL,EQ,928.65,947.9,926.0,941.6,943.7,928.75,507554,475985172.2,16-APR-2015,15686,INE019A01020,
JUBLFOOD,EQ,1556.9,1572.9,1520.0,1525.35,1523.95,1557.7,105172,161406798.25,16-APR-2015,9681,INE797F01012,
KEI,EQ,84.2,85.0,80.9,83.25,82.65,84.2,573036,47436515.5,16-APR-2015,5514,INE878B01027,
KOTAKBANK,EQ,1443.0,1446.35,1408.0,1418.4,1415.9,1443.9,728246,1033394947.8,16-APR-2015,19992,INE237A01028,
LICHSGFIN,EQ,464.45,464.45,447.45,451.2,450.9,462.95,1747577,793009723.35,16-APR-2015,28515,INE115A01026,
LT,EQ,1788.0,1788.0,1740.0,1754.3,1753.5,1787.65,1501255,2641134781.45,16-APR-2015,66674,INE018A01030,
LUPIN,EQ,1944.0,1944.0,1862.85,1900.5,1903.45,1951.45,1899659,3600547679.7,16-APR-2015,91521,INE326A01037,
M&M,EQ,1210.05,1235.0,1201.25,1228.5,1225.0,1208.9,1141175,1387231850.35,16-APR-2015,38890,INE101A01026,
MANAPPURAM,EQ,34.8,34.95,33.5,33.75,33.85,34.85,706717,23998457.15,16-APR-2015,4270,INE522D01027,
MARICO,EQ,406.0,423.0,406.0,419.05,422.9,403.85,1199883,495694045.35,16-APR-2015,18826,INE196A01026,
MARUTI,EQ,3676.25,3718.7,3662.25,3677.9,3664.15,3680.25,206305,761429986.6,16-APR-2015,16220,INE585B01010,
MCX,EQ,1147.7,1148.0,1114.25,1127.25,1126.85,1142.55,215172,243063924.75,16-APR-2015,9115,INE745G01035,
MOTILALOFS,EQ,311.15,313.0,308.0,309.2,310.4,307.75,8137,2527212.85,16-APR-2015,426,INE338I01027,
MPHASIS,EQ,394.0,399.0,388.9,395.25,396.0,392.5,73243,28807601.95,16-APR-2015,7279,INE356A01018,
MUTHOOTFIN,EQ,193.0,195.6,189.05,192.6,191.0,191.65,146758,28126188.55,16-APR-2015,3626,INE414G01012,
NATIONALUM,EQ,48.2,48.4,47.05,47.15,47.15,48.0,304410,14486353.8,16-APR-2015,1980,INE139A01034,
NAUKRI,EQ,869.65,928.8,869.65,882.25,882.0,861.0,420933,379381747.75,16-APR-2015,18450,INE663F01024,
NBCC,EQ,919.95,932.9,882.5,905.4,907.0,920.05,551669,503207944.55,16-APR-2015,17749,INE095N01015,
NESTLEIND,EQ,7068.4,7095.0,6990.0,7026.8,7040.0,7068.4,26406,185789461.95,16-APR-2015,8455,INE239A01016,
NHPC,EQ,20.8,20.9,20.5,20.7,20.75,20.75,1940678,40068130.95,16-APR-2015,10995,INE848E01016,
NMDC,EQ,135.2,135.65,133.0,134.95,134.6,135.05,1614546,217480231.2,16-APR-2015,29152,INE584A01023,
NTPC,EQ,154.0,156.6,153.5,156.1,156.1,154.35,2617615,406841734.5,16-APR-2015,25476,INE733E01010,
OBEROIRLTY,EQ,299.1,303.45,298.1,299.45,299.3,300.6,287843,86218814.0,16-APR-2015,2017,INE093I01010,
OFSS,EQ,3387.0,3450.0,3309.95,3420.6,3400.0,3362.6,40146,135844989.5,16-APR-2015,7489,INE881D01027,
OIL,EQ,499.9,515.9,492.7,511.0,513.95,501.4,423624,213482978.75,16-APR-2015,12285,INE274J01014,
ONGC,EQ,318.6,328.75,318.5,327.65,327.85,317.15,6557857,2132887901.1,16-APR-2015,92245,INE213A01029,
PAGEIND,EQ,13705.05,13706.3,13201.0,13413.45,13400.0,13674.8,7862,105122788.8,16-APR-2015,2150,INE761H01022,
