SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1098.05,1106.7,1085.25,1095.5,1098.0,1103.85,19013,20840082.3,26-NOV-2014,1944,INE117A01022,
ADANIENT,EQ,460.2,462.7,450.5,453.7,453.5,463.75,1286128,586082223.25,26-NOV-2014,33926,INE423A01024,
ADANIPORTS,EQ,297.2,300.6,293.05,296.8,296.1,298.7,1374295,408285947.3,26-NOV-2014,17270,INE742F01042,
ADANIPOWER,EQ,45.2,46.7,45.0,46.1,46.1,45.25,3485988,160249475.15,26-NOV-2014,12293,INE814H01011,
AMBUJACEM,EQ,227.15,230.4,225.25,228.8,229.1,228.4,1549824,353196742.3,26-NOV-2014,23050,INE079A01024,
APLAPOLLO,EQ,327.0,328.9,317.05,326.2,327.1,325.9,9035,2921656.9,26-NOV-2014,409,INE702C01019,
APOLLOHOSP,EQ,1199.95,1205.0,1183.2,1186.4,1190.0,1193.45,99888,119054926.35,26-NOV-2014,7771,INE437A01024,
ASHOKLEY,EQ,48.7,51.5,48.2,51.1,51.5,49.15,20074969,1008979606.5,26-NOV-2014,47083,INE208A01029,
ASIANPAINT,EQ,693.9,709.5,692.1,704.75,707.1,691.75,1470743,1036700890.35,26-NOV-2014,41580,INE021A01026,
ASTRAL,EQ,412.9,433.9,412.9,426.0,425.0,412.15,102292,43592160.2,26-NOV-2014,2200,INE006I01046,
AUROPHARMA,EQ,1099.0,1106.45,1073.2,1082.3,1079.15,1111.15,1161313,1259364738.05,26-NOV-2014,58994,INE406A01037,
AXISBANK,EQ,470.9,473.75,464.0,470.3,470.6,470.75,3726653,1746777648.7,26-NOV-2014,36621,INE238A01034,
BAJAJ-AUTO,EQ,2620.0,2624.8,2570.15,2614.45,2615.0,2644.0,565178,1471055758.2,26-NOV-2014,25171,INE917I01010,
BAJAJFINSV,EQ,1079.9,1119.95,1071.15,1117.15,1117.05,1076.25,76433,84352324.05,26-NOV-2014,2986,INE918I01018,
BAJAJHLDNG,EQ,1441.0,1470.0,1401.05,1406.2,1401.05,1431.45,13520,19304385.6,26-NOV-2014,1454,INE118A01012,
BAJFINANCE,EQ,3031.85,3050.0,2976.0,3001.15,3018.0,3005.6,11026,33192274.15,26-NOV-2014,1115,INE296A01016,
BANKBARODA,EQ,1009.5,1023.4,1001.4,1011.65,1007.95,1011.55,614188,623226377.25,26-NOV-2014,15731,INE028A01013,
BANKINDIA,EQ,269.35,278.0,269.0,273.7,274.3,271.9,2314482,635559101.6,26-NOV-2014,21942,INE084A01016,
BEL,EQ,2278.2,2312.7,2262.75,2302.2,2301.0,2280.05,148680,342053423.5,26-NOV-2014,3529,INE263A01016,
BHARATFORG,EQ,931.0,944.0,930.05,941.9,943.0,941.15,659175,619439489.0,26-NOV-2014,23889,INE465A01025,
BHARTIARTL,EQ,402.4,403.2,391.55,393.35,392.2,403.6,3751109,1485669332.1,26-NOV-2014,94639,INE397D01024,
BHEL,EQ,265.5,273.3,263.4,271.1,271.5,265.5,6183785,1667136402.65,26-NOV-2014,67383,INE257A01026,
BIOCON,EQ,466.4,466.65,458.0,460.1,459.4,462.6,756680,349073119.4,26-NOV-2014,14896,INE376G01013,
BLUESTARCO,EQ,349.5,349.5,341.15,344.45,344.0,348.9,10324,3557789.4,26-NOV-2014,465,INE472A01039,
BOSCHLTD,EQ,17730.0,18140.0,17710.0,17961.15,17905.0,17759.95,13354,239612722.55,26-NOV-2014,3594,INE323A01026,
BPCL,EQ,715.0,720.0,705.05,707.6,707.7,709.9,1493616,1059397079.6,26-NOV-2014,24681,INE029A01011,
BRITANNIA,EQ,1574.0,1659.0,1573.3,1652.05,1650.0,1589.2,206366,336705700.8,26-NOV-2014,13667,INE216A01022,
CANBK,EQ,385.0,389.4,381.0,382.35,382.2,385.8,2035470,782624701.1,26-NOV-2014,29664,INE476A01014,
CHOLAFIN,EQ,451.55,461.9,450.0,452.35,450.0,456.2,28128,12762916.3,26-NOV-2014,465,INE121A01016,
CIPLA,EQ,630.0,638.0,624.1,628.95,629.6,624.25,2164082,1367347657.1,26-NOV-2014,49537,INE059A01026,
COALINDIA,EQ,347.0,351.9,347.0,349.55,350.1,348.05,1762676,617034109.55,26-NOV-2014,21203,INE522F01014,
COLPAL,EQ,1881.5,1896.3,1860.0,1866.4,1863.15,1898.3,167409,313201867.25,26-NOV-2014,16489,INE259A01022,
CONCOR,EQ,1449.35,1464.0,1425.0,1443.25,1436.15,1448.95,281522,405488641.7,26-NOV-2014,4384,INE111A01017,
CUMMINSIND,EQ,864.95,876.75,860.5,868.6,868.95,863.7,132862,115488913.15,26-NOV-2014,4982,INE298A01020,
DABUR,EQ,242.85,242.95,239.1,240.7,240.9,242.9,982818,236602185.5,26-NOV-2014,16767,INE016A01026,
DIVISLAB,EQ,1727.5,1754.6,1725.5,1743.2,1738.0,1733.05,327718,571085641.55,26-NOV-2014,8250,INE361B01024,
DLF,EQ,140.5,154.9,136.5,152.15,152.0,141.95,21950474,3227901004.0,26-NOV-2014,143289,INE271C01023,
DRREDDY,EQ,3580.0,3588.7,3507.1,3575.25,3579.7,3573.2,224229,797142907.2,26-NOV-2014,21510,INE089A01023,
EICHERMOT,EQ,14300.0,14456.7,14157.25,14267.75,14253.0,14277.3,29987,429136944.1,26-NOV-2014,6081,INE066A01013,
FEDERALBNK,EQ,144.0,145.25,142.25,143.5,143.35,144.1,2210692,317467919.9,26-NOV-2014,20514,INE171A01029,
FORTIS,EQ,106.0,107.9,105.3,106.5,106.4,106.05,147522,15735669.8,26-NOV-2014,2037,INE061F01013,
GAIL,EQ,478.5,493.65,478.5,490.55,490.8,477.25,1527846,749008435.05,26-NOV-2014,30482,INE129A01019,
GLENMARK,EQ,825.5,836.0,807.0,809.05,808.55,818.35,559252,459560190.45,26-NOV-2014,17480,INE935A01035,
GODFRYPHLP,EQ,3008.0,3069.2,3000.0,3029.95,3035.0,2971.15,11800,35832816.15,26-NOV-2014,2025,INE260B01010,
GODREJCP,EQ,984.1,984.1,952.4,961.0,955.85,984.1,56622,54603054.8,26-NOV-2014,4154,INE102D01028,
GODREJPROP,EQ,255.0,257.5,253.2,254.5,254.5,250.65,205367,52372028.6,26-NOV-2014,4364,INE484J01027,
GRASIM,EQ,3464.1,3575.0,3464.1,3566.2,3557.1,3486.9,86501,303831240.7,26-NOV-2014,9083,INE047A01013,
HAVELLS,EQ,304.05,310.8,298.4,307.9,308.0,304.05,1264934,388757554.35,26-NOV-2014,26599,INE176B01034,
HCLTECH,EQ,1641.6,1651.05,1616.0,1633.15,1632.0,1657.55,806708,1313947810.0,26-NOV-2014,61912,INE860A01027,
HDFCBANK,EQ,939.8,959.9,933.3,951.3,949.5,953.55,2244107,2132271081.3,26-NOV-2014,35420,INE040A01026,
HEROMOTOCO,EQ,3045.0,3109.45,3012.25,3099.5,3094.9,3042.75,308719,951870268.55,26-NOV-2014,20261,INE158A01026,
HINDALCO,EQ,164.6,169.8,162.15,169.15,168.95,165.55,7594843,1260818063.55,26-NOV-2014,57348,INE038A01020,
HINDPETRO,EQ,530.0,534.4,526.2,529.85,532.0,527.65,954318,506096293.05,26-NOV-2014,25053,INE094A01015,
HINDUNILVR,EQ,765.0,771.75,762.5,769.75,769.0,765.7,685238,526129108.65,26-NOV-2014,14700,INE030A01027,
HINDZINC,EQ,163.0,167.5,163.0,166.95,166.8,163.85,982984,162542983.7,26-NOV-2014,19435,INE267A01025,
ICICIBANK,EQ,1719.5,1734.1,1706.0,1710.4,1711.0,1737.25,2819151,4843358461.45,26-NOV-2014,89572,INE090A01013,
IDEA,EQ,162.25,165.0,161.35,163.05,162.55,163.0,1899245,310655628.2,26-NOV-2014,21316,INE669E01016,
INDHOTEL,EQ,105.25,106.0,104.05,105.8,105.5,105.85,252788,26606960.6,26-NOV-2014,1681,INE053A01029,
INDIANB,EQ,183.2,185.65,181.55,182.15,181.95,185.1,54935,10070537.2,26-NOV-2014,1169,INE562A01011,
INDUSINDBK,EQ,705.0,723.8,704.0,717.3,715.0,706.8,762998,548165449.9,26-NOV-2014,10377,INE095A01012,
INFY,EQ,4300.0,4317.7,4271.6,4300.45,4306.0,4303.2,991350,4255508363.35,26-NOV-2014,53341,INE009A01021,
IOC,EQ,341.6,344.95,338.5,343.0,342.75,339.9,523675,179070391.9,26-NOV-2014,9485,INE242A01010,
