SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,699.0,705.0,695.0,700.65,700.5,691.2,49621,34807023.6,28-DEC-2012,3396,INE117A01022,
ADANIENT,EQ,271.75,273.95,269.15,272.15,272.5,270.35,1300760,353515873.5,28-DEC-2012,14510,INE423A01024,
ADANIPORTS,EQ,133.5,134.95,132.05,132.85,132.55,133.8,773240,103024029.65,28-DEC-2012,11910,INE742F01042,
ADANIPOWER,EQ,62.85,63.3,61.6,61.85,62.0,62.5,1797044,112156727.05,28-DEC-2012,9329,INE814H01011,
AMBUJACEM,EQ,200.2,203.8,200.15,201.3,201.0,199.7,2146068,433680783.95,28-DEC-2012,18878,INE079A01024,
APLAPOLLO,EQ,173.6,174.5,172.25,174.45,174.5,176.0,480,83314.05,28-DEC-2012,14,INE702C01019,
APOLLOHOSP,EQ,781.0,799.0,781.0,790.25,785.85,795.0,192657,152876381.2,28-DEC-2012,12000,INE437A01024,
ASHOKLEY,EQ,27.0,27.3,26.65,26.95,27.0,26.85,2682190,72188649.65,28-DEC-2012,10312,INE208A01029,
ASIANPAINT,EQ,4356.0,4408.65,4356.0,4394.7,4395.0,4346.4,29243,128420722.0,28-DEC-2012,3914,INE021A01018,
ASTRAL,EQ,355.35,362.0,350.4,358.5,359.9,354.55,17107,6076433.5,28-DEC-2012,780,INE006I01020,
AUROPHARMA,EQ,190.65,192.95,189.25,190.9,190.7,189.4,1070114,204374641.2,28-DEC-2012,9344,INE406A01037,
AXISBANK,EQ,1364.0,1364.95,1348.1,1359.55,1354.9,1364.3,1218502,1655548270.0,28-DEC-2012,26257,INE238A01026,
BAJAJ-AUTO,EQ,2129.8,2167.35,2124.0,2137.5,2138.0,2134.2,482900,1032417312.6,28-DEC-2012,19542,INE917I01010,
BAJAJFINSV,EQ,922.15,924.4,897.0,906.5,905.0,915.6,454001,412622023.35,28-DEC-2012,3350,INE918I01018,
BAJAJHLDNG,EQ,984.9,1008.9,956.0,1000.55,998.25,962.4,106946,105848424.9,28-DEC-2012,4138,INE118A01012,
BAJFINANCE,EQ,1349.65,1360.0,1330.05,1352.75,1354.0,1337.45,20786,28035191.1,28-DEC-2012,2207,INE296A01016,
BANKBARODA,EQ,865.6,868.0,850.25,857.65,859.4,859.6,399994,343407044.65,28-DEC-2012,12625,INE028A01013,
BANKINDIA,EQ,338.6,343.95,335.5,339.25,338.9,336.9,779937,264575935.3,28-DEC-2012,14917,INE084A01016,
BEL,EQ,1269.8,1272.0,1222.0,1269.2,1260.05,1231.05,35238,44391898.85,28-DEC-2012,4168,INE263A01016,
BHARATFORG,EQ,256.0,257.0,251.75,252.65,252.5,255.45,428998,108925038.3,28-DEC-2012,7241,INE465A01025,
BHARTIARTL,EQ,316.75,323.5,313.9,319.05,319.9,318.65,4422304,1409065641.15,28-DEC-2012,56812,INE397D01024,
BHEL,EQ,227.3,228.9,225.1,227.5,228.1,226.05,1817320,412868897.0,28-DEC-2012,21827,INE257A01026,
BIOCON,EQ,283.95,285.75,280.8,283.45,284.0,282.35,204308,57960032.75,28-DEC-2012,3768,INE376G01013,
BLUESTARCO,EQ,181.1,183.8,179.85,180.1,179.85,181.95,31243,5642861.0,28-DEC-2012,474,INE472A01039,
BOSCHLTD,EQ,9222.0,9367.0,9100.0,9286.2,9330.0,9124.7,9465,87461610.2,28-DEC-2012,1111,INE323A01026,
BPCL,EQ,347.3,362.0,345.2,352.3,352.5,344.05,1967412,700045298.1,28-DEC-2012,26929,INE029A01011,
BRITANNIA,EQ,495.65,495.95,488.65,494.95,494.6,492.2,44549,21973810.1,28-DEC-2012,1273,INE216A01022,
CANBK,EQ,490.1,495.6,488.9,493.3,493.5,487.5,497489,245098387.3,28-DEC-2012,11256,INE476A01014,
CHOLAFIN,EQ,270.0,278.6,266.45,269.05,268.85,270.0,57054,15565721.2,28-DEC-2012,1749,INE121A01016,
CIPLA,EQ,418.0,421.85,415.45,416.4,416.4,415.1,702962,293622629.75,28-DEC-2012,13477,INE059A01026,
COALINDIA,EQ,354.8,355.5,350.55,353.4,354.0,353.05,1362203,480366939.8,28-DEC-2012,21008,INE522F01014,
COLPAL,EQ,1529.85,1548.0,1520.25,1541.55,1545.0,1525.95,105595,162397483.5,28-DEC-2012,8251,INE259A01022,
CONCOR,EQ,925.0,930.55,904.0,917.55,914.95,916.6,62188,56936910.25,28-DEC-2012,4365,INE111A01017,
CUMMINSIND,EQ,519.45,525.0,514.75,523.1,523.55,514.55,182070,94483822.25,28-DEC-2012,5245,INE298A01020,
DABUR,EQ,128.35,130.4,127.85,129.1,129.6,127.55,669699,86271451.45,28-DEC-2012,9688,INE016A01026,
DIVISLAB,EQ,1092.9,1099.45,1069.15,1078.55,1082.5,1084.65,202564,219163826.5,28-DEC-2012,10611,INE361B01024,
DLF,EQ,226.9,227.0,223.3,224.9,224.9,225.05,3012230,677584001.6,28-DEC-2012,25129,INE271C01023,
DRREDDY,EQ,1827.7,1838.0,1818.6,1826.55,1819.9,1828.95,187748,343048288.75,28-DEC-2012,11015,INE089A01023,
EICHERMOT,EQ,2778.95,2824.7,2750.0,2802.55,2792.15,2752.85,9434,26296555.4,28-DEC-2012,1662,INE066A01013,
FEDERALBNK,EQ,536.05,544.0,536.05,539.55,538.5,534.85,597850,322874142.0,28-DEC-2012,15116,INE171A01011,
FORTIS,EQ,116.0,117.25,115.35,116.2,115.75,115.6,336897,39226999.9,28-DEC-2012,2906,INE061F01013,
GAIL,EQ,348.1,353.0,347.35,351.3,351.7,347.55,471465,164906927.6,28-DEC-2012,14827,INE129A01019,
GLENMARK,EQ,536.0,541.8,531.75,534.9,532.9,533.75,463770,248440575.75,28-DEC-2012,14120,INE935A01035,
GODFRYPHLP,EQ,3450.0,3498.0,3450.0,3478.2,3480.0,3440.2,1560,5449134.15,28-DEC-2012,83,INE260B01010,
GODREJCP,EQ,737.15,745.0,709.0,720.65,722.95,726.75,141546,102395964.5,28-DEC-2012,11932,INE102D01028,
GODREJPROP,EQ,642.4,651.05,635.05,639.05,638.6,641.05,11438,7354285.4,28-DEC-2012,772,INE484J01019,
GRASIM,EQ,3154.0,3175.7,3131.3,3141.8,3137.9,3141.75,58836,185952467.25,28-DEC-2012,3693,INE047A01013,
HAVELLS,EQ,634.35,639.9,629.0,637.85,638.6,628.1,100896,64085887.95,28-DEC-2012,5033,INE176B01026,
HCLTECH,EQ,627.0,634.8,622.0,626.3,625.9,625.3,359672,225500367.75,28-DEC-2012,9588,INE860A01027,
HDFCBANK,EQ,681.1,683.0,674.15,677.65,676.2,680.1,1756066,1189688331.2,28-DEC-2012,27129,INE040A01026,
