SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4570.0,4594.9,4505.0,4519.65,4510.0,4530.8,66077,299988579.05,11-JUN-2007,
ADANIENT,EQ,233.05,239.05,233.05,235.9,235.05,232.85,135121,31956730.05,11-JUN-2007,
APOLLOHOSP,EQ,490.5,503.0,490.5,498.15,499.8,492.4,7818,3912169.0,11-JUN-2007,
ASHOKLEY,EQ,36.0,36.5,35.25,36.0,36.15,35.7,2881095,103679267.5,11-JUN-2007,
ASIANPAINT,EQ,864.0,876.0,835.05,839.8,840.05,853.2,8149,6934716.4,11-JUN-2007,
ASTRAL,EQ,108.0,111.0,106.1,107.35,106.25,109.25,3418,372328.7,11-JUN-2007,
AUROPHARMA,EQ,770.0,770.0,735.25,740.4,740.5,758.1,306297,231165150.4,11-JUN-2007,
BANKBARODA,EQ,267.0,268.2,260.0,260.2,260.1,264.75,228281,59935052.15,11-JUN-2007,
BANKINDIA,EQ,202.0,203.9,195.3,197.2,195.3,198.55,866728,172804920.85,11-JUN-2007,
BEL,EQ,1818.0,1849.8,1801.25,1837.25,1840.0,1805.2,80612,147498515.05,11-JUN-2007,
BHARATFORG,EQ,316.0,321.4,309.45,310.3,310.0,315.6,458060,144703239.65,11-JUN-2007,
BHARTIARTL,EQ,825.0,829.0,806.25,811.3,812.0,815.5,662076,539935423.4,11-JUN-2007,
BHEL,EQ,1330.0,1334.65,1309.0,1316.4,1315.0,1310.9,442259,585047784.15,11-JUN-2007,
BIOCON,EQ,440.1,448.0,440.0,441.65,443.0,440.1,57471,25467041.2,11-JUN-2007,
BLUESTARCO,EQ,232.4,233.5,217.0,226.75,217.25,230.4,20526,4717491.4,11-JUN-2007,
BPCL,EQ,333.0,342.9,331.25,338.3,339.5,331.25,653795,221756956.95,11-JUN-2007,
BRITANNIA,EQ,1550.0,1550.0,1470.8,1492.5,1490.1,1511.5,5872,8847466.9,11-JUN-2007,
CANBK,EQ,241.85,242.9,238.0,239.75,240.0,236.5,217965,52333577.25,11-JUN-2007,
CIPLA,EQ,212.2,215.1,210.35,210.95,211.4,210.9,917525,195493864.15,11-JUN-2007,
CONCOR,EQ,2099.0,2135.85,2050.0,2057.05,2050.0,2052.5,4451,9316808.95,11-JUN-2007,
CUMMINSIND,EQ,324.85,328.0,313.4,315.75,316.0,320.4,245730,79070928.55,11-JUN-2007,
DABUR,EQ,98.5,100.2,98.4,98.6,98.65,98.85,270415,26890895.45,11-JUN-2007,
DIVISLAB,EQ,4880.0,5109.0,4833.95,5057.3,5094.0,4833.95,241836,1214917719.0,11-JUN-2007,
DRREDDY,EQ,645.0,649.0,623.0,625.35,626.8,630.8,423297,267790954.25,11-JUN-2007,
EICHERMOT,EQ,346.0,351.95,332.1,336.25,332.15,343.65,13244,4535596.25,11-JUN-2007,
FEDERALBNK,EQ,278.0,282.0,272.0,273.3,272.5,272.8,60417,16710687.5,11-JUN-2007,
FORTIS,EQ,90.0,90.0,88.2,88.65,88.7,88.65,220018,19633512.3,11-JUN-2007,
GAIL,EQ,295.0,319.0,294.0,310.75,310.0,292.65,2481209,768629658.6,11-JUN-2007,
GLENMARK,EQ,580.0,778.0,580.0,684.65,684.0,677.75,554754,388877445.5,11-JUN-2007,
GODFRYPHLP,EQ,1525.1,1525.1,1486.25,1486.95,1486.25,1501.75,813,1219014.5,11-JUN-2007,
GODREJCP,EQ,134.0,135.5,133.0,134.3,134.3,130.6,30845,4136904.45,11-JUN-2007,
GRASIM,EQ,2390.0,2400.0,2326.1,2347.85,2348.0,2389.35,78755,185284989.1,11-JUN-2007,
HAVELLS,EQ,470.9,475.85,461.0,464.55,465.0,466.0,9706,4547031.85,11-JUN-2007,
HCLTECH,EQ,352.75,365.45,340.25,345.3,343.0,349.25,2145364,766062347.35,11-JUN-2007,
HDFCBANK,EQ,1105.5,1128.0,1090.0,1097.35,1096.0,1090.95,458896,510926484.45,11-JUN-2007,
HINDPETRO,EQ,265.15,275.0,264.5,273.9,275.0,261.1,778031,211455033.35,11-JUN-2007,
HINDZINC,EQ,661.0,673.65,648.3,652.8,650.5,656.55,70310,46300586.0,11-JUN-2007,
ICICIBANK,EQ,920.0,922.0,900.0,901.95,900.0,903.45,415659,377760108.6,11-JUN-2007,
IDEA,EQ,119.5,120.35,115.1,115.55,116.05,118.35,3395179,400044361.1,11-JUN-2007,
INDHOTEL,EQ,143.4,143.4,140.65,141.95,142.0,140.35,1868456,265094123.95,11-JUN-2007,
INDIANB,EQ,122.0,124.9,121.0,121.0,121.0,121.0,130645,15975979.5,11-JUN-2007,
INDUSINDBK,EQ,45.8,46.5,44.55,44.8,44.75,45.1,246332,11189104.75,11-JUN-2007,
IOC,EQ,438.05,443.0,436.1,439.55,437.5,434.35,143920,63412900.35,11-JUN-2007,
ITC,EQ,153.0,155.9,152.0,153.9,154.6,150.6,4381341,675743256.4,11-JUN-2007,
JINDALSTEL,EQ,3488.55,3489.0,3405.15,3419.3,3405.15,3442.0,36857,126763847.95,11-JUN-2007,
JSWSTEEL,EQ,599.0,609.0,576.0,577.8,577.15,580.45,136544,79667239.85,11-JUN-2007,
KEI,EQ,87.8,88.5,84.55,85.1,84.8,85.5,97470,8442267.9,11-JUN-2007,
KOTAKBANK,EQ,577.9,585.0,565.3,568.85,569.05,570.7,326604,188431973.2,11-JUN-2007,
LICHSGFIN,EQ,172.85,173.0,168.0,168.85,168.6,170.75,259094,44158824.0,11-JUN-2007,
LT,EQ,1900.0,1929.0,1881.0,1891.65,1897.65,1884.65,886261,1688104927.45,11-JUN-2007,
LUPIN,EQ,695.95,702.4,655.35,666.7,665.2,685.8,186474,126954970.8,11-JUN-2007,
M&M,EQ,725.0,728.0,715.15,719.0,720.0,717.3,413123,297651276.85,11-JUN-2007,
MARICO,EQ,56.55,56.8,55.8,55.95,55.8,56.05,241129,13507608.9,11-JUN-2007,
MARUTI,EQ,740.1,748.8,728.1,733.35,737.3,737.55,561196,413074192.4,11-JUN-2007,
MPHASIS,EQ,327.0,333.4,311.5,316.0,313.9,324.95,827013,271201016.8,11-JUN-2007,
NATIONALUM,EQ,266.0,266.0,254.0,256.7,257.0,260.55,484249,125335665.25,11-JUN-2007,
NAUKRI,EQ,818.9,826.0,810.55,814.4,816.9,810.5,9281,7566398.25,11-JUN-2007,
NTPC,EQ,155.0,155.9,153.9,154.65,155.15,154.0,2563435,396534701.6,11-JUN-2007,
ONGC,EQ,880.0,885.4,845.0,852.9,855.1,864.75,1273929,1105203976.3,11-JUN-2007,
PAGEIND,BE,351.2,373.9,350.0,366.35,370.0,363.55,6008,2211589.45,11-JUN-2007,
PETRONET,EQ,56.0,56.5,54.05,54.45,54.65,55.4,2706533,150308578.95,11-JUN-2007,
PFC,EQ,151.5,151.5,144.25,145.55,145.9,145.5,3230634,480367586.2,11-JUN-2007,
PHOENIXLTD,EQ,1810.35,1836.0,1810.35,1836.0,1836.0,1837.45,25,45748.9,11-JUN-2007,
PIDILITIND,EQ,122.0,123.45,120.5,122.4,123.45,121.1,13571,1654804.2,11-JUN-2007,
PNB,EQ,507.95,508.2,497.05,506.2,507.45,499.6,568441,285902915.55,11-JUN-2007,
RADICO,EQ,140.0,140.8,138.5,139.05,138.75,138.3,32206,4479264.8,11-JUN-2007,
RELIANCE,EQ,1800.0,1800.0,1660.25,1666.15,1667.0,1657.05,2155325,3620328217.3,11-JUN-2007,
SAIL,EQ,125.0,129.45,125.0,127.1,127.5,124.7,16428237,2084638303.7,11-JUN-2007,
SBIN,EQ,1356.0,1378.9,1336.1,1339.75,1340.85,1356.6,817583,1109825350.1,11-JUN-2007,
SHREECEM,EQ,1172.0,1199.0,1101.15,1113.35,1110.05,1170.45,5228,5975929.05,11-JUN-2007,
SIEMENS,EQ,1286.6,1294.8,1260.05,1275.8,1265.0,1272.35,241063,307717998.45,11-JUN-2007,
SRF,EQ,169.0,171.8,165.5,166.3,166.1,167.25,754082,127435096.3,11-JUN-2007,
SUNPHARMA,EQ,1062.0,1076.95,1051.25,1058.7,1055.0,1060.1,117881,125567891.05,11-JUN-2007,
SUPREMEIND,EQ,230.1,234.85,230.0,230.0,230.0,229.95,4297,989242.25,11-JUN-2007,
SUZLON,EQ,1354.0,1374.0,1340.0,1346.85,1341.0,1341.8,505087,684804220.85,11-JUN-2007,
TATAELXSI,EQ,340.0,344.0,337.0,340.0,340.0,340.05,48985,16663501.3,11-JUN-2007,
TATAPOWER,EQ,589.0,605.4,585.55,595.25,595.0,578.55,341548,203254290.55,11-JUN-2007,
TATASTEEL,EQ,594.0,594.45,576.65,580.1,581.1,585.65,1314819,771024147.85,11-JUN-2007,
TCS,EQ,1236.55,1239.4,1218.05,1221.35,1218.05,1220.1,662034,813065053.85,11-JUN-2007,
TECHM,EQ,1515.0,1527.0,1494.0,1501.4,1495.0,1503.25,195049,294780829.5,11-JUN-2007,
TITAN,EQ,1028.7,1040.0,1005.55,1012.05,1016.45,1013.05,134452,138130300.8,11-JUN-2007,
TORNTPHARM,EQ,240.0,247.7,231.65,244.45,247.0,239.9,16113,3931476.3,11-JUN-2007,
TRENT,EQ,707.0,709.95,690.0,690.5,690.0,690.75,852,594833.0,11-JUN-2007,
TVSMOTOR,EQ,65.15,65.95,63.5,63.95,63.5,64.6,286287,18502292.35,11-JUN-2007,
ULTRACEMCO,EQ,816.9,817.0,791.2,801.95,792.0,808.95,142018,114027613.9,11-JUN-2007,
UNIONBANK,EQ,122.5,122.5,118.05,118.8,118.3,120.6,275195,33031072.55,11-JUN-2007,
VOLTAS,EQ,92.25,93.95,90.55,91.15,91.0,91.5,228606,21060763.6,11-JUN-2007,
WIPRO,EQ,554.9,557.1,540.0,542.8,542.6,547.6,634364,349293392.95,11-JUN-2007,
YESBANK,EQ,164.1,166.6,161.5,161.85,161.5,163.4,154093,25218765.45,11-JUN-2007,
