SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,675.7,682.45,659.05,665.85,667.0,673.4,802243,536101199.1,22-MAR-2024,18594,INE466L01038,
ABB,EQ,5875.0,6034.05,5835.05,5967.4,5950.0,5864.9,514271,3046150080.9,22-MAR-2024,41436,INE117A01022,
ABCAPITAL,EQ,173.4,176.3,173.2,175.05,175.3,173.45,3251510,569964708.1,22-MAR-2024,18877,INE674K01013,
ADANIENSOL,EQ,1012.05,1022.05,1005.2,1015.6,1014.0,1008.9,2738168,2781724938.65,22-MAR-2024,45414,INE931S01010,
ADANIENT,EQ,3066.55,3128.95,3048.05,3107.7,3103.0,3066.5,951557,2945144032.25,22-MAR-2024,63264,INE423A01024,
ADANIGREEN,EQ,1857.05,1865.0,1837.05,1851.75,1845.0,1855.35,390803,722839158.45,22-MAR-2024,34548,INE364U01010,
ADANIPORTS,EQ,1262.45,1289.1,1255.05,1281.6,1276.7,1262.45,3076926,3928436787.05,22-MAR-2024,90748,INE742F01042,
ADANIPOWER,EQ,528.8,538.8,524.25,531.05,528.85,524.25,1331269,705969832.2,22-MAR-2024,25694,INE814H01011,
ALKEM,EQ,4829.1,4829.1,4770.05,4789.75,4785.0,4795.95,138264,662504286.35,22-MAR-2024,18456,INE540L01014,
AMBER,EQ,3445.05,3608.9,3437.95,3552.9,3555.0,3406.35,894897,3171727391.8,22-MAR-2024,73534,INE371P01015,
AMBUJACEM,EQ,588.0,594.7,581.55,589.35,591.0,587.2,1818091,1072282239.4,22-MAR-2024,44640,INE079A01024,
ANGELONE,EQ,2620.05,2719.95,2615.95,2660.65,2662.55,2615.85,440571,1182322143.3,22-MAR-2024,41053,INE732I01013,
APLAPOLLO,EQ,1532.0,1545.5,1503.05,1518.85,1515.95,1527.25,392260,596347794.0,22-MAR-2024,24935,INE702C01027,
APOLLOHOSP,EQ,6169.15,6390.9,6168.7,6375.9,6365.0,6182.5,727548,4590943714.65,22-MAR-2024,72882,INE437A01024,
ASHOKLEY,EQ,166.8,168.45,166.05,166.65,166.6,166.85,11280627,1885458820.0,22-MAR-2024,65811,INE208A01029,
ASIANPAINT,EQ,2821.15,2855.15,2808.0,2841.5,2844.8,2821.15,1652689,4677025707.35,22-MAR-2024,148454,INE021A01026,
ASTRAL,EQ,1940.0,1956.75,1912.05,1938.9,1944.95,1942.5,519482,1005306135.95,22-MAR-2024,47911,INE006I01046,
AUBANK,EQ,564.0,568.9,561.25,564.25,564.25,565.95,2314067,1304864708.75,22-MAR-2024,111001,INE949L01017,
AUROPHARMA,EQ,1004.0,1036.3,1004.0,1019.85,1017.0,1028.25,1430882,1462970584.5,22-MAR-2024,60070,INE406A01037,
AXISBANK,EQ,1040.1,1047.25,1029.95,1033.3,1031.0,1035.6,9891194,10269436021.05,22-MAR-2024,236409,INE238A01034,
BAJAJ-AUTO,EQ,8700.05,9050.0,8682.0,8945.25,8956.1,8750.6,851210,7608172151.1,22-MAR-2024,93120,INE917I01010,
BAJAJFINSV,EQ,1593.0,1610.0,1583.4,1587.55,1584.0,1602.6,1570412,2501083959.0,22-MAR-2024,118463,INE918I01026,
BAJAJHLDNG,EQ,8215.0,8447.65,8202.65,8395.05,8358.0,8202.65,49514,414281745.25,22-MAR-2024,12893,INE118A01012,
