SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,902.7,913.0,902.0,907.55,905.0,898.4,357451,324860544.6,14-SEP-2020,7969,INE117A01022,
ABCAPITAL,EQ,70.25,72.4,70.25,70.8,70.75,69.65,3067286,219011177.3,14-SEP-2020,13867,INE674K01013,
ADANIENT,EQ,301.8,304.0,290.15,293.15,292.5,296.0,6120187,1828225191.05,14-SEP-2020,63888,INE423A01024,
ADANIGREEN,EQ,625.0,639.05,618.0,638.9,639.05,608.65,3811613,2432198326.35,14-SEP-2020,35102,INE364U01010,
ADANIPORTS,EQ,345.0,353.6,343.45,351.65,351.5,342.5,4221864,1475212151.85,14-SEP-2020,61761,INE742F01042,
ADANIPOWER,EQ,37.7,37.8,37.1,37.25,37.1,37.4,1419964,53254580.95,14-SEP-2020,4949,INE814H01011,
ALKEM,EQ,2922.0,2940.0,2891.25,2909.2,2905.0,2900.9,185810,540954417.25,14-SEP-2020,11156,INE540L01014,
AMBER,EQ,1787.0,1984.0,1784.9,1953.0,1968.0,1770.05,1375316,2592893680.0,14-SEP-2020,82283,INE371P01015,
AMBUJACEM,EQ,214.3,217.0,209.8,211.1,210.3,212.45,4594264,977886988.8,14-SEP-2020,42336,INE079A01024,
APLAPOLLO,EQ,2453.0,2799.9,2427.55,2675.25,2670.0,2421.3,416848,1122265735.5,14-SEP-2020,44519,INE702C01019,
APOLLOHOSP,EQ,1637.9,1653.2,1590.15,1623.7,1628.4,1611.8,1094575,1778764379.85,14-SEP-2020,35256,INE437A01024,
ASHOKLEY,EQ,69.5,75.45,69.1,74.8,74.85,68.15,91862696,6727748813.95,14-SEP-2020,191166,INE208A01029,
ASIANPAINT,EQ,2050.0,2054.0,2005.0,2031.2,2028.5,2035.95,2142458,4336210408.25,14-SEP-2020,79812,INE021A01026,
ASTRAL,EQ,1205.85,1274.0,1190.05,1215.6,1225.0,1186.45,181968,224116147.6,14-SEP-2020,21298,INE006I01046,
AUBANK,EQ,695.0,718.7,691.4,700.9,699.25,673.15,916606,645202968.5,14-SEP-2020,34442,INE949L01017,
AUROPHARMA,EQ,806.5,815.0,791.25,796.15,794.85,802.95,2438228,1956652652.75,14-SEP-2020,52422,INE406A01037,
AXISBANK,EQ,452.0,455.0,438.0,440.55,439.15,447.2,17624795,7887917074.4,14-SEP-2020,166721,INE238A01034,
